-2	-1	0	-1	-1	4	1	1	
0	-2	2	2	0	-6	0	-1	
-1	-2	-2	-4	-4	-26	2	0	
-1	-2	0	0	-1	0	-1	-1	
0	-1	1	1	4	10	-5	0	
-1	1	-1	-1	-2	-8	0	0	
0	-2	-2	-3	-2	5	2	1	
-1	-1	1	1	2	-1	-3	-1	
-1	0	-2	-2	-2	3	0	0	
-1	0	-1	0	-3	6	0	0	
-1	1	-1	0	2	4	-1	-1	
-1	-2	-2	-1	-1	1	-2	-1	
-1	-1	1	1	0	-5	-1	-1	
-2	0	-1	1	1	-2	-1	-2	
-2	0	-3	-5	-1	4	3	1	
-1	-1	0	-1	-7	-6	0	-1	
-2	0	-1	-1	-1	-4	-2	-1	
0	-2	1	1	-2	-2	-2	-1	
0	-1	-4	1	2	3	1	1	
1	0	-1	0	2	1	-4	1	
0	-1	0	1	-1	16	-2	-2	
-1	0	1	-2	-2	-13	-3	-3	
2	-2	-2	-2	-1	16	4	-1	
1	1	1	0	0	5	1	0	
-1	-1	0	-1	-2	1	1	-1	
0	0	-2	-2	0	3	-1	0	
-1	-2	3	2	-2	-3	-5	-2	
-2	-1	-2	0	0	-3	-1	-1	
-1	-2	-2	-3	-3	-3	2	0	
0	0	1	2	3	13	-1	0	
0	-2	-3	-3	4	16	3	1	
0	-2	-4	-5	-4	-11	5	-1	
0	0	-1	1	-1	-4	-2	-2	
1	-2	0	-2	-1	6	-1	0	
-1	0	1	2	-2	-16	-5	-2	
-1	1	2	2	2	11	-7	-1	
-1	-1	-5	-3	-5	-9	5	0	
0	-2	-4	-3	-2	-4	2	0	
-3	0	2	2	-2	-5	-2	-1	
2	-1	0	1	1	-1	-2	-1	
0	-1	0	-1	-1	-11	-2	0	
-1	-2	-1	-2	0	0	0	0	
-1	-2	-1	-1	-4	-2	-3	-1	
-2	-3	-5	-6	-5	-3	2	-1	
0	-2	-1	0	2	12	-2	0	
-1	-1	-2	-1	-3	0	-1	-1	
-2	-1	-2	-3	-5	-29	-3	-1	
-2	-2	-1	-1	-3	-7	0	-1	
-1	-2	1	0	-3	-12	-1	-2	
-1	-2	-3	0	2	10	1	0	
-2	1	0	0	-3	-12	-3	-2	
-1	0	0	-2	-5	3	6	0	
1	-1	0	-1	-3	-7	-3	-1	
1	0	0	0	-1	-1	-3	-3	
-1	-1	0	-2	2	10	-1	0	
1	0	0	1	1	-2	-6	-2	
2	-3	-3	-3	0	3	4	0	
-1	0	3	2	-1	2	0	-2	
0	-3	-7	-2	3	30	1	1	
-2	1	1	0	0	5	-1	0	
0	0	0	-1	-1	3	-1	-1	
0	1	0	0	2	-16	1	2	
1	1	2	2	4	14	-6	-1	
-1	-2	1	-4	1	12	5	1	
-2	-2	-2	-5	-3	0	-4	-3	
-1	-1	-2	12	5	1	2	-1	
0	0	1	4	8	2	-5	-4	
1	-2	-2	-3	1	-3	-2	-2	
-2	0	3	-3	1	-2	0	-1	
-1	-1	1	-1	-4	-1	-2	-1	
-1	-1	1	-1	-2	-4	1	5	
-1	-2	1	0	-1	-5	-3	-6	
-1	0	-1	-4	-4	-2	1	1	
0	-1	-2	-5	-4	-2	-3	-3	
-1	-1	-1	1	-5	-13	0	0	
-3	0	-1	-2	-2	-5	-1	4	
-2	-3	-2	-2	-6	-11	-6	-7	
-1	-2	-3	-7	-14	-13	7	-4	
-1	2	-1	3	37	34	10	-5	
0	-1	2	-1	-17	-7	-13	-8	
-5	-7	-16	-41	-60	-17	-6	23	
-15	-10	-16	-38	-22	2	-10	45	
-3	1	18	44	-10	4	3	-49	
13	14	18	66	98	22	23	9	
26	-13	-15	-27	-77	13	26	-2	
57	20	24	25	55	2	27	-47	
-25	27	29	47	-15	26	-28	51	
21	7	-2	-90	7	7	-14	83	
-37	-52	-51	-50	-65	-65	-18	-11	
-64	16	-17	-46	-37	-26	-18	-35	
80	40	67	81	55	-16	82	76	
-40	9	31	-37	-62	-20	-56	-128	
14	-16	-10	13	103	42	-12	39	
1	-48	-41	-102	-106	-84	-7	-32	
-26	9	1	52	32	52	20	-24	
17	-24	-48	-82	-97	-73	-16	26	
26	22	4	22	105	17	23	6	
6	-36	-49	22	79	29	-34	78	
-17	11	-8	-54	-111	-87	-37	-75	
34	27	28	49	56	63	96	127	
-44	11	58	59	-70	9	12	-116	
60	30	29	81	2	-14	40	42	
18	-57	-53	-128	-125	-13	-14	7	
-24	10	10	116	35	-5	5	-58	
-27	6	-8	-18	80	-14	65	-9	
-24	4	42	17	-42	56	-12	26	
24	-11	-19	38	68	-29	-16	15	
-57	-64	-71	-119	-109	11	-34	73	
22	60	5	49	-30	-8	-94	-98	
51	-2	-18	-23	-52	-38	28	37	
-82	26	64	82	75	40	0	-9	
-3	8	26	19	-61	-15	-15	-26	
33	-47	-6	-20	0	-22	-28	34	
-117	-12	-22	-24	4	-18	-128	-78	
58	17	-33	-98	-18	14	58	39	
24	-8	-6	11	-9	-13	15	-12	
16	4	7	-29	-5	-29	-87	0	
31	-56	-14	-67	-54	34	103	2	
-16	43	7	-11	127	-36	-64	10	
-46	19	21	61	-4	12	-61	-66	
-21	3	-6	-20	36	9	-36	88	
39	11	22	3	67	8	47	-100	
50	-21	-23	-53	-128	-36	-7	95	
38	-23	-10	4	-74	-18	-32	1	
-39	19	-14	-43	-10	-12	73	1	
-21	16	31	47	64	46	-4	94	
17	-45	-23	0	15	-40	35	-70	
-53	8	-20	24	127	26	1	-111	
18	-11	-2	12	-104	-15	-58	81	
-52	36	19	-20	75	64	-6	-109	
30	16	6	16	-24	-7	-1	84	
16	-23	20	46	44	-35	63	-51	
-9	-28	-30	-12	-23	12	-9	81	
9	32	2	-36	-49	-14	-101	-67	
-53	-44	-29	9	-14	-5	-98	-17	
103	35	13	32	-4	-3	54	87	
-50	38	49	37	37	22	30	18	
30	-6	-10	-15	-9	-35	-48	-49	
8	-16	-6	-45	65	39	-11	47	
-96	14	18	35	-109	11	-23	-75	
87	-3	-6	-13	48	-12	70	-21	
-77	-49	-61	-75	-43	-10	23	127	
-4	-3	-9	6	-16	-39	-80	-128	
36	14	-9	-40	-1	5	28	86	
-5	-7	12	-42	-85	-12	15	-14	
21	31	60	127	127	16	26	59	
-73	-49	-55	-123	-6	-37	74	-12	
61	11	-5	-28	24	28	-21	-49	
24	-1	7	0	30	5	-16	-29	
-31	-13	-11	23	-17	17	124	113	
6	51	43	77	-32	54	-21	-95	
-35	-31	-7	-35	2	-24	-40	55	
12	-2	8	28	3	2	-19	36	
90	3	-46	-53	-50	-17	7	0	
-19	23	35	32	41	22	-115	52	
-16	-23	-14	-20	-82	-10	75	-50	
-12	17	23	79	23	10	-77	54	
-11	3	17	9	-51	19	31	-73	
-32	-9	-13	43	-52	-15	-48	-19	
48	8	-9	-113	104	2	-29	79	
5	-6	-3	27	22	25	69	14	
-15	15	34	56	-22	-39	-31	-29	
41	-27	-21	-49	-5	10	127	18	
-50	15	8	43	83	-33	-82	34	
0	-8	-22	4	10	36	8	3	
-18	-20	-58	-93	-28	-30	-91	-13	
2	29	53	10	-61	81	127	-1	
-51	-2	-11	-2	-38	-4	18	71	
42	-10	-6	-76	-128	-46	14	-119	
8	37	43	121	85	27	-39	-22	
33	-11	-32	-51	-52	-27	-87	39	
-25	-24	-37	-56	23	27	63	-12	
-122	-20	11	7	-83	16	-29	60	
117	21	25	-20	72	49	50	73	
-1	30	35	47	-91	-20	-9	40	
13	21	36	71	102	24	26	-24	
50	-42	-67	-111	-63	-32	-27	16	
-86	9	35	66	40	-20	45	-63	
13	-7	2	58	94	22	53	41	
-29	-10	-12	-49	-112	-29	-53	-36	
26	9	12	-27	93	24	68	31	
-14	-36	-35	20	59	-40	-25	24	
14	11	-31	-70	67	73	-34	24	
60	-31	-50	-47	-16	-59	46	-17	
-49	26	26	10	-67	29	20	58	
32	24	14	-14	-21	-9	-86	-65	
97	-16	39	115	64	-13	-98	-2	
-103	33	18	-61	-17	25	48	-23	
-27	-2	-20	-24	49	-21	-56	72	
120	28	30	30	-128	39	95	7	
-32	-10	0	28	8	-11	73	-7	
23	-13	-5	-12	42	15	-61	73	
-21	-8	-17	7	-60	-17	106	-66	
-36	-14	-1	-74	-15	-30	-34	55	
4	26	16	61	108	43	53	26	
18	-12	-23	-63	-106	-2	-5	19	
21	15	31	119	127	83	48	-84	
-48	-40	-55	-90	44	-53	-65	46	
-84	-33	-23	-59	-67	-53	-105	-128	
45	24	41	45	-62	-5	25	30	
89	34	30	102	91	7	-9	-27	
-48	-10	-13	-16	-61	-21	-89	-17	
4	2	18	-53	-76	31	95	103	
-23	4	-4	35	109	55	16	19	
-60	-19	-15	-55	-101	-65	-22	76	
56	-7	-8	10	-24	21	51	-49	
-20	-16	-42	-89	-122	-40	63	-36	
-38	-1	35	114	84	17	7	10	
24	22	-6	-65	-126	-11	-45	66	
-66	10	21	14	51	-14	-51	-53	
93	-15	-38	-120	-110	-48	96	77	
-51	39	73	106	85	79	-100	-37	
23	-8	-15	-33	-20	-12	-23	51	
-98	-58	-58	-94	-128	-51	-53	-114	
23	7	25	82	-33	30	-77	62	
40	-15	-19	-61	-20	-64	-51	-72	
8	32	30	35	6	64	57	-34	
8	17	16	23	20	13	10	109	
-101	-63	-43	-40	58	-85	-44	-128	
103	18	-14	32	-117	9	-71	127	
25	15	14	1	88	1	-72	-128	
17	41	65	74	-41	53	127	97	
28	-9	-9	24	68	-36	-88	2	
-1	2	-19	-86	1	10	95	9	
6	-67	-72	-16	0	-30	6	-112	
-33	37	-9	-19	-61	-12	-24	-25	
-30	-7	14	-59	-28	-33	-24	58	
47	22	64	81	54	42	-1	50	
-86	7	21	7	94	34	-65	-15	
54	-34	-44	17	-11	-20	-13	98	
