-1	-2	0	-2	-1	1	0	-1	
1	0	-2	-1	2	1	-1	-2	
-2	-1	-2	0	-3	-3	2	1	
1	1	-1	2	-3	1	1	-2	
-1	-2	0	0	1	1	1	1	
-4	0	0	1	-5	1	-3	-2	
0	-1	-4	-4	1	-2	1	-2	
1	0	1	2	5	3	4	2	
1	3	0	-1	-2	6	5	2	
1	3	3	2	-1	5	-1	2	
0	-2	-1	-1	-4	1	-4	-3	
-1	-1	-1	-3	-4	-3	-4	-2	
0	0	-1	-3	-1	-3	-1	-1	
-4	-4	-4	-5	-4	2	0	-1	
0	2	4	4	4	1	0	-1	
1	-3	0	-2	2	5	2	1	
0	-1	1	-2	1	1	-2	-1	
-1	-2	0	-1	0	-3	-2	-2	
-1	1	-3	-1	-5	-4	-4	-2	
-1	-2	-3	-2	1	-2	0	-1	
0	0	0	2	0	4	3	1	
1	0	2	0	0	0	-2	1	
-1	-1	0	-2	0	-2	-1	-1	
-1	-1	-2	0	0	-3	-10	-5	
-3	-3	-3	-6	-9	0	1	-4	
2	2	1	2	7	1	5	2	
3	2	3	7	8	12	12	7	
-2	-1	-1	-1	-5	-7	-2	-3	
-3	-3	-5	-4	-3	-18	-9	-1	
-5	-4	-4	-6	-1	-13	-10	-7	
1	-1	-4	-6	0	-3	5	-1	
0	2	1	3	0	6	7	4	
1	1	1	2	-1	14	3	-2	
0	-1	0	2	2	5	-7	-1	
-4	-3	-2	1	-2	-14	-10	-3	
-2	-2	-1	-7	-8	-2	-3	-3	
4	4	5	1	5	-4	9	8	
2	2	1	7	8	7	6	3	
-3	0	-1	0	-6	-7	-11	-5	
-5	-2	-4	-4	-4	-5	-6	-8	
-7	-1	-2	-7	-11	-1	-1	-4	
5	0	1	3	7	-4	4	17	
5	1	4	3	2	1	-1	-13	
-3	-1	-1	-1	-3	4	-8	1	
-2	-5	-3	-3	1	-20	-7	-7	
2	1	-1	-3	-7	11	25	1	
2	1	-1	-1	0	26	12	30	
8	4	8	6	7	4	14	-5	
-2	-4	0	3	3	0	-9	-11	
-10	-3	-3	-5	-5	-17	-14	-6	
3	-5	-4	-5	-7	-21	-19	-7	
-3	-1	-3	-1	-2	-12	0	4	
3	2	-1	-3	-6	8	2	6	
-4	1	0	0	7	-5	-8	-2	
3	-1	-2	1	1	-3	-3	-2	
-24	-10	-8	-24	-14	-29	-28	-20	
15	-2	-11	0	-20	-3	18	-10	
2	8	16	30	32	48	41	45	
17	12	25	25	22	57	27	-18	
-13	-2	-1	-3	3	4	-15	2	
-12	-5	-7	-20	-11	-36	-42	-17	
-12	-17	-21	-41	-37	-49	-55	-33	
2	3	-8	32	-4	-18	42	19	
7	4	9	14	5	7	27	-16	
-28	-14	-6	-25	1	-42	-67	1	
-15	-13	-20	-18	5	3	1	-59	
31	18	22	-10	9	80	64	92	
26	4	-7	34	-21	4	23	33	
-11	4	8	10	9	-68	25	-16	
-40	-17	-1	14	-13	-97	-93	-118	
41	7	13	-26	16	43	15	34	
55	8	24	72	3	28	114	117	
-29	-69	-53	-84	-6	59	-58	-21	
-2	33	-51	-57	-33	-97	-57	-67	
-8	19	30	53	-2	80	-29	-4	
-60	20	60	64	-2	17	-16	66	
-49	-5	-30	2	-26	29	-37	-61	
-22	-43	-46	-73	2	-71	32	99	
34	-33	-33	34	-64	-128	-81	-113	
21	8	-81	30	42	80	58	-4	
48	53	100	6	-1	42	62	88	
22	-1	-17	-9	7	-13	-43	-73	
-101	1	49	-58	7	-83	-9	-57	
58	-25	-5	-43	-11	-87	-83	-108	
-62	41	43	27	19	-85	-11	-78	
78	21	-12	17	-8	127	118	125	
-66	-33	-25	-51	-21	-128	-58	-83	
21	21	28	15	23	56	30	87	
38	18	-27	-5	27	42	68	-53	
10	-60	43	25	11	94	54	127	
-102	-5	-103	-51	-23	-114	-92	-45	
-70	32	-6	-28	57	90	55	-12	
127	52	92	-6	-45	-102	-87	-46	
69	-1	10	12	-2	-41	93	46	
5	-22	-81	47	6	100	33	87	
-67	-28	-36	-128	-33	-128	-125	-128	
-85	-25	-61	75	23	21	-16	-18	
30	32	63	-2	12	19	19	61	
35	15	30	-93	-5	40	11	-104	
25	-3	15	120	14	71	19	17	
-3	-35	-7	-2	-14	4	-1	42	
-50	-53	-16	11	1	30	-66	-128	
-11	4	-54	-38	58	11	53	127	
40	10	31	-23	-39	-109	-27	-122	
-36	-1	9	19	-12	89	46	-37	
76	32	-26	10	15	-68	-59	-63	
21	43	87	14	-18	22	44	95	
-123	-44	0	-51	-24	-80	-103	-109	
99	3	13	108	73	64	117	127	
-3	19	-14	-48	-35	-20	-10	0	
-73	-48	7	-34	6	-34	-77	-128	
68	-4	-16	23	-21	38	80	127	
-52	-7	-76	-120	-1	7	-31	-118	
-29	-2	1	0	-13	-64	-94	-103	
87	41	13	-19	11	16	-11	70	
-14	12	43	35	-11	39	63	-28	
-38	-12	12	39	15	9	10	-24	
87	32	65	55	9	-5	19	74	
