-3	-2	-1	1	4	9	-1	-6	
-3	0	-1	2	1	0	-2	0	
-1	-1	-2	0	2	0	5	3	
1	0	2	3	2	3	-4	2	
-1	1	-1	-5	-6	-1	0	-2	
-1	-1	1	-6	-2	-9	-2	-10	
-1	-1	-1	8	-4	-6	-5	9	
0	-2	-2	-2	2	4	2	3	
2	1	0	2	3	4	4	0	
-1	1	1	-1	-1	6	0	-6	
-1	-1	0	-2	-4	-5	-1	-2	
-3	-2	-1	-2	-7	-19	-4	3	
0	-1	-1	2	6	1	-3	-5	
2	0	-1	-4	-12	-19	0	0	
0	1	2	1	0	4	1	-2	
-1	-1	0	0	2	0	-5	0	
-5	-3	-4	-5	-5	0	3	-7	
0	1	-1	4	7	10	4	6	
1	1	-4	-6	-2	7	-3	-1	
1	-2	-4	-8	-5	11	0	-3	
0	1	4	13	1	-7	-5	0	
-3	-2	0	1	0	-5	-4	-2	
-1	-1	2	-2	-1	-11	-4	-7	
-1	-2	0	1	3	12	9	10	
-1	0	0	-1	1	-2	4	13	
0	-1	-1	0	-4	5	2	2	
0	-2	1	0	-2	1	-2	-6	
0	-1	-3	-3	-1	-12	-7	-5	
-1	-2	-1	-11	-2	-13	-3	-3	
-2	-1	-4	3	-1	-5	-2	-2	
-2	0	0	3	6	8	5	1	
0	0	-2	2	-1	-1	1	-1	
-3	-1	-2	-1	-5	-4	-3	-2	
-4	-4	-3	-9	-10	-25	-9	-5	
-2	-4	-5	-4	-4	-19	-2	-3	
2	1	1	-1	-5	7	7	5	
3	2	2	2	2	-1	1	0	
-1	-3	-3	-7	-6	-18	-5	-2	
-4	-2	-2	-2	-11	-7	1	-3	
-4	-2	-1	0	-3	-9	-3	-4	
-1	-1	0	-2	-4	-4	-4	-2	
1	1	1	5	6	9	-3	10	
-1	0	-1	-3	2	6	-5	-6	
6	-1	2	-1	7	0	9	4	
11	0	-3	-2	1	3	0	-12	
-20	-5	1	0	-1	9	-5	-2	
5	-1	-2	-10	-37	-9	-9	-6	
1	14	0	4	19	7	4	35	
-8	4	3	14	25	8	15	-2	
4	-3	-2	3	11	7	-1	-20	
-1	-6	-6	-10	0	-4	-3	12	
-15	-12	0	-17	-7	-17	-12	-19	
-7	-1	-3	-2	-35	-15	-13	-7	
2	5	5	18	12	28	7	6	
8	6	4	7	12	-16	-8	-5	
1	-8	-18	-36	-12	-5	0	-2	
-9	-4	6	4	-13	13	-4	-7	
5	-4	5	-19	-43	-17	-1	10	
12	11	2	33	-46	-3	6	4	
-21	-18	-15	17	105	23	2	-31	
7	13	2	-10	22	-7	-4	-3	
20	-17	1	12	25	-5	15	10	
-3	-14	-12	-21	13	18	1	26	
-45	13	6	-2	-93	-13	-4	43	
2	6	0	0	32	-5	-2	-24	
10	8	-7	-9	-1	-2	-14	-21	
-41	9	24	20	-19	2	6	1	
21	-4	6	15	4	9	6	-19	
-4	-5	-6	-34	0	-22	-4	27	
-4	-10	-15	-38	-26	-26	-31	-14	
17	-1	3	27	32	20	12	8	
20	14	18	16	11	24	-2	17	
0	-2	-2	-15	-17	-12	9	15	
-7	-5	-6	28	9	0	17	0	
-19	14	28	12	11	24	9	-25	
-1	-21	-9	-26	-28	-46	-29	11	
13	-32	-59	-25	-15	-7	-4	-50	
-6	18	0	8	63	53	10	26	
-49	-20	-14	-26	-11	-19	-13	-29	
23	23	28	60	41	0	17	21	
70	4	19	-24	-31	16	12	57	
-38	-9	-20	-24	-22	-10	-11	-45	
30	7	16	21	-3	-13	-18	9	
-14	12	8	-11	-4	0	-9	-32	
-52	-9	6	40	-19	9	8	-17	
75	19	19	11	32	8	5	25	
-64	-9	-21	-58	-42	-13	10	-9	
1	-30	-24	27	14	-15	-42	-34	
