0	0	-2	-1	-9	-7	-2	1	
-2	0	0	1	2	-2	-4	-3	
2	-1	0	0	1	-3	2	1	
0	2	-1	-1	-4	7	3	-2	
-2	-2	-2	-4	-5	4	-1	1	
-1	0	-3	0	-1	5	0	-3	
-2	1	0	0	-3	-3	-2	-3	
-1	-2	-1	-3	-1	-4	-1	-2	
-1	-2	-2	-3	-6	-7	-1	-1	
0	-1	0	-3	0	-4	0	-2	
-2	0	0	0	-2	7	0	0	
-1	-1	0	3	7	2	-2	-1	
0	1	0	-2	1	-5	-1	-1	
-3	-2	0	-2	-5	-6	-2	-1	
1	0	1	-2	1	-3	-1	0	
1	-1	-3	-1	-4	-4	1	-1	
-1	0	0	1	0	4	-1	-2	
-1	0	0	3	2	5	-1	2	
-1	-2	1	0	-1	1	-5	-1	
-1	-1	-3	-1	0	1	3	-1	
-1	-1	-3	-2	-5	-9	-3	-1	
1	0	-1	-2	-5	-26	-1	0	
-1	-3	-4	-2	3	-2	3	0	
0	-1	1	0	-1	-2	-1	0	
-2	-2	-2	-3	-3	0	0	0	
-1	-4	-2	-1	0	1	-3	-2	
-1	-1	0	-2	2	0	0	0	
-1	-1	2	0	0	-9	-4	-1	
0	0	0	0	8	2	-1	0	
0	1	-1	-2	-5	-10	1	0	
-2	-1	1	2	4	3	-2	-2	
-1	-1	-1	-1	-4	3	0	-1	
-2	-3	-2	0	-3	-5	-1	-1	
-2	0	-1	-2	2	3	-1	0	
0	-1	-2	0	-3	-7	-3	-2	
-2	0	-2	-2	-1	-7	0	-1	
1	-1	-2	-3	-2	-7	-1	-1	
-2	-3	1	3	4	3	0	0	
-1	-1	-2	1	0	1	0	0	
-2	-3	-1	-2	-3	1	-1	0	
1	2	-1	-1	-3	-8	-1	1	
-1	-2	-1	-4	-11	-10	-1	0	
0	0	-1	1	-1	-4	2	0	
-1	-1	0	-1	-1	3	0	-2	
-1	0	1	2	9	4	0	-1	
-1	-3	-1	-2	-5	8	-2	-2	
1	-1	0	0	-1	1	-4	-1	
-3	-1	-3	-3	-13	-12	-5	-2	
-3	-4	-2	-10	5	8	-2	-3	
-3	-2	0	-3	-29	-10	-3	-2	
1	3	2	23	32	12	4	2	
1	1	2	14	23	9	3	1	
0	-4	-6	-29	-57	-6	-4	-2	
-7	-10	-11	-17	21	-16	-8	-5	
1	6	8	9	-25	2	0	0	
3	4	2	-7	2	3	2	2	
-11	-14	-18	-68	-92	-47	-18	-18	
-2	-2	-3	31	57	48	8	11	
16	22	36	55	98	55	18	13	
11	12	20	58	45	29	10	9	
9	11	23	64	35	6	2	1	
-13	-21	-40	-96	-123	-62	-14	-16	
-20	-26	-41	-123	-62	-40	-46	-25	
2	7	6	88	14	-3	-11	8	
18	28	53	104	120	86	48	33	
4	3	4	-53	-84	-2	-3	-2	
-5	-8	-8	-5	77	-23	13	-1	
-8	-14	-11	31	-11	-26	-28	-18	
-1	-3	-7	-82	23	-12	3	-3	
23	37	58	127	93	51	35	15	
-17	-27	-48	-65	-128	-74	-29	-18	
-6	-1	-11	-33	-7	-11	-18	-6	
-4	-9	6	56	-67	-16	33	-3	
15	21	30	-47	22	51	-15	6	
6	1	1	87	96	4	-5	17	
-46	-62	-86	-80	-128	-96	-59	-51	
21	38	41	6	37	45	29	27	
0	17	35	12	-66	-27	5	4	
-10	-25	-37	-56	-93	-56	-25	-10	
18	25	61	92	127	98	23	24	
-32	-41	-88	-128	-128	-88	0	-21	
22	16	14	-12	19	28	-21	-6	
-4	1	18	127	127	120	-3	2	
22	39	67	-69	-110	-3	33	14	
-16	-34	-43	0	0	-74	-31	-19	
-6	-5	-21	28	69	-26	3	-2	
-3	6	16	-63	-70	-8	1	-6	
0	-8	-30	78	66	-7	12	11	
49	63	92	31	35	127	83	53	
-20	-44	-83	-101	-46	-98	-49	-23	
-15	-16	-13	-111	-125	-45	-17	-8	
-30	-47	-88	43	95	-38	-18	-25	
35	67	82	-100	-116	59	25	21	
-10	-17	-2	45	118	13	-23	25	
31	16	-3	-84	-111	12	97	36	
12	19	32	37	73	63	-39	9	
-24	-43	-76	40	-50	-92	-91	-40	
15	22	47	91	3	80	29	12	
