0	1	1	-1	0	-1	0	0	
-2	-2	-2	-2	-3	9	-3	-1	
0	-2	-2	-2	5	13	2	0	
-1	-1	-2	-2	-6	-9	-2	1	
-2	-3	-5	-7	-22	3	-1	-2	
-4	-3	-5	-7	-23	-17	-9	-5	
5	7	10	22	34	26	11	6	
5	3	8	15	18	21	6	3	
-10	-13	-19	-45	-25	-25	-11	-8	
-11	-14	-19	-35	-76	-37	-18	-12	
1	8	10	-1	-87	-12	-4	2	
-6	-2	-5	-12	-19	3	12	-8	
16	18	35	74	9	21	-1	28	
-3	-11	-22	14	120	56	-7	-8	
20	27	30	64	64	32	49	26	
16	17	30	33	72	21	21	11	
-18	-28	-49	-94	-74	-73	-16	-33	
-2	-5	-4	45	53	-29	-1	12	
-10	-16	-19	0	78	11	-29	-14	
-13	-18	-20	-42	-78	-19	-2	-9	
19	22	29	36	55	85	57	21	
0	17	33	69	57	21	18	-8	
-13	-20	-35	-100	-85	-33	-15	-14	
11	14	11	85	18	44	14	23	
-6	-5	-8	-64	-107	-77	-28	-15	
34	39	52	43	66	89	44	41	
-1	-3	10	127	50	59	13	1	
-9	-10	-24	-91	-128	-64	-11	-7	
-13	-17	-26	-51	50	-13	-42	-16	
1	1	9	-14	83	3	-18	-5	
-7	-5	-19	-112	-91	-72	3	-6	
-7	2	29	78	60	12	-21	-14	
31	23	16	-36	-5	53	31	39	
-18	-18	-5	-40	-111	-89	-23	-17	
-3	-11	-27	-6	75	37	17	7	
-13	-11	-20	-40	-128	-90	-28	-17	
-32	-37	-61	-3	-48	-52	-36	-36	
43	68	87	61	29	51	42	36	
-30	-52	-68	14	-55	-100	-47	-28	
0	6	-4	-89	58	47	30	10	
15	24	29	53	65	82	18	20	
-25	-53	-80	-67	-128	-95	-78	-46	
42	58	102	-5	13	50	67	58	
-20	-39	-59	127	127	-12	-45	-20	
-17	-10	-33	-128	-19	-18	-8	-11	
-12	-11	17	41	-38	15	62	-22	
10	11	10	-55	-86	63	-61	-3	
22	27	47	16	47	53	-14	12	
5	3	19	127	67	86	22	20	
-3	5	-12	-22	1	77	32	0	
-27	-41	-49	-32	54	-75	-13	-16	
26	32	55	-4	-48	124	39	37	
5	-7	15	-13	-31	-104	-45	-50	
-11	3	-22	8	93	4	78	33	
36	51	49	-16	-50	76	-10	14	
-29	-37	-73	-55	42	-75	-10	-4	
18	26	30	96	-69	58	12	11	
-15	-39	-48	-119	51	-27	-105	-38	
-16	-16	-35	-73	-96	-65	62	-21	
-1	-6	-2	-10	-11	-51	-69	-3	
-15	-6	11	17	27	-53	0	-18	
-6	-12	-13	93	58	53	12	-6	
-1	10	4	-46	-60	-11	-65	5	
12	12	33	-22	26	62	110	-8	
-8	-12	18	60	47	-76	-54	-9	
-10	-12	-38	12	10	3	-27	1	
3	25	58	97	-18	-32	-21	-25	
8	-1	-5	-63	56	-27	50	11	
-20	-33	-36	24	50	-60	-70	41	
42	52	85	-57	-120	-47	54	35	
-33	-50	-83	1	0	-78	-55	-38	
-5	9	-2	1	-128	27	-94	-22	
19	37	76	65	111	93	127	42	
2	-14	-19	-121	-79	57	-110	-25	
2	0	-7	96	88	59	21	19	
-4	-1	4	5	7	-31	-12	-18	
9	10	-16	-91	-35	-31	-15	-16	
-31	-36	-32	17	-75	-94	-3	-1	
8	9	-7	-93	-79	-34	21	16	
-9	-15	-20	37	127	4	-13	-21	
12	12	2	-1	3	47	32	-3	
1	6	18	31	-75	5	44	9	
-2	-6	0	-7	43	57	24	-10	
23	36	30	27	-73	-2	33	35	
-25	-41	-36	-112	-114	-90	-59	-25	
28	47	37	114	79	93	48	40	
7	0	-6	-11	-75	15	12	4	
-9	-12	1	-52	43	8	24	-22	
3	6	16	37	-56	113	-8	3	
-28	-36	-70	-98	-27	-102	-85	-38	
1	6	13	4	-93	-17	14	11	
33	36	40	90	111	60	-2	36	
-32	-47	-87	-82	3	-116	55	-44	
4	18	42	-49	-112	-18	-14	20	
0	-9	-22	94	89	-33	76	13	
1	-3	4	49	35	10	2	17	
6	-2	-1	-52	-82	91	-57	-46	
3	11	19	39	48	-16	-11	-5	
8	13	46	84	119	80	57	33	
