1	-1	1	0	-3	2	-1	-1	
1	1	0	-2	-1	-1	-1	-1	
0	0	-1	-1	0	4	0	2	
-3	-2	-2	-2	-2	-2	-1	-6	
0	-1	-1	0	0	0	1	-1	
0	-1	-1	0	-1	2	1	-1	
-1	0	0	4	0	-3	-5	-1	
-1	-3	-3	-4	-6	-1	0	-1	
0	1	0	0	0	-2	0	1	
0	-2	2	1	3	1	0	1	
-1	-1	0	-2	-2	0	0	-1	
-1	-1	0	-1	1	4	1	1	
-2	-2	-2	-3	-5	-4	-3	-3	
0	-2	-2	-4	-4	-1	1	1	
0	-3	-1	0	-2	1	-2	0	
-1	-1	0	2	-1	-3	1	0	
0	2	3	2	2	-1	-3	0	
-2	-1	-1	-3	0	-1	1	-2	
0	1	0	0	-1	1	0	-2	
-1	1	-4	-1	-7	-3	-3	0	
-1	-1	-2	1	-2	-4	-2	-3	
0	0	-2	-1	-1	-1	-1	-3	
0	-1	-1	0	1	7	-1	-1	
0	0	0	-1	0	-3	-2	0	
-1	-1	-2	0	1	4	1	1	
0	-2	-1	-1	-6	1	-2	-3	
-3	-1	-2	0	0	4	0	0	
0	-2	0	-1	1	-1	-1	-1	
0	0	-1	0	0	1	2	2	
-3	0	0	-2	-4	-5	-1	0	
1	-1	0	1	1	-3	0	-2	
-1	1	2	0	1	3	1	-2	
-1	-2	-1	-1	-3	-9	-1	-2	
0	-1	0	1	1	1	0	3	
-2	0	-1	-3	-3	-5	-3	0	
-1	1	2	0	1	1	-1	1	
-1	-1	-1	0	-4	0	-2	-3	
-1	-1	-3	-2	4	-3	-4	0	
0	0	1	1	-2	1	0	0	
0	-1	-2	-3	0	-3	-2	-1	
0	1	-2	-1	1	-1	0	0	
1	-1	1	-1	1	2	-1	0	
0	0	0	0	2	-2	-2	-1	
-2	-1	-2	-1	1	2	2	0	
0	0	1	-1	-3	-2	-2	-2	
-2	-1	-1	-1	0	0	1	-3	
0	0	-2	0	-3	-3	-1	-1	
1	-1	-1	-1	-1	0	-2	1	
-1	-1	-1	-2	0	0	-3	0	
0	-1	-1	0	-3	-3	0	0	
0	-1	0	1	2	-9	2	1	
0	-2	0	0	-2	-3	-4	0	
-3	-2	-2	0	0	4	-1	-2	
-2	-1	-2	-1	-5	6	2	0	
-3	-2	-2	-1	0	-1	-2	-2	
2	1	-2	3	0	10	0	2	
1	-1	0	-1	1	4	1	2	
-1	1	1	-1	0	-3	-1	-2	
-2	2	0	0	3	11	1	1	
-2	0	0	-2	-1	0	1	-4	
-2	-1	0	-1	-2	-2	-1	-1	
-2	0	1	-1	0	-6	-4	-2	
1	-2	0	-4	0	-1	1	1	
-1	-1	-1	-1	-1	-8	0	-1	
-1	-2	1	3	-1	-1	-1	-2	
-1	-2	-2	-3	-1	-14	3	1	
1	1	1	6	5	17	2	-1	
-2	-2	-2	-1	4	8	-1	-2	
-1	0	-1	-3	10	0	-2	2	
-1	0	0	0	2	9	-6	-1	
-14	-11	-19	-61	-77	-22	-38	8	
4	3	3	26	38	-8	64	-8	
-5	1	8	-3	-51	-10	19	-1	
29	-24	-32	-34	-25	-21	-44	31	
91	18	13	40	71	-5	7	-106	
-84	21	32	96	89	54	62	84	
110	-3	30	82	103	59	65	-74	
-53	16	8	4	34	5	-17	36	
-2	50	32	56	7	41	88	24	
-55	-20	-41	-66	-73	-66	-104	-34	
81	-23	-8	-20	41	-7	-13	51	
-97	15	15	22	-24	26	35	-101	
-18	-34	-18	-24	-70	-30	2	127	
-33	4	3	-74	-2	-6	12	-127	
-91	6	16	4	-76	-43	-127	-15	
80	-49	-56	-38	91	33	24	-75	
6	-20	-31	-68	-88	63	-67	-116	
-38	3	-24	46	31	33	113	26	
-108	47	8	-17	-65	-5	-55	-13	
71	-11	-12	-36	-74	-13	70	73	
17	-25	23	-48	-107	-102	-102	45	
0	-26	6	1	46	9	-22	-95	
35	11	-11	38	-10	37	127	90	
-29	19	31	127	32	30	-22	-10	
-23	-34	-49	-106	93	-86	-46	112	
127	-38	-19	-113	23	-70	-125	10	
-10	59	64	51	106	44	72	-43	
-109	38	49	0	-73	28	13	117	
78	-30	-9	92	68	19	64	-96	
97	-8	-41	-59	-53	-1	-25	-41	
11	-72	-38	-8	100	-49	-56	84	
-7	28	-30	-96	-125	3	-62	17	
-87	82	83	127	127	114	53	-111	
-27	-24	-29	-73	-128	-66	1	127	
-9	-28	-28	-17	-53	-19	-82	-38	
-8	-50	16	-24	75	28	23	77	
-25	32	-3	-18	-102	-30	107	-100	
27	38	58	127	-49	-54	-81	111	
-14	-36	-49	-128	-98	14	-22	-70	
2	-19	-53	-48	-37	-51	-7	-14	
-10	-8	-7	-8	84	33	9	127	
-55	-23	-8	-60	-109	-37	-22	6	
40	109	92	101	94	88	65	-91	
8	-27	-10	-19	-88	-34	18	60	
99	-25	-17	-9	75	-39	-32	106	
-91	-16	-1	28	-64	35	28	54	
49	5	-48	-85	-57	-26	22	101	
70	44	33	48	18	4	105	-23	
17	11	47	91	29	49	17	-87	
43	6	34	22	127	83	47	-107	
-3	-31	-69	-47	40	-36	-2	86	
21	15	14	12	-45	11	-118	-69	
-14	-1	-16	-10	-22	-23	-32	116	
6	3	7	-21	90	63	80	-96	
-86	-23	20	86	26	-66	-6	-7	
-5	15	6	36	-27	37	63	-109	
49	-3	-3	-14	25	-19	-88	101	
0	42	17	34	-24	36	57	-94	
36	-5	21	-59	-60	-10	26	-59	
-50	16	-16	41	127	-8	-72	45	
-113	-44	-45	-121	-128	-50	24	-128	
36	17	29	62	96	32	22	90	
44	-5	-13	-10	-19	-17	-51	15	
48	-19	26	36	-18	-46	24	-22	
-50	-8	-26	-63	3	16	-36	-80	
-6	-18	-63	-108	-98	-31	-52	32	
3	-59	-56	-64	-89	-63	61	-47	
-77	31	26	-5	89	-31	-97	-95	
46	38	45	66	18	7	76	65	
-38	-2	7	-18	11	-44	33	-36	
15	-4	-2	-11	-54	57	-68	63	
17	-25	-42	-75	38	-19	-4	-113	
11	-5	-6	-4	-118	-23	17	-34	
-38	4	16	81	111	-56	-88	-30	
-21	13	18	56	-100	64	64	72	
2	-22	2	-39	-17	-36	-51	27	
23	34	30	36	127	105	39	-16	
7	-43	-50	-86	-128	-87	25	24	
-1	18	-9	-4	-22	19	-58	-60	
96	7	34	2	80	28	41	127	
-13	30	25	108	-50	24	-42	-91	
-72	-37	-25	7	16	4	-32	-18	
-13	-13	-30	-87	114	0	120	80	
-46	34	32	64	-65	8	-78	-102	
-14	-26	-55	-102	-45	-93	-42	127	
48	7	14	-43	-21	15	-10	-108	
-74	28	104	111	127	31	-4	111	
67	-33	-61	-50	-91	8	12	-20	
-19	-11	-22	-62	61	40	28	8	
21	5	-28	13	-85	-15	69	4	
18	5	19	3	21	-12	-29	-106	
-23	13	52	8	24	37	111	121	
-18	-18	-30	-39	-108	-25	22	-105	
-4	-2	-24	44	90	53	-46	38	
56	11	-5	-32	-14	-35	-21	58	
23	22	14	16	-29	-17	42	-69	
-66	-38	-36	-24	88	1	13	127	
51	47	65	45	69	63	-116	32	
-21	-3	-14	-52	-88	-32	69	-33	
-20	-27	-26	-52	15	-15	-35	99	
60	-3	2	13	-121	-53	-60	-100	
-18	55	95	90	99	88	72	118	
-11	-40	-31	-40	-128	-51	-53	-52	
62	-19	-66	-10	-53	-7	36	-13	
-47	-30	-15	-10	29	-67	-24	67	
12	18	-5	-94	36	36	43	-60	
1	15	25	105	127	21	21	13	
-12	-23	-53	-79	-52	-54	-27	-56	
-48	5	12	16	-61	24	6	32	
51	11	19	-12	6	16	49	38	
34	11	-9	-53	53	15	28	-15	
-59	22	42	79	-60	28	55	-113	
31	-12	-1	32	-94	-12	31	43	
75	-14	-36	-105	31	-8	-70	-46	
-11	2	15	39	53	10	-101	-128	
-26	-12	-20	-39	32	15	10	85	
46	50	28	-23	-30	8	60	-31	
-35	-5	38	29	-66	-26	5	50	
-47	-38	9	75	-125	-48	-23	91	
19	13	8	44	121	70	-41	-18	
-48	-14	-50	-89	55	15	-72	-89	
-26	-37	-68	1	-125	-50	-35	18	
-54	-25	-58	-25	-113	19	-22	-71	
-33	13	59	42	-1	-53	24	25	
111	21	47	1	68	81	81	100	
-79	23	24	76	71	32	11	21	
63	20	21	-30	-105	-31	10	-33	
-55	-30	-34	-3	-34	-18	38	-84	
31	39	32	-19	111	44	-12	64	
-11	-35	13	91	23	-23	-30	-46	
25	23	5	64	104	77	7	13	
4	-71	-68	-118	-81	-92	-128	108	
-55	46	19	37	-9	59	52	-73	
73	29	40	2	-128	-36	-13	-86	
-56	-12	-30	-81	-38	25	24	108	
0	-2	20	95	92	-44	-22	20	
-42	-28	-12	16	-4	19	-53	-9	
-82	-27	-61	-92	5	-35	-35	104	
62	19	4	7	-52	-16	-8	-34	
-38	15	44	48	43	-31	-105	3	
81	7	0	-6	35	2	55	-41	
9	-23	-36	-75	-41	-7	-28	-5	
20	5	24	53	34	1	-10	48	
22	23	4	-94	14	54	59	-26	
-10	21	36	34	-48	-21	-110	81	
31	13	-23	19	44	38	85	13	
-24	-41	-15	-70	33	-29	61	69	
40	55	29	57	113	63	-41	56	
10	-54	-52	5	-73	-18	76	-101	
77	79	61	41	-25	49	-30	-56	
-66	-25	1	12	-92	-23	-2	85	
13	1	18	-46	49	53	87	-74	
-18	-14	-1	77	-35	-55	-30	115	
-5	28	37	-33	61	-52	37	0	
-8	11	0	41	-20	16	100	-64	
23	-31	-22	-35	-88	-36	3	-42	
-12	-48	-109	-128	-23	24	-7	68	
-33	5	16	127	72	21	81	-82	
-25	39	17	-73	13	-54	13	81	
4	-21	9	23	-128	-57	-33	127	
-31	35	69	73	-33	11	68	-110	
38	-59	-67	-86	-48	-61	-58	127	
27	35	33	41	127	110	-19	-128	
-50	-10	-14	-1	-123	-45	-53	62	
-4	27	63	74	26	11	25	70	
-23	-59	-27	-105	-128	-87	-38	108	
4	-10	-72	21	48	33	-73	-128	
-12	-12	-33	-23	-40	-10	-28	-51	
-20	-16	5	-59	-57	-46	-102	-90	
-68	11	11	-7	-19	36	9	48	
6	-12	54	60	-60	-44	-35	-42	
18	27	-21	-71	-57	21	-53	-20	
4	-4	-37	-19	72	0	36	63	
-9	0	13	-16	-48	16	-20	-97	
-8	-34	-42	-43	72	10	70	63	
32	25	41	65	-9	-3	-61	-40	
-52	3	0	-54	-66	-37	10	-113	
112	-11	1	38	-94	5	-32	1	
6	-6	-18	-57	41	-12	-11	-23	
-5	-2	-12	36	103	49	-22	93	
-4	-32	-22	-68	-64	-73	-118	-1	
35	52	33	122	46	64	26	-83	
37	11	27	-25	-43	-3	20	105	
3	-23	-40	-26	90	-3	54	123	
29	-4	-7	10	99	-29	-72	-56	
-13	8	4	40	8	23	-33	90	
-76	-4	9	-38	-82	-42	-24	63	
40	26	15	2	-9	34	95	-4	
-51	-20	-6	-38	27	11	71	5	
-53	-17	-19	-7	18	-12	-72	67	
74	1	-66	-50	72	50	-23	111	
-74	1	37	1	13	53	-20	-128	
25	12	2	-4	-125	-63	-104	-28	
-12	5	51	73	-6	8	-69	-29	
-32	-2	-10	-32	-59	-85	-74	-27	
18	-27	-57	-4	-21	-30	40	86	
13	22	63	77	69	69	-30	-70	
-24	10	-22	-73	-85	-40	-47	43	
-31	-7	34	28	72	-7	53	26	
72	22	42	57	16	-14	45	52	
5	-20	-62	-79	-8	62	127	116	
-12	-31	-33	-40	-1	-47	-9	-82	
15	18	2	45	12	99	27	31	
-35	-7	-49	-96	-128	-26	-41	-100	
7	13	50	121	79	-51	-94	96	
-40	-13	-28	-15	-70	-29	-18	-77	
27	-33	4	-62	47	-19	-15	-87	
8	44	49	73	-39	-34	-30	-39	
-9	-9	-30	-88	-85	2	-42	-2	
5	21	29	67	80	41	66	23	
45	-12	-11	10	-28	-95	-15	47	
-3	-3	19	11	-23	4	-10	39	
-56	0	13	32	29	32	53	8	
44	-12	-23	-87	-58	38	85	35	
28	25	15	-7	37	58	-48	-94	
37	-1	29	6	40	11	49	49	
-36	-33	-72	-22	-125	-60	12	-2	
3	-35	-69	-75	-10	0	102	-3	
25	64	70	106	67	84	35	-37	
