-1	-3	-2	-5	-11	-5	-3	-3	
-2	0	0	1	4	2	1	0	
-1	-1	0	1	-3	12	1	-2	
0	-1	-2	-4	-2	-7	-3	-2	
-2	0	-1	-2	-5	1	-2	-2	
0	2	0	3	2	0	-1	-1	
-1	-1	-2	1	0	4	1	1	
1	-2	0	-4	-1	-3	0	0	
-2	-3	-3	-8	-3	-2	-4	-1	
1	0	0	6	2	-5	-1	-1	
-1	0	1	1	0	-1	1	0	
-1	-2	-1	0	5	3	0	0	
1	1	0	-1	-5	-6	-2	-1	
-2	-4	-2	-7	-9	-1	-1	-2	
-1	-2	-2	-5	-8	-9	-4	-3	
-1	0	0	4	8	-11	0	1	
1	0	-1	-2	-8	2	1	1	
-1	-1	-2	-3	-2	1	-3	0	
-1	-3	0	2	2	-2	-1	0	
-1	1	0	-1	2	1	-4	-1	
-2	-2	-1	-4	-10	-4	-1	-2	
-1	-1	-1	-5	0	6	0	0	
0	-1	0	5	8	-3	-1	0	
-1	1	1	-2	-4	-2	-1	-1	
0	0	0	2	3	-1	1	1	
0	0	1	1	-6	0	-1	-3	
-2	-1	-1	-6	-2	-3	0	-1	
-1	-1	-1	-1	-1	-3	-1	-2	
1	0	0	1	6	15	0	0	
0	-1	-1	-1	-5	-16	-2	0	
1	-1	-1	1	0	1	1	0	
-3	-3	-5	-2	-3	-7	0	-3	
-2	-2	0	4	-4	10	0	0	
1	0	-1	-7	-4	-2	0	1	
0	-1	0	10	16	0	2	1	
0	1	1	1	0	3	0	0	
-1	-1	1	-6	-9	-10	-4	-2	
-4	1	-1	5	6	3	-2	-1	
-1	-1	0	-2	4	0	-2	-2	
2	1	-2	-4	0	7	2	1	
-1	1	0	1	1	-9	1	-1	
-1	-1	-1	-4	-4	2	2	0	
-1	-3	-2	-4	-7	-1	-1	-1	
0	-4	-2	-1	-4	-1	-3	-1	
-1	1	-2	-1	0	-1	-1	0	
-1	-3	-3	-1	-13	-16	0	-2	
-3	0	-1	-1	-3	-8	-1	-2	
-1	-1	-1	-4	-4	-4	0	-2	
-2	0	0	-6	-3	-5	-5	-2	
0	0	-1	12	14	13	2	0	
-1	0	0	0	-4	-3	0	-1	
-2	-2	-3	-2	0	-2	-2	1	
-2	-1	-1	-2	-2	-2	-4	0	
1	-2	-2	-2	1	-5	-1	-1	
0	1	0	-1	-4	2	1	-1	
-1	-1	0	-4	-6	-5	-4	-1	
