0	-1	-1	0	0	0	2	1	
-2	0	-1	-1	2	0	1	-5	
-3	-2	-1	-2	0	1	3	-3	
-1	1	-3	1	1	3	-5	2	
-2	0	1	0	4	0	1	-6	
-1	-1	-2	-1	-1	2	2	3	
-4	-1	-3	-3	-6	1	1	-2	
4	0	2	4	2	4	0	1	
1	-1	-1	0	1	-2	3	1	
-1	0	1	-1	-1	-3	-1	0	
1	0	0	-1	2	2	-5	-1	
-2	0	-1	-2	-1	-4	0	-3	
-3	-2	-4	-5	-2	1	-1	-1	
-1	0	1	2	1	0	-3	2	
-2	-2	1	0	1	0	0	-2	
-1	0	-1	1	-2	-7	-2	-3	
0	0	-2	-2	3	5	-3	0	
-2	0	-2	0	0	0	-3	1	
0	0	2	1	-1	-9	-3	-4	
-1	-1	-1	-1	0	3	0	-1	
0	0	0	0	-3	-4	-4	-1	
-2	-2	-2	-1	-2	-1	0	-2	
0	0	-2	-2	-4	-2	-5	-1	
0	-2	2	1	8	4	-2	3	
-2	-2	-1	-1	-1	0	1	-2	
-1	-2	-1	-3	0	2	0	-1	
0	0	-3	1	-2	-2	2	-1	
0	-1	-1	-4	-3	0	0	0	
1	-1	1	1	3	-1	-5	-1	
2	1	-1	-2	-6	-6	0	-2	
-1	-1	-1	-2	-5	3	-1	-2	
-1	-2	-1	-1	-2	-14	-2	-1	
-1	1	0	5	14	14	7	1	
-1	-2	-3	-1	-2	-1	-2	1	
0	0	0	2	5	5	-2	-2	
-3	-4	-6	-10	-14	3	5	1	
-2	-1	-1	-3	-9	-8	-3	-2	
-1	-2	-2	6	-5	-4	-2	0	
-1	0	-1	-3	2	4	0	0	
1	2	5	5	4	8	2	1	
-1	0	0	-1	1	-5	-5	-2	
0	-2	1	-26	-34	0	-3	-1	
-6	-11	-15	-48	-53	-44	-10	-6	
-2	3	6	64	49	27	3	0	
6	11	16	43	60	6	9	5	
3	6	13	8	24	-4	9	4	
-1	-9	-15	-20	-42	-13	-4	-2	
0	2	5	-22	-33	-1	-2	-3	
-2	-5	-5	8	23	0	-3	-3	
0	-1	-4	-25	-47	-3	-4	-4	
4	2	-1	-24	10	18	-8	14	
-1	-6	-6	1	62	-8	9	1	
-8	-11	-20	-59	-77	-14	-1	-13	
-9	-5	-3	-1	-82	-85	-41	-9	
15	24	41	95	102	90	29	14	
-4	-11	-17	-1	-82	-14	-12	-6	
-3	2	12	-66	-12	-13	7	-13	
0	-7	-16	0	-29	11	-5	14	
13	24	35	74	80	48	17	12	
20	25	38	64	100	28	23	15	
-11	-19	-37	-57	-64	-38	-11	-12	
-16	-22	-39	-25	-13	-29	-22	-23	
3	14	33	-11	33	-14	-1	4	
-12	-21	-48	-35	-89	-16	-18	-7	
24	25	55	127	124	113	43	32	
-7	-16	-33	-51	60	-41	12	-10	
-39	-58	-103	-76	-112	-123	-59	-52	
8	18	28	-116	-58	17	29	17	
2	2	12	-54	-77	23	8	11	
-23	-41	-55	41	119	22	-11	-17	
29	58	90	68	22	50	30	16	
-18	-23	-43	-54	-124	-49	-35	-23	
9	11	28	23	-6	-43	-13	-1	
-1	5	15	99	45	25	12	6	
-48	-65	-73	-61	-66	-77	-77	-43	
36	52	74	55	67	86	84	45	
13	13	21	112	-21	4	2	12	
1	9	23	-81	13	6	-7	-10	
9	-1	-3	75	-70	-40	30	22	
-18	-29	-47	-103	62	-3	-23	-20	
2	4	6	63	-53	-59	1	2	
-1	3	3	-62	-71	-56	-34	-14	
-6	8	27	-34	-63	42	3	5	
-1	-8	9	13	-10	1	-16	-6	
-1	-15	-31	-111	-60	-50	15	5	
-22	-23	-36	-64	10	-19	-42	-11	
14	23	0	52	-58	36	24	10	
-11	-22	-29	-93	48	-103	-44	-22	
-16	-18	-41	6	65	-7	-29	-17	
29	33	64	-73	-113	11	67	34	
6	2	-11	35	127	-25	-22	1	
-7	3	-16	-6	-41	53	-18	-5	
-18	-28	-18	0	24	-19	-45	-13	
6	-3	-7	17	3	118	34	2	
29	39	40	-28	-95	3	31	7	
-33	-35	-48	111	48	-26	-22	-12	
15	27	2	-67	-61	26	19	17	
15	16	3	19	62	5	14	17	
-20	-34	-22	-63	77	-36	-31	-32	
44	59	63	127	-57	-37	21	17	
-52	-72	-106	-128	-57	-116	-68	-38	
33	41	71	127	-62	109	70	51	
-10	-21	-52	-117	-15	-36	26	0	
-18	-18	6	-63	45	-79	-61	-25	
16	30	55	44	52	92	11	4	
-12	-27	-78	-97	-14	-128	-57	-21	
17	33	63	97	103	85	57	32	
9	16	35	-29	32	68	25	1	
-2	12	-2	85	-100	-54	0	0	
14	15	62	8	87	35	13	13	
-34	-56	-53	-78	-39	-56	-49	-26	
5	15	4	68	58	70	53	20	
35	32	39	45	-6	20	52	44	
-5	-4	-11	-102	-58	-69	-51	-16	
-18	-26	-45	7	-6	-7	-2	-18	
19	32	74	14	-123	35	71	10	
2	-2	5	-11	17	-10	-18	-11	
15	15	12	-8	85	3	-8	13	
6	1	28	-12	-96	-10	-6	13	
-30	-46	-59	-114	21	-69	-54	-33	
16	23	10	109	127	110	58	23	
-16	-1	-4	27	-3	6	-2	-15	
-2	8	-39	-59	-33	-68	-45	-19	
-1	4	50	29	26	-44	6	10	
-17	-37	-23	-128	-15	46	0	-14	
-4	-28	-45	46	112	9	-28	-8	
-11	9	16	-38	-51	-45	9	-1	
9	14	-36	-13	-51	3	4	3	
14	24	51	68	7	-32	-26	0	
-40	-66	-64	-69	-57	-33	-44	-31	
43	53	83	99	62	78	88	42	
-4	-16	-30	-113	-83	-66	-28	-8	
-35	-26	-54	53	36	-74	-50	-39	
7	34	53	-46	-47	54	64	18	
23	-6	-18	-71	-19	-9	-34	-5	
-13	-18	10	52	63	48	-12	-1	
-5	-9	14	-128	-113	9	25	-5	
12	13	-17	93	80	75	33	27	
-15	-23	-34	-12	30	-12	3	-4	
39	47	21	82	76	69	20	7	
-16	-13	8	-16	38	-49	-16	3	
-34	-29	-20	23	59	13	-28	-30	
23	33	39	-70	-84	10	20	27	
-10	-18	-1	-22	86	7	4	5	
4	-14	-37	-28	-25	-25	-32	-28	
25	47	55	112	77	59	39	33	
-11	-26	-32	-85	-1	-20	27	14	
-33	-51	-58	-99	-121	-67	-44	-29	
2	-2	16	9	26	44	6	1	
26	26	39	77	29	23	44	16	
5	18	39	-51	-58	20	-24	-12	
8	22	54	-22	-24	34	13	7	
-49	-32	-99	-120	-2	-16	-14	-13	
-31	-36	4	41	-16	-37	-27	-31	
18	0	21	61	-28	-3	-6	25	
10	2	-21	47	116	1	-20	-11	
10	23	15	-39	-62	11	24	22	
-6	4	36	8	31	8	-5	-15	
-10	-21	-17	-2	69	49	9	-2	
-8	-4	-26	-49	-9	-35	-26	-18	
30	34	8	97	9	63	-3	3	
10	15	42	-27	-58	22	44	33	
-37	-69	-73	26	0	-6	-36	-34	
-14	-24	-32	-51	-32	-21	-4	-1	
11	36	25	37	18	72	19	8	
18	23	18	-41	21	-55	-18	-4	
-14	6	-2	-5	60	-26	-26	-26	
2	-2	12	121	81	37	38	16	
12	-14	8	-71	-53	-11	22	28	
-48	-60	-105	21	-54	-125	-85	-62	
24	71	83	25	2	72	72	43	
-8	-1	-5	-89	-76	-52	-17	-9	
11	-6	3	60	80	-32	-8	-1	
11	27	47	-128	-128	-12	27	5	
-16	-43	-84	28	35	16	-37	-15	
-1	-14	14	23	-8	11	3	9	
-8	5	-9	-34	101	-84	-22	-15	
24	12	3	26	-115	38	39	33	
-7	-9	-4	-55	61	-24	-31	-24	
-12	-27	-21	-62	-62	-32	-7	2	
-9	-16	-50	-47	51	27	16	-4	
10	30	14	30	35	16	-13	-3	
3	13	43	-23	-15	7	16	3	
19	24	13	20	45	27	-4	8	
-25	-5	17	-3	-90	-48	2	-13	
-24	-59	-75	-33	-55	-40	-26	-14	
11	-22	-21	100	74	21	-1	4	
5	31	-7	-100	-122	2	-5	-3	
7	21	18	90	64	30	0	-2	
3	33	40	-29	-102	-27	-6	-3	
-25	-79	-72	-98	38	-65	-2	-10	
-4	1	-49	24	-99	25	26	22	
15	14	26	-16	14	34	9	3	
4	10	39	44	117	-20	-39	-10	
40	77	98	127	32	95	64	17	
-14	-7	9	-36	37	-6	37	4	
22	7	-2	54	63	30	1	8	
-14	-21	-19	-55	-51	11	16	13	
-37	-18	-52	-87	-33	56	-55	-32	
4	-15	-19	127	-76	-68	15	7	
13	16	62	6	-23	60	11	11	
8	-7	-70	-82	-53	-4	-8	-4	
-25	5	72	-21	-5	-4	-34	-24	
-2	-8	-9	-34	-4	13	6	9	
-6	6	-32	17	-46	-33	-16	-11	
13	-2	-19	-14	38	-16	14	4	
-5	4	-8	-128	-63	-18	-6	3	
13	13	32	127	112	48	-11	-9	
-14	-24	2	21	-77	-47	-23	-2	
27	28	9	-78	-90	22	25	2	
-31	-18	-40	125	54	-73	-17	-3	
2	-3	43	-35	-74	-28	-14	0	
-7	-13	-15	-95	-51	45	27	7	
-8	-18	-10	34	78	-7	-6	-9	
17	22	-39	-57	-55	-8	5	20	
-5	0	23	-43	127	37	-16	-14	
-28	-46	-44	48	-20	-72	-42	-19	
20	74	118	35	-48	46	44	22	
10	-7	4	3	-9	23	12	9	
-15	-15	11	-55	64	-6	-14	-4	
1	-42	-34	4	-7	1	-5	-5	
-17	19	-30	-10	55	20	-15	-14	
2	-19	-35	81	41	-69	-15	-9	
29	50	33	28	-77	-4	25	12	
-8	-7	57	-41	42	-16	-14	-5	
-3	-58	-54	-15	55	56	29	19	
42	116	69	18	50	56	50	25	
-14	-11	30	-1	31	23	-10	-8	
-3	-7	36	-79	38	66	-8	-7	
-26	-49	-65	88	6	-58	-22	-12	
1	-32	9	46	3	-67	-7	-5	
26	67	-27	12	2	57	3	7	
-9	3	36	-27	-32	-69	6	6	
-15	-58	-43	-73	4	69	-22	-17	
2	25	-2	-20	-55	14	4	-6	
6	-11	-18	39	68	30	13	8	
-1	32	-23	-81	-95	0	-7	-3	
-12	-21	74	-9	117	-48	-36	-17	
30	0	-24	105	-72	62	41	26	
-5	26	46	26	36	34	22	12	
-3	20	70	-25	-30	30	9	-9	
12	-23	-55	17	37	-40	4	8	
-11	-4	-26	-77	-62	75	-28	-13	
-3	-44	20	9	-44	-74	7	-3	
17	12	-120	-11	-48	-69	-14	3	
3	26	124	114	-97	-19	-18	8	
24	-30	77	-14	72	-39	32	26	
-25	74	67	-63	-25	-19	-32	-25	
-18	-117	-53	7	59	37	9	-9	
-21	81	-128	-128	-37	-44	8	-15	
-27	-60	-124	23	50	-60	-21	-13	
11	18	25	-45	-128	-20	-18	-7	
23	48	82	124	127	42	30	21	
30	5	7	-91	-108	-46	-5	8	
-9	19	53	34	54	56	9	1	
1	-53	-27	-96	-59	0	1	6	
-4	30	35	73	59	5	-6	-16	
28	4	-25	91	98	84	43	27	
-11	66	113	-27	-29	68	-3	-2	
-4	-65	-91	20	95	-20	-6	3	
-3	-9	-107	-39	-34	29	7	-3	
-2	21	127	-15	-24	47	26	7	
-22	-108	-106	82	-4	-46	-59	-41	
