-1	-1	-2	-7	-1	0	-2	-3	
-3	-3	-3	-2	-6	-3	-1	1	
0	-1	-2	3	7	5	6	-2	
1	-1	-1	2	0	-3	-3	-2	
-2	-2	-2	-3	-2	0	0	2	
3	2	-1	-13	-5	-3	-5	-1	
-1	3	6	13	0	0	-3	-3	
-1	0	-2	-4	1	0	1	1	
-2	-2	-1	13	-2	-2	0	-2	
0	1	1	-15	3	-1	1	2	
0	-3	-3	-6	-1	-2	-2	-3	
-1	-4	-8	-15	-5	-3	-5	-1	
3	0	-10	-1	-5	1	4	1	
-1	1	1	28	-3	0	-1	0	
-4	0	2	-7	-10	-5	-4	-3	
4	2	1	5	22	6	3	2	
0	-1	0	-17	-10	-4	-3	-2	
-2	-6	1	11	2	0	0	0	
-2	-3	1	1	-9	-3	-4	-3	
4	4	3	-8	-8	1	2	3	
-2	1	-2	-6	0	-1	-3	-12	
0	0	13	14	1	1	-2	3	
-2	-8	-43	-35	-2	-4	-3	-6	
0	-2	2	19	6	4	1	5	
1	7	13	22	1	-1	-2	-4	
-1	-6	3	-43	-7	-2	1	-4	
4	4	7	7	1	2	3	8	
-6	3	-1	0	-16	-5	-3	-10	
-4	-11	-9	-8	21	0	0	4	
-4	4	9	27	-1	0	-4	-7	
2	-6	-11	-22	5	4	3	1	
-4	1	-3	-27	-18	-4	-1	-1	
5	6	9	37	18	3	-2	-3	
-1	-10	-14	16	-1	-2	0	7	
0	3	20	-40	-18	-6	-2	-4	
-1	3	11	36	20	5	0	0	
-3	-4	8	-22	-8	-2	1	2	
-2	-2	-13	-14	2	1	2	-3	
-4	0	-23	38	-2	-2	-6	-5	
4	-1	3	-4	-3	0	2	1	
-3	-1	17	-4	-7	-4	-4	-6	
-7	-7	-6	-25	-13	-7	-5	-9	
6	4	14	31	5	1	1	9	
-4	1	2	-30	-6	-9	-11	-6	
3	-5	-11	14	14	7	6	4	
6	3	5	6	-10	-1	2	-1	
-4	6	26	-24	-8	-2	-2	-6	
-6	-5	10	51	14	-1	-8	-9	
0	-5	-20	-45	-6	2	2	13	
-4	-1	-28	-27	3	-2	0	-2	
0	0	-2	39	24	5	2	3	
6	17	79	36	-31	-10	2	5	
-2	-4	-35	-25	9	8	1	-1	
1	7	16	32	4	4	0	-4	
3	-13	-47	-7	14	7	7	14	
-11	-24	-36	-15	4	-6	-9	-14	
12	27	48	9	-3	2	7	8	
-8	-1	4	-26	0	4	-2	-22	
13	13	10	25	8	5	14	28	
-1	-9	-23	-18	-1	-4	-3	14	
-3	2	2	-17	-23	-11	-8	-5	
4	-10	-2	57	30	3	-4	1	
-6	-3	-6	-37	-6	2	3	-17	
2	-1	-14	16	-2	3	-4	-4	
3	12	23	11	2	-1	3	11	
-8	-14	-43	-48	-34	-8	-4	-3	
-7	-8	11	16	-5	-6	-9	-11	
8	4	-32	7	34	18	11	5	
-8	-3	32	-34	-11	-11	-9	-17	
0	-18	-92	21	29	10	6	11	
-2	4	19	-29	-13	-1	-2	-2	
-5	0	32	41	28	0	-3	-7	
-1	2	-19	-13	-23	-5	-4	-7	
3	9	39	0	-3	1	7	18	
-2	-11	-13	-49	-18	-15	-1	7	
-2	10	18	17	23	10	-4	-15	
-3	-9	-28	34	17	4	13	8	
3	12	41	-9	2	1	-3	8	
-3	-11	1	6	-6	-5	-9	-2	
11	8	-4	-16	-20	1	9	7	
-5	-26	-18	-22	-14	-17	-11	1	
-6	-4	11	-44	-3	2	2	-2	
-3	9	20	47	-2	-4	-7	-11	
0	9	-27	14	35	11	8	2	
-10	-4	-8	-11	-5	3	-5	-7	
-4	-3	-4	13	-25	-17	-8	-8	
3	11	17	11	-11	0	-3	-9	
-2	-8	-37	-99	-28	-6	0	1	
7	7	-4	49	7	3	-1	3	
