-1	1	0	6	-1	-1	0	5	
-3	-1	-6	-12	-2	-2	1	-2	
-1	1	-2	0	-1	-2	-2	-3	
-1	4	1	1	2	1	-1	-1	
1	-1	1	7	-1	0	0	1	
-1	-7	-1	6	1	-1	-3	1	
3	4	-5	-14	4	3	-2	-3	
-7	-3	-2	-6	-3	-1	1	-3	
0	0	0	-1	2	-2	-1	-4	
0	2	-1	3	-3	-1	2	2	
-4	-7	-4	-20	-8	0	-2	-2	
3	-3	0	27	8	1	-2	1	
-3	2	-2	-11	-2	-2	-1	-4	
2	1	0	12	3	-1	0	-1	
2	1	0	2	-6	-3	2	0	
3	4	1	-17	-1	-1	1	2	
-2	-11	-3	7	-3	0	3	3	
-3	-1	-3	-12	1	2	1	3	
1	2	6	10	4	2	-3	-2	
2	0	-5	-7	-8	-4	-9	-10	
2	-2	0	7	8	0	-4	-2	
-6	-4	-3	-9	0	-1	4	4	
5	1	1	7	1	-1	2	4	
-2	-1	-1	3	-1	0	5	8	
-12	3	1	-14	-7	0	3	3	
-1	-2	-1	3	-3	-1	-8	-9	
-4	2	4	8	7	2	0	-1	
1	-9	-2	0	-2	-1	-2	-1	
7	2	-1	-8	0	0	0	-3	
-3	4	5	4	-1	-1	1	4	
-4	0	1	-1	-1	-2	-2	-4	
1	-2	3	-9	-2	-1	2	0	
-1	-5	-4	18	4	2	-1	-1	
2	7	-5	-3	0	-4	-2	-3	
-5	-17	-6	-10	-5	-2	-3	-3	
-1	-2	3	-1	-4	0	1	-2	
1	0	1	-7	-5	-1	-1	-2	
2	2	-2	-1	1	-1	-1	-2	
-1	5	0	6	2	1	-1	-4	
-2	-4	-10	-10	-1	-2	-4	7	
1	3	9	4	-4	-2	0	-5	
1	-2	0	-2	-2	-1	10	9	
1	7	6	9	4	2	4	1	
-2	-3	1	-5	1	2	-4	-8	
2	1	0	-1	2	-2	0	2	
1	-4	-3	-3	-4	-3	-6	-5	
-7	-1	-6	-3	-4	0	1	3	
0	-4	-3	1	1	1	2	0	
-5	8	4	-5	-1	-1	-4	-6	
2	-5	7	4	-2	1	2	5	
-12	-5	-4	1	5	0	-1	-4	
4	12	0	-6	-2	-1	-4	-3	
8	-11	-4	5	7	2	-6	2	
-3	4	7	-14	-5	1	10	1	
6	3	9	29	3	-2	1	7	
-9	-5	17	-5	6	4	7	5	
-3	-5	-30	-14	-6	-4	-26	-29	
7	3	-19	0	2	3	15	13	
-1	2	13	0	-1	0	-1	-4	
-4	-12	5	9	-6	-2	4	1	
5	0	-12	-13	4	2	0	12	
-7	-1	3	7	5	-1	-5	-9	
-2	7	-2	-4	-2	1	-1	-1	
-8	-18	-5	6	-4	-8	-17	-27	
-5	8	17	5	1	-1	-6	-3	
9	1	-8	5	1	0	-8	-3	
1	3	-22	-12	-5	-1	1	9	
4	8	8	7	5	0	17	4	
2	11	15	-3	-3	-2	-8	-2	
-13	-23	-38	-12	-6	-1	40	11	
5	7	16	10	1	-1	0	13	
7	17	21	3	3	-1	-17	-22	
-6	-30	-65	-3	-1	0	3	0	
-4	12	20	4	-4	-4	-18	-8	
-3	-15	0	-22	-2	-1	4	-2	
11	16	-8	-5	-4	1	-9	5	
-7	-19	20	-6	-3	2	22	13	
-16	-14	6	18	1	-2	-22	-7	
5	5	-24	2	3	-3	4	1	
22	26	34	16	4	3	5	17	
5	-20	-3	-8	-6	-5	2	-9	
-27	-1	-11	-5	0	-2	-13	-17	
-8	-17	-1	-6	5	-1	-13	-3	
-12	-3	-1	-13	-4	-1	2	6	
23	22	34	30	5	5	-20	-12	
6	1	-11	-23	-8	-3	41	31	
-6	4	6	0	-8	-4	-14	-23	
-5	-37	-29	13	10	3	8	2	
-10	8	-37	-12	-1	-3	-8	4	
19	7	47	-12	2	5	24	16	
-6	5	2	-16	-10	-8	-34	-19	
7	-7	-9	-13	-5	3	30	21	
-18	20	49	25	4	-4	-15	-5	
11	29	-44	2	13	7	-33	-28	
6	-19	-9	6	-7	-1	15	8	
-20	-19	18	-10	-15	-9	-27	-19	
1	-2	4	25	10	2	49	21	
-9	18	35	6	-3	-4	-45	-19	
26	0	-43	-32	3	3	38	25	
-16	15	28	26	-3	-2	11	-4	
-16	-23	-2	-19	1	-4	-57	-44	
81	14	-2	-13	-7	0	70	75	
-30	4	31	21	1	0	18	-11	
-18	-4	-33	-26	-2	-1	2	1	
19	-14	-10	3	-10	-7	-18	-28	
-23	-1	-33	-1	-10	-1	-1	19	
12	6	-17	-24	9	-3	-31	-11	
-11	-32	4	10	-2	-8	6	10	
21	39	-1	-21	-13	3	-7	4	
-6	-27	29	8	11	-1	-23	-28	
13	25	27	17	2	-2	-27	-10	
61	55	-37	-29	-10	-4	-15	9	
7	-30	4	34	10	7	75	60	
20	15	-53	-4	12	3	-6	1	
-81	-67	23	-7	-6	-1	20	-14	
18	14	11	21	7	-2	-52	-39	
-4	-7	-8	-42	-12	-6	-11	0	
-63	-3	19	9	-18	-5	79	15	
48	20	-10	-2	13	3	-109	-11	
-16	-6	7	12	-4	3	62	0	
0	-7	13	14	1	11	29	-10	
-27	-29	-43	-24	-5	-13	-35	13	
-3	25	52	-9	2	7	-15	-5	
-14	-56	-45	33	8	1	12	14	
20	17	15	23	-9	-5	-15	11	
67	16	30	-30	38	15	-1	5	
-12	-16	-24	-40	-25	-7	-21	-25	
-2	32	-40	5	25	13	30	18	
-52	-20	75	46	-22	-15	18	8	
-35	-5	31	18	23	0	-42	-35	
96	-8	-84	-1	-11	0	-21	21	
-7	14	58	18	4	11	20	-9	
-10	29	-29	-15	-4	-1	-2	-14	
10	-18	23	27	6	-2	-45	-39	
-88	-5	21	13	-9	7	113	66	
-10	-27	-49	-62	-21	-20	6	-19	
28	-14	-35	-8	11	7	-59	-10	
-15	38	38	-69	-14	0	-9	11	
72	54	15	86	30	8	-10	0	
-78	-8	2	4	4	-5	-46	-22	
-4	-23	4	5	-1	-3	2	21	
9	-16	7	25	-22	-4	-12	-15	
24	39	5	-25	-14	-10	42	31	
23	24	29	26	28	6	-33	-40	
-21	-19	-11	-93	-27	-9	8	-27	
-27	-44	-37	90	15	6	14	26	
85	13	-12	-14	-18	-4	13	10	
26	-30	4	5	-1	-11	-31	9	
1	32	-7	-18	9	17	72	1	
29	-8	3	4	-2	-15	-39	-16	
1	-11	-22	-34	1	-7	-23	-36	
8	-4	-8	-12	1	23	64	77	
-37	4	-9	12	-2	-12	-63	-51	
11	-39	-31	-74	-24	7	66	0	
-80	-27	3	115	49	0	-59	-51	
-20	9	16	-48	-32	-11	14	25	
3	-18	-7	32	29	15	45	54	
68	56	0	49	5	-10	-46	-23	
-85	-52	16	-18	-7	-9	-55	-29	
-12	-33	-13	26	-24	-4	27	-7	
-58	-17	-45	19	29	8	-5	21	
-5	11	7	-33	-15	-11	-1	-3	
-13	13	-12	14	27	15	38	14	
53	45	90	-18	-31	-19	-86	-27	
-24	-43	-54	-65	-5	-7	13	-25	
-37	35	28	14	18	13	-10	0	
1	-29	-5	30	-22	-6	-2	-14	
-22	-21	-25	5	-4	-7	-45	15	
64	46	22	-19	-19	5	11	48	
-66	-41	-13	-2	-17	-18	-51	-31	
30	15	-14	-32	-10	4	41	47	
-16	29	10	-19	5	-6	-34	-28	
44	-8	-23	20	-1	-11	-46	-16	
-48	34	32	19	-2	8	24	-15	
83	3	-1	-57	-2	2	1	13	
-13	-5	-20	-60	1	6	33	20	
-18	-2	11	83	25	3	-22	-27	
67	-28	11	-22	-16	9	92	50	
-4	47	1	43	7	-19	-44	-55	
-49	-24	-26	-51	-30	3	14	6	
51	39	13	24	24	13	47	83	
-26	7	2	38	-11	-11	-70	-82	
-83	-44	18	4	-3	9	-5	-6	
46	49	12	13	18	-9	-59	-44	
-21	-2	-18	-63	-19	21	43	48	
48	-33	14	16	-1	-12	-43	10	
-19	53	-8	-14	-8	3	80	39	
-83	7	14	11	-7	-5	-14	-34	
41	-25	-22	-18	-17	-15	0	-3	
-48	2	1	19	-3	8	43	69	
104	-16	7	-3	13	5	-18	-22	
-17	13	-13	-4	16	21	-20	0	
-7	11	39	63	39	-11	-82	-58	
-13	61	-18	-103	-9	-3	14	-17	
-36	-38	-4	86	23	11	30	60	
78	21	16	116	31	4	24	15	
-72	-46	15	-84	-14	1	17	15	
23	7	-60	25	27	16	-36	-53	
-3	10	34	-83	-30	-2	49	76	
54	38	-16	-25	-15	-4	-60	-55	
-10	17	38	22	1	-21	-72	-20	
-6	-46	-17	-29	-21	16	90	91	
-63	-24	-20	-50	-4	16	-111	-59	
-10	-32	-13	25	24	-4	30	22	
9	0	1	-24	-22	-9	40	-16	
9	1	22	45	17	12	-11	19	
25	2	-12	5	-22	-15	29	-12	
23	-41	-12	-32	-5	-7	-3	13	
-34	25	11	36	-22	-6	-119	-90	
1	-2	-11	-19	4	-9	83	94	
-1	5	-20	45	10	2	-7	-29	
-11	-76	13	-25	21	7	-24	-8	
47	37	-21	-26	-21	-14	9	30	
0	36	3	-45	-7	-7	-21	-44	
27	-16	47	-5	-28	-13	-53	-34	
-35	23	-12	51	52	29	60	32	
41	-47	-50	13	-9	-26	-30	-29	
-27	-6	-1	-64	-35	-8	-34	5	
12	32	-4	-35	-10	9	-5	0	
-18	4	0	-17	3	-20	-63	-47	
41	8	0	-1	4	8	127	95	
13	-55	-31	59	1	-17	-128	-67	
-37	-16	-5	-72	-28	-8	52	15	
61	14	-23	43	-14	-13	-77	-19	
-41	-8	8	-25	0	3	62	5	
15	35	30	58	9	-12	-46	-70	
49	3	25	-10	11	10	22	48	
-40	-10	-6	-4	-21	-7	-11	-8	
-29	19	9	17	16	8	3	-8	
-48	26	41	55	19	21	-6	-25	
83	22	-4	-23	-14	-21	-8	35	
-26	-24	7	63	39	15	82	24	
23	42	47	-38	-11	23	-54	0	
-74	-26	-20	31	58	13	31	2	
17	64	33	5	28	9	-22	-27	
40	4	-27	-78	-45	-24	1	32	
-93	-2	3	-6	-42	3	46	-5	
114	1	0	-44	-27	-15	-52	17	
-14	-18	-11	52	45	9	29	-18	
-48	18	0	-24	0	17	26	4	
66	-12	2	6	13	13	-5	-23	
8	6	-17	-4	-27	-39	-35	-26	
-93	-32	0	12	23	6	-74	-44	
8	26	20	6	-44	-1	67	44	
36	-2	-46	-40	35	9	-23	23	
21	2	17	-62	-41	0	39	21	
-22	-56	-40	30	51	-4	-29	-10	
-33	6	43	-22	-54	-19	-24	-30	
-2	-12	-36	100	21	5	-25	-12	
26	-3	5	-13	12	1	30	37	
-37	0	13	12	9	2	14	-11	
22	66	18	-42	-15	-5	-72	-29	
-47	6	16	4	-23	2	68	42	
2	-57	3	-4	-9	-3	-19	-57	
3	36	-8	12	17	-1	21	23	
112	22	-10	10	15	8	36	53	
-40	10	8	-12	-23	-21	-81	-69	
-18	-5	-6	-19	-6	-11	53	15	
-37	-13	16	-13	-52	1	34	16	
25	-19	-49	82	27	-10	-36	-33	
29	-3	18	16	63	23	-29	0	
1	-9	-25	2	14	11	26	22	
-26	-9	55	-100	-56	-18	5	0	
-24	-28	-22	98	45	8	-2	21	
16	28	24	-53	-6	-4	-18	-3	
24	-15	2	29	44	20	-12	-6	
26	-3	-16	64	-9	-5	-3	19	
-15	-58	-15	-101	-54	-20	-42	-29	
-26	4	27	94	17	6	37	19	
25	28	-3	-44	3	10	5	3	
-30	-37	-10	7	29	-3	-14	-16	
-30	-14	-9	-39	17	26	55	90	
-8	-7	8	-20	-46	-24	-20	-60	
-28	24	-10	-24	-26	-13	2	-12	
-4	-31	-24	14	16	6	-30	-31	
52	-22	-8	-20	16	-7	10	3	
-11	-26	-41	-21	-7	1	4	29	
-12	31	23	54	2	3	-34	7	
3	14	-10	-25	-39	-16	-21	-14	
4	-5	-13	-106	-39	-4	12	-9	
16	-17	5	79	37	3	-7	12	
3	3	13	-20	-3	0	-22	-23	
9	14	-24	23	-2	-2	27	20	
-1	-12	11	-28	-16	-1	15	2	
52	16	1	-12	-14	-10	-36	-19	
-79	-25	3	5	19	4	-1	-23	
-22	39	20	-17	-17	9	38	30	
24	11	13	36	30	24	40	35	
-7	-16	-13	-25	4	-7	-16	-24	
-10	-12	-12	14	1	-21	-72	-7	
25	12	10	-7	-3	6	10	-14	
-18	6	9	20	-5	7	35	-11	
-8	-3	-4	-30	-8	6	7	22	
-6	-5	2	2	6	-1	-1	8	
0	-20	-19	8	2	-7	-46	-18	
-6	4	3	3	-4	-5	-11	-11	
3	19	3	-25	1	1	8	5	
-14	-14	-13	-3	-7	1	8	-1	
5	-13	-13	0	2	-5	-10	-7	
-12	-17	0	32	12	3	15	-6	
-5	-2	3	-31	-13	-8	-12	1	
10	-5	1	12	-2	7	7	7	
2	-10	-1	5	9	-1	20	10	
-12	6	2	4	-12	-9	-44	-37	
-13	-18	-8	0	2	5	21	5	
6	-11	-9	-7	5	2	23	19	
3	-16	-11	-15	-7	-3	0	-4	
-3	0	3	4	1	-1	-16	-13	
-5	0	1	-10	-3	-10	-15	-3	
3	-3	-8	4	2	13	31	9	
9	16	13	-8	-9	-9	-31	-3	
-5	-11	-2	4	9	-1	0	-10	
-5	-10	0	-1	1	1	12	1	
0	2	1	-2	-9	-4	3	6	
3	-1	3	1	-3	-1	-4	-4	
-4	-1	-4	-1	8	-1	-4	0	
-3	-14	-7	-4	-2	-1	2	-1	
0	-2	-1	3	-5	0	-1	-3	
5	0	1	-4	1	0	2	4	
-3	-5	-1	1	2	0	0	0	
2	0	6	-1	-3	-4	-27	-10	
1	-1	5	4	-2	2	31	12	
2	7	-1	1	2	1	1	4	
-4	7	-5	-13	-2	-3	0	-3	
-3	18	6	4	-1	-2	-13	-6	
2	9	-3	-3	-3	0	4	2	
-1	8	9	1	1	-1	6	1	
0	11	15	9	2	2	-1	-2	
2	6	-16	-5	0	-2	-1	2	
-2	7	-1	-2	1	2	-5	-1	
0	2	-8	-4	-2	2	13	2	
-3	7	-2	3	2	-6	-23	-6	
-5	-2	3	0	-3	-1	7	0	
-2	7	8	2	-2	0	2	2	
-4	-4	-13	-3	-1	-5	-8	0	
7	4	1	3	4	2	8	6	
0	-7	-34	-9	-1	0	9	14	
-2	-1	-10	-5	-2	-3	-13	-10	
1	3	3	-2	0	-2	5	3	
-1	4	2	3	-2	-1	-6	-2	
0	3	17	8	2	5	11	1	
-5	-3	23	-1	-4	-3	-7	3	
8	-6	-28	-8	-2	0	-3	0	
-22	-2	2	-1	-2	0	2	-8	
2	-3	-15	-4	-3	-2	-1	-3	
2	3	15	3	0	-1	1	3	
0	1	11	1	0	-2	-1	-1	
2	-1	-5	0	0	-2	-4	0	
-3	-1	6	-2	0	0	-9	-4	
-1	-2	-13	0	0	-1	5	-2	
-1	1	-2	0	0	-1	0	0	
1	-5	6	-3	-2	-3	-2	-19	
-7	3	11	-3	-2	0	3	-3	
10	0	-9	-2	-1	-1	-17	-3	
0	0	2	-2	-2	-1	1	-1	
-2	1	7	2	1	1	3	0	
-2	2	11	2	0	-1	-1	-1	
0	-4	-11	-3	-3	0	3	1	
-1	-3	-1	-1	-1	-2	3	-2	
2	5	2	-2	0	1	-2	7	
1	1	2	-1	-2	-1	1	-1	
-1	-1	-8	-1	0	2	1	0	
0	1	4	0	-1	0	0	0	
3	-3	-7	-3	-2	-2	-2	2	
-1	-1	-2	0	0	0	-2	-1	
-1	-1	3	-1	-1	-1	2	0	
-3	0	6	1	-1	-1	-4	-2	
0	-10	-26	-5	-2	-1	-1	1	
-1	1	8	0	-3	-2	0	0	
-3	-3	-6	-1	0	-2	-1	0	
0	-2	0	-3	1	-1	1	0	
0	1	-1	2	1	-1	-2	0	
