1	3	0	-1	-2	-1	0	1	
-5	-1	0	0	0	-2	-1	1	
-6	-4	-1	1	-1	-1	-1	-1	
2	1	0	-1	-3	-2	-1	-2	
0	2	0	0	0	0	-1	-3	
1	3	-2	0	0	2	0	-2	
0	-1	-4	-2	0	0	-1	0	
-2	-1	-1	-1	0	0	-1	1	
0	-3	0	-2	1	-1	1	0	
1	0	-1	-2	-3	-4	0	-3	
-2	3	1	0	0	2	0	0	
1	-1	-5	-1	-2	-3	-1	-2	
0	-2	-2	1	1	0	-3	-1	
2	-4	0	-2	1	-4	-2	-1	
0	-1	0	0	0	0	0	-1	
-2	3	1	-2	-1	0	1	-2	
0	1	0	-2	-2	-1	-1	-1	
-2	0	-1	3	-1	0	-2	1	
2	-3	-2	-2	-2	-2	0	-1	
-3	-2	-1	4	3	0	0	0	
1	0	2	3	-4	-2	-1	-7	
0	-4	-11	-14	-2	0	0	2	
-3	2	8	8	-4	0	-3	2	
-10	-2	5	-11	-1	0	3	-1	
7	1	-2	9	1	0	0	2	
-4	-2	2	0	0	0	-1	-5	
3	2	-2	-2	-2	0	-5	-1	
0	-5	-5	1	-1	-2	0	-3	
-1	2	-1	-2	1	0	1	-1	
-1	-3	0	-2	1	0	-2	3	
-1	-1	1	0	1	-1	-1	0	
1	3	3	0	-3	0	-1	-1	
-2	-3	-6	-2	0	-1	0	-2	
5	-1	-5	0	-2	-3	0	3	
-2	-4	-3	-6	-4	-2	-3	-3	
2	-1	-3	2	-1	1	-2	-2	
-1	-1	2	0	1	0	4	0	
-1	1	-4	-1	-3	-4	-4	-4	
-3	-2	-3	-2	0	0	0	3	
3	0	-3	3	-3	-3	-1	1	
-1	1	5	16	-1	-2	1	2	
-2	2	-5	-19	0	1	0	1	
7	-2	-2	-8	-2	-2	-3	-4	
-5	1	6	9	0	-2	-2	-3	
-8	-2	-13	-7	-4	-1	1	-4	
5	-4	10	11	5	4	5	6	
-3	-6	-22	-8	-1	-4	1	5	
1	3	6	-1	3	0	-1	-1	
-2	-2	1	-7	-5	0	-8	-12	
-4	3	-3	6	-1	-1	-2	-4	
6	1	3	-3	-1	-1	-1	1	
3	0	-2	1	0	4	8	14	
0	4	7	-5	1	-1	-5	-7	
2	2	7	9	-3	-3	-7	-11	
-7	-6	-1	-15	2	-2	1	-1	
0	-2	4	11	5	1	3	2	
-4	-4	-15	-11	-4	-1	5	8	
2	3	10	12	5	0	-5	-6	
2	5	6	5	0	3	0	3	
-7	-5	-2	-17	-9	-3	-4	-2	
16	2	6	17	14	3	5	2	
-6	-4	-10	-3	-4	-2	-4	4	
-10	2	9	3	-4	-2	3	-2	
0	-2	-1	5	7	1	4	7	
6	-5	6	-7	-7	-3	-6	4	
-13	-2	-8	3	4	1	5	-11	
-1	0	2	11	2	0	-11	-5	
-1	7	7	-6	-9	-5	-5	-9	
-13	1	-3	-6	4	2	3	4	
-2	-12	-6	-4	-5	1	1	14	
-2	-10	-23	-3	-4	-1	19	8	
2	-1	-1	3	0	-3	-31	-40	
3	-3	15	7	-4	-1	-2	0	
-3	8	19	-5	2	2	8	4	
-11	-2	-7	10	11	2	4	13	
7	-8	-62	-30	-12	-1	13	17	
-10	4	-8	-1	-2	-7	-19	-22	
13	-4	4	-9	-3	-1	9	21	
-2	-8	5	4	1	-4	1	-18	
-9	-1	24	17	3	0	-54	-13	
-15	-13	-9	-14	-1	5	66	-3	
-2	5	-6	7	-7	-2	-3	2	
2	0	24	5	4	0	8	7	
16	1	-13	-19	-7	-2	-18	-4	
-13	10	26	25	-1	-4	-43	-6	
3	-9	-19	-4	-3	0	17	-12	
6	-4	-12	-7	-1	2	37	25	
-10	1	50	-2	-11	-4	8	0	
-4	-17	0	3	4	5	-6	-5	
-32	0	33	16	23	4	-4	-8	
56	16	-52	-29	-6	-3	-35	-4	
5	7	1	5	-1	3	11	1	
28	16	4	-21	-11	0	30	19	
-62	-19	1	-4	-9	-12	-69	-34	
2	8	65	59	8	11	75	17	
-11	-14	-44	-31	-1	-8	-26	6	
28	22	24	20	-5	-2	40	5	
22	19	12	-19	-8	-4	-27	-9	
-25	-43	-23	5	7	-3	-4	-8	
20	3	22	4	-8	6	9	21	
-11	-2	-46	11	13	-5	-6	-2	
14	-8	-17	-20	-4	-5	-51	-13	
-14	16	0	-2	-20	-1	37	19	
17	-3	0	-6	-1	-1	-22	-34	
13	8	-2	-24	-4	4	20	13	
19	17	17	10	-5	-3	16	22	
11	0	-7	-12	-9	-7	-46	-34	
-31	9	9	56	19	4	22	5	
-3	-44	-31	-36	-3	1	-32	-18	
-1	16	-2	1	-5	0	31	7	
-10	6	-2	-14	-11	-3	-19	13	
53	30	25	32	16	1	9	-6	
-6	-4	5	-21	0	2	-17	19	
21	-7	2	12	-8	0	26	-6	
-10	26	-5	19	18	-4	-43	-2	
-8	-29	-27	-30	-9	5	-14	-32	
-33	6	37	33	-2	-9	66	13	
-15	2	-37	-19	-10	2	-22	18	
72	7	3	-23	0	4	-14	7	
-4	-9	-19	16	5	-5	32	14	
-14	1	14	-6	-26	-2	-38	-7	
1	-17	6	11	57	18	7	-11	
-8	-21	-32	-22	-8	-13	-14	-17	
0	-5	-27	-19	-7	0	19	25	
-9	2	-39	-20	-22	-12	-25	-27	
31	6	-47	-11	1	5	39	39	
-20	-4	42	-4	-4	-1	-34	-37	
23	-1	-63	9	10	2	-2	14	
-46	15	48	-13	-14	2	18	-1	
-25	-13	3	14	-8	-4	-12	-11	
12	-4	9	-19	19	9	-1	-11	
22	2	2	16	-11	-12	-35	5	
-14	-10	9	-5	-1	7	30	11	
-4	24	16	28	26	11	15	-2	
-18	-10	7	13	-18	-8	30	58	
-54	-17	13	-21	10	8	-7	-60	
74	-3	-40	12	21	-1	-41	25	
-21	7	51	10	-11	-4	27	-22	
-27	15	-4	-11	-18	-8	-44	-29	
41	37	41	25	-6	-4	31	64	
12	0	2	-17	0	5	-14	-33	
-26	-14	-23	-10	-9	-5	-23	-6	
-40	-47	-41	-3	18	5	1	-13	
-25	-11	-9	-22	-10	5	25	27	
-43	-36	-14	-2	-9	-4	-3	14	
21	17	34	11	-13	-7	-29	-48	
-3	17	9	14	16	8	5	-6	
-61	13	-3	-50	-7	2	18	11	
61	10	-2	7	-1	1	-15	-11	
-1	-14	-2	50	18	7	45	61	
2	16	-3	-1	6	-5	-37	-23	
41	-33	-4	-7	7	-3	-20	-19	
-18	32	10	-3	-14	7	47	27	
61	3	-26	-31	-12	-15	-59	-21	
-2	-3	22	9	-12	6	96	78	
38	9	41	34	33	22	-34	-58	
-14	10	-17	-35	5	-12	-51	-37	
-5	-33	-47	-10	-11	-10	24	46	
46	-1	24	-11	-7	3	21	3	
-63	1	-45	-28	-36	-27	-59	-62	
13	3	8	11	0	-4	31	9	
0	-9	5	-9	-27	-9	3	1	
43	29	22	38	-5	1	-3	34	
-1	-9	-26	-21	18	-2	13	10	
-17	7	42	-33	-21	-5	-23	-2	
-42	21	-10	23	12	6	63	101	
-12	8	3	7	-6	0	-82	-128	
24	-17	24	-16	0	3	7	23	
-12	8	-8	35	49	23	25	39	
-32	3	15	-11	-8	9	3	-20	
67	12	-11	-42	-15	1	14	36	
-57	-20	-17	18	-23	-24	8	-23	
47	9	-2	30	0	-14	-39	-25	
18	-14	-19	-26	-6	-6	-59	-43	
-10	9	-7	-19	-30	-16	-9	6	
52	27	45	-25	-34	24	73	87	
-42	-5	-7	51	65	5	-35	-88	
30	-13	21	27	42	24	-3	-29	
-17	-1	-15	-50	-33	-10	15	52	
-11	13	18	14	33	2	-1	-23	
-16	-22	-17	27	-13	7	1	22	
28	21	16	-9	-18	-14	-1	-18	
-32	-1	7	-38	-15	-1	54	82	
79	2	-29	29	16	2	-6	-60	
-31	-2	-22	-8	-14	-4	-69	-5	
7	-11	-16	-17	11	-11	32	-31	
7	34	32	-17	-16	21	-30	3	
1	-4	7	66	52	-3	74	60	
-38	-33	-40	-32	-12	-9	-45	-57	
18	29	44	26	33	14	23	52	
1	-20	-11	41	8	-2	-3	-45	
-34	-8	-2	-93	-29	-10	-28	-4	
-26	1	1	64	-4	0	-11	-36	
-55	-1	7	-54	-48	21	58	31	
47	10	10	60	54	-5	-44	-13	
-75	-4	5	32	10	-4	-10	-15	
76	5	-1	-33	-12	-10	38	70	
-25	-7	14	-27	-48	-21	-22	-31	
42	16	-46	-12	9	11	-2	-12	
-25	-15	-5	49	-4	3	-14	-8	
-24	5	41	3	29	2	5	23	
-30	-5	-1	32	6	28	32	46	
-34	-17	-31	-33	22	-12	27	-38	
31	8	12	45	27	-6	-16	3	
54	17	7	-18	-14	3	22	15	
-5	-9	-37	-44	0	-4	-62	-36	
-64	-35	-16	-46	-51	-8	35	31	
20	23	34	22	-56	-1	-9	15	
-24	-5	33	87	66	22	48	15	
9	3	-2	-41	2	-4	-36	-59	
39	1	-6	53	66	-4	-3	23	
-36	-12	-46	-62	3	14	-57	-96	
-62	-10	-40	-35	-47	-32	-21	-39	
-7	-5	-21	-47	-27	-19	-17	17	
-48	-8	38	4	-50	1	12	-10	
25	6	-9	-20	26	4	-42	-3	
30	-2	-10	-11	33	18	45	32	
39	-2	-13	20	3	-10	-27	-18	
-75	-7	-2	-25	-15	-26	-25	-37	
35	8	16	6	-8	13	48	64	
19	-14	-10	25	3	0	-46	26	
-19	4	9	-8	-25	-7	59	-37	
63	-15	5	-40	-26	-24	-59	-52	
-87	-13	-20	52	46	-1	-1	17	
-26	-7	27	-17	-7	-2	5	0	
6	3	-6	23	-36	-2	12	5	
-16	2	-2	21	-9	-9	-12	35	
-65	-5	-24	-46	-13	-3	6	-71	
-9	-5	16	0	-5	6	-10	-9	
-26	-5	-1	5	51	14	-42	-13	
50	-13	-35	7	16	8	28	-10	
33	7	27	-38	-27	1	14	52	
-71	-3	1	16	-12	-12	4	-39	
-23	-5	-12	6	5	3	-3	12	
-31	1	-5	-7	7	-2	16	28	
-13	4	-10	-27	-42	-8	-17	20	
41	8	0	-19	-10	0	16	-49	
9	-2	-30	-11	15	-3	25	66	
-67	1	25	-17	1	-4	-53	-85	
8	0	-29	-10	3	11	70	84	
-13	1	1	47	-58	-19	-68	-69	
97	6	47	95	82	18	-36	-11	
-45	-1	-8	20	19	-1	-19	-10	
-57	-4	-1	-6	37	-5	3	-27	
-17	1	-27	-80	-60	-16	11	10	
67	0	-7	75	28	12	14	1	
28	-2	-8	-50	-21	23	-32	-37	
46	-1	22	32	29	-3	4	-17	
-18	-2	19	-19	15	4	51	46	
-55	-4	-4	-15	-41	-13	-38	-26	
46	3	19	15	-7	18	113	127	
-26	-3	-19	2	-37	-14	-46	-36	
43	3	-19	-53	20	21	0	6	
-62	3	12	1	-4	-5	13	5	
