0	1	-1	0	-1	0	-1	-1	
-2	-2	-2	-2	-2	-1	-2	-2	
0	-1	0	0	0	-1	-1	0	
-1	0	-1	-3	0	2	1	0	
1	0	-1	1	-2	-1	-1	-1	
-1	-2	-6	0	-1	-1	1	-1	
-1	-1	0	0	-2	-2	-2	-1	
0	-1	1	-2	-1	0	-1	-1	
-5	-5	0	2	4	1	-1	-1	
0	1	-5	-1	1	0	-3	0	
-1	-1	-1	0	1	-2	6	-1	
-1	1	3	0	-3	-2	-3	-2	
-2	-1	1	0	-2	-4	-5	-1	
0	-5	-17	-4	0	1	7	0	
-1	6	2	-1	0	-1	-1	-1	
0	2	5	-1	-1	-2	0	0	
2	-4	-8	-1	-1	0	1	-1	
-1	-4	3	0	-3	-1	-4	-1	
0	0	-8	-1	-2	-1	-2	0	
0	1	5	1	1	-1	-1	1	
0	3	4	-1	-1	-1	-1	-2	
1	-1	-1	1	-1	-2	-2	-2	
1	1	1	-3	-2	-1	-1	-1	
-1	-2	-2	0	1	0	-1	-1	
0	0	-3	-1	0	-1	2	0	
-2	1	0	0	-1	-6	-10	-3	
1	-2	4	0	-2	3	1	1	
0	-2	-3	-2	0	-4	2	-1	
-1	0	-5	-1	0	-12	-25	2	
-3	-5	6	1	-1	17	20	-3	
0	0	0	-2	-1	-6	-4	-1	
4	4	0	0	-2	-2	3	3	
-6	-6	-3	-5	0	-3	8	-1	
1	-3	-2	0	0	-4	-20	-1	
-3	-4	2	-1	-2	5	9	-2	
-1	-3	-7	-2	-1	-7	-10	0	
3	7	9	3	-2	6	-3	0	
-1	1	2	-1	2	-5	-8	-5	
1	2	4	-1	0	-3	-6	-1	
-2	-10	-12	0	0	8	30	11	
2	1	0	-1	-2	-1	7	8	
1	1	-1	-2	-1	-3	-3	4	
-6	1	3	2	3	-2	-13	-19	
-4	2	4	-1	-3	-3	-22	-10	
7	8	-1	1	1	1	1	-2	
-7	-11	-3	-8	-5	6	5	1	
-8	-7	2	2	2	-5	-5	5	
-2	-2	1	-1	-2	-4	5	-2	
3	10	1	4	2	-8	0	-1	
2	4	4	-1	-3	10	-18	-3	
5	4	-2	-3	-2	-4	28	8	
-2	-3	-8	-1	-1	1	-23	-5	
0	-5	0	0	2	2	1	-8	
3	8	3	3	-1	-13	17	15	
-2	-6	-6	0	-4	10	-23	-3	
-2	-3	0	2	5	11	-6	-22	
3	6	2	0	-1	11	102	37	
-6	-7	-7	-4	-1	-17	-42	-11	
4	5	-2	3	3	-11	-69	-23	
4	16	50	3	-2	-5	71	41	
-17	-34	-55	-15	-6	1	-52	-18	
-1	2	1	0	3	9	18	-6	
4	-2	-1	1	1	-4	-3	7	
-3	5	5	2	0	14	-18	-14	
-2	-3	13	3	3	-8	-58	-30	
6	2	1	0	-2	8	81	18	
2	-1	-3	-1	-2	8	40	15	
3	0	0	2	3	22	80	35	
-2	-4	1	-7	-5	-4	20	18	
2	2	-11	0	1	-15	-60	-16	
-3	-5	1	-8	-8	-37	-80	-62	
-6	-13	-11	4	6	28	57	39	
0	10	9	2	-3	11	7	-15	
