-2	-1	0	0	0	-3	-1	-3	
-1	1	0	-1	-1	-2	-2	-3	
-1	-2	-3	0	-1	-2	-1	1	
-1	-1	3	-3	-2	-1	-2	-2	
1	0	0	-1	-3	1	2	2	
-2	-2	0	0	0	0	0	0	
-1	0	0	-1	0	1	-4	-2	
0	-1	1	0	0	0	-8	-2	
0	-3	-3	-3	0	1	11	1	
-1	-1	0	-1	2	1	3	1	
1	1	2	0	-4	-1	-7	-4	
-3	-3	4	-1	-1	0	8	5	
-1	2	-3	-1	1	-1	-4	-2	
-3	-2	-2	0	-2	-1	2	-1	
-1	-1	-4	-2	-1	0	-1	0	
1	1	5	3	0	-2	1	0	
-2	-2	10	0	-1	-1	-3	-2	
-3	-1	-2	-2	-2	-3	-1	-2	
2	1	1	1	0	-1	2	2	
-2	-1	-4	1	0	-1	-1	-2	
-3	2	14	4	1	-2	-2	-1	
3	0	-3	1	-1	-2	-2	0	
0	-2	-8	-4	-2	-1	-5	-2	
0	-2	4	4	1	0	0	-3	
1	-1	-23	-9	0	0	4	-1	
-2	-5	7	-2	-2	-2	-4	-1	
-1	-3	0	0	-1	-1	1	9	
-1	1	-5	0	-1	0	-6	-10	
-1	-2	-15	-6	-1	1	1	1	
-4	-2	4	4	1	2	4	1	
-2	-2	13	-1	-2	-6	-4	-4	
4	-4	-4	-1	-2	-1	-7	-1	
1	1	-11	-2	0	-1	-2	-2	
0	0	-30	-9	0	-3	3	2	
-12	-2	0	4	-3	0	-2	-8	
2	-3	-9	-5	2	-3	1	1	
-4	-1	10	5	1	2	3	-13	
-1	3	13	5	-3	3	-1	6	
8	1	0	-2	0	1	-5	1	
-2	3	5	4	-2	-1	4	-1	
-3	1	7	0	-3	-2	-12	-1	
6	4	6	3	7	-1	-16	-10	
-5	-3	7	0	-2	2	29	11	
-3	-4	-31	-17	-1	-1	-4	7	
4	8	16	14	12	5	16	11	
-17	-2	28	-4	-10	-3	-11	-13	
11	-6	-17	4	0	0	-10	-6	
3	-2	13	12	-3	-5	-4	0	
-4	1	20	-15	-4	6	9	18	
-14	-6	-52	-15	0	-5	-8	-15	
17	15	69	13	-1	-3	5	10	
-8	-12	-4	-3	-1	3	8	-9	
-12	-9	-30	5	3	-20	-50	-44	
4	8	6	-3	4	31	54	33	
-1	-4	-15	-6	-5	-5	6	24	
8	12	37	18	-3	-6	-4	0	
-6	2	-3	3	-4	7	15	-10	
18	-18	-21	-23	0	-15	-36	-2	
-12	-25	-44	-18	-5	-1	-13	-6	
-4	5	50	21	1	6	25	16	
-20	-24	-30	-25	-21	-9	-10	-17	
8	12	9	27	24	6	11	-2	
-12	10	19	-5	4	1	-7	-32	
-2	-2	-5	15	6	7	-11	-3	
13	-4	-19	-28	-7	-2	10	31	
-22	-29	7	-24	-28	-28	-37	-47	
-4	8	19	22	-6	-2	20	3	
11	-7	-38	-37	-9	-2	10	20	
-4	12	63	65	8	-8	-23	-10	
9	3	-11	-12	12	30	76	53	
-7	2	-7	-16	30	-13	-67	-37	
-12	12	54	22	-20	7	30	9	
4	-10	-66	-42	-14	-19	-6	13	
-17	9	55	21	-14	9	0	0	
-4	13	57	32	34	15	1	-28	
-3	10	-8	-4	14	17	-2	-3	
2	25	24	29	14	-17	-15	0	
35	-4	-88	-34	-41	-27	-35	-44	
-45	-50	-67	-29	-52	-5	42	20	
-3	21	106	41	37	15	-54	-37	
0	-27	-76	-14	34	2	16	2	
-29	-11	-8	-2	-9	-16	-55	-16	
42	74	115	75	20	31	20	4	
-50	-70	-91	-81	-58	-49	24	-22	
55	23	101	35	-7	26	-13	3	
-34	13	59	17	28	13	72	40	
5	6	7	4	-4	-24	-56	-13	
14	17	-3	45	6	5	23	20	
0	25	13	-16	4	25	12	32	
8	-29	-74	-30	20	1	-15	-50	
-15	-22	48	66	-6	-4	15	27	
17	-18	-108	-94	-17	-14	-24	-35	
5	18	109	8	-25	-14	-7	4	
34	32	-17	39	10	-1	21	65	
-6	0	-127	-110	3	18	16	-31	
