-3	-2	6	-2	-1	0	0	-2	
-3	-2	-11	-3	-2	-1	-2	0	
-1	-1	-2	0	-1	0	0	0	
-5	1	3	-1	0	-1	1	1	
-1	-1	-10	-1	-1	-2	-2	-2	
-3	-3	2	-3	-4	0	-1	-2	
2	1	6	-1	0	-1	-2	0	
-4	-4	-11	-4	0	1	-2	-1	
1	1	1	0	0	-2	0	-1	
1	0	-2	-1	-1	0	-1	0	
0	-1	-3	-1	-3	-1	-1	-2	
-2	-3	4	0	-2	-4	-2	-3	
-2	-2	1	1	-1	0	-1	0	
1	4	-1	3	1	-1	-2	0	
1	-4	-4	-6	-2	0	0	-2	
0	1	5	3	1	0	0	0	
0	0	-10	-2	-1	-1	-1	-1	
-2	-5	1	-1	-1	-1	-1	-1	
-3	1	-3	-4	1	1	-1	0	
3	3	20	15	-1	-2	-1	-4	
-4	-8	-73	-26	-3	-2	-2	2	
4	0	15	3	1	-1	1	3	
-1	-2	12	4	1	1	1	2	
-1	2	-15	-6	-1	-1	0	0	
-1	1	47	8	0	0	0	-2	
-3	4	4	0	1	0	0	-1	
-2	-3	20	9	-3	-1	-1	0	
0	6	18	7	4	0	1	0	
1	-1	-17	-7	-4	-1	-2	-3	
-3	-2	-9	-7	-1	-1	0	0	
-3	-7	8	4	-1	-2	-2	-3	
0	-2	25	3	2	2	0	1	
2	19	11	-4	0	0	1	0	
5	-3	39	22	4	1	0	4	
-7	-9	-100	-49	-12	-7	-5	-5	
1	-5	0	-2	0	0	2	0	
2	1	68	30	0	0	-1	-2	
1	10	29	11	4	1	0	0	
7	7	22	16	3	3	1	3	
-1	1	-43	-10	1	1	-1	1	
0	1	47	-5	-3	-2	-1	-1	
-8	-8	-56	-12	-8	-4	-2	-4	
2	-11	-14	-3	1	1	2	1	
-4	-10	-73	-32	-5	0	-1	0	
-2	5	40	25	5	0	-2	-1	
4	14	50	28	6	5	3	1	
-3	-9	-33	-25	-5	-4	-2	-3	
-1	-2	-9	-18	-6	-2	-2	-2	
1	-4	-11	12	0	-1	-1	-2	
-1	-13	-6	-17	-1	-2	-1	-1	
-2	2	-29	6	1	0	-2	-5	
4	-8	-6	-3	1	2	2	7	
-3	4	-4	-31	-10	-7	-4	2	
1	0	31	32	-2	0	-1	-1	
7	27	110	25	7	2	1	3	
-16	-46	-90	-55	-12	-7	-6	-8	
6	6	37	-6	2	2	-1	-1	
