5	1	6	5	2	6	32	11	
8	4	9	-11	-4	-1	0	-1	
-11	2	-2	13	5	2	9	0	
-2	-8	-17	-2	2	0	-3	8	
-8	5	19	-3	-1	-2	-12	-11	
1	-3	-36	-12	-1	-1	3	8	
6	0	6	-4	-1	-1	-4	1	
6	21	23	6	2	2	8	5	
-5	-24	-19	-1	-2	-3	-15	-8	
-1	-6	7	-2	2	0	12	2	
1	4	11	0	-4	-1	-3	-5	
-2	-6	-22	-4	-4	-2	3	-1	
2	13	8	7	9	6	7	8	
-4	-2	8	-7	-6	-4	-17	-8	
7	-10	-22	5	-2	1	3	-3	
-6	-2	9	0	1	1	8	1	
-6	-4	-3	-1	-6	-1	1	4	
-1	-7	-10	-17	-1	-2	-6	-5	
11	11	16	21	6	-2	-11	-9	
-4	-2	-1	6	0	3	8	3	
3	2	-13	-14	-2	-4	-22	6	
-16	-18	-3	13	1	2	22	3	
-3	-2	-9	-11	-1	1	-10	-12	
0	-14	2	-1	2	0	14	4	
18	15	-1	-8	-7	-2	-2	4	
1	-2	5	1	-3	1	-5	-5	
4	12	5	-1	-2	-3	-7	3	
-5	-6	-7	4	0	-1	-3	-1	
-8	-5	-17	-16	-6	-3	3	-4	
2	6	-11	-1	-1	-3	-8	2	
-11	-32	-14	-6	-6	-2	10	-7	
10	17	-8	-10	-2	-3	-12	3	
3	2	16	13	12	5	2	-1	
-6	4	7	-4	-3	-7	-3	3	
2	8	3	1	-5	1	3	16	
-4	-13	7	4	3	5	19	-19	
12	-12	2	-1	-4	-1	0	21	
-2	16	-30	-4	1	-3	-32	-30	
-26	-29	-4	-3	3	-4	2	-2	
-8	13	32	5	-4	-3	-17	12	
0	21	39	30	4	2	-7	2	
16	-27	-79	-53	-10	4	53	26	
10	16	-13	-16	-2	-3	-11	-17	
-16	-2	5	14	4	2	28	10	
-6	-40	-76	-32	-7	-7	-20	-18	
-6	28	69	16	-2	-5	-7	4	
16	-37	-32	-8	0	1	-3	-4	
-6	22	32	7	0	-2	-4	-13	
10	11	22	11	6	1	-6	-10	
29	20	33	25	8	6	-5	22	
1	-9	-16	-6	-13	-9	4	-7	
2	-12	-78	-61	-8	0	1	8	
5	34	52	34	0	-5	-19	-38	
-6	-7	-7	-7	-2	-2	-9	6	
22	23	78	66	18	10	6	18	
10	8	5	-3	1	-4	0	13	
13	-17	-33	-7	0	2	9	7	
-24	-21	31	10	4	1	-1	-13	
13	6	-61	-26	-6	0	9	-5	
-29	-7	15	-18	-6	4	5	24	
4	0	-24	-21	1	-5	-54	-19	
35	24	24	20	12	10	11	9	
-9	3	10	7	5	7	96	30	
-14	-18	0	44	-6	-10	-32	-17	
-18	-9	-57	-59	2	3	36	6	
-2	-5	6	-11	-7	-5	-17	3	
16	24	14	-20	0	-2	-41	-32	
-8	32	23	-2	-3	-3	-23	-32	
14	-53	-13	38	4	2	19	37	
-25	-37	43	14	-3	-3	-9	-26	
-30	21	-57	-77	-11	0	-6	5	
32	-3	40	28	-2	-4	-1	10	
-29	5	-7	-20	-11	-6	-9	-15	
-27	-23	-69	-8	6	-2	-56	-61	
15	16	48	14	0	-7	22	39	
29	-9	-15	-8	-2	-1	-55	1	
-18	4	-11	-12	-12	9	96	68	
-28	-15	5	15	-11	1	-17	19	
-9	18	26	0	-3	-16	-73	-66	
-74	-37	-60	-15	6	1	-24	-8	
28	92	97	70	5	1	-17	-18	
-59	-61	-15	-58	-24	-7	25	6	
33	4	10	77	44	19	-9	10	
-6	5	13	41	-2	-1	36	1	
27	14	14	-25	18	7	-23	-4	
-17	54	4	-6	-7	-4	16	15	
30	6	-24	-66	-23	-16	-53	6	
61	-45	12	27	4	3	11	-10	
-27	3	2	23	1	-1	-7	-33	
-41	25	10	31	-1	4	53	49	
17	-29	-26	1	-3	0	58	-1	
48	35	15	23	18	1	-49	-35	
-67	-55	-18	-37	-22	-14	11	2	
20	-1	1	-17	11	9	-22	21	
40	-10	36	23	-17	2	-27	-7	
-54	24	-12	-2	-12	-5	28	7	
-9	-59	-48	-9	17	-1	-32	-4	
57	14	-6	-20	-19	2	14	4	
-117	-75	-24	-14	14	15	33	5	
12	33	-22	-52	-6	1	32	26	
-14	9	70	-16	11	1	-35	-31	
71	6	-78	32	13	2	-2	-13	
-63	-3	45	58	-19	-13	1	0	
88	-3	-1	-14	8	4	-83	-31	
-5	-25	-16	-34	-9	-4	37	27	
28	42	-29	-38	12	8	39	20	
-60	-4	47	-6	-7	-7	-65	-66	
-48	-27	-60	2	-7	-5	82	41	
51	68	43	20	6	12	25	18	
4	-37	9	1	-7	-16	-24	-20	
-57	-5	-33	-34	-5	1	-30	-29	
