1	-2	-1	-1	-2	-2	-6	-3	
0	0	-9	-4	-6	-3	4	0	
-4	-1	0	-1	0	-4	1	0	
0	-2	-1	0	1	-1	-2	-2	
-3	1	6	1	-1	0	-1	0	
3	2	4	0	1	1	-6	-1	
-3	-1	0	0	-2	-1	0	3	
-1	3	-7	-1	-2	-2	3	-4	
4	-5	-3	-2	-1	-1	-1	0	
-2	1	4	1	0	-1	-1	-1	
-2	-3	3	-3	-2	0	-8	-5	
1	0	-8	-4	-3	-3	2	3	
-1	0	-15	-4	-3	0	1	1	
-2	-2	2	0	0	0	-4	-2	
5	0	0	1	1	0	2	2	
0	0	5	1	-2	-2	-3	2	
-1	0	-3	1	-1	-2	-3	-3	
0	-2	0	-1	-3	-1	9	3	
1	-1	1	0	-1	-1	-3	-3	
1	-1	2	3	1	1	0	0	
-3	-1	10	2	-1	-2	-4	-2	
-6	1	0	2	2	-1	-5	0	
-1	1	0	-3	1	-1	-2	-4	
-2	-2	-10	0	-2	0	-3	-2	
-1	0	-4	-2	1	-2	0	0	
-6	0	9	3	2	-2	-4	-2	
-2	4	5	1	-2	2	-3	-2	
-2	-4	3	-4	-3	-1	2	2	
0	-1	-9	-2	0	0	4	2	
3	-1	-2	-2	1	-1	-4	-1	
-3	-1	-7	-2	-1	0	4	1	
0	1	8	2	0	-1	-5	-3	
0	0	3	0	-3	0	3	0	
2	-1	-1	-3	-5	-3	-5	-5	
-1	-2	-11	-2	-4	-3	0	3	
-2	-4	-3	0	4	1	-4	1	
-1	-2	2	2	6	1	2	-1	
7	2	-2	5	1	0	-3	1	
-3	-3	1	-10	-4	-3	-1	-2	
5	-1	-7	-5	-4	-2	-2	-1	
-11	0	1	0	0	2	-1	1	
7	-3	-2	-2	0	-1	-7	-7	
-2	0	18	11	-1	1	9	5	
12	1	-8	-4	2	1	8	8	
-3	0	6	11	-1	-1	-3	-3	
-7	-6	-12	-15	-5	-2	-1	1	
2	2	3	3	3	-1	-3	-2	
-7	-5	-11	-8	-2	-2	0	-1	
8	3	-1	-1	-2	0	-6	0	
3	3	32	13	-2	0	14	17	
-3	-2	-35	-8	0	-2	-2	-6	
-10	-6	-5	7	-1	-1	-10	-2	
9	-5	-41	-24	-5	-3	-1	3	
-4	2	22	10	2	-3	4	-6	
-3	-6	-44	-22	-2	-5	-3	0	
-6	8	34	14	1	-1	-10	-1	
26	4	10	5	0	3	14	-7	
-11	-10	-19	-8	-3	-2	-8	-6	
-5	2	12	4	1	-1	-19	-2	
11	4	4	8	1	0	16	-1	
-10	1	-1	-7	-3	-2	-3	4	
8	15	25	-1	2	1	-8	-1	
-2	-19	-43	4	3	2	13	4	
0	-2	-18	0	-3	3	-1	6	
-5	-10	1	-7	-4	-2	-14	-14	
0	-1	5	-2	-8	0	7	-1	
1	5	27	0	2	-3	2	-6	
6	15	26	3	3	-6	-21	-2	
7	-23	-57	-17	3	9	25	3	
-27	-3	-2	9	-1	-4	-7	-12	
-2	0	26	37	3	2	-6	-12	
-14	-14	-18	-42	-11	-5	8	-8	
38	16	0	-3	-1	-1	0	21	
-33	-4	16	-6	4	-13	-34	13	
16	7	33	18	6	17	19	-15	
-1	8	28	26	3	3	24	24	
-3	10	-13	7	-10	-4	-25	7	
-8	7	32	-8	24	4	-24	-33	
-7	11	54	2	-5	4	29	15	
-31	-20	-86	-41	-4	0	7	-23	
4	13	1	6	6	-6	-11	-3	
9	12	63	51	1	2	3	5	
-11	-15	-55	-15	-10	-29	-59	-7	
3	6	75	9	3	23	30	9	
-24	-28	-23	-37	9	5	19	28	
4	-7	-99	-29	-28	-6	5	-16	
-7	-11	8	28	6	-2	-26	-34	
-5	-16	78	-7	-16	-16	-18	13	
-34	-11	-58	8	16	5	18	-11	
32	20	-37	-61	1	7	40	10	
21	-1	29	-11	-15	1	-2	12	
-32	-17	-128	-6	14	0	6	-5	
18	54	127	60	2	21	-48	-29	
13	-30	1	-9	-19	-14	59	47	
6	28	3	3	27	6	24	23	
61	41	67	39	12	12	16	76	
-21	-37	-68	-65	-31	-20	-18	-41	
3	10	56	68	20	4	-5	-11	
-7	-2	-82	-53	2	13	-17	-36	
2	4	20	51	10	0	-9	-7	
7	-7	53	-11	-7	-14	34	5	
13	17	-14	7	3	10	-4	16	
7	14	20	-23	-20	-15	7	19	
-19	-40	4	16	-21	-23	-46	-62	
5	-11	-13	24	4	27	29	33	
1	6	4	-34	17	2	-37	-27	
-70	-9	60	52	-9	-11	20	-32	
28	-3	-101	-82	-8	3	21	23	
-3	-43	-6	-56	-53	-38	-29	-30	
21	52	77	97	46	29	22	15	
22	0	-33	-6	28	17	-7	3	
11	44	70	51	9	7	-30	-22	
-17	30	-1	8	26	8	6	27	
-22	-13	54	30	-26	-17	-10	-18	
27	11	93	45	-8	-9	24	28	
-16	-30	-128	-120	-29	-18	10	-15	
12	36	127	66	-3	15	-12	3	
21	23	78	65	17	12	-11	-4	
-44	-56	-120	-61	14	-14	-73	-72	
-23	14	12	2	11	21	79	16	
15	33	67	52	14	5	0	-45	
-24	-60	-128	-117	-62	-42	1	43	
17	19	-35	38	21	13	0	-20	
21	38	67	74	2	4	-20	2	
-10	-27	-33	-34	21	0	31	30	
-26	-34	-97	-83	-26	-1	-54	-33	
16	-5	-65	-34	-13	-7	45	13	
-23	-78	-58	-21	-29	-38	-56	-59	
6	7	-7	-13	2	6	16	33	
20	14	9	31	31	22	-16	13	
5	25	48	16	17	-3	9	23	
26	26	127	50	-3	5	-16	53	
-14	-48	-111	-60	-38	-26	-43	-66	
-3	4	61	-10	-7	4	-19	5	
-12	-10	-49	-17	19	26	62	29	
-16	3	106	18	29	14	9	10	
-2	40	21	43	12	8	20	24	
31	-40	-53	-2	3	-11	-36	-36	
-5	28	55	54	-38	-25	-18	14	
3	-16	-75	-17	-2	0	-7	3	
-24	-43	36	-48	-26	-7	-32	-23	
-3	2	-35	17	30	8	17	8	
-12	-7	-12	-2	15	11	-17	-22	
-8	21	30	35	1	0	16	11	
17	34	58	-1	-22	-4	44	-31	
-11	-74	-102	-69	-22	-26	-28	13	
18	-10	94	1	-3	12	9	57	
-4	78	127	95	24	2	15	-16	
-21	-10	-41	-25	8	-11	-43	-75	
0	-17	-8	27	5	20	41	1	
-10	4	96	26	-22	-3	39	10	
36	-33	-128	-115	-31	-15	-19	1	
-10	-6	50	59	4	-9	-44	-14	
-12	5	-57	-46	14	5	64	35	
30	78	80	50	26	19	-31	4	
-16	-59	-89	-37	-31	-12	-10	-43	
2	26	39	31	-2	-30	-8	37	
-9	-23	29	46	25	39	49	9	
-13	-14	-7	-73	-26	-14	-9	-10	
4	22	74	16	-2	-1	-5	11	
40	44	-18	38	91	50	7	73	
12	47	113	48	-24	-3	-1	10	
-19	-106	-94	-83	-56	-49	-75	-41	
-17	-6	72	39	-28	-4	68	0	
25	2	-80	-62	33	25	78	34	
12	12	127	55	-21	-12	-16	-61	
-1	18	39	12	44	18	-50	6	
7	23	-24	-38	14	16	92	35	
-7	12	125	62	-36	-14	-21	-1	
-64	-70	-117	-92	-51	-38	-15	-8	
-9	0	28	-6	-40	-25	-42	-81	
11	2	-44	3	50	29	-11	26	
-44	3	7	49	56	25	13	-1	
13	18	1	-36	-9	11	14	-9	
10	7	-43	-4	-25	-9	5	9	
-9	21	56	43	26	-5	-30	-13	
41	21	28	28	-37	-17	-25	43	
-13	-38	-89	-104	-31	-23	0	0	
29	62	107	67	18	19	54	51	
-77	-37	63	5	6	0	-82	-98	
26	-18	-100	-61	-28	-1	40	78	
12	59	105	52	42	1	-19	-54	
90	4	67	20	10	14	56	32	
-14	-4	-39	-45	-12	8	56	15	
-41	-20	-1	4	-6	-29	-93	-102	
39	47	41	46	17	-3	-4	47	
-23	-35	-123	-70	-14	-7	17	-3	
42	-13	-63	-5	-9	13	-32	12	
-63	-104	-81	-54	-23	-13	-18	-49	
9	8	-82	-9	0	-11	-16	-7	
-22	32	58	27	-1	-10	-13	-10	
10	-37	-6	-35	-16	5	-18	-6	
-3	26	-7	14	42	8	-10	14	
-16	-27	-17	-31	-13	5	42	43	
6	-13	35	45	14	0	8	-9	
13	-9	-103	-51	-78	-59	-73	-14	
-15	-30	43	-11	-31	-1	-10	20	
9	-13	11	72	105	45	93	-16	
38	33	48	13	12	23	-85	1	
5	-7	-27	-9	-12	-14	115	34	
-15	9	64	16	-1	-7	19	-8	
51	-3	-63	-33	-32	-2	-73	-74	
2	16	23	35	12	4	35	111	
-33	35	-34	25	55	24	-87	-89	
