1	1	3	-9	-8	-6	-7	-4	
2	-2	-6	7	0	1	4	0	
-6	-1	-11	-1	0	0	2	-1	
0	-1	2	6	1	-2	-4	1	
0	2	1	-11	-2	-1	2	-3	
1	-3	3	6	-3	0	-1	-2	
-2	-2	7	14	2	0	0	-2	
-1	0	-11	-17	2	-3	-3	0	
2	5	27	2	-2	-2	0	-1	
-4	-5	-20	0	0	-2	-2	-1	
-2	-9	-23	2	-2	-3	0	0	
-2	0	2	-12	-3	2	-2	-2	
1	-1	-29	-7	0	-2	-1	0	
0	-1	12	-4	-14	-2	0	3	
0	-1	17	-6	1	-2	-3	-7	
3	6	28	22	1	0	4	8	
0	-4	5	13	11	1	-7	-1	
-5	-3	-41	-8	-12	-5	-3	-4	
0	0	-2	-28	9	3	-3	-11	
-2	-3	-17	-8	-4	-2	0	6	
-5	0	23	21	-3	2	2	-10	
-3	1	15	16	12	3	4	8	
2	-2	21	19	2	1	12	15	
2	5	-12	-10	1	-6	-17	-11	
-1	-2	12	-1	-10	-4	-3	-3	
-7	-13	-29	-15	-7	-3	-4	-5	
9	3	-37	-35	-20	-2	8	4	
-9	-3	11	6	6	-1	-4	-5	
-3	-5	-2	13	30	7	0	3	
-3	4	19	-4	-11	-4	-9	-13	
-3	-6	-11	-19	5	2	7	3	
6	-1	-5	39	8	11	17	7	
-6	-2	0	-7	-26	-20	-25	-12	
5	10	68	29	11	0	-4	1	
-2	1	-36	5	9	0	-11	-3	
-3	-14	-54	-71	-36	-8	2	1	
2	3	4	17	15	6	8	0	
2	4	25	41	29	9	5	1	
3	6	28	37	3	1	2	2	
-3	-11	-19	-18	-6	-7	-2	10	
8	10	25	1	1	2	13	14	
-6	1	-8	-43	-20	-2	-1	-9	
-7	-4	13	7	-1	-8	-16	-14	
6	5	21	17	7	1	2	3	
-5	2	5	-46	-22	-9	-7	-31	
6	-5	-12	26	4	5	12	44	
-1	6	-10	31	15	4	-4	-5	
-4	3	21	-34	-21	-3	-5	-9	
-2	-3	-12	35	41	14	4	1	
3	0	-11	7	-2	-4	-5	-16	
-8	-7	8	-25	-4	-3	1	3	
3	13	-8	18	-3	-1	1	3	
5	1	36	35	29	10	5	3	
3	1	-9	18	18	6	3	-1	
-11	-11	29	-7	-6	-6	-6	-1	
-10	-12	-50	13	-7	-11	-14	-19	
2	-21	-55	-66	-23	-1	14	21	
-2	10	31	5	-18	-13	-11	-14	
3	-1	-60	-41	15	7	6	4	
-6	2	41	-15	-22	-7	-6	-4	
4	-3	-2	37	-10	-2	-3	2	
2	-6	-24	-15	21	0	-1	7	
7	15	47	23	1	4	-3	6	
-4	2	30	10	2	0	2	-9	
-10	-14	-53	-41	-15	-7	-8	-2	
5	9	27	-19	-12	0	8	3	
-3	-4	-46	6	-22	-8	1	-1	
3	1	48	21	32	9	4	3	
-9	-4	9	-16	-19	-6	-5	-4	
3	6	-1	9	-4	-3	-1	2	
-4	-2	31	-73	-28	-6	-10	-16	
-4	-1	-9	87	82	28	6	-24	
10	16	9	17	10	9	17	37	
-6	-3	6	5	-4	-6	-7	-5	
5	6	-11	-45	-25	-11	0	10	
-4	-11	-22	1	-2	2	-6	-10	
-8	-4	-2	-4	-3	-2	-4	-16	
-2	-1	23	21	12	6	5	0	
-5	-8	-39	6	-18	-5	-9	-12	
10	14	27	-13	18	7	6	17	
-16	-18	-54	-27	-20	-10	-14	-15	
6	5	-15	-34	-12	1	11	15	
3	8	44	42	14	-2	-1	-4	
5	8	5	-16	-26	-6	-2	-3	
-2	-18	-26	-25	-13	-8	-7	8	
-9	-11	-7	-26	-26	-10	-5	-6	
4	8	3	37	18	6	5	7	
2	-14	-19	0	-1	-1	0	2	
-1	12	13	-41	-2	-2	-6	-12	
-3	9	51	35	-5	-1	-1	-1	
-1	-30	-84	-11	1	4	10	15	
2	9	-25	3	4	-1	-4	8	
-7	-18	-27	9	7	1	1	-8	
7	2	-5	-14	3	-1	1	7	
-6	8	70	7	-18	-8	-7	-17	
6	8	23	25	-26	-11	0	1	
10	12	-20	12	12	1	14	26	
-5	-22	-67	-23	5	3	3	-2	
7	-6	15	5	11	3	-2	11	
-2	0	19	-11	2	-1	1	1	
7	20	27	34	-15	-11	-11	-9	
-2	-3	-24	-46	-13	3	5	-8	
0	2	-2	7	3	-2	-12	-5	
3	-4	-7	-14	12	5	-2	5	
0	9	40	10	10	7	7	3	
-9	-8	0	5	-16	-9	-9	-9	
-8	5	2	34	20	4	-2	-15	
