2	3	3	-1	-2	-2	-2	1	
0	1	-5	3	0	2	1	-1	
-2	-7	-2	-4	1	0	-1	-5	
-1	4	3	8	-4	-2	-1	-1	
-1	-6	-3	-4	0	0	0	3	
1	1	0	-4	5	2	0	-2	
-1	2	1	-1	-7	-4	-3	0	
3	2	-2	-10	-4	1	0	1	
-1	8	6	21	10	3	-1	-3	
-5	-17	-9	-9	-4	-2	0	2	
3	9	3	2	2	0	1	-2	
0	2	1	-14	-1	-3	0	-1	
0	1	-5	3	-5	-1	-6	-7	
0	8	1	0	0	-2	0	9	
1	-2	1	6	2	1	-1	-2	
-2	-3	-6	-5	-4	-4	1	-1	
-2	-8	-2	-4	-1	1	3	0	
0	3	1	4	-2	0	2	0	
-1	0	-1	-10	-5	-4	-13	-8	
2	3	5	12	3	2	-4	2	
-8	-18	-16	-8	-2	-2	11	-1	
1	8	4	1	-4	-1	-5	-2	
3	0	-2	12	4	3	4	3	
-9	7	-3	-5	2	-3	-10	-7	
16	-12	5	1	1	3	6	4	
-2	3	8	1	-1	-4	-1	0	
-5	-1	-15	-6	-1	-1	-2	-3	
-4	-16	-3	-1	1	1	1	3	
2	20	3	-1	-5	0	1	7	
-3	3	-3	-15	-6	-1	3	-3	
21	-5	0	9	2	-1	-1	-1	
-6	-19	-4	16	13	2	-14	-10	
2	24	11	-2	-2	-3	1	-3	
3	6	19	7	0	1	1	3	
-8	-1	-12	-15	-6	-4	2	12	
5	-7	6	15	4	3	-1	-12	
1	6	0	-1	2	-1	-9	0	
1	8	2	-2	-6	-4	-17	-10	
-2	8	14	-4	-4	0	27	9	
-7	-16	-26	-15	-8	-7	5	6	
-6	0	2	9	1	2	-1	-4	
-1	0	-3	-6	6	0	6	-4	
-8	-8	2	2	-3	-6	1	5	
-3	13	29	13	5	0	-10	-2	
16	8	27	14	-1	2	0	-13	
-17	-43	-91	-42	-8	-1	36	35	
-8	3	-1	-5	-1	-2	-66	-61	
26	20	2	-17	-8	2	71	62	
-17	-24	-9	2	4	-4	-26	-4	
11	20	41	20	-1	0	12	-27	
-6	-2	-6	5	2	-4	-16	14	
10	9	-15	-8	-2	-2	-23	-33	
-2	0	-3	-6	-1	-2	-10	24	
-5	4	33	20	0	5	27	28	
-22	-22	-18	-29	-5	-2	0	-16	
7	8	31	10	3	4	-8	6	
-14	-34	-112	-34	-2	-7	-20	-10	
1	23	50	23	7	-5	-39	-21	
-1	0	28	1	-5	4	49	48	
-13	-4	26	-10	-7	0	-15	-32	
11	-22	-19	34	24	10	11	-6	
1	27	11	3	-3	3	9	-9	
10	-1	61	34	-2	-7	-60	-35	
-2	10	-6	-13	-3	-4	47	80	
-9	6	-35	-46	-25	-10	-2	-5	
36	-19	-25	-18	4	0	-46	-19	
-15	1	28	24	4	-7	9	-19	
-44	5	-21	2	-2	14	-44	-39	
-10	22	28	11	2	-13	-86	-34	
-4	8	-21	-10	-7	3	104	98	
-4	-25	-76	-25	-7	-8	-33	-28	
39	5	5	15	12	4	28	20	
-5	-21	75	26	-7	-8	18	4	
-53	-28	-2	11	-8	-9	-27	-35	
9	63	73	-6	4	11	23	22	
-6	-53	-128	-16	9	4	-33	-19	
5	-22	-60	-33	0	3	-10	3	
5	25	108	43	-22	-14	-51	-22	
-21	-45	-122	-25	-9	-10	9	7	
47	66	40	8	-17	-7	17	13	
-58	41	22	15	20	7	-6	-29	
58	-49	-58	-16	11	3	-59	-41	
-51	-31	-13	-8	-11	-6	9	16	
24	59	25	-38	11	1	-128	-96	
-42	-64	-18	54	-23	8	127	125	
41	17	6	-64	-10	-1	-66	7	
8	-6	24	14	7	4	20	13	
-52	-29	14	-5	-18	-23	-69	-68	
-5	23	-6	-41	-3	11	27	-10	
43	7	-32	15	-3	-3	0	14	
40	31	2	-20	2	1	-32	-19	
-25	-38	-13	9	0	-9	-7	-19	
33	33	1	-3	14	10	14	11	
-49	-10	16	19	-26	-4	15	3	
27	-26	-21	-8	-9	1	-29	-7	
19	-8	-13	-2	6	3	126	105	
20	23	47	6	-9	-12	-108	-95	
7	-39	-41	-2	30	9	85	55	
-36	15	11	26	6	5	-19	3	
54	-42	17	46	16	6	17	13	
26	20	17	-4	-13	-13	-54	-63	
0	36	-6	-22	-3	-1	55	27	
-5	-11	-9	-2	34	5	-112	-107	
-22	21	9	-24	-13	2	121	121	
34	42	60	-45	-18	-3	-53	-17	
-60	-5	11	8	-1	-5	-62	-28	
41	-38	-58	53	33	2	23	35	
-22	34	4	-3	18	1	-128	-83	
-28	-24	9	74	27	8	75	29	
-26	-5	-50	-28	6	-10	7	-11	
3	-4	48	-15	-31	4	-17	18	
-57	-24	-19	-43	1	12	61	-23	
42	0	10	69	15	7	58	49	
23	-63	-82	-44	-7	1	-29	27	
9	68	42	-14	10	-7	-39	-68	
21	-41	17	48	-4	-21	-27	11	
-51	-7	-31	-43	-30	-1	23	-7	
98	70	45	12	14	3	-42	-24	
9	-30	-4	62	-7	0	37	41	
58	20	-7	-6	-15	-6	7	66	
-82	-19	-29	-16	-2	-9	-44	-90	
32	2	10	17	12	13	30	34	
0	-16	2	7	15	3	-80	-31	
-26	-6	3	1	-29	-3	79	25	
14	-14	-32	-42	4	3	11	29	
-31	2	33	49	-3	-3	-31	-53	
-47	11	12	-26	-24	-8	-15	7	
30	-2	-4	-25	-24	-11	39	3	
0	-46	-42	-34	-14	-18	-82	-38	
-39	51	12	-18	13	12	103	5	
79	-1	-13	-21	-3	15	53	67	
-80	-16	-25	89	17	6	46	-31	
89	18	-17	-52	-5	-10	-63	-49	
-42	14	31	23	-1	-12	-32	30	
-100	4	-12	-47	-17	-5	-6	-72	
28	-20	11	29	20	-13	-62	15	
34	73	47	-25	-15	10	50	25	
-5	-19	9	-53	-25	0	-88	-44	
27	29	-42	81	65	19	112	67	
-59	-87	38	-13	-24	-20	-98	-111	
-22	20	-7	31	-10	6	81	105	
-47	-35	-17	-65	16	11	-13	-73	
74	31	11	-61	-34	-3	93	60	
29	61	38	27	38	19	-41	-23	
3	-71	-18	34	5	-6	7	-3	
41	8	16	0	-14	-11	1	17	
29	0	-1	28	-31	-7	49	42	
25	-9	-21	-102	-4	16	50	68	
84	33	-3	18	13	0	-49	-59	
-39	-17	23	56	28	6	-20	-15	
-2	8	20	1	1	-13	-37	-20	
-58	-48	-14	-42	-62	-14	-57	-2	
-21	12	25	39	24	13	76	49	
20	-22	-76	-66	-1	-19	-34	-13	
-58	-18	-20	113	34	20	72	32	
27	54	60	0	-32	-9	-13	-10	
-79	-34	-22	12	16	1	-40	5	
-24	-3	5	-18	18	-4	-7	-20	
-14	-31	16	-43	9	-7	-36	-19	
-1	-18	-73	-7	3	2	8	-43	
-53	72	58	-4	-14	-10	-128	-75	
48	-36	10	31	0	25	110	83	
25	-27	-43	-71	-13	-24	-15	16	
21	100	46	31	6	12	37	50	
18	17	17	-66	-38	-16	-76	-23	
16	12	-25	91	34	9	76	63	
-69	-24	21	-11	-25	-1	36	0	
52	15	-29	63	39	1	-29	-17	
