0	-2	-2	-1	-1	-1	3	-1	
-2	-5	-12	-4	-2	1	0	-2	
0	-2	0	-2	0	0	2	1	
-2	0	0	-2	0	-2	-7	-2	
-1	3	11	-3	-1	-1	-2	-1	
-1	-4	-15	-1	1	-1	0	-1	
-1	-2	0	-1	-2	-1	-4	-2	
0	-1	-5	0	-1	-2	-1	-1	
-2	0	0	2	-1	-1	2	-1	
0	0	2	-1	0	0	-2	-3	
-2	-2	3	0	-1	-3	0	0	
-1	-1	-2	1	-1	0	-1	-2	
-1	0	1	0	0	1	1	2	
-1	0	4	-1	0	-3	-5	-2	
1	1	-1	0	-2	-1	-3	-1	
0	-2	0	0	0	-1	4	2	
-2	-2	-3	-1	-1	0	-8	-6	
-2	1	2	-2	-2	-1	20	8	
1	1	2	0	1	1	1	0	
-1	-2	-4	-3	-1	-1	-7	-4	
1	1	1	0	-2	-5	-2	2	
-3	-2	1	-1	-1	0	-3	-5	
-1	1	1	0	0	1	-4	-1	
5	1	-1	2	-1	1	-1	-2	
-2	1	-1	0	1	1	7	0	
-3	-2	-1	-1	0	3	-3	0	
0	-2	0	-2	-1	-2	0	-2	
-3	-3	-2	0	-2	-1	-14	-3	
-2	-8	0	1	1	2	11	3	
6	5	2	0	0	-4	0	8	
-3	5	-1	-1	-1	5	17	-3	
0	-6	-1	0	-3	-4	2	-5	
-2	2	2	-1	-2	-4	-10	-5	
3	1	10	1	-1	1	-10	4	
-2	-12	-20	-4	1	-2	-2	1	
-4	-1	-1	-2	-2	-2	0	-4	
0	-2	-2	-2	-1	4	7	9	
-3	-2	3	-2	-2	-3	-7	-8	
5	11	12	4	-1	0	5	5	
-1	0	-4	-3	3	2	-5	-2	
-1	-2	-5	-4	-2	-4	4	7	
3	2	-3	2	1	-1	-18	3	
-5	-1	-1	-3	-3	-4	-3	-18	
-2	2	5	4	3	16	19	1	
-2	3	5	2	0	-4	5	-3	
-3	-2	-3	2	1	12	-36	-5	
10	3	1	1	-1	-5	9	11	
16	10	4	1	-2	1	41	9	
-15	-4	-1	-1	0	-5	-11	9	
-4	-5	-9	-1	-3	-6	-53	-46	
-6	-9	2	-1	1	5	71	48	
16	4	1	0	1	-13	-24	26	
15	1	-4	1	1	15	-33	-32	
-20	-16	-7	-6	-3	-12	67	31	
-7	2	2	1	1	-10	-80	-50	
-8	-16	-8	-5	-2	5	18	26	
4	1	3	0	-2	0	25	26	
8	8	0	-3	-5	3	0	-37	
-12	-18	-6	0	2	-3	-27	1	
-9	0	-9	-1	-3	1	3	-16	
-1	-1	19	2	-5	-24	-81	-25	
-4	0	-6	-4	-8	-2	17	-1	
-4	-6	-15	-5	5	-5	-88	-31	
8	11	8	5	13	4	20	-12	
-12	-1	-2	0	-9	0	79	26	
12	4	-3	-4	-10	-23	-23	-41	
2	7	10	12	19	15	10	-5	
-4	5	4	1	3	17	16	0	
-9	-12	-6	-5	1	-2	3	13	
-11	-16	-1	-4	-6	-15	-59	-12	
-2	2	-4	-10	-23	-23	52	31	
-1	1	5	1	-5	5	-104	-70	
20	19	-5	3	10	-4	61	35	
4	-2	5	8	16	42	58	55	
11	11	4	1	0	-17	-23	-22	
-12	-23	-31	-14	-15	-18	2	49	
-10	4	4	-2	-12	1	-37	-43	
18	2	1	-1	1	1	-51	-16	
-8	3	27	5	5	3	7	2	
-13	5	8	0	-15	7	-12	-2	
-13	-6	-15	-6	0	10	5	9	
18	4	1	16	40	1	105	127	
23	9	10	9	-2	-20	-17	-69	
-20	-2	2	9	12	53	4	-17	
4	-20	-11	-7	4	37	76	17	
4	5	8	8	22	4	-92	-64	
8	8	-6	-8	-22	-29	30	35	
21	-12	-8	-14	-22	-18	76	70	
22	12	4	-5	-17	-42	-128	-1	
-10	14	16	14	7	26	74	27	
-10	-12	-12	-6	1	19	-88	-19	
-9	-8	-12	-5	1	-35	-62	-66	
-3	-19	-3	8	7	38	4	-4	
12	16	0	-9	-19	-58	39	45	
-27	4	6	-11	-23	-9	-5	-13	
15	16	20	4	20	-10	-66	-33	
-20	7	9	30	33	14	-1	-26	
31	6	-3	2	13	12	-120	1	
-20	-9	-8	4	-4	7	83	9	
20	13	7	-17	-32	-21	-100	-51	
-17	16	4	-16	-28	26	92	40	
-14	-3	3	-4	1	-55	-105	-82	
1	-5	0	15	19	73	-11	12	
-7	-7	-8	9	42	-49	-37	-46	
4	10	24	-9	-7	10	59	44	
-27	-22	-36	-18	-39	26	-10	2	
3	-7	-17	-20	-22	-32	-75	1	
-5	10	-3	-7	-50	-77	-67	-43	
-8	-11	4	7	58	69	-29	-84	
-12	0	18	23	50	14	120	53	
-7	-1	11	15	20	-54	-106	-43	
13	-20	-26	-17	-20	94	125	35	
-41	-12	-10	-28	-68	-117	-106	-96	
-4	-10	-5	-26	-72	-32	-39	4	
14	-12	-8	14	63	61	75	14	
-37	-19	-23	19	53	-14	-59	-9	
-22	-10	-5	-1	9	7	-29	-30	
0	-13	-5	-14	-41	-60	88	-14	
41	33	9	-9	-50	-30	-26	44	
-6	-3	9	3	26	80	61	18	
-4	-10	-19	3	27	-55	-106	-4	
3	-3	-5	2	-24	-24	-128	-112	
-17	-3	11	-17	-2	74	78	67	
-11	10	25	28	42	-52	-63	-23	
20	-7	-13	11	8	-23	30	70	
3	-3	-2	-5	-8	41	38	-3	
47	24	10	-10	-75	-45	-46	-5	
-33	-14	-18	-19	11	2	-35	-35	
37	43	17	13	32	13	29	27	
-43	-24	-5	8	33	13	-40	-6	
-3	-20	-38	-4	1	-42	54	41	
-14	-11	-13	-35	-71	-45	8	92	
-15	2	3	-13	-55	81	58	6	
23	7	-1	26	77	58	-42	-64	
-9	-11	4	27	74	5	59	45	
61	18	17	14	14	-11	-19	104	
-1	-23	-20	-31	-57	-71	-95	-43	
10	-9	-11	-30	-62	-54	53	17	
-31	-11	10	-7	17	-15	-65	-26	
-6	-10	-21	10	15	-22	-52	0	
33	10	-11	-22	-18	-79	-78	-28	
-35	6	4	5	-29	11	42	6	
38	-7	-25	-14	-43	-7	47	-1	
-8	-7	-25	19	83	43	106	47	
3	2	12	33	60	-36	-122	-56	
28	13	19	-12	-12	19	12	61	
-27	8	-24	-28	-104	-10	31	-18	
9	14	31	-6	-8	-72	56	27	
20	14	9	36	103	123	73	26	
-1	19	23	26	47	-58	-67	-107	
16	12	21	-11	-46	-12	-49	-19	
-11	-28	7	-1	-30	-70	6	82	
2	27	14	28	6	-70	-50	-85	
36	23	8	-4	23	103	120	104	
23	-42	-38	-19	-14	37	-15	22	
-20	34	22	-3	-24	-25	-73	-101	
-25	-42	-12	-11	21	-9	-19	-3	
-14	5	6	12	-21	11	-103	-5	
45	-3	-17	11	33	-35	-38	58	
15	-25	-11	-21	-49	-5	-58	-5	
17	12	11	1	-8	18	-24	-32	
36	38	36	25	50	-7	72	34	
-67	-31	-17	-4	46	49	127	33	
18	0	4	15	-11	47	42	20	
-27	-55	-26	-33	-76	-119	46	35	
-28	18	-36	-33	-43	3	88	25	
-31	6	30	16	5	25	-128	-128	
8	-2	-19	-13	22	88	115	30	
-6	5	17	35	60	-9	0	-29	
-29	-39	-8	3	-18	-13	-8	-32	
14	35	27	39	114	71	6	-41	
-13	-31	-34	-36	-47	-67	-98	-60	
35	24	2	-19	-109	-11	66	95	
-18	-10	-5	-23	38	-36	-35	-26	
28	6	7	23	25	-66	-2	-14	
2	-9	6	12	-28	33	29	-9	
33	23	7	12	53	-6	-62	94	
31	3	4	4	-34	76	23	-65	
-39	-5	3	-23	-33	9	10	14	
16	40	30	9	-5	-45	20	13	
-1	9	4	8	47	127	127	107	
35	10	-15	-14	-48	-93	-112	-63	
-25	1	10	-5	12	3	-28	-31	
-41	-2	-6	3	18	-68	-109	-90	
2	10	-11	-13	-49	10	-59	-57	
-19	-22	24	24	52	22	-94	-39	
-24	28	13	51	99	16	54	76	
-14	-23	-15	2	-21	-67	-49	-35	
-28	-23	-8	-34	-90	38	14	11	
41	-35	-37	-13	65	61	35	24	
2	25	5	-13	-65	-45	-68	31	
19	33	30	6	27	-14	19	14	
-15	-5	-16	-8	-5	-6	-17	2	
-16	5	15	-9	-60	-28	-43	25	
-2	-8	-13	-12	15	66	48	2	
-24	23	29	20	28	-9	30	-62	
-7	-11	-5	-21	-6	-55	-12	5	
-31	10	13	-3	-22	6	119	54	
-37	-30	-29	4	5	-2	-65	-83	
37	19	6	-1	1	-26	-37	-8	
22	18	17	7	0	118	71	-65	
4	11	-9	33	101	-46	-112	38	
-8	-18	-7	-15	-65	-96	-49	80	
43	-27	-16	-10	-43	-19	61	-47	
-18	-14	-1	13	82	6	-52	19	
46	-20	-18	-26	-58	-61	59	21	
4	-43	-3	1	31	16	68	-26	
-10	41	23	-9	-54	17	-79	35	
8	-9	-50	-27	-28	-109	-86	-27	
-19	26	23	7	8	92	83	51	
34	2	17	-10	-21	-58	-21	-18	
4	-26	0	4	3	41	-32	70	
1	31	49	20	16	25	47	-13	
