-5	10	-2	-2	1	3	-1	-2	
4	-12	-4	-1	-8	-10	-6	-2	
-3	11	2	4	-1	-5	-1	0	
-4	-8	0	-6	-4	-7	3	1	
-3	-6	-6	2	4	6	1	0	
-1	12	6	7	7	2	5	-1	
-7	-22	-10	-17	-11	-7	-25	-8	
5	4	4	4	-2	11	15	8	
6	3	0	2	9	-2	8	6	
-8	-8	-7	-7	-7	-6	-27	-21	
-5	1	0	2	-2	-3	1	-2	
-5	0	3	2	3	-6	-5	0	
3	-3	-4	-18	-3	2	6	4	
8	5	2	9	3	19	13	8	
5	6	7	9	7	0	30	16	
-12	-15	-15	-9	-13	-14	-47	-21	
-13	4	5	0	-3	2	14	-6	
1	3	0	-3	6	0	2	2	
-1	-2	-5	-1	-6	-3	-14	-10	
12	7	2	0	1	5	21	13	
2	-3	-5	3	-1	-4	-14	-4	
-6	-1	-1	-6	1	-5	2	1	
4	-3	-10	-7	-3	16	20	6	
3	17	29	5	6	0	-17	-7	
-3	-28	-47	-2	-4	-4	7	2	
-4	6	25	7	2	-2	-9	-4	
4	2	-8	-10	1	4	2	5	
8	23	8	-1	-6	10	10	5	
-15	-27	-3	0	-10	-17	-8	-7	
-3	0	-5	1	3	-11	15	4	
-9	-2	5	7	2	-19	-15	-5	
2	-5	-7	1	6	12	6	0	
10	14	12	-23	-2	34	9	3	
1	-1	-5	6	-10	9	10	0	
0	0	0	-13	3	-28	-19	-8	
4	-1	-2	27	5	25	-3	7	
22	17	34	7	-2	-23	26	20	
-17	3	-47	-9	0	-23	-59	-33	
-7	-12	20	-19	-23	-8	-19	-8	
-8	-16	7	-2	13	3	33	17	
-13	-7	2	4	5	33	-8	-11	
21	36	14	-8	8	38	13	12	
-13	-21	-2	17	13	4	10	-14	
3	-10	-19	-13	-28	-32	-48	-2	
19	31	15	-11	-5	-1	17	8	
6	-18	1	16	19	21	67	39	
-3	-11	8	4	-24	12	-14	-11	
-11	-13	-3	13	5	-46	-15	-19	
-3	19	9	4	-3	-16	-35	-11	
-4	-14	-49	-33	-29	-16	-7	2	
7	2	24	14	42	28	23	7	
-5	-16	-33	-10	-4	12	20	-1	
14	5	-18	27	-38	-22	-8	20	
-13	-5	21	-3	12	-1	-18	-25	
2	11	10	-14	-17	16	43	16	
-1	1	-6	-40	-22	4	4	-3	
-8	-20	-35	17	27	34	-6	-11	
-3	-15	14	7	-19	-15	63	29	
8	33	13	-32	38	-65	-105	-40	
-28	-30	-39	2	-36	-26	-61	-33	
-19	-14	-23	-15	49	51	-25	-8	
6	-4	44	34	-12	15	31	22	
-2	-10	-17	-48	-33	-14	62	-2	
2	15	22	3	25	13	11	-4	
6	8	10	27	6	-24	-2	6	
17	-2	-8	26	-23	12	-6	4	
19	11	-1	3	45	49	63	50	
-23	-29	-2	22	-16	-26	-19	-46	
6	18	-4	18	47	17	-21	3	
42	55	58	36	11	6	23	27	
-38	-37	-86	-5	-4	8	-5	-5	
