3	0	7	-1	-2	-1	0	3	
1	0	3	18	6	2	0	2	
1	8	-16	-2	7	4	0	-2	
0	-14	-1	-15	-14	-11	-2	11	
-7	-4	-38	-3	-3	-4	-2	-9	
1	13	77	1	-1	9	0	2	
-2	-4	9	-1	3	5	5	-3	
1	1	23	22	-3	-15	-7	2	
13	-3	-59	-27	-8	1	7	44	
-8	-12	-69	-15	-5	-6	-9	-42	
-8	-9	7	2	5	2	1	-2	
-4	1	3	1	2	3	1	5	
0	10	41	8	-2	-4	-11	-19	
3	5	2	7	3	3	4	11	
3	0	-6	-9	-8	-13	-3	1	
-6	-2	-1	9	11	19	0	-6	
-1	-6	7	5	1	4	2	-4	
2	-1	-12	-7	-3	-6	1	7	
-1	0	0	-1	0	11	0	-5	
0	5	-4	1	1	0	1	1	
0	3	11	0	-2	-4	-2	-5	
-3	0	-3	-9	1	1	-2	0	
4	1	5	8	-7	-11	0	9	
0	0	-14	-3	-1	-3	-1	-7	
0	4	13	-14	5	3	-3	-4	
-2	-5	9	5	-11	-9	2	3	
-1	-6	-18	-8	-2	-6	-4	-1	
4	6	6	1	5	4	0	-1	
1	4	28	3	-4	-8	-2	-6	
-5	-12	-39	-12	2	1	2	5	
-3	-1	22	2	5	4	-2	-3	
1	0	-2	-5	-6	0	-2	-5	
0	-1	-3	2	-1	-2	1	2	
2	2	1	1	0	-2	-1	1	
-4	-6	-11	3	1	-1	-1	-4	
-4	-2	-14	-4	2	-2	0	0	
-2	0	10	4	-1	-1	-1	-3	
0	-1	-7	-5	-2	-1	-1	1	
1	4	-3	-5	-1	0	-1	-1	
0	3	10	4	-2	-4	-1	0	
-4	-5	-6	-1	0	1	0	-3	
2	3	-6	0	2	1	-2	1	
3	4	-2	3	0	-2	-1	2	
-2	-5	-12	-18	4	2	3	0	
1	2	31	12	-1	0	-2	-3	
-1	6	-8	-12	-1	-6	0	-1	
4	-10	-14	4	-3	-6	-1	16	
-3	5	-16	-1	6	6	-1	11	
-12	-12	22	3	-4	-9	-7	-53	
-4	12	52	6	8	2	-3	-2	
2	12	68	-7	-9	-2	1	4	
2	4	17	3	-1	-2	0	3	
0	-8	-54	-6	1	-3	-1	22	
-3	-11	-37	-6	-4	8	-5	-3	
3	6	14	11	3	0	5	-10	
-5	-14	-46	-8	-4	2	-4	-4	
5	17	81	26	1	4	4	11	
4	-7	-7	-12	2	-6	4	19	
-8	-3	-38	-6	-2	12	-7	-8	
1	2	3	20	4	-2	3	-7	
1	-2	-12	-10	-5	5	-2	-1	
-7	-6	-5	-3	0	-10	-2	-4	
8	9	10	2	-4	-4	0	9	
0	-11	14	4	-1	14	-1	2	
-9	2	-80	-27	5	1	0	-19	
5	12	43	23	5	12	0	11	
