-2	2	0	0	0	-2	1	-2	
0	0	1	0	0	0	-1	-1	
-1	-2	-1	0	-2	-2	1	0	
-1	-1	-1	0	0	0	1	-1	
-2	-1	-1	0	-1	0	-2	-2	
0	-1	0	0	-2	0	-1	0	
0	-1	-2	0	-2	0	-2	1	
0	-1	-1	-1	0	-1	0	-1	
0	-1	1	0	0	0	0	1	
-1	-2	0	-1	0	-1	-1	-2	
-1	-1	-1	-1	-1	-1	0	-2	
2	2	1	1	-2	-1	-2	-2	
-2	2	-1	-3	-3	1	-1	-1	
-1	1	-3	0	0	0	-1	-1	
-1	-2	-1	-2	0	0	0	1	
0	0	0	-1	0	1	1	-1	
0	-2	0	-1	0	-1	-1	-2	
-4	-3	-1	0	-1	-3	-2	0	
1	0	-1	-1	-1	-2	-1	0	
-2	-2	-2	-1	0	-1	0	-1	
0	-2	0	0	2	-2	-1	-3	
1	0	-1	0	-2	1	1	0	
1	-1	1	-1	0	-1	2	-1	
-2	-1	-3	-2	1	0	0	0	
1	-1	0	2	0	0	-2	0	
-2	-1	-1	-1	-2	-2	-2	-1	
1	2	-1	-3	-1	3	0	2	
0	-5	1	6	-3	-3	0	0	
-2	-2	-3	-1	-1	-4	-2	-1	
1	5	1	0	1	-1	0	0	
-3	2	3	0	1	0	-3	-2	
-2	0	-2	0	0	-2	-1	-1	
1	1	-2	-3	0	-3	2	-1	
-1	-3	-1	-1	-2	1	0	1	
2	2	2	1	0	-2	0	0	
0	0	-1	-2	0	0	-3	-1	
-2	-3	-1	2	-1	-2	-2	-1	
2	2	0	0	-2	0	-1	-1	
-1	-2	-4	0	-2	0	-1	-1	
0	-1	2	-2	0	1	-1	0	
3	5	4	-1	3	0	1	0	
-7	-14	-10	-6	-5	-4	-2	-4	
2	-1	-1	-1	-1	0	0	3	
3	-1	-3	-4	-2	1	0	4	
-2	14	3	1	0	1	-5	-5	
1	-11	0	1	1	2	2	2	
-4	-6	-5	6	2	3	4	-1	
1	7	2	-4	-4	-3	-2	2	
-5	-8	-8	0	0	-4	-1	-1	
0	9	-3	-1	1	1	-1	-6	
0	-1	3	1	-6	-7	-8	-1	
0	1	2	-1	2	4	3	0	
-1	-4	0	-1	-2	-1	0	0	
1	-3	-2	-1	4	2	2	3	
0	11	2	-3	0	-1	2	-1	
-3	-14	-2	0	1	-3	-4	-4	
