2	0	0	-3	1	-1	2	0	
0	1	10	22	0	0	-2	-1	
-1	0	-1	-6	-2	-3	0	0	
0	2	1	0	3	1	0	0	
-2	0	-4	-5	-4	-1	0	-2	
-1	-2	1	-1	-2	0	-2	-1	
-1	0	2	3	2	-1	-2	-2	
3	4	-1	-3	-2	-3	-2	-1	
-4	-4	0	2	-1	0	3	0	
1	1	-1	-2	2	1	-3	0	
5	3	3	0	-2	6	7	6	
-4	-3	-6	-4	2	4	22	4	
-6	-1	-2	1	-2	-15	-38	-13	
-2	-4	-2	-12	-6	-3	5	-2	
0	15	3	-2	-5	0	2	0	
-4	-17	-3	6	-2	-16	-4	-3	
2	5	-1	-1	1	6	1	2	
-2	-12	-7	-3	-6	-8	-15	-10	
-2	-1	-1	-3	0	1	-5	-1	
0	8	3	3	-2	-6	5	-3	
-1	0	0	-4	-1	8	7	1	
8	13	8	4	0	4	7	8	
4	-7	-8	-3	-4	-5	-3	2	
-10	-9	3	6	7	10	4	2	
7	4	-11	-19	-7	-7	-1	2	
-3	7	6	1	3	4	-6	-2	
-14	-14	-4	7	5	0	21	4	
-15	-3	-2	-3	-2	-1	-14	-9	
7	5	0	2	2	2	-2	2	
1	1	0	-2	-2	1	16	8	
4	-6	-5	0	0	-7	-15	-2	
14	9	2	-6	0	7	10	10	
-10	-14	2	10	0	-2	4	-1	
4	5	-2	-1	2	5	-10	-4	
5	2	4	2	3	2	25	7	
-5	2	-7	-15	-18	-28	-30	0	
1	-1	0	7	4	-5	-23	-17	
-16	-7	2	10	19	-4	-9	-8	
6	-3	-4	-9	-16	0	-9	9	
11	7	0	2	-1	8	12	-2	
-19	-1	2	-20	-16	-12	21	9	
-18	-22	-29	25	23	6	-11	-10	
-7	3	26	2	5	-1	-5	-10	
9	0	-2	-7	-6	-3	-8	-1	
10	2	0	0	2	7	11	9	
7	3	-3	-9	-10	-5	5	4	
-1	3	-1	-2	-4	-3	3	-4	
3	2	8	3	3	14	-2	-5	
-3	-9	-1	4	10	36	71	18	
-2	1	-4	-11	-15	-25	3	-10	
10	1	-4	4	-3	-21	-58	-14	
-12	0	0	-3	11	2	-16	-4	
17	5	9	35	3	3	5	10	
3	-2	-2	-11	-11	13	4	9	
-15	2	-10	-14	-2	17	8	-8	
4	10	17	23	23	-11	33	7	
-11	-22	-25	-24	-49	-44	-28	-17	
5	6	18	9	18	28	-11	8	
-3	-13	-15	-14	-19	5	-14	-12	
-13	-6	-18	31	27	-6	14	22	
-15	7	13	-1	7	-18	-21	-12	
-7	-15	-10	-22	-19	-19	-5	0	
51	33	28	-9	-12	9	9	19	
-32	-15	6	17	27	24	5	-20	
17	-1	-40	-6	-25	-19	-16	2	
-43	-3	8	33	6	-2	-9	-17	
-3	3	-5	-12	17	15	25	16	
28	5	17	-1	-22	16	-5	1	
-12	1	38	19	12	-34	-19	-15	
10	-9	-10	-1	0	12	-17	-3	
11	17	66	42	3	12	9	16	
21	3	-29	-19	10	-1	-40	12	
-19	13	40	7	-17	-7	-14	-19	
8	-14	-36	6	17	5	7	-1	
-5	-7	-26	-13	3	-11	6	8	
-19	1	4	-36	-11	-20	-45	-14	
-46	-31	-12	-1	-4	30	9	-1	
33	19	14	23	-11	-33	-7	-10	
-7	-3	-59	4	-41	-11	-15	0	
-4	-2	36	15	-14	-3	-3	-5	
30	4	-22	-65	-11	13	45	36	
3	-7	17	-3	-85	-43	-23	-12	
-8	-2	-12	14	11	-10	-3	-9	
-32	-32	-45	4	14	15	14	-12	
13	20	76	27	46	65	-37	18	
38	16	-22	-44	27	29	112	13	
-6	5	-21	25	-20	-59	-19	-23	
27	7	19	11	15	9	-17	-24	
-65	-63	-85	-43	25	18	69	67	
-14	25	26	11	29	9	-67	-29	
-3	27	51	10	44	10	16	-29	
18	17	-27	57	-14	-34	-45	-12	
10	9	9	30	47	6	-16	-12	
10	-17	-19	-18	-34	3	20	41	
-18	-28	60	18	3	1	1	5	
0	12	-23	-16	-34	-4	0	10	
48	41	5	-20	26	9	22	1	
-14	-8	-11	9	42	10	1	17	
35	7	-77	-2	-2	49	32	27	
-14	0	5	-32	9	6	27	0	
-21	-14	14	33	18	-10	-72	-58	
-2	-33	-29	29	-103	-13	-3	1	
-13	-8	-39	-37	-4	2	92	78	
28	-6	-17	10	-8	75	-8	21	
-12	22	-9	-3	-8	-21	59	-67	
-74	11	72	-10	12	-49	-106	-100	
-9	-4	13	29	30	1	-47	-40	
18	-9	20	-35	-40	-24	33	40	
45	3	-43	59	42	29	28	45	
19	-3	-23	-44	-9	9	15	27	
4	-11	14	-10	-25	17	12	7	
5	10	8	76	62	4	24	2	
14	-10	-15	-54	6	8	-2	27	
-19	10	13	4	-36	-24	36	10	
-19	-15	-29	-21	-21	-32	-113	-44	
-28	-16	5	4	-1	29	80	47	
28	-1	-41	36	-16	8	-11	-24	
-12	28	54	-7	-11	-51	-68	-55	
3	0	-15	-38	14	13	5	-11	
-7	0	18	-23	-30	-58	13	6	
-10	-10	13	31	-8	7	-4	2	
24	3	-9	-9	48	40	75	45	
-7	-13	18	16	1	-6	-20	-21	
-6	-22	-50	-38	12	-5	-42	-21	
5	5	24	-24	-53	-12	37	48	
-8	1	31	76	54	23	-40	-31	
-38	-22	28	-13	-9	-18	-18	-24	
8	-23	-120	-53	-96	-44	6	-6	
44	-9	-63	-24	-25	-13	-8	43	
-41	21	80	-7	52	35	68	5	
-30	-3	18	20	-38	-57	-60	-47	
7	29	18	11	16	16	33	-7	
6	17	-18	-26	53	70	2	17	
28	-4	8	9	28	-35	36	23	
-20	-29	32	-16	-5	-16	-57	-38	
-21	11	-31	-48	-93	-104	-2	-46	
-17	-11	-6	32	12	-49	-66	-40	
22	-17	-24	-13	30	34	21	36	
17	13	11	5	51	54	52	29	
-27	-18	-10	-3	21	24	-44	-28	
-19	14	49	30	-12	-21	-7	-19	
-8	-5	-28	4	-28	-2	-11	3	
22	-9	-37	-24	-31	-10	21	21	
44	21	26	-7	32	53	0	34	
-27	-29	-63	-22	16	-14	26	-9	
1	-2	-43	-74	1	-15	23	-5	
5	30	34	43	10	4	13	12	
7	21	88	63	18	53	30	12	
14	26	48	24	21	36	-5	4	
-2	-28	-47	32	-59	-61	27	-1	
-19	-17	25	-38	-36	-89	-75	-30	
53	1	-15	-31	32	-19	-27	-10	
-50	-18	-55	11	-38	-21	51	16	
21	61	94	24	14	47	-27	-7	
14	6	-87	2	4	5	-20	-15	
-15	23	116	15	33	13	19	21	
26	-36	-84	-75	-14	-12	-35	-22	
-16	-24	3	-35	-37	0	19	7	
-39	-19	-38	-3	32	21	26	10	
-12	10	99	60	34	-2	-24	-14	
17	18	12	-9	-19	-7	27	11	
-50	-44	8	-16	2	41	-39	-4	
33	42	-5	-37	-53	-14	-54	-48	
-22	-36	-14	5	-22	-47	10	-2	
15	-2	-79	-71	-38	-48	-111	-43	
10	-5	-16	62	-9	-6	23	9	
-14	5	85	38	6	26	5	10	
-13	-23	-65	13	-23	1	50	12	
-14	5	43	-26	0	6	-1	15	
21	-4	-52	-42	-20	-20	6	-8	
11	-20	-3	7	54	47	74	52	
-24	-3	-16	-33	-86	-38	-70	-83	
-25	-16	-16	-2	-31	-32	-30	-8	
41	30	31	45	52	49	46	40	
-35	-37	-29	-23	9	-26	5	-7	
15	-4	-102	-60	-18	-28	-57	-4	
11	-32	30	9	12	21	5	-17	
12	8	-28	-22	-10	3	-38	-7	
29	19	3	-34	27	-19	27	42	
-46	-43	-104	-32	-56	25	3	-49	
6	40	62	54	-5	-8	1	-12	
16	18	57	18	38	37	-25	9	
9	-22	-60	5	11	18	72	63	
43	45	79	-6	37	-10	13	11	
-21	17	-1	37	32	17	4	-42	
-8	-1	-6	30	31	0	2	-5	
29	35	-32	-23	-30	18	16	9	
4	-7	-63	16	-6	8	17	51	
