-1	-1	0	-1	-2	-1	-1	0	
-2	-1	-3	-2	0	1	-1	-1	
0	1	3	2	1	0	-2	-1	
-1	-4	-11	-1	0	1	-1	-1	
-1	1	14	0	0	-1	-2	-1	
-2	-2	-7	-2	-1	-1	-1	0	
-1	0	3	0	0	-1	0	-2	
0	2	4	4	2	0	0	-1	
-1	-4	-17	-4	-1	-1	-1	-1	
-1	1	16	0	-1	-2	0	1	
0	-1	-1	1	-1	-1	0	0	
-2	1	2	0	0	-1	-1	-2	
-3	-2	-5	-1	-1	-2	1	-1	
-2	0	-7	-3	0	0	-1	-2	
-2	-3	-2	-1	-1	-2	0	-1	
1	1	1	-1	-1	-5	-2	-1	
-1	-2	-3	1	1	-1	-3	-3	
2	-2	-3	-1	0	0	-1	-1	
0	1	2	-3	-2	0	0	0	
-2	-1	-2	-7	1	0	0	-1	
1	1	5	0	-4	-2	-3	0	
-1	-2	-2	-3	-2	-1	-3	-1	
-1	0	-5	0	0	-1	-2	-2	
-1	1	3	-1	-2	-1	-3	0	
-1	-3	2	-1	-1	1	-1	1	
-1	0	0	1	1	0	-1	-1	
0	-3	-7	-1	-2	0	-1	-1	
1	1	2	-1	-2	0	0	-1	
1	-1	2	1	-1	-1	-2	-2	
-1	-2	-8	1	0	-1	-1	0	
0	2	-4	-3	2	0	-1	0	
-3	-4	1	2	-2	-1	0	-1	
-2	0	10	-1	2	-1	2	1	
0	1	0	3	-2	0	0	0	
0	2	-2	-1	-1	0	-1	-1	
0	-2	-2	-1	-2	-1	-1	0	
0	1	1	1	0	0	-1	-2	
0	-4	-10	-5	-1	-1	-1	0	
0	-1	-6	-2	-1	-2	-1	1	
-1	-2	3	3	-2	-1	-1	1	
1	2	8	3	0	-1	1	-1	
0	-2	-10	-9	-3	1	-2	-2	
-1	-2	6	2	-2	-1	-3	-2	
1	2	-9	0	1	0	-2	1	
-1	-2	-7	-6	-1	0	0	0	
1	1	16	7	0	-2	0	-1	
1	5	-9	2	-5	-2	0	1	
-5	-15	-31	1	1	1	0	0	
0	-4	7	-15	-5	0	-2	-2	
-1	-2	1	12	3	0	-1	0	
0	1	-33	-26	2	3	-1	0	
-2	-4	19	16	0	-1	0	-1	
-1	3	-14	-18	2	2	0	0	
2	5	8	-7	-14	-7	-1	-1	
-3	-22	-95	-4	7	2	2	0	
-1	6	64	-11	-5	-2	-2	0	
10	-2	-4	23	4	0	-3	15	
-9	4	38	3	3	-2	-8	-22	
-2	5	28	23	0	-1	0	15	
-22	-3	-52	-6	6	2	0	-50	
10	3	2	22	2	-8	-5	28	
3	-6	-9	-17	-9	-3	3	10	
-11	13	39	24	11	5	9	-9	
34	-4	-37	1	-13	-6	-9	30	
-16	-5	15	-35	-8	-3	-1	-15	
-6	-13	-76	-5	-1	0	0	-5	
3	-3	37	7	-4	-4	-3	4	
-4	23	47	26	12	6	4	6	
-3	-16	-76	-25	-9	1	5	-6	
3	2	-30	-2	9	3	0	1	
-2	-4	40	-14	-4	-1	-1	0	
4	9	42	10	2	0	1	9	
-4	21	77	30	-1	-5	-8	-17	
-4	-21	-42	-18	-6	-2	4	7	
0	-5	-33	-21	-4	-1	-2	-8	
2	-4	-30	-7	0	0	0	4	
-2	-9	-26	-28	-4	-1	-1	2	
4	20	69	26	-4	-6	-5	-2	
4	-8	-75	13	6	2	1	0	
0	-3	24	-1	9	0	1	22	
-14	-4	-56	-3	-17	-6	-5	-34	
-3	1	25	22	8	3	-4	-5	
-13	14	-11	-9	2	-3	8	34	
12	-20	-58	-17	-7	-6	-26	-50	
24	7	84	27	17	17	21	32	
-25	-4	-63	-28	-9	0	-6	-24	
-1	17	127	76	3	-3	5	14	
-12	-23	-92	-82	-3	1	-2	-12	
4	22	71	15	5	1	-10	-9	
8	-6	13	9	-9	1	21	32	
25	18	-32	13	10	-2	-14	-17	
-16	-15	-66	-65	-18	-7	-1	4	
-8	-12	30	49	1	-1	4	-8	
-7	-20	-84	-42	-8	-2	-1	22	
-2	20	93	63	17	2	-6	-25	
0	6	106	11	-3	1	4	1	
-13	-33	-128	-67	-12	1	7	19	
25	21	52	62	9	-5	-7	5	
-20	-32	-113	-32	1	3	-1	-22	
11	1	-61	-8	8	2	0	6	
-8	20	75	2	2	-1	0	5	
2	-11	54	-8	-6	-2	-2	-5	
24	4	-70	-7	-12	0	6	41	
-30	15	127	28	12	2	3	-32	
0	-26	-126	-51	4	0	-2	13	
8	21	26	18	3	-1	-16	-52	
-6	-4	64	-18	-21	-6	0	0	
-2	8	21	-3	-8	-1	1	-24	
-5	2	-1	41	22	-2	6	29	
-38	-36	-47	-41	-13	8	-8	-33	
11	27	90	16	-26	-10	-5	18	
27	23	14	78	10	6	10	21	
35	6	108	-6	-8	-8	-11	-6	
1	-1	-30	59	41	11	11	22	
-20	-37	-83	-117	-27	-4	-4	-26	
0	17	13	56	-6	-2	-1	18	
-3	-2	-52	-11	-3	-4	-8	-15	
27	33	36	-16	21	16	27	69	
-29	5	-61	35	26	-2	-16	-88	
-21	-16	101	-22	-24	-17	-11	-8	
-5	22	-15	48	5	-3	-4	-7	
12	2	-8	-38	5	3	6	19	
-45	-35	-114	-43	-15	-1	-5	-70	
47	27	-16	13	-8	0	2	54	
-13	-10	17	-13	-7	-2	-4	-27	
10	18	46	10	8	2	5	36	
-2	-13	1	-10	9	9	8	15	
14	-21	-16	46	31	12	-3	-15	
9	8	-85	-12	-18	-12	-12	-22	
8	-8	-9	-66	-18	-6	-2	-9	
23	49	100	4	-30	-21	-13	19	
-16	-21	-60	18	9	6	15	47	
5	10	64	27	4	-1	0	10	
10	-6	-50	14	8	-4	-12	-42	
-3	-2	44	32	17	8	4	5	
5	-7	-14	-32	-9	-3	1	2	
-14	20	-34	-1	9	1	6	-1	
-10	6	102	19	-13	-5	-4	-10	
33	5	39	-22	17	11	10	39	
-20	20	-86	15	7	-4	4	27	
4	-50	87	24	8	11	2	-14	
-24	-2	-33	-17	-41	-25	-26	-56	
-2	-8	-73	-38	2	3	4	22	
-29	-1	-67	-23	33	8	-3	-23	
74	27	6	38	-7	-2	12	49	
-6	19	50	-20	-20	-11	-10	5	
-12	-36	-23	-19	3	3	9	-12	
-10	14	-86	3	11	5	3	-6	
-9	-9	92	28	-5	-1	-6	-14	
-7	-18	-37	-4	24	7	5	4	
6	14	-59	-56	-12	-3	2	12	
1	-19	23	5	-7	2	4	9	
-2	39	-4	-60	-9	-2	-9	-14	
-13	-57	-76	7	1	-3	-1	-1	
-6	20	73	34	5	1	-4	19	
7	22	51	6	-26	-6	-4	-30	
-23	-63	-100	19	20	10	6	17	
29	7	39	-15	10	8	17	91	
-4	-24	-81	-1	-6	-4	-24	-82	
-26	-8	61	-13	-2	-7	-11	-32	
-2	21	-61	19	5	8	6	3	
-24	-19	-17	38	8	4	3	-15	
10	-8	28	7	27	8	10	65	
-5	-3	-55	-52	-36	-9	-8	-20	
-20	-32	-75	52	8	-6	-13	-64	
4	16	-46	-77	-27	-7	-1	-5	
10	10	26	43	4	-1	1	11	
30	111	83	19	22	7	-3	-5	
-72	-83	-128	-35	-10	-2	-2	5	
48	43	78	89	2	-4	-3	-1	
-17	-6	-62	-74	-21	-13	-5	6	
-12	-17	-9	-2	12	1	7	15	
41	26	-6	-26	3	3	6	19	
-10	28	87	117	24	-2	-15	-59	
-7	34	57	-26	4	7	1	-28	
14	-58	-68	-17	-19	-9	0	18	
13	43	52	-24	-16	-7	0	25	
-12	6	-3	11	-3	-4	-9	-28	
19	20	23	57	21	4	7	35	
-17	-51	4	-36	10	8	13	64	
18	-17	-55	-28	-6	-3	-19	-91	
-37	-7	82	-38	-26	-10	-11	-13	
4	-28	-93	-57	-44	-19	-14	1	
14	17	53	40	25	2	-2	-2	
-1	7	19	6	-9	1	18	66	
-26	-42	-128	-34	6	2	-4	-54	
-11	-1	-10	21	12	3	5	-12	
30	-9	-19	-37	-19	-7	-4	-6	
5	19	-11	-3	17	1	1	23	
-2	-13	-21	-2	-48	-8	5	-7	
-7	22	127	77	16	0	-2	3	
-7	-14	-70	-15	-9	-3	-4	-18	
0	13	-18	-38	-28	-3	-1	-22	
-9	-8	70	71	10	5	13	43	
18	15	-3	-46	5	-4	-3	-1	
3	-48	-14	7	-34	-11	4	44	
-20	-16	-60	11	24	8	-12	-47	
16	1	1	-76	14	8	7	36	
37	53	64	9	-4	4	22	66	
-18	-51	-94	-41	-46	-17	-35	-117	
-35	9	14	-24	-16	-13	-4	32	
-3	55	50	52	21	2	4	3	
-29	-50	-56	-21	8	5	7	31	
19	44	18	10	23	17	13	19	
11	20	81	66	7	-1	-13	-31	
15	8	-67	-38	-8	-4	-13	-17	
2	-24	-5	24	13	6	0	-15	
-12	42	74	125	29	4	4	18	
-8	-63	-68	-115	-48	-13	3	17	
5	-28	-19	54	24	4	-1	-25	
-34	-25	-34	-50	-32	-7	-5	-21	
4	18	-13	42	-31	-11	-6	-15	
-3	-5	72	42	25	3	-4	-4	
-3	-20	-126	-49	5	6	17	41	
