2	-3	-19	-11	-9	-1	-1	2	
-2	-3	-11	-4	-3	-2	0	1	
0	-8	-20	-1	5	1	-3	-1	
-2	-1	0	-2	-2	0	-2	-2	
1	10	26	15	9	-1	-1	-2	
-2	-7	-18	0	-1	1	2	2	
2	1	20	-4	-1	4	3	1	
-5	-5	-12	11	13	-2	-2	-2	
3	-1	-13	0	-2	-4	-3	-2	
5	8	11	0	-7	-1	1	3	
-2	8	47	17	4	1	-1	-5	
2	-2	-15	14	11	5	3	4	
-15	-16	-11	-40	-19	-9	-5	-9	
1	-6	-39	-5	-2	-4	-2	0	
1	1	11	-2	1	6	3	0	
13	21	1	22	0	-1	-1	3	
-10	-12	-70	11	12	6	-1	-6	
-6	0	91	-44	-28	-14	-6	-4	
-4	-8	26	2	4	0	0	1	
-1	-4	-34	31	7	4	2	-1	
14	10	-56	-53	-11	1	5	8	
5	29	5	29	3	-1	-2	2	
-8	-50	-51	-8	-2	0	-3	0	
-11	-12	-70	-52	-16	-7	-8	-8	
8	16	51	110	26	12	8	5	
-10	-36	-128	-79	-2	5	3	-2	
6	38	80	59	-2	0	2	1	
0	4	49	-22	3	-6	-3	-1	
-10	-19	-8	19	8	3	-1	-2	
-5	-20	-128	-51	-15	-8	-5	-5	
6	48	104	30	-3	-3	0	1	
-1	-20	-59	89	35	12	0	-1	
-8	-37	-69	-115	-49	-14	1	1	
18	64	119	116	18	2	0	4	
0	-24	-35	-16	0	2	1	5	
0	-25	-27	47	12	11	9	4	
5	39	68	-74	-17	-10	-5	-2	
-18	-85	-113	-2	15	6	3	0	
12	49	74	-84	-16	-4	1	1	
-2	14	116	-35	-37	-9	-3	-1	
2	22	-65	127	42	9	-1	-1	
8	17	127	66	-2	0	6	4	
-21	-74	-128	-92	-16	-3	-6	-7	
1	38	88	87	15	-10	-10	-8	
11	-19	29	-38	-9	0	8	10	
-19	-29	96	37	9	2	-3	-7	
13	41	47	78	13	4	2	1	
0	14	-94	-128	-28	-21	-10	-3	
-11	-55	-105	-22	-1	2	0	1	
4	9	-54	-36	-1	-3	-2	0	
15	18	-60	55	23	-1	-1	2	
-18	-25	109	-99	-36	4	6	-2	
14	53	28	123	37	2	-9	-5	
-11	-49	-97	-100	-6	9	11	5	
6	10	17	-8	-5	-13	-7	-4	
30	48	-76	96	19	13	12	13	
-27	-30	70	-65	-22	-12	-5	-7	
-14	-10	2	22	6	1	-5	-7	
-1	13	-76	-76	-3	1	1	2	
-3	-28	-123	-19	17	16	9	6	
8	-15	-62	68	-3	-21	-15	-8	
6	59	90	104	6	-3	-8	-6	
-16	-69	-63	-27	3	6	7	4	
10	15	8	-55	-31	0	5	6	
4	-22	-67	78	-5	4	2	2	
7	12	-42	47	6	-5	-7	-4	
-17	-8	61	-50	-21	-11	-6	-5	
2	13	-39	127	23	7	1	1	
8	12	-24	-128	-10	-5	2	5	
1	13	81	-64	-35	-3	3	3	
-12	-14	-62	29	37	35	13	-3	
-6	17	-3	-20	-4	-12	-10	-9	
1	-6	-64	76	-2	-4	-3	1	
21	20	29	22	10	9	6	9	
-6	-30	19	59	7	0	-2	-3	
-5	-5	41	-61	18	5	1	-4	
-11	-15	-43	38	6	7	-1	-3	
-7	-15	-81	-17	25	1	1	1	
7	39	108	-30	-21	-1	-4	0	
5	-44	-105	35	19	3	-1	0	
-2	40	127	-128	-40	-7	3	4	
29	60	34	93	25	10	6	11	
-5	-1	-94	41	-12	-14	-10	-6	
-19	-12	126	-41	-33	-9	2	-1	
16	58	2	59	40	10	2	3	
