-1	2	-7	1	0	-1	0	0	
-2	-6	-1	-2	-2	-2	-2	-1	
3	4	2	0	2	1	-1	0	
-1	-1	-1	-2	-1	1	-1	-1	
-2	-1	-3	-1	1	-1	-1	-3	
2	3	14	2	-2	-1	-1	-2	
1	-2	-7	-4	-2	-2	-2	-1	
0	2	1	-2	0	0	-1	1	
0	1	1	1	0	-1	-1	0	
-1	0	5	4	-1	-2	-1	-3	
-3	-6	-21	-4	3	1	1	-2	
3	5	16	-1	0	1	1	3	
0	-2	-5	3	-1	-1	-1	-2	
-2	-3	-4	-12	-4	-3	-3	-1	
-2	-6	-24	-2	-1	-1	-1	-2	
2	14	22	3	3	1	2	2	
-3	-8	44	5	-3	1	1	0	
-3	-3	-7	17	7	-1	0	-1	
1	-11	-27	-8	-2	0	0	2	
-5	-3	-18	-11	-3	-5	-3	-3	
1	0	-33	1	-3	-4	-2	0	
3	7	48	6	-2	1	1	2	
4	24	110	27	4	1	1	1	
-4	-14	-88	-31	-6	-2	-2	-2	
2	4	32	3	3	2	-1	1	
-1	-8	-65	16	4	1	1	1	
-5	-6	3	10	3	-1	0	-3	
-22	6	81	-11	-5	0	1	0	
-27	-17	-102	-12	-1	-1	1	-2	
-16	16	43	-23	-4	-1	-3	-1	
-10	-9	10	29	2	0	-2	-2	
15	-1	-7	15	4	1	-1	-1	
15	9	-18	8	5	0	-1	-1	
10	4	74	4	-4	-2	-1	-1	
5	-7	-104	-53	-1	-1	-2	-4	
6	-21	30	30	3	1	3	1	
5	10	72	1	3	0	-1	-1	
7	-8	-41	-3	-8	-3	-4	-2	
5	19	-20	-44	-16	-6	-2	-1	
4	-7	-72	24	10	6	3	1	
7	4	30	53	14	3	2	1	
-10	-19	80	-56	-21	-5	-2	-3	
11	53	104	40	10	1	0	2	
-6	-22	-40	-36	-15	-6	-4	-5	
1	-13	-78	-18	1	-1	-1	-2	
5	-19	-128	12	11	5	5	2	
-4	41	95	52	-4	-3	-1	-2	
11	10	-32	13	21	10	5	6	
4	20	2	-26	-20	-9	-7	-4	
2	2	14	-62	-12	-4	-2	-2	
-2	-12	-8	-29	-9	2	-1	1	
6	16	-55	56	5	9	2	2	
-11	-24	58	31	22	-1	-3	-4	
11	34	86	73	1	9	8	9	
0	-86	-128	-75	13	3	0	2	
12	73	127	-5	-22	-9	-2	2	
-10	-37	-128	-107	-23	-3	-2	-3	
-11	-30	-42	57	26	4	3	0	
4	-4	-85	-33	1	10	7	4	
2	12	-53	-21	14	-7	-7	-5	
3	42	127	6	-17	-2	0	3	
10	35	-111	-5	-10	-8	-6	0	
-24	-35	-94	-37	8	4	4	-4	
-23	-40	90	107	23	-7	-13	-15	
-1	1	-79	-78	2	-3	2	0	
-19	-39	-39	-12	-5	0	-4	-10	
15	32	36	30	-38	-6	-5	3	
6	-6	-90	-96	-19	1	5	5	
5	7	7	51	5	-3	-2	-3	
-8	-35	20	26	16	6	3	2	
-8	-3	-53	-73	-22	-1	-4	-6	
9	14	35	-39	-17	9	2	5	
-5	-1	16	5	11	-10	-6	-1	
22	65	24	25	18	5	-2	0	
-13	-19	127	-36	-7	7	8	2	
24	53	78	2	-40	-2	5	8	
-31	-62	-114	96	27	-10	-10	-11	
7	89	127	-60	-16	0	-2	1	
-19	-42	25	1	20	-5	-8	-13	
-2	-23	33	-19	-20	15	14	8	
12	37	119	44	-5	2	-4	-1	
4	-6	16	58	2	-18	-7	-4	
9	35	20	8	4	13	6	6	
-6	-14	-57	92	41	-14	-10	-8	
13	45	76	45	2	9	6	4	
-12	-33	-1	8	-21	-15	-10	-6	
27	58	-85	31	-6	4	6	11	
-20	-47	-6	15	12	-10	-12	-12	
7	-17	-15	-45	2	16	18	15	
-3	0	12	44	-7	-5	-4	-5	
-22	-77	-78	-68	-10	-2	-3	-7	
-3	19	-53	47	8	-11	-7	-3	
0	-48	11	-10	-11	-12	-7	-2	
0	13	84	-60	-9	11	9	6	
9	-20	-66	34	6	-7	-1	5	
-12	-4	11	-67	14	9	7	2	
0	-8	-86	-92	-61	-7	-6	-3	
1	-19	-65	17	-16	-9	-1	2	
10	48	14	57	14	-3	1	3	
-6	19	122	65	11	-2	-9	-12	
7	6	-51	-60	-5	8	10	10	
2	-2	10	-49	-12	3	-3	-4	
-14	-41	23	106	27	-3	-1	-3	
6	18	37	-51	-15	7	9	9	
6	32	-8	19	4	-2	-4	-4	
2	5	80	-3	12	5	0	0	
-17	-40	-44	-5	9	3	0	-2	
16	65	101	98	-25	-13	-8	-1	
-19	-63	-26	-32	-16	0	-2	-2	
-16	-67	-117	-37	13	8	4	-1	
-5	9	127	73	-15	-24	-17	-11	
-3	-27	-74	-72	-16	7	7	4	
-2	7	-19	63	25	6	-2	-4	
2	7	-49	56	11	-19	-10	0	
1	-17	98	-89	-33	2	5	2	
-17	2	15	17	11	-4	-9	-11	
5	-13	-14	20	21	-8	-1	-1	
-6	-27	-112	-31	13	12	9	4	
9	49	11	18	-9	-7	-4	-4	
-28	-99	-94	-91	15	6	3	-3	
7	14	0	-42	-22	-6	2	6	
-6	35	28	87	9	2	-6	-8	
-9	-16	93	62	16	-5	-7	-4	
15	30	-123	-121	-37	-4	2	5	
-14	-2	-58	96	64	3	-9	-12	
-4	-42	-30	-79	-47	-16	-5	-2	
-7	-5	-113	18	-2	1	-4	-6	
27	87	77	106	25	4	1	4	
17	53	127	17	-21	1	5	9	
2	46	28	-104	-16	-2	0	-5	
14	44	-93	96	33	-2	-3	-2	
4	18	55	-58	-15	-5	1	0	
-12	-29	32	18	4	4	2	-5	
5	21	30	45	12	9	3	0	
20	30	-57	-13	-4	13	10	12	
-14	-12	46	86	3	-2	-2	-4	
-24	-30	-48	11	10	-19	-19	-16	
6	24	-45	-53	12	15	10	9	
8	13	-18	-8	-34	-10	-4	2	
4	-33	-105	12	9	14	4	4	
5	38	58	3	-6	-15	-8	-4	
-5	-11	-19	9	-3	-1	-2	-3	
-1	-1	63	-1	29	-4	-7	-3	
5	-10	-12	-30	-6	10	9	8	
2	43	81	-93	-31	5	5	1	
6	-20	-97	-13	-21	-9	-4	2	
11	15	7	-58	-15	4	10	11	
-3	7	36	-41	-25	-5	-3	-3	
9	38	69	33	11	10	4	1	
-13	-23	-15	26	7	0	-2	-4	
-7	-30	56	16	10	6	4	-1	
-23	-66	-64	-28	-20	-6	-7	-11	
8	12	-8	19	-14	-2	3	5	
-7	2	33	39	25	1	-5	-9	
-3	34	89	-31	-23	-10	-5	-5	
6	5	-29	-53	4	0	3	8	
-5	-32	22	19	-16	6	4	1	
-3	-26	-85	16	9	-5	-6	-2	
1	-35	-56	51	23	14	11	8	
-1	6	-16	-85	-4	-2	2	3	
-3	43	38	17	-2	0	-7	-7	
12	-7	42	24	14	7	7	7	
-19	-43	-94	38	15	-8	-11	-12	
-9	7	-32	9	17	3	-1	-5	
22	7	-128	-47	-25	15	11	10	
-6	-34	105	48	7	-10	-2	1	
-8	-15	-75	-25	-2	2	-1	-5	
0	-8	-60	-44	-25	-3	-2	-1	
5	-3	-12	14	15	13	9	6	
-3	-7	-1	32	-1	0	-3	-4	
17	26	-33	33	16	-12	-6	2	
-21	-51	-46	1	15	-2	-3	-9	
1	13	44	-10	-7	6	-2	-5	
6	-4	-128	-42	-20	-5	6	7	
-10	15	44	-8	-3	-2	-3	-6	
8	-7	51	10	1	2	0	0	
-15	-32	-18	9	5	-3	-2	-4	
7	39	-38	37	12	-5	-8	-7	
9	56	86	-71	-15	8	11	10	
-4	7	-20	61	11	-1	-4	-5	
7	-26	-53	-9	-5	-3	0	4	
-12	-6	62	-76	-1	-5	-4	-5	
-18	-35	-81	-35	-3	-1	-8	-9	
-3	-11	11	57	0	-5	-2	-2	
