4	12	1	1	-1	-1	0	-1	
-5	-17	-2	8	8	3	5	-1	
0	4	11	-4	-4	-4	-5	-2	
-3	-7	-9	-2	0	0	3	1	
9	22	7	5	0	1	-5	3	
-13	-13	-7	-2	1	1	10	0	
0	-4	-14	-3	0	-1	-20	-1	
-2	2	20	5	0	-1	26	1	
-5	6	0	-4	1	-3	-26	-8	
4	3	5	9	-3	-1	4	4	
3	2	-7	-11	-4	0	14	4	
-8	-17	-13	-2	-4	-6	-17	-5	
-5	3	2	0	-2	-4	8	-6	
-1	0	1	2	4	0	-1	-3	
-2	-12	-12	-4	1	0	-8	-2	
8	9	-5	-11	-2	4	-1	5	
-1	6	1	0	-2	2	12	6	
-6	-25	-42	6	4	0	11	-1	
0	8	53	-2	-6	-2	-4	-1	
-4	-8	-22	4	2	-1	16	-3	
11	-1	-8	1	-1	-2	-12	20	
-6	16	-4	-5	-2	2	-19	-27	
-1	-8	-21	-4	-6	-2	23	10	
-2	-10	7	-5	2	5	-17	-10	
8	14	50	35	15	5	20	10	
-30	-18	-22	-21	-12	-5	-23	-28	
47	38	0	-4	0	-8	-6	9	
-5	-28	-45	-15	-13	-7	-28	9	
-14	-21	13	8	0	3	13	-11	
12	14	15	-7	2	-1	19	23	
-6	66	-9	9	0	3	11	-4	
-10	-48	-12	-5	-4	-8	9	-18	
-2	6	26	-12	-12	-4	-37	12	
17	37	5	-13	-2	-11	-8	-5	
-41	-68	-3	19	10	2	-6	-19	
16	26	-17	-2	9	10	28	33	
-6	-23	-63	-18	-19	-7	-4	-30	
22	58	86	2	-8	1	7	19	
-8	-62	27	-2	-1	1	2	2	
6	26	-4	25	15	12	-1	-22	
3	-30	-3	-31	-5	-3	1	0	
12	12	-27	0	4	-1	-10	7	
-9	5	36	33	0	-3	7	6	
-6	5	1	8	-2	-7	-19	16	
-3	33	62	22	17	5	13	-8	
-13	-37	-45	-9	-8	7	5	5	
5	6	-47	-25	-4	1	1	-7	
-12	-1	17	-6	0	-8	-20	0	
-6	-27	-36	1	1	5	18	-5	
18	37	34	5	1	-6	-22	-16	
2	-18	-39	-4	11	18	23	15	
30	30	87	24	3	10	45	11	
-1	-18	-50	-8	-5	1	-22	4	
-15	-60	-14	-5	-16	0	24	20	
23	67	-18	-9	10	-16	-31	-35	
-82	-12	19	-2	0	-13	-48	-58	
-15	6	76	32	2	-12	-25	-15	
0	-28	26	-20	-11	8	61	29	
32	7	3	-4	-1	2	-44	12	
14	3	-48	-18	-12	-10	1	9	
6	-14	-87	-8	8	22	48	11	
3	12	9	2	2	-8	-43	-10	
38	18	127	24	-4	48	49	60	
-24	19	-36	-21	-11	-39	43	-28	
-21	-31	-5	-15	-15	-32	-96	-10	
-14	24	26	45	24	25	4	-28	
