1	-2	-1	1	0	-1	0	0	
-2	-3	-2	-2	-2	-1	0	-1	
0	2	-1	-2	0	-1	0	1	
-2	-2	-3	2	-1	0	0	-2	
-1	-1	0	-2	-1	-1	0	-1	
1	-1	1	0	1	0	-2	-1	
-2	0	0	0	-1	0	-1	1	
-1	-1	-2	-2	-1	-1	0	-1	
0	7	2	-1	-1	-1	0	0	
-4	-2	-1	1	1	-1	-1	-1	
-1	-4	-4	-1	0	0	-1	-2	
-2	-2	2	0	0	0	-1	1	
0	2	2	-3	-3	0	1	0	
1	0	-2	-1	0	-2	0	-2	
1	-1	-2	-1	-2	1	0	2	
-1	2	-4	0	1	-1	-1	0	
-2	-6	-18	-5	-1	-3	-3	-3	
-1	-1	5	0	-3	0	1	-1	
-2	-3	-3	1	0	-1	-2	-3	
2	1	6	-1	-1	0	0	-1	
-1	-1	2	4	2	-1	1	-1	
0	-1	-3	-2	-2	-1	-1	0	
0	-2	0	-3	-1	0	0	0	
-1	0	-2	-2	0	-1	-1	1	
0	-3	2	0	-2	0	-2	-1	
-1	1	0	0	0	0	-1	-2	
-1	1	3	0	1	-1	0	0	
-1	-2	-2	-2	0	-2	-1	-1	
-1	0	3	-1	0	-1	0	-1	
0	-1	-1	-1	0	-1	0	0	
-1	3	5	2	-1	-1	-1	-1	
-1	-1	-6	0	0	-1	-1	0	
-3	-5	-9	-5	-2	-1	0	-3	
1	0	1	1	-1	0	-2	0	
-1	0	-3	-2	-4	-1	-3	-1	
-2	0	4	0	0	-1	-1	-1	
0	-1	2	-1	0	0	-1	-2	
-2	-4	-5	-1	0	0	0	0	
-1	0	1	0	-2	-3	0	0	
1	-2	1	0	-1	-1	-1	-1	
-2	0	-2	-1	-1	1	-3	2	
-1	-1	0	0	1	-2	-1	-3	
2	5	8	5	4	0	0	0	
-4	-5	-6	-4	-1	-2	-1	-3	
-1	-1	2	2	2	-1	-1	-4	
-1	0	0	1	-2	-1	0	-2	
0	-1	-4	-6	-1	1	0	0	
-3	-6	-12	-1	-3	-1	1	-4	
1	0	5	2	-2	-2	-2	0	
1	1	4	1	1	1	-1	0	
-1	2	2	-6	-4	-3	-2	-2	
-1	0	-7	-3	-1	0	-1	2	
-2	0	1	1	2	1	-2	0	
-1	1	-4	0	3	-1	-1	-1	
0	-2	-1	-1	-5	-2	0	-1	
0	1	3	-2	0	-1	1	-1	
-1	-3	-1	-2	-3	-3	0	-1	
0	3	5	2	1	-2	-2	-1	
-2	0	2	-4	1	0	-1	-1	
-1	-7	-9	1	-2	-1	-4	-2	
2	1	5	1	1	2	3	2	
0	0	-3	8	-2	0	-1	1	
-4	-8	-20	2	2	2	1	-3	
2	7	25	2	-3	0	1	2	
