-5	-1	-16	-11	-1	0	-1	-1	
-3	0	2	0	-1	-1	-1	-1	
-3	4	-2	0	-1	-1	1	0	
2	1	8	1	-1	1	-1	-2	
0	-3	-10	2	-1	-2	0	-1	
1	-1	5	1	-1	0	-1	2	
-3	-2	-6	-3	-1	-1	-1	0	
3	-1	2	0	-1	-1	0	-1	
2	3	2	1	1	0	0	0	
0	4	0	-4	0	-1	-2	-2	
0	-3	-2	3	0	0	-1	-2	
-1	-4	-2	-3	-2	0	-1	0	
0	-1	0	-1	-2	-2	-1	0	
-2	-1	0	2	-1	0	1	-2	
-3	2	4	0	0	0	-1	-2	
1	-2	-2	-2	0	-1	-3	-1	
-2	1	-3	1	-1	1	1	-1	
2	0	7	1	-1	-2	0	0	
-5	-4	0	-1	-2	-1	1	-2	
3	2	4	-2	-1	-2	-1	-1	
-2	-3	-15	0	1	-1	-2	0	
0	1	0	-2	1	-1	-3	-2	
-11	-2	-9	-1	1	1	-1	4	
2	-1	8	-2	-1	-2	-2	-11	
0	-4	6	1	-1	0	-1	0	
-2	10	-4	-1	-2	-1	1	0	
-3	-1	-3	0	-1	-2	-1	0	
0	-2	-9	-2	-1	0	-2	2	
-2	0	7	0	-1	-1	0	0	
2	-4	-1	0	-1	0	0	-2	
2	-1	-1	0	-1	-1	-1	0	
-7	2	-1	0	-1	0	-3	-2	
3	-1	-3	0	0	0	0	0	
3	0	4	-1	-2	-2	-2	1	
1	-3	-1	-2	-1	-1	-1	-2	
-3	-4	-3	-1	1	0	0	1	
1	-2	-4	0	0	0	1	0	
-8	-2	3	0	-1	-2	-2	-1	
1	-2	2	-1	-1	-2	-1	0	
3	-1	-4	-1	1	-2	-1	-2	
16	2	6	-2	-2	-2	0	0	
-2	-4	-1	0	0	0	0	6	
2	12	-3	-2	-2	0	-1	-9	
-2	-2	-1	-1	-2	-1	-1	-1	
-2	-1	4	-1	0	0	-2	0	
-2	-3	-4	-1	1	0	0	-2	
0	-4	-17	-1	-1	-1	-1	4	
6	2	23	0	1	0	0	0	
-7	-1	-5	0	-1	0	0	-3	
-2	3	-1	-1	0	1	0	-3	
-4	-9	-3	-3	-2	0	-1	-2	
-1	0	-8	-2	-4	-1	-1	1	
-1	-3	1	-1	-1	-1	0	1	
1	-6	-3	-3	-1	0	-2	0	
4	-1	10	2	0	-2	-1	-3	
-2	-1	-1	-1	0	-2	-1	4	
-2	-5	-2	-4	-4	-1	-2	-13	
-3	-1	-1	1	-2	-2	-2	-1	
3	14	2	-4	0	1	0	-1	
1	-4	-14	-1	0	-1	0	-1	
-8	1	3	1	1	0	-2	3	
5	1	11	-1	-1	-1	0	1	
-6	-6	-13	-1	-1	-1	-3	-1	
-1	0	-9	0	-2	-1	-2	1	
-2	6	19	1	0	0	-1	2	
-2	-4	5	5	-1	-1	-1	-2	
6	-3	-7	-10	0	-1	1	3	
-6	-2	1	1	-1	1	0	-1	
-1	-1	-4	1	0	-2	-2	0	
0	-2	-6	-1	-1	-2	-1	-1	
-1	-2	9	3	0	2	0	-2	
2	-1	-3	-1	0	0	-2	-3	
-4	-3	-7	-1	-2	-2	-2	-2	
-2	-3	-5	-1	-1	0	-1	-1	
-3	-3	18	1	-1	-2	-2	1	
0	1	-11	1	0	-1	-1	-1	
-1	0	3	0	0	-2	0	1	
1	5	-23	1	1	1	-3	-1	
-4	-2	20	-13	-2	-3	-2	-1	
-9	-12	-15	0	-2	0	-1	-2	
-3	-3	12	16	0	0	1	8	
-5	-3	39	-16	-1	-4	-1	-3	
-6	3	-11	3	2	0	0	0	
16	3	32	14	-3	-2	0	0	
-5	0	-69	-26	-2	-3	-4	-1	
-17	-3	11	11	-2	1	0	-4	
17	3	7	-1	0	-1	-1	6	
0	13	24	7	4	1	0	-2	
-5	4	5	-9	-1	0	0	-4	
5	5	-32	-4	3	3	2	4	
-16	-5	-18	9	0	2	-1	-8	
8	4	-23	6	1	0	1	3	
-4	6	22	3	1	-3	-3	-16	
51	-4	20	4	-5	-4	-1	6	
-16	-8	-13	-7	-4	-1	-3	-1	
2	-4	0	-4	0	0	-2	1	
-1	-3	10	13	-2	-2	-1	-3	
28	-1	13	-13	1	-2	-3	1	
22	3	-32	26	2	0	0	2	
-34	-4	15	-33	-4	-2	2	11	
15	5	24	-12	-2	1	2	14	
6	2	26	50	1	1	2	-9	
-10	-17	-74	-60	1	-3	-2	19	
3	24	72	2	-5	-2	0	-19	
24	-16	-52	16	5	2	0	-1	
-30	7	-30	-8	-1	1	-1	-17	
-38	13	114	91	14	7	3	17	
14	-1	-63	-43	-10	-6	-6	-3	
-27	-25	44	-38	-11	-8	-5	-7	
-34	5	28	1	4	2	-1	3	
29	3	40	59	-1	2	1	-7	
5	-5	-47	-3	2	2	2	6	
-12	9	-27	30	7	3	2	-6	
6	-18	-2	-36	-6	-1	-2	4	
10	5	63	-4	-16	-6	-5	-13	
-16	-20	10	-9	10	4	5	2	
41	32	58	-3	-2	-1	-6	16	
-13	1	110	44	9	0	1	-3	
14	0	-86	-34	-6	-1	-1	-10	
9	11	8	0	-4	0	-2	-2	
-63	-20	-75	56	16	10	5	-8	
-17	-3	-112	-12	-23	-10	-9	-12	
-10	1	29	-38	-2	-3	0	-14	
-15	4	-5	63	6	-3	-3	27	
-8	-12	64	15	-7	-5	-6	-23	
56	15	35	-20	9	4	5	29	
-37	7	23	-32	-6	-3	-1	-43	
22	-29	62	74	-13	-8	-8	-12	
-73	12	29	-66	4	8	7	16	
7	-12	-92	20	15	3	-3	4	
0	-10	20	-39	-11	0	1	17	
53	28	34	0	13	2	6	18	
14	2	29	-40	-5	-3	-1	1	
-15	-28	-66	-32	-10	-1	-4	6	
-4	11	-97	-79	15	7	3	1	
-42	-1	-38	16	-5	-3	-6	1	
17	-42	-115	-8	-25	-15	-5	-7	
-12	20	58	-1	13	4	8	-23	
14	0	94	127	10	6	6	-21	
30	-33	-56	-75	-13	-5	-2	21	
25	12	127	-3	-18	-13	-14	-11	
-28	-35	-8	-53	0	-7	2	1	
35	-20	7	20	-2	1	3	24	
9	-9	105	58	0	-3	-3	-7	
5	-5	-61	69	0	-3	-7	-4	
70	50	122	87	16	8	7	35	
41	-32	1	-68	-40	-19	-12	29	
-22	3	46	65	11	4	4	-3	
-52	-5	3	32	16	8	-1	-9	
-62	26	-58	21	1	4	7	-19	
-4	26	7	28	27	4	-4	-20	
36	-10	-127	-31	-8	8	-4	-34	
54	-12	-5	-86	-14	-5	22	28	
-49	-6	-66	109	-28	-10	-16	54	
4	16	0	101	11	3	4	-47	
-58	46	-66	-102	23	13	-74	84	
-16	29	103	10	18	4	56	-33	
-3	-29	50	-6	-7	-9	14	117	
-25	-5	28	73	13	3	-30	38	
10	8	33	84	-5	0	11	46	
54	-1	43	-20	-8	-2	-32	-31	
34	-52	-76	-82	-7	-6	-17	-109	
41	25	6	-32	2	7	-25	54	
-24	3	72	67	18	1	36	74	
-13	-10	61	41	-10	-3	-26	9	
30	14	58	17	6	13	-2	-31	
-68	-3	24	-83	16	2	-12	-28	
-76	-35	31	27	-4	-3	-4	-26	
-70	-80	-100	11	-17	-11	-2	45	
25	-52	-92	-55	-3	-6	-13	-67	
-38	-71	75	34	-37	-19	-5	-22	
82	103	54	-79	42	19	35	4	
-22	-55	-93	-40	-36	-23	-29	-85	
-82	-24	-17	-9	-14	-6	-37	25	
-13	-8	0	69	13	7	30	-26	
65	-45	-81	-86	-35	1	22	-7	
79	38	-43	-33	54	24	6	127	
9	-1	-59	5	-30	-7	-2	78	
-54	-23	-109	-34	0	0	14	32	
-70	-29	-77	23	7	3	-4	-79	
39	86	-52	-26	31	19	15	92	
-28	10	127	108	26	-4	-12	-46	
-10	-18	-47	-26	-17	-5	17	127	
25	-55	-30	-62	-22	-18	-46	-78	
90	-15	-24	81	-16	-7	31	43	
87	112	100	74	42	17	6	34	
24	4	67	44	2	5	23	-12	
20	2	25	127	7	3	18	3	
-35	-16	-49	32	-12	-3	-22	-96	
-32	-92	73	60	-25	-6	-19	41	
4	83	-13	8	25	15	11	24	
4	-28	30	8	-12	-16	3	-12	
-67	0	94	30	-5	1	8	101	
-65	-21	102	-75	-27	-12	29	-5	
113	10	-18	-109	-9	2	-2	30	
-72	-35	80	46	-26	-14	-8	-9	
20	120	127	124	38	12	-3	84	
78	83	18	-88	12	2	4	-76	
-30	21	97	-7	-21	-4	-8	-12	
69	91	-19	-65	7	4	30	60	
18	-68	-26	-70	11	10	9	-44	
10	-16	-57	-41	-11	1	-1	108	
9	-51	-65	-44	-13	-13	-10	-62	
-76	-9	79	80	41	8	2	49	
-85	-14	78	-11	-18	1	-9	4	
-45	44	2	68	35	12	23	12	
-83	-103	20	-72	-96	-40	-50	-28	
31	12	39	-61	-10	-2	-21	-63	
8	36	-59	78	57	25	42	52	
30	1	47	69	-7	-2	11	-7	
-1	88	-44	-32	8	-7	-5	-32	
10	-41	-68	13	21	7	-20	-53	
64	36	60	-49	-35	-14	-23	-4	
105	54	-3	24	30	10	-26	-33	
105	-5	29	127	7	1	-19	50	
37	6	75	-41	19	21	60	127	
-62	-16	65	-55	-50	-24	-2	-128	
-73	-43	-105	-51	1	-6	-38	-37	
26	17	-86	27	12	12	-13	-8	
24	86	46	-21	17	-3	13	-8	
-24	-14	29	127	-9	8	-8	-30	
-64	-54	2	-99	-24	-14	1	-16	
50	-2	104	91	25	18	-5	59	
-6	-8	-23	-12	-2	-1	33	46	
18	17	-34	-34	-4	-3	52	78	
-58	-23	-114	-10	-3	-11	-25	-20	
-36	4	-98	2	12	3	6	20	
64	12	-99	97	-31	-10	36	35	
9	-13	35	-9	-3	-1	-90	12	
77	-36	16	12	16	12	40	56	
-25	-20	105	-69	-4	-20	9	-87	
-58	14	-46	-60	-22	-5	-28	-99	
2	32	-50	87	14	-5	-14	10	
-31	57	127	35	0	6	28	33	
-70	-71	-2	-10	-22	-10	-18	-40	
-67	-105	4	-50	-71	-37	-32	-32	
-58	-3	50	-41	-29	-7	-5	-62	
30	-29	46	-67	-6	-3	-15	-14	
-65	-36	-69	-81	-35	-4	19	78	
-49	-21	42	88	14	-2	-56	-79	
12	6	-19	-26	21	-3	-14	-44	
-62	14	10	37	-18	-3	1	-56	
-10	81	-19	54	62	25	38	45	
6	-26	14	-15	-13	-2	9	76	
-38	-25	-46	85	4	-5	-57	-59	
22	6	8	53	19	19	76	20	
46	24	-33	14	-3	-9	-29	29	
-81	-49	-56	8	-15	-17	-62	-35	
20	-26	-92	-45	-40	-8	26	-26	
33	1	3	82	17	-1	-36	104	
18	10	75	97	14	-4	46	-67	
23	-23	-87	-70	21	14	14	58	
-11	-87	115	-82	-52	-13	3	-8	
45	24	20	75	-25	-9	-10	37	
-38	-25	-29	61	40	12	-9	-45	
47	33	54	70	47	13	3	21	
-53	12	-52	99	20	-4	19	-113	
54	-1	-27	-50	-27	2	-5	14	
-6	-11	80	20	-31	-7	-3	69	
-56	29	100	15	5	3	69	34	
-30	14	97	-16	24	6	-11	24	
-39	-17	-57	-29	3	-5	11	9	
-24	71	41	92	30	11	-56	-64	
85	9	14	-74	-8	-3	4	-38	
40	-11	52	87	-4	2	15	24	
-48	-42	-78	-14	-44	-7	4	-31	
-12	-26	-30	-42	7	1	3	-33	
-62	-71	-66	17	-28	-3	-38	-60	
11	52	-32	70	58	14	10	67	
8	50	-118	-115	-4	9	-5	-48	
8	20	-51	46	-8	-4	3	0	
52	-19	-38	35	0	2	-44	93	
78	1	28	-13	9	-1	76	64	
-60	-23	28	32	-2	-20	-84	-66	
-20	16	38	-61	-6	3	19	58	
-52	9	127	127	38	6	5	-33	
-13	-64	39	-20	-30	-4	-61	-59	
25	37	78	30	27	10	61	55	
17	-12	88	103	-2	-4	-17	-3	
-39	-32	65	-4	-15	-3	-12	-49	
-13	17	-51	-117	9	9	-8	4	
-3	-40	79	43	-7	-10	11	-16	
-18	-10	-84	-71	-8	-4	-13	38	
11	57	-50	78	-4	-11	10	-45	
50	-48	-75	60	-13	-3	5	49	
-47	40	62	19	22	7	-23	-30	
40	17	40	-1	3	4	33	16	
-20	9	-31	-56	2	-1	-11	66	
12	20	-58	-51	1	-5	-13	-60	
27	33	50	45	5	1	-12	28	
3	5	-1	-64	3	1	35	49	
-44	-2	-3	-99	-14	0	-2	-17	
0	16	118	90	-2	-2	-7	28	
35	37	-5	-18	-1	2	-35	-5	
-20	-57	-6	56	-12	-10	25	49	
16	-23	-108	-75	-27	-9	4	6	
-19	25	88	-11	-4	-2	16	27	
50	-51	-96	-23	-13	0	-1	14	
19	21	53	76	11	-2	-5	-47	
16	36	94	40	13	2	4	5	
0	26	5	-65	-9	1	14	41	
-18	0	-4	10	-6	-6	26	10	
12	18	7	-10	4	6	-21	-18	
3	7	-45	46	16	3	10	28	
-14	-10	59	-30	0	-5	-9	-19	
-5	-1	0	8	-2	-3	4	4	
12	-13	-51	-19	1	1	-3	-4	
17	6	23	15	-2	5	-6	-22	
13	-10	-66	3	2	1	9	16	
8	4	-48	6	7	3	-12	-12	
11	4	-21	-19	-8	-3	18	-34	
-12	11	25	-2	-16	0	-2	4	
-42	5	-36	5	9	-1	-9	23	
-67	-6	18	-7	8	3	29	24	
-38	5	14	-14	-5	-1	-19	-12	
