-2	0	1	0	1	0	0	0	
-1	2	-1	0	-1	1	-1	0	
0	-2	-2	0	1	3	-1	-1	
-1	-1	0	-1	0	1	-1	-2	
-1	-1	0	1	1	0	-3	0	
-1	-1	-1	-2	-3	-4	-2	0	
-1	-1	-1	-2	-3	1	0	-2	
1	0	-1	-1	-1	-1	1	-1	
-1	0	-2	-2	-1	-5	0	-1	
0	-2	0	0	2	2	-1	-1	
-3	0	0	0	0	-3	-1	0	
-1	-3	-1	0	-1	1	1	-2	
-1	0	0	-2	0	3	1	0	
-1	0	1	-2	-2	4	-2	0	
0	-1	-3	-2	-1	-7	-1	-1	
-2	-2	-1	0	2	-1	-1	0	
0	-2	-1	-1	0	1	-2	-2	
-1	-1	1	-1	2	-1	0	0	
-1	-2	-2	0	3	-5	-3	-1	
1	-1	-1	-1	1	-13	-3	-3	
-1	0	-1	0	1	3	1	0	
0	0	1	-1	-2	0	2	1	
-1	-1	0	-3	-1	-1	0	-1	
0	1	2	1	1	1	0	0	
-1	-1	-1	-1	0	-1	0	-1	
-2	-1	0	-2	-1	-1	0	0	
0	-1	1	1	1	1	2	1	
-1	-1	-1	0	-2	2	0	-1	
1	-1	-1	-1	-3	-3	-1	-1	
-2	-2	-2	-2	-1	0	-2	-1	
0	-2	-1	0	0	5	-1	0	
-1	-2	-1	-1	1	-7	-2	0	
0	0	-2	-1	-2	2	-2	1	
1	-1	-1	0	-3	3	2	-1	
-2	0	-1	-1	2	1	0	-3	
1	-2	0	1	-1	5	0	1	
1	1	-2	-2	0	-4	0	1	
-3	-1	1	-1	-3	1	-2	-1	
-1	-1	0	-2	-1	1	1	1	
0	-1	0	2	-3	2	0	-1	
-1	-2	0	0	0	-5	-1	-1	
0	-2	-1	-1	-1	-1	-1	0	
-1	-1	-1	-1	-1	-1	-1	-1	
-2	-2	0	-1	-2	-3	0	-2	
-1	0	0	-1	-1	1	-1	0	
0	1	-1	-1	-2	-5	0	-1	
-1	0	0	1	-2	0	0	0	
0	0	0	0	0	0	0	-2	
0	-1	0	-2	-3	-1	-1	1	
-1	-2	-1	-1	2	1	0	-1	
0	-2	0	1	0	-5	-1	-2	
-1	-1	0	-2	-1	2	-1	0	
-1	1	0	-2	-1	-3	1	1	
-1	-1	-1	-2	0	0	0	0	
0	1	0	-1	0	2	0	0	
0	0	-1	1	3	8	1	0	
-1	-1	-1	0	-2	0	-2	-2	
-1	0	1	-2	-1	-1	-1	-1	
0	-2	-2	0	-2	-1	2	1	
-3	1	1	-1	-1	0	0	0	
2	0	0	-2	1	2	0	-2	
-1	0	-2	0	-1	0	0	-1	
0	-1	0	1	0	-2	-3	-2	
-2	0	-3	0	2	1	0	-1	
-1	-1	-1	0	-4	-7	-2	-1	
0	-1	-2	-2	1	-4	-3	0	
0	0	0	0	-4	-2	-2	1	
-1	-1	-1	-1	-3	4	2	-1	
-2	-2	-1	-1	-9	-4	-1	-1	
1	-1	-1	-1	19	0	-1	-3	
-1	-2	-3	1	-7	0	1	-3	
-1	-2	0	-1	4	-2	-1	0	
-1	-1	0	0	-2	-2	1	0	
0	0	-1	-1	-3	4	1	-1	
-1	1	0	2	5	3	1	1	
-2	0	0	0	-1	-11	-2	0	
0	-3	-2	2	-7	3	0	-2	
0	-1	0	-2	19	0	1	0	
0	-1	0	-4	-24	-10	-3	-1	
-1	1	0	7	27	4	-1	0	
-4	-3	-4	-5	-8	-2	-4	-3	
-1	-1	2	-2	-1	-7	0	0	
-2	-1	0	1	9	2	1	-1	
0	-1	1	0	-24	-1	0	1	
0	1	0	-2	-6	-2	0	1	
0	1	-3	1	7	-1	-1	-1	
0	-2	1	1	43	2	0	0	
1	0	2	10	10	3	1	3	
-4	-4	-7	-26	-76	-8	-6	-4	
-1	-1	-1	0	0	-1	-1	0	
-2	0	-2	2	26	-1	-2	-1	
0	-2	0	-5	3	-1	-1	-1	
1	0	2	5	5	3	3	1	
1	1	1	1	4	0	1	0	
0	-2	2	-8	-87	-8	-3	-2	
0	-2	-4	9	80	0	0	-13	
0	-1	-3	9	42	9	4	15	
4	2	3	-18	-51	-6	-1	3	
-3	-5	-8	-18	26	0	-1	0	
-1	1	3	-9	14	-4	-1	0	
-6	-5	-6	34	71	3	-4	-8	
3	6	5	-4	111	12	6	3	
-2	0	-3	7	-15	-6	-3	-2	
0	2	-1	-64	-128	-10	0	0	
-4	-7	-11	-2	118	2	-4	-8	
-2	2	8	17	59	4	-1	2	
-2	-1	-5	-47	-51	-6	-3	-11	
-6	-6	-11	42	-105	-14	-5	3	
1	2	7	-47	-99	-1	6	2	
2	2	1	-29	34	7	2	3	
-2	-5	-4	37	-82	-27	-8	-10	
2	1	0	40	127	35	3	1	
4	6	14	16	31	-15	2	-6	
-10	-15	-34	-73	-61	-4	-11	-11	
6	7	15	24	-45	3	7	8	
-1	1	1	-30	-48	-19	-16	-57	
2	-1	-3	82	92	39	0	3	
3	3	12	70	8	0	14	4	
-4	-7	-6	-15	44	9	-2	0	
-5	-6	-15	-55	-8	-9	-4	-8	
7	13	23	81	68	28	14	0	
0	3	4	-36	-5	9	-5	-7	
-9	-10	-22	79	117	-58	-14	-3	
0	-2	0	-109	123	17	6	-6	
5	7	13	27	-34	-21	2	14	
1	-2	-6	-57	38	-17	5	13	
8	17	40	102	121	65	18	9	
6	6	6	110	30	23	13	19	
-10	-16	-25	-128	66	-22	-19	-11	
8	10	20	49	48	16	3	-9	
-11	-18	-38	-35	13	-78	-31	-26	
-6	-3	2	-45	-62	3	-1	46	
11	17	34	104	-11	43	12	16	
2	4	14	-38	-62	23	3	-2	
-22	-35	-73	-27	-74	-52	-44	-35	
-8	-11	-14	5	95	37	-7	18	
18	32	64	50	-112	32	31	17	
