-2	-1	-2	0	0	0	-1	0	
-1	-1	0	-1	-1	-1	-1	-1	
-1	0	0	0	0	2	0	1	
-2	-2	0	0	-2	-1	-1	-1	
0	-2	-1	0	0	-4	-2	-4	
0	0	0	0	-2	-1	0	1	
0	0	-1	0	-1	-1	-1	-1	
-1	-1	-1	-3	-2	3	0	-1	
-1	-2	0	-1	1	0	1	0	
2	1	-2	-1	-2	0	-2	-1	
0	-2	0	1	-1	-1	-1	-1	
-1	0	1	-2	0	-4	1	-1	
-2	-3	-1	0	1	1	0	-1	
-2	1	-2	-2	-1	1	0	-2	
0	-1	-1	-2	-4	-2	-1	-2	
-1	0	-2	1	-1	-3	-2	-1	
0	-2	-2	1	1	1	-2	1	
1	0	1	-1	-1	-2	-2	-1	
-2	0	-1	0	-1	0	-1	-1	
0	0	0	-3	-1	1	1	-1	
1	-2	-2	1	1	-6	-2	-1	
0	1	1	-1	0	1	-1	1	
-1	-2	0	-3	-3	-2	-2	0	
0	-1	-1	0	0	2	0	0	
-2	0	-2	0	1	0	-1	-1	
-2	-1	-2	-2	-1	0	1	0	
-1	0	-1	-3	0	0	0	0	
0	-3	-3	0	1	0	-1	1	
-2	-3	1	0	0	2	0	0	
0	0	-1	-2	-1	-5	-3	-1	
-2	0	0	1	1	0	0	-2	
1	1	0	-1	-2	4	0	0	
-1	-2	-1	-1	-2	-3	-1	0	
0	1	1	0	0	-1	-1	1	
0	-1	-2	-1	0	1	1	-1	
0	-2	-2	0	1	-2	-1	-1	
-1	-3	-2	1	2	-1	-1	-1	
-2	0	-2	-2	-2	4	1	-1	
-1	1	-1	-3	-1	-2	-1	-1	
0	0	-2	-2	-2	-1	-1	0	
-1	0	2	1	2	0	0	-1	
-3	-1	-1	-1	-2	-1	-3	-3	
0	-1	-2	-2	-1	-2	-1	-2	
0	0	0	-1	-2	-1	0	-3	
-1	0	0	-1	3	2	2	0	
0	-3	-1	0	-2	-2	-1	0	
-2	0	-2	-1	0	-1	-1	-2	
-1	-1	0	1	-1	-3	-3	0	
-1	-2	0	0	-2	2	0	-1	
0	1	-2	-1	1	3	-2	0	
-1	0	-2	0	-2	-2	-1	0	
-2	-2	-1	0	-1	-1	-1	-2	
-1	-3	-1	0	0	-1	0	-1	
-3	-1	0	-2	0	-1	1	-1	
-2	-1	0	0	-1	-1	-2	0	
-2	-1	0	-1	1	0	0	-2	
-1	0	-1	-2	0	1	4	-2	
-1	-1	-2	-2	-1	1	0	0	
0	0	1	0	-1	-5	-11	1	
-4	-2	-3	-2	-1	1	12	-3	
0	-4	-3	3	-2	-4	7	3	
1	-1	-2	1	0	6	1	-1	
1	-1	1	-1	2	-4	-7	4	
-3	-2	-1	1	-2	7	0	-4	
1	1	0	-4	-11	-8	-6	-3	
0	-3	-2	-2	-2	-10	47	4	
-4	-4	-1	1	1	10	-10	1	
4	0	2	-2	2	-3	-16	-5	
-4	-4	-4	0	6	2	-12	1	
2	-1	-1	-5	-10	2	-14	-7	
9	-4	-2	2	-2	-8	23	-1	
-32	2	4	-2	-13	2	-3	-1	
5	0	0	12	13	-10	-36	3	
1	-6	-4	-5	6	-6	-8	-14	
-3	0	-1	-12	-2	2	-3	2	
19	5	0	-3	-6	3	16	11	
-31	-4	1	0	1	-1	-28	-15	
10	1	-2	6	6	12	42	12	
21	2	-1	4	8	-14	9	7	
-17	-7	-2	-2	-2	-25	-90	2	
11	1	-1	-2	-5	30	-8	-2	
-2	-2	-2	-3	-6	-3	-25	-34	
-21	1	0	-1	2	4	34	0	
23	8	2	0	1	4	19	5	
-3	-6	-2	2	3	-9	-11	12	
9	11	4	-3	-8	-15	21	12	
2	-12	-5	1	-11	9	80	5	
12	2	-2	4	27	-6	51	-4	
-31	1	-4	-11	-8	-2	-5	-12	
9	-4	0	4	0	25	-38	5	
-6	5	2	-13	-9	-50	-31	-10	
-51	-9	-2	6	1	17	-30	-20	
24	9	1	-23	-5	21	33	25	
-1	-9	-9	-1	17	-44	-59	-11	
-10	4	4	16	-5	1	-62	7	
-10	-21	-16	-12	41	-16	57	-8	
32	11	7	11	-5	10	-9	10	
-33	4	0	-23	-24	33	-10	24	
4	1	5	8	1	8	40	-8	
2	-15	-14	7	-12	-46	-63	-25	
-12	-8	4	11	-7	-27	18	-15	
54	18	3	36	9	4	74	41	
-48	-18	-10	-35	3	78	92	-75	
32	23	1	-49	-22	0	-60	58	
7	-23	0	6	32	-15	63	-31	
-26	-22	-18	54	-4	-36	-96	-9	
11	9	-14	-39	4	-34	79	16	
-4	1	28	-41	-3	19	58	-23	
