0	1	1	0	-1	-1	-1	0	
0	0	-1	-1	-2	-1	0	-1	
0	-3	0	-1	0	0	-1	0	
0	0	-1	-1	-1	0	0	0	
-1	-2	0	-1	0	-1	0	0	
-1	-1	-1	0	-1	-1	-2	0	
-2	-1	-1	-1	-1	-1	0	0	
-1	-2	-2	-1	0	0	-1	-1	
-1	0	-2	-1	-1	0	-1	0	
-1	-1	-1	-1	-1	0	0	0	
-1	-1	-1	1	-2	-1	-1	-1	
0	-2	1	-2	0	-1	-1	-1	
-1	0	-1	0	-2	-1	-1	-1	
-1	-1	-1	-1	0	-2	1	2	
-2	0	-2	-1	-1	1	-1	-3	
-1	1	1	-1	-1	-1	-2	-2	
0	-1	-1	-1	0	-1	-2	-1	
0	-1	-2	-1	-1	-1	-2	0	
2	-2	-1	0	1	0	-1	-1	
0	-1	-2	-1	-1	-2	-2	0	
-1	-2	-2	-3	1	-1	1	1	
0	-1	-1	0	-1	0	-1	-1	
1	-1	0	-2	-1	-1	-1	-1	
-1	1	0	-1	-3	-2	0	-2	
-1	0	-1	0	0	0	-2	-1	
0	-1	0	0	1	-1	-2	1	
-2	-1	0	0	1	-1	1	0	
-1	-1	-1	-2	-2	-1	1	-1	
-2	-1	0	1	0	-2	-1	-1	
0	0	0	0	0	0	-1	0	
1	-1	-2	0	1	0	-2	0	
-1	-2	0	2	-2	-1	-1	0	
0	1	-2	-1	-1	-1	0	-1	
0	-1	0	1	0	-2	-1	-1	
0	0	0	-2	1	0	0	-1	
-1	-1	1	-1	0	-1	-2	-1	
-1	1	0	-1	-3	0	-1	0	
-2	-2	0	-1	-2	-2	-1	-1	
0	0	-1	-1	0	-1	1	-1	
-1	0	0	0	-1	0	0	-1	
-1	-3	-1	-2	0	0	0	-2	
0	-1	-1	-2	0	-2	1	-1	
-2	-1	0	0	-1	-1	-1	1	
0	-1	-3	-2	-1	0	-1	-2	
-1	0	0	0	1	0	-2	-1	
-1	-2	-1	-1	-1	-1	-1	-1	
0	-1	-1	1	0	-1	0	-1	
0	0	-1	-1	-2	0	0	0	
0	0	-3	0	-1	1	0	-1	
0	-2	0	-1	-1	0	1	-1	
-1	-1	-1	-2	-1	-3	0	0	
-2	-1	0	0	1	-2	-3	0	
0	-1	-1	0	-1	-3	-2	0	
2	-1	-1	-1	0	-1	0	0	
-1	-2	-1	-2	0	1	-2	-2	
-1	-1	-1	-1	-1	-2	-2	-2	
-1	-2	0	0	-1	0	0	-2	
-1	-1	-3	0	-1	0	-3	-1	
-1	0	-1	-2	0	-1	1	0	
1	0	0	0	0	-1	0	-1	
-1	0	0	-1	-1	0	-1	-2	
-3	-2	-1	-1	0	-2	-3	-1	
0	0	-1	-1	-3	0	0	-2	
-2	0	-1	-1	0	0	0	-1	
-1	-2	-1	-3	-3	-2	2	0	
-2	0	-1	1	2	-1	0	0	
0	-1	-2	0	-2	-2	0	1	
1	-2	0	0	-1	0	1	-1	
0	0	0	-2	0	-1	0	-1	
0	-1	-1	1	0	-1	1	-1	
-2	-1	-1	-1	0	-2	-1	0	
0	0	1	0	0	-1	-2	0	
0	-1	-2	-1	-2	-2	0	-3	
0	-2	0	0	1	-1	-2	-1	
-1	0	2	-1	-1	1	1	0	
-2	-2	-1	0	-1	0	-1	0	
0	0	0	-1	0	1	-2	1	
0	0	-3	-2	0	0	-1	-2	
1	-1	-2	-1	0	-2	-1	-2	
-1	0	-1	0	6	1	0	-1	
-2	-1	0	1	-6	-2	-3	-14	
0	-1	-2	1	-8	3	9	24	
-1	-3	-2	-8	-4	-2	1	-3	
-1	-1	0	2	6	3	0	0	
1	1	0	1	1	0	8	6	
0	-1	-1	-3	15	-3	0	62	
0	0	2	10	46	10	2	-8	
-1	-4	-4	-12	-90	-10	-3	-3	
-9	1	2	12	48	6	0	-12	
14	0	1	10	12	1	5	-11	
-8	-9	-15	-68	-80	-28	-10	17	
-1	2	2	15	85	18	-4	-12	
-3	-6	-3	-14	-74	-15	-7	30	
-6	-1	3	8	5	-2	-3	-32	
4	4	5	24	29	0	0	26	
0	-2	-4	-6	20	6	17	-1	
-2	2	-2	-5	-3	10	17	23	
-8	0	-1	1	17	3	-16	-79	
