-1	-2	-1	0	-1	-4	0	-2	
-2	1	-1	-1	0	-1	0	0	
-1	-3	0	-1	-1	0	-2	0	
0	0	-1	-1	-1	0	-3	-7	
-3	-3	-1	0	-1	0	2	0	
0	1	-1	-1	0	-1	-1	-2	
-1	-3	-1	-2	0	-3	0	2	
-1	-1	-1	-1	-2	-3	-1	-2	
-2	0	-1	-2	-2	-2	0	-1	
-1	0	1	-1	-1	-2	-1	-1	
-2	-2	0	0	-1	0	-2	-3	
-1	0	-1	-1	-1	-2	0	2	
-1	0	1	-1	1	1	-2	-1	
-1	-1	0	-2	-1	0	3	2	
-2	-2	0	2	0	1	-1	0	
-2	-1	-1	-3	-3	-1	0	-2	
1	-1	-3	-1	-3	-1	0	-1	
-2	0	-2	-2	-2	0	-2	-1	
-1	0	1	0	2	1	-1	-1	
-1	-1	0	0	0	0	-1	2	
1	-2	0	-1	-1	-6	-2	-2	
0	1	1	0	-3	-1	0	-1	
-1	0	-2	0	0	1	0	0	
1	-1	-2	-1	-1	0	-1	0	
0	-1	-1	0	0	4	1	-2	
0	-3	-2	-3	-2	-6	-1	-3	
0	-3	0	2	-2	0	1	0	
-2	0	0	-3	0	0	-1	-2	
-2	-2	-2	0	0	2	-1	1	
0	2	0	0	-2	0	-1	-4	
-2	-1	-1	-1	0	-3	0	-2	
-2	0	-2	-1	-5	1	-1	2	
0	-1	0	-1	0	-3	0	-3	
-1	-1	0	-2	2	2	0	1	
0	-2	1	-1	0	-2	-4	0	
0	0	-1	0	2	-4	2	1	
-2	-1	-3	-2	-2	1	-2	0	
0	0	0	0	-1	4	-1	0	
-1	-2	-1	-1	1	-3	4	-1	
-2	-1	0	2	0	-1	-9	-3	
0	1	-1	-2	-3	-2	2	-1	
2	0	0	1	0	-2	-2	0	
-1	-3	-1	-2	0	2	-2	-1	
0	-1	1	1	-3	-1	5	0	
0	0	-2	-2	-1	1	0	-1	
0	0	-2	-1	1	-3	-2	-1	
0	0	0	1	3	-2	2	-1	
1	1	-1	-2	-3	-1	-3	-3	
-1	-1	0	-2	0	0	17	4	
-3	-3	-1	0	-5	-11	-21	-9	
-1	-1	-2	0	0	2	-4	-1	
1	-1	0	-1	0	3	-1	-1	
0	0	2	1	0	2	5	-1	
1	2	0	-2	0	0	-2	3	
-1	-2	0	3	1	2	2	-3	
0	1	-1	-3	-2	4	5	-1	
1	2	1	-1	2	2	-22	2	
1	-2	0	2	3	3	62	8	
4	-3	-1	-1	-1	-25	-65	-4	
-7	-3	-1	-1	-1	-2	-36	-2	
-9	-2	-2	0	4	17	42	-3	
4	4	-2	-4	-8	-12	-66	-6	
1	3	-1	-1	-3	3	45	10	
9	4	0	2	10	-8	9	8	
-3	0	-2	-5	-16	1	-23	1	
5	1	-5	-4	20	12	8	1	
-17	-9	1	5	0	10	29	-5	
5	1	3	-1	-1	5	-8	9	
20	7	4	-2	2	-4	26	22	
-11	-11	-3	0	-6	-5	-33	-31	
