-2	-1	-1	-2	3	1	2	9	
-1	1	0	0	3	3	-1	2	
-1	-2	-1	0	0	-2	0	-1	
1	0	1	0	2	1	0	2	
-1	-3	-1	0	-1	0	-1	-2	
-1	0	-1	2	1	5	0	0	
-1	0	-1	-2	0	1	-2	-5	
-1	-1	-3	-3	-1	-8	-4	-1	
-2	-2	-1	-1	-5	-7	0	3	
-2	-1	-1	-4	-2	-2	-2	-2	
-1	-1	1	2	4	4	5	3	
0	0	0	2	4	0	1	-7	
0	0	0	-3	0	-6	-4	4	
-1	-2	0	2	1	2	-1	6	
-2	0	-1	0	1	-1	-1	11	
1	-1	0	-1	-2	9	-15	-41	
-1	-1	-1	0	1	-6	-2	-5	
-1	0	-1	-4	3	4	1	4	
-1	-2	-1	0	2	-3	-4	2	
-3	-2	-1	-3	-7	0	4	11	
0	1	0	0	-2	2	3	1	
-1	-1	0	-1	0	2	-4	-7	
-1	0	-2	-1	0	-5	0	-5	
-1	-2	-1	-2	0	-1	3	9	
0	-1	-2	0	1	4	0	-3	
-2	0	1	0	-3	-6	0	0	
0	-1	0	0	-4	3	2	-2	
-1	0	1	-1	3	-4	1	5	
0	0	0	-5	-5	-6	-4	1	
1	-1	-2	0	-2	0	1	-2	
-1	-1	-2	-3	-6	-7	-3	-3	
-2	1	-1	0	3	1	0	3	
-3	0	-1	-2	-2	-1	7	-10	
-1	-1	0	0	-1	0	0	4	
1	-1	-1	0	1	1	9	31	
0	-1	-1	0	-2	-3	-5	-5	
0	-1	0	0	-3	2	3	5	
-1	-2	-1	1	0	-1	-1	-3	
0	-1	-1	1	3	3	-1	-1	
-1	-3	-2	0	-2	-2	0	10	
0	1	-2	2	2	6	-1	-3	
0	0	0	0	-1	3	0	1	
0	-1	1	0	5	3	-3	-10	
-2	-2	-2	-6	-5	-8	-6	-4	
0	1	-1	-1	-4	-5	-5	-6	
1	-2	0	2	5	5	4	6	
-2	-2	-2	2	-5	-7	-4	-12	
-1	2	1	-2	-1	-1	5	2	
-1	-1	-1	-1	1	6	1	7	
0	-1	-2	0	-2	-3	-1	-4	
-1	-1	0	0	0	1	-4	-7	
0	0	-1	2	0	3	1	3	
-1	-2	-2	-2	-1	-5	-3	0	
0	1	-1	-2	-3	-6	-4	-3	
-1	-1	0	1	1	1	-4	-7	
1	-1	-2	-2	-2	1	-2	-5	
0	1	2	-1	2	1	-1	0	
0	-2	-3	0	1	1	0	-1	
0	1	-1	-2	-3	-2	8	32	
0	-2	-3	-1	2	-1	-15	-27	
1	0	-1	-1	-2	-3	-3	-2	
-1	1	0	1	1	2	0	1	
-1	0	0	2	-1	-3	0	0	
-2	-1	-1	-2	-4	1	8	8	
0	-1	0	-1	1	5	-2	-4	
-2	-2	-1	1	-1	-7	-2	-4	
-1	-2	0	0	1	0	-4	-11	
0	-2	0	-1	-1	-4	1	5	
-2	0	0	-2	0	2	0	-3	
0	-3	0	-1	-1	3	1	2	
0	-1	-1	-1	0	4	0	-11	
0	-1	-1	-1	-1	-6	2	12	
1	0	0	0	-3	-2	-4	4	
-2	-1	-2	1	0	4	-1	-4	
-1	-2	1	2	2	8	-1	-6	
-1	-1	-2	-2	-7	-11	-4	-2	
0	1	-3	-3	-1	0	1	-1	
-1	0	1	1	3	2	0	-4	
1	-1	1	-1	-2	-2	-8	2	
0	0	1	1	2	5	6	17	
-2	-3	-1	-1	1	-3	-14	-35	
0	0	-1	-2	-4	-4	-1	-3	
-2	-1	0	2	0	0	1	-2	
-1	-1	-1	-1	1	-1	0	-2	
1	0	-2	-3	-2	-6	2	18	
0	-1	0	-3	-2	0	-2	0	
-1	-2	-2	-3	0	-4	-4	-11	
0	0	0	-1	0	4	-1	-2	
-3	-2	-3	-1	0	0	3	2	
-1	-2	-1	-2	2	-7	-4	-7	
-1	-1	-1	-1	0	-3	1	5	
-1	-1	0	1	1	3	0	-3	
-2	-1	0	1	-3	-1	2	4	
-1	-1	-2	-1	1	-3	-1	1	
0	1	-2	-1	0	-1	-3	-5	
0	-2	-2	-2	-2	2	0	-3	
1	-1	3	0	0	-2	0	-2	
-1	-1	-2	-1	2	-2	-1	4	
1	1	1	2	1	3	1	-2	
-2	0	-1	-1	-24	-2	1	1	
1	-1	-4	-6	13	-4	-1	3	
-1	-2	-1	-2	-26	1	4	20	
-1	-2	-3	-5	-7	-8	-20	-36	
-1	1	1	4	6	11	-2	-5	
-1	2	0	-3	-16	-2	0	1	
0	-1	-3	5	11	2	0	2	
-1	-1	3	11	28	3	8	8	
-1	-2	-3	-20	-71	-7	-3	-4	
2	1	5	17	15	16	4	-2	
-2	-3	-7	-11	45	-15	-6	-8	
-3	-3	-5	0	57	-7	-3	3	
1	1	4	12	74	6	-1	-4	
2	1	6	30	96	5	7	10	
-6	-7	-11	-62	-106	-12	-6	-5	
-1	-3	-3	-3	3	1	0	2	
-1	-2	-2	12	57	-8	-4	2	
-2	1	1	-12	-4	3	1	0	
2	5	11	45	9	8	3	-4	
0	1	-1	-11	27	5	-3	-3	
-3	-2	-3	-10	-70	-11	-6	19	
1	-4	-6	12	55	13	7	16	
-10	-7	-6	-21	-82	-13	-8	-20	
0	2	4	12	79	2	16	24	
3	3	4	-12	-6	10	4	-8	
-4	-5	-10	-48	-20	-24	-9	-13	
7	6	16	37	127	26	1	-9	
-1	-2	-3	47	21	1	8	31	
-7	-10	-18	-27	-40	-19	-9	-12	
0	1	-4	-61	-19	-5	3	-11	
0	1	0	73	98	14	5	-18	
1	3	8	-76	-105	0	5	10	
0	0	2	27	127	-9	-5	-15	
-3	-6	-6	-18	-62	-12	-5	14	
4	2	7	-32	30	-17	15	29	
4	4	10	46	-82	4	-16	-21	
-3	0	-4	-66	-29	0	16	17	
-3	0	-2	-7	42	-2	4	-10	
-5	-10	-16	-22	15	1	-10	4	
2	3	11	30	-50	5	5	9	
-3	-1	-4	-94	-29	-42	-17	-48	
-1	-7	-13	98	27	17	-7	41	
1	8	17	-46	-88	-15	-1	4	
3	-1	-11	27	58	-4	4	11	
0	0	6	-15	-68	10	-6	-26	
-1	8	23	34	48	11	4	-30	
-23	-37	-79	-73	-104	-33	-44	-34	
6	10	21	-7	80	41	11	-10	
4	6	14	13	29	-4	4	24	
5	11	19	-18	77	17	-5	-21	
3	0	4	12	45	5	6	16	
-9	-7	-11	-96	-3	-2	-8	-14	
8	8	18	127	96	32	14	21	
-9	-13	-31	-75	-119	3	-9	-7	
11	20	45	104	127	19	15	6	
-6	-9	-17	-93	-2	10	0	-18	
-8	-14	-28	-76	-32	-32	-5	6	
9	12	19	30	31	22	13	14	
0	3	18	71	67	12	0	-5	
-9	-11	-13	-15	-36	-49	-14	12	
5	12	13	-7	-8	59	7	11	
-11	-16	-28	45	-23	-48	-24	-27	
2	4	8	-103	-90	8	7	-2	
-5	-4	1	117	-47	-46	-8	-14	
0	-2	1	58	72	-10	-5	-18	
27	37	60	89	107	93	46	57	
-40	-60	-101	-124	-69	-68	-49	-37	
18	27	59	124	109	60	32	19	
-13	-21	-32	14	-84	-6	-16	-10	
1	3	10	-5	-8	-73	-9	-5	
24	38	77	56	98	123	38	28	
-19	-30	-76	-128	-124	-77	-18	-20	
3	3	9	53	40	-24	2	13	
2	5	26	-34	39	14	6	8	
-11	-19	-48	-74	61	3	-11	1	
17	24	42	69	54	31	14	8	
-10	-12	-21	-31	-46	17	-1	-6	
9	14	21	50	77	59	26	19	
6	15	19	-75	-112	-62	3	1	
-21	-32	-65	-55	102	24	-22	-24	
22	33	67	113	120	48	39	32	
11	12	17	-102	7	42	24	3	
-28	-38	-57	-66	-117	-50	-65	-41	
-9	-16	-18	7	39	91	-10	-2	
11	23	73	69	109	-2	19	14	
-25	-38	-75	62	-23	-45	-36	-34	
29	40	76	127	127	87	45	14	
-10	-11	-19	-83	-87	-84	-17	-8	
-9	-18	-52	-6	78	-62	-24	9	
13	17	28	-84	-61	9	23	17	
-9	-17	-40	14	-75	-11	-8	-14	
13	33	72	30	35	37	20	-7	
-9	-16	-22	-124	30	2	-9	-27	
1	4	23	102	45	-103	-15	-1	
31	43	95	127	80	78	63	36	
-18	-31	-70	-71	-71	-117	-47	-32	
-6	-8	10	16	23	56	5	5	
-4	-8	-26	46	-128	-11	-8	1	
-38	-57	-97	-71	-38	-8	-55	-44	
41	65	122	127	105	20	54	68	
-1	1	0	73	16	68	19	4	
-37	-61	-124	-71	57	4	-56	-45	
