-1	-1	-1	0	-1	-1	-1	-1	
-1	0	-2	-1	-2	-1	-1	-1	
0	-2	-3	-1	0	0	-1	-2	
-1	-2	-1	-1	-1	-2	-1	-2	
0	0	-2	-2	0	-2	-2	0	
0	-1	-2	-1	-2	-1	-2	-2	
-1	-1	-1	-3	-2	0	-1	-1	
-2	-3	-1	-3	-1	0	0	0	
-1	-1	-2	-1	-2	-1	0	1	
-3	-2	1	0	0	-1	-1	-2	
0	-2	0	1	-1	0	-1	-2	
-1	1	-2	-1	0	-2	-1	-2	
-1	-1	0	-2	-2	-1	-2	0	
-1	0	1	-3	-1	0	0	1	
-2	-1	0	0	-3	-3	0	0	
-1	0	-2	-2	-1	0	0	-2	
0	1	2	0	0	1	0	-2	
-1	0	-2	-2	-1	0	0	-2	
0	0	-2	-3	-1	-1	-2	0	
-1	0	-1	2	0	-1	-1	1	
-2	-1	-3	-1	-1	0	0	0	
-1	-2	0	1	-1	-2	-1	-1	
1	-1	-1	0	1	-2	-2	-2	
0	0	1	-1	0	0	-1	0	
-2	-1	0	-1	0	-1	0	-1	
-2	-1	-1	0	0	-1	-2	-2	
-3	-1	-2	1	-1	0	-2	0	
0	-3	-3	-1	0	0	0	-1	
-2	-1	-4	-1	-2	-1	-2	-2	
1	2	13	1	1	0	0	0	
-1	-2	-4	-2	0	-1	2	-2	
-1	-3	-1	0	-3	-1	0	-1	
-1	-1	-4	-2	0	-1	0	-2	
-2	-3	-6	-3	-2	-1	1	1	
-2	0	6	0	-1	-1	0	0	
-1	0	3	-1	-2	-1	-1	0	
1	-1	-2	0	1	1	-2	1	
-2	0	-10	-3	-1	-2	-2	-2	
0	-1	3	1	0	0	-1	0	
-1	0	13	-2	-4	-1	-1	0	
2	1	-16	6	4	0	1	1	
1	-1	-7	-8	-2	0	-1	-1	
-3	-2	-16	-2	0	-1	-3	-1	
-1	1	35	-5	-3	0	-1	-2	
-4	-9	-42	-10	-4	-1	-1	-4	
4	8	29	36	7	3	3	1	
3	1	-33	-11	2	2	1	2	
-3	-5	-4	-10	-3	-4	-2	-5	
-9	-11	14	-11	-9	-5	-5	-7	
0	-1	-26	-18	-6	-3	-2	-1	
-1	-6	-6	4	0	-1	1	1	
4	13	26	20	7	5	0	-3	
0	-9	-57	-28	-6	-2	1	4	
0	7	28	36	3	1	-2	-2	
-7	-18	-53	-52	-10	-1	2	-3	
4	5	-47	-46	-8	-8	-23	-2	
10	8	101	75	12	6	24	16	
