-1	-1	-2	-1	-2	-3	0	-1	
-3	-5	-20	-3	-2	-1	-1	-2	
1	1	4	-5	-2	-2	0	-1	
0	2	12	11	2	1	0	0	
0	-3	-8	-2	-1	-3	-1	-2	
1	1	8	1	1	-1	0	-2	
-2	-4	-8	-4	-4	-2	-1	-2	
1	0	-2	-4	-3	-3	-2	-2	
-2	-2	1	-2	-1	-1	-2	0	
-2	-1	-3	-2	0	-2	0	-1	
-1	-3	-4	0	-2	0	0	-1	
-3	-4	-4	-5	-1	-2	0	0	
-1	0	3	2	-1	-1	-2	-2	
-1	0	0	-3	-1	-1	0	0	
1	3	16	5	1	0	0	0	
-1	-2	-2	1	-2	-1	0	-1	
-2	-2	-2	-6	0	0	2	0	
0	-2	-1	-1	-1	0	1	-1	
-1	0	-2	2	-2	-2	-2	0	
-1	-3	-12	-4	-2	-1	-2	0	
0	-1	7	-3	-2	-2	-1	-1	
0	1	2	2	0	1	-1	-1	
2	0	-5	0	0	-1	1	1	
-1	1	0	-1	-1	0	-1	-1	
-1	-3	-6	-3	-3	0	-1	-1	
0	-2	4	-1	-2	-1	-2	-1	
-1	-1	5	0	-2	0	-1	-1	
0	-1	-7	-2	0	-2	-2	-1	
1	-1	2	2	0	0	-1	0	
-2	-1	0	-2	0	-1	-1	-1	
0	0	-3	-1	0	1	-1	-2	
-1	-3	3	-2	-2	-1	0	1	
-3	0	-3	0	0	-1	-1	-1	
-1	-1	0	-1	-2	-1	-1	-1	
-1	-1	-4	-2	0	-1	-1	0	
-1	0	1	1	-1	-1	0	-2	
0	0	-1	0	0	-1	-1	0	
-1	-1	-1	-2	-2	-1	0	-1	
-2	0	-6	-1	-2	0	0	-2	
-1	0	4	2	-2	-2	-1	-1	
-2	1	-1	-1	0	-2	-1	-1	
0	-1	-1	-3	-1	-2	-1	-2	
-3	-2	-4	-1	0	-1	-1	1	
-2	-4	-20	-7	-2	0	-1	-1	
1	7	44	15	0	1	0	-2	
-2	-4	-12	-1	1	-1	-1	1	
0	2	10	2	2	-1	-1	0	
0	-2	-9	-3	-1	0	-1	-1	
-2	-4	-12	-5	-1	-1	-1	-1	
-1	-1	-4	-1	-3	-3	-2	-1	
-1	-3	-15	-4	-4	-2	-1	-2	
0	4	27	2	0	-1	-1	0	
-3	-5	-18	-6	-2	-2	0	-1	
0	-4	-33	-18	-3	-1	-2	-6	
3	18	74	25	4	0	-2	7	
-11	-19	-60	-37	-10	-5	-2	-2	
-5	11	45	30	6	2	2	-12	
19	10	48	-17	2	1	5	10	
-11	-6	43	31	0	-3	-7	-28	
13	10	-27	12	10	5	0	-20	
-20	-32	-85	-48	-13	-11	-9	13	
-7	-4	16	0	-11	-6	-8	-44	
-1	15	-55	-37	7	12	12	11	
14	29	127	46	10	0	2	10	
7	25	59	30	0	1	-14	4	
-35	-54	-85	-38	-12	-7	14	61	
26	3	86	11	8	2	-4	37	
-4	65	-35	20	0	-3	-7	-24	
19	-19	0	-43	-7	-1	14	55	
-8	-18	94	38	8	3	-12	-56	
-14	-32	-91	-47	-19	-12	-8	3	
-5	-30	-76	-9	-2	-1	-1	8	
-13	42	42	29	3	-6	-17	-21	
-1	-90	-116	-32	-7	6	32	67	
27	104	15	42	8	8	17	-11	
18	-12	-52	-44	-3	-2	-1	9	
2	26	66	73	9	3	-8	-34	
-16	-15	-12	-21	-8	-5	-13	-9	
-12	-24	-47	-23	6	3	0	-5	
6	-36	41	36	-6	-3	3	2	
10	-13	-59	17	9	6	14	61	
14	79	-18	38	9	-1	-14	-41	
14	-24	33	-8	-6	-3	-7	-15	
-68	-63	-88	-22	-22	-18	-26	-71	
16	4	-20	-50	0	6	10	-49	
-5	-5	112	55	-4	-14	-16	-13	
-20	-101	-128	-106	-22	-8	22	19	
84	108	96	106	58	36	36	42	
-16	-8	-2	-48	-14	-5	1	-6	
-29	-29	-113	-96	-19	-11	-8	0	
