-4	-8	-4	-1	0	0	-1	-1	
0	3	0	0	-1	0	-1	-1	
1	-1	-2	-4	-1	1	-1	0	
0	-2	-1	0	-1	-1	-1	-1	
0	2	0	1	1	-1	-1	-1	
-2	-4	-3	0	-2	-3	0	-1	
4	0	-1	0	-2	-2	-1	-2	
-1	-5	-2	-7	-3	-3	-3	-1	
0	-5	0	8	2	1	-1	0	
0	-4	-2	-1	-1	0	-1	0	
-2	3	1	-1	0	-2	0	-2	
-1	0	-2	0	-2	-1	-1	1	
2	0	-1	-4	-1	-1	-1	0	
1	2	3	4	1	2	-1	1	
-2	1	-3	-5	-5	-2	0	0	
2	5	3	0	1	-1	1	2	
-3	0	-2	-2	0	-1	0	-1	
-3	-7	-5	-4	-2	1	-2	-2	
0	3	0	0	4	2	-1	-1	
-2	1	-1	0	-5	-4	-1	-1	
0	-6	2	-7	0	-1	-1	0	
4	14	0	16	3	1	0	2	
0	-3	-4	-1	0	-1	-1	-2	
0	0	5	-1	1	-1	-2	-2	
-3	-2	-4	-6	-4	-1	-1	-2	
-3	0	-3	-6	1	-2	-1	-3	
-2	-3	3	1	0	3	0	1	
-2	5	-3	-7	-2	-1	-1	0	
1	-6	10	35	6	0	1	0	
1	-2	-3	-6	-4	-3	-1	-1	
-3	3	-2	0	-1	-4	-2	-2	
2	0	-1	-8	0	-1	0	0	
-2	-7	-2	-8	-2	-1	-2	-3	
-1	4	9	6	2	1	-2	0	
1	5	2	-3	-3	0	0	0	
-3	-9	-5	2	1	0	-1	-2	
-1	14	-5	-10	-3	-1	-2	0	
-4	-21	-9	-2	-1	0	-1	-1	
4	10	-4	-2	0	0	1	0	
-4	-10	-2	0	0	0	0	-1	
8	24	-1	2	2	-2	2	1	
1	8	3	-13	-2	-1	0	1	
-6	-12	-8	-11	-8	-5	-3	-2	
-1	-7	-7	9	1	-2	-5	-4	
-1	-1	8	3	0	0	1	2	
5	23	7	19	3	0	2	6	
5	-5	-7	-17	-5	-2	-1	-1	
2	1	-7	-29	-1	2	2	1	
-7	-22	-3	10	-2	-1	-3	-1	
-4	-10	-10	-6	-6	-4	-3	-3	
-3	13	12	5	3	-3	-1	-1	
3	-15	3	7	-1	0	0	2	
-4	-28	-5	-16	-2	1	-3	-2	
0	6	5	-21	-10	-3	0	-2	
-1	-25	-10	53	12	5	4	2	
-8	7	-5	-10	-1	-3	-5	-8	
-4	-17	-20	-30	-4	0	-2	0	
0	-10	22	12	0	-1	-2	0	
5	3	14	-8	-3	-3	1	4	
1	15	6	8	2	1	1	-1	
-26	-62	-23	11	0	-5	-5	-13	
5	8	-8	25	2	-3	-15	-25	
1	6	3	12	4	5	18	15	
0	-12	-2	-17	-10	-9	-11	-3	
-1	9	-14	11	0	-5	-13	-5	
-2	-8	8	-16	-2	1	9	6	
-19	-26	-18	-15	-4	-2	-4	-14	
0	3	-15	-2	-1	0	-5	-16	
-6	36	-2	-21	-10	-3	8	25	
11	29	27	19	4	2	-6	-10	
2	-5	-9	-4	0	0	-10	-2	
-1	14	23	0	-3	-6	-2	12	
2	3	-3	1	-2	5	9	-10	
-5	-19	-29	-18	-2	0	0	3	
1	-18	-4	-15	-3	0	5	13	
6	39	33	52	9	2	-2	9	
14	42	17	0	6	4	3	-1	
-8	-11	-11	-43	-11	-5	-6	-4	
-8	-11	-9	0	-6	-4	-10	-20	
-13	-37	-50	-14	-7	-1	8	1	
17	-37	1	38	6	1	6	30	
-9	-28	-18	-3	-5	-6	-3	1	
-2	28	42	-5	-1	-7	-15	-23	
2	10	-26	-12	6	4	-10	15	
0	-20	-15	-12	-10	-4	-3	-6	
11	63	28	-4	3	7	37	15	
-4	-8	0	20	3	1	-4	-16	
-20	11	14	-19	-10	-8	-1	-1	
6	9	-11	3	2	-1	-3	-5	
14	-43	-12	12	6	6	10	7	
-5	2	-4	-14	-4	-2	-5	-12	
-4	-9	17	-5	3	2	18	-27	
-2	40	13	-7	0	3	11	28	
-12	1	-4	15	3	-3	-6	-10	
4	5	-9	-29	-4	2	-2	2	
11	0	-8	45	3	1	-5	-6	
-5	-12	18	-34	-9	-5	8	18	
17	-22	-13	27	6	2	-6	14	
0	13	-8	-17	-10	-5	-5	8	
-10	-61	-56	-15	-3	1	4	-4	
4	43	-7	-36	-5	-5	-19	-32	
-12	-3	26	54	12	2	11	7	
0	56	15	-22	-8	-6	-8	5	
4	-18	-1	-20	-5	-3	-21	-16	
1	4	29	15	4	4	18	-26	
9	-3	1	-28	-5	-1	-10	9	
2	14	-18	26	13	7	20	24	
-6	16	12	-35	-11	-3	-8	23	
-1	-67	-5	47	6	-7	-11	-31	
0	50	19	-20	-2	3	5	27	
23	5	-18	25	8	3	14	26	
3	-6	3	19	11	3	-18	-24	
5	19	4	-27	-3	-1	14	66	
-28	-18	-35	-13	-10	-10	-36	-49	
2	-11	-6	-15	-9	-3	28	4	
2	18	21	13	1	2	19	28	
-1	15	-5	0	-2	-7	-41	-24	
-11	-28	-12	12	4	2	22	-8	
7	13	-22	1	2	11	17	5	
-2	-3	36	-14	-5	-3	-7	-37	
-5	53	42	7	-6	-4	0	5	
3	20	-25	-14	-3	-4	-28	-55	
-7	-13	46	-10	-5	-6	-19	-21	
5	30	-1	29	8	4	36	13	
-20	-51	-36	-21	-2	-1	-18	-36	
10	-4	6	-16	-10	-3	9	24	
-6	-9	11	1	3	-1	-2	-16	
-1	-59	-38	6	-5	-3	-3	21	
-5	26	49	30	10	0	-12	-13	
-9	-25	-21	-39	-13	-2	9	-1	
-5	-108	-15	8	-1	-2	-15	11	
1	45	-19	-37	-10	-4	-2	0	
-2	-37	-25	-2	5	-1	-18	-37	
-3	2	48	5	-4	-5	0	9	
-2	19	-2	32	3	2	-4	-22	
5	10	-1	6	8	-3	-23	0	
16	17	27	11	-1	9	24	-33	
-17	-25	-22	-11	-1	-6	-38	5	
-4	45	22	-2	-2	-2	-5	-9	
-10	-5	2	-6	-8	-10	-10	-35	
-9	-29	-81	-18	-4	-2	-3	8	
7	-27	5	25	13	6	-2	1	
-5	15	-2	-2	-11	-8	-1	8	
3	2	18	-24	-11	4	15	7	
-6	-30	-1	40	4	-5	-8	8	
9	8	19	32	6	4	18	17	
-17	-4	-11	-10	9	8	5	-11	
-8	15	-30	-29	-13	-5	-1	-11	
-18	55	44	33	0	-2	1	2	
9	-45	-55	21	13	10	12	48	
-1	19	43	2	2	0	13	0	
9	31	-11	6	0	0	2	20	
3	-4	-25	-43	-9	1	-4	-14	
5	10	-2	-3	-2	2	24	7	
1	-6	-35	-35	-8	-6	-24	-11	
-4	11	47	55	8	-3	-11	5	
16	32	-4	2	4	-2	1	15	
-13	10	1	-33	-7	-10	-21	-59	
2	29	-11	-2	-6	-2	7	-11	
22	1	57	5	5	8	36	58	
6	-2	-4	-21	3	2	-20	19	
16	51	58	21	-2	-4	-2	-4	
-30	-48	-80	6	-9	-11	-25	-38	
10	27	23	7	5	5	7	13	
1	57	35	-22	-2	5	8	16	
-12	-24	-31	-25	-1	1	0	10	
4	6	30	2	1	1	-6	-14	
-9	-37	-27	-6	-3	-7	-12	20	
9	-36	-1	16	-1	7	39	-9	
5	10	4	-31	-4	-2	9	7	
14	14	6	28	4	3	2	-2	
9	1	-9	-12	0	3	-2	22	
-11	-49	-8	-2	-11	-11	-23	-30	
2	35	-1	2	0	-4	-10	-24	
25	11	71	-8	8	10	31	77	
-17	-57	-40	12	-1	-16	-73	-41	
4	-15	7	15	6	18	105	13	
-11	-25	-8	-1	-4	-2	-7	-24	
0	-12	-29	-6	-1	-3	-13	5	
-3	-12	11	5	-1	6	15	-4	
-20	-13	35	-40	-13	-15	-42	-26	
7	-10	-68	5	4	-1	-5	17	
-7	-35	2	-4	-3	-3	6	9	
-21	76	20	31	5	-5	-12	-45	
-8	-46	-49	-24	-9	-8	-28	-6	
-19	-41	7	-10	5	1	28	-8	
-11	-30	-51	1	-15	-2	-4	-17	
2	-10	-48	-20	-8	0	7	-25	
-8	53	15	-7	1	5	-2	34	
1	40	41	33	5	-3	-32	-56	
8	-20	0	21	10	5	24	54	
-12	-32	-24	-29	-11	-5	2	-14	
15	18	-2	5	3	6	36	14	
-9	33	-16	4	-4	0	-3	-5	
-8	-2	10	-1	2	-4	-19	-29	
25	19	-24	-25	-3	2	12	-12	
-9	-8	-55	-3	-3	-10	-36	-6	
2	-13	13	27	4	2	18	-21	
-12	-23	0	-31	-7	-3	-1	14	
15	-59	32	-1	0	4	9	42	
12	19	9	53	19	4	-1	4	
19	-32	29	13	-8	-4	-9	4	
-2	-50	-43	-12	2	-3	-22	-29	
9	-26	-9	15	13	13	24	-1	
-3	-2	-8	-56	-11	-2	-11	0	
-3	-11	-31	-13	-11	-8	6	50	
-11	-27	41	13	-5	-11	-24	-6	
9	58	37	16	5	7	26	57	
-1	-2	10	-32	-8	-13	-26	-12	
7	-13	15	40	10	18	54	81	
11	99	1	-27	-6	-6	-1	-34	
8	34	2	0	3	0	4	-46	
-1	-20	9	24	1	-3	-6	4	
-11	-11	0	-13	-9	-7	-24	-16	
15	31	46	11	7	1	-2	-12	
-22	-14	15	15	1	0	7	-19	
-12	-5	-40	-17	-5	2	7	-4	
10	40	-9	-28	-7	-6	-11	5	
-4	6	-13	-14	-3	2	13	16	
-11	26	49	44	25	3	-19	-4	
4	37	-39	15	-5	-1	1	6	
26	7	98	-9	6	12	9	13	
22	-1	-1	6	5	2	-16	3	
-1	-23	-2	-41	-19	-5	10	7	
-3	13	-7	7	2	-1	11	4	
-14	-19	-34	-30	-7	-5	-18	-27	
-10	23	27	20	4	-8	-24	6	
21	-46	-19	-32	-11	-7	-16	-7	
-9	-20	23	22	-1	-5	-30	-74	
-2	-7	-53	-8	0	4	4	28	
-15	-43	-15	-16	-3	0	2	-14	
2	11	-6	30	5	0	-2	18	
-22	-36	-34	-44	-13	-13	-24	-29	
13	45	29	16	2	-2	1	21	
-16	-42	-59	-29	-9	-2	3	-14	
0	-16	-26	21	13	7	8	3	
-5	-55	17	15	-3	-4	0	18	
-23	11	6	26	4	-4	-20	-44	
-20	38	-4	1	-2	0	11	17	
-9	-32	-34	-27	-10	-3	3	23	
14	4	1	-5	6	6	8	22	
-12	-34	35	-9	-3	-5	-3	-16	
11	32	37	20	2	4	7	-22	
-13	14	-16	-17	-5	-8	-21	-9	
13	4	-6	2	-2	-16	-41	1	
2	8	-8	-10	-8	4	60	31	
22	11	14	16	9	13	-2	28	
-17	2	0	-9	-11	-52	-102	-72	
45	11	5	21	9	23	37	45	
-25	-19	-16	-2	1	19	16	-45	
-2	-11	-5	-15	-5	-6	51	6	
-30	-7	-21	-3	8	45	22	5	
-4	29	43	19	1	-21	-14	-1	
-16	-6	-29	-17	0	-1	-57	-44	
19	-6	-14	2	0	20	77	38	
12	16	6	3	0	-6	-1	25	
-11	5	21	-2	-3	-5	5	-49	
-17	-5	2	6	2	-7	-28	-7	
