-1	1	0	-1	1	-1	-2	-1	
0	-5	-3	-1	0	-2	0	-2	
-1	-2	1	0	0	-1	0	-1	
-1	-3	-1	-2	-1	0	-1	-2	
0	-9	-5	-1	-2	-1	-1	-2	
-3	6	5	-2	-2	-2	-1	0	
0	-2	0	-1	-2	-2	-1	-1	
-1	2	6	0	-2	-1	-1	-2	
1	-1	-1	-1	0	0	1	0	
-2	-5	-6	-1	-2	-1	1	-1	
0	2	2	-1	-1	1	1	-1	
-1	-3	-3	1	-1	-2	-1	0	
0	-1	1	0	0	0	-2	-1	
-3	5	-4	-3	-1	0	-1	0	
-3	-3	-7	-3	-1	0	0	0	
-1	-2	1	-1	-2	-1	-1	1	
-2	-6	-4	-2	-1	0	-1	0	
-2	-1	2	-1	0	-1	-1	-2	
-1	2	4	0	-2	-2	-1	0	
-3	-9	-4	-2	1	-1	0	-1	
-3	-7	-6	-2	-3	-3	-1	0	
2	10	2	1	0	1	-2	0	
-1	-5	1	0	0	0	-2	0	
-1	-2	-4	0	0	0	0	-3	
-1	1	-1	-1	-1	1	-1	-2	
-2	-8	-1	-4	-3	-3	0	-2	
1	16	1	1	2	-1	-2	0	
1	-7	-7	0	1	0	-1	1	
0	6	2	1	-1	-2	-1	-1	
-1	-1	-2	-1	1	-1	-2	-1	
1	-6	4	-1	0	0	-1	-2	
0	0	-4	-21	-5	-2	0	-2	
0	-5	-4	11	-2	-4	-1	-1	
0	-2	-7	3	1	1	0	0	
4	17	4	2	0	0	1	0	
-3	0	2	1	-2	-1	-2	-2	
-2	-2	-2	-18	-3	2	0	1	
0	-1	0	9	-1	-1	-1	3	
-3	-9	-5	1	-1	-2	-2	-3	
-1	-1	-5	-2	-2	-2	0	0	
-2	0	-1	-8	-3	-4	-4	0	
1	3	6	-2	0	-1	0	-1	
-2	-2	-6	-5	0	0	0	-2	
-1	-3	-6	1	-1	-1	-1	-2	
-1	-1	13	6	0	0	4	11	
0	8	-18	-2	1	-2	-4	-3	
-3	-4	2	-15	-6	-2	-1	-3	
