0	-3	0	1	0	1	0	-2	
0	0	-2	-2	-1	-1	-1	-1	
0	-3	0	-1	-1	-2	0	-2	
0	1	0	1	2	0	-2	-1	
0	-1	0	-2	-1	-1	1	-1	
-1	0	1	-1	-1	-2	-3	-2	
0	-1	-2	0	-1	-1	-1	-2	
0	-1	1	-2	-2	-1	-1	-1	
-2	1	-1	0	-1	0	0	-1	
0	-3	-2	-1	1	0	0	0	
-1	-1	-1	-1	0	-1	-1	0	
-1	-1	-1	0	-2	0	0	-2	
-1	-1	-1	-1	0	-3	0	0	
-1	0	0	-2	-1	0	-1	-2	
1	-1	-3	-1	-1	0	-2	-1	
-1	-2	0	0	0	-2	-1	-1	
-1	-2	-6	0	0	-1	-2	-2	
-1	-1	7	0	0	-1	0	0	
0	-1	-3	-2	0	0	0	-1	
-1	-1	-6	-1	-2	-2	0	0	
0	-1	12	6	0	0	-1	-1	
-5	-10	-50	-20	-6	-2	-3	-3	
0	7	56	9	0	0	-1	-1	
2	3	0	7	4	1	0	2	
0	0	4	-1	-1	0	-1	-2	
1	2	6	6	0	0	-1	0	
-3	-8	-28	-13	-4	-2	-1	-1	
-3	-2	-5	-3	-2	-3	-3	0	
0	-1	1	0	0	0	-2	-1	
-2	-2	-6	-2	-1	-3	-1	-1	
0	-1	-7	0	-1	-1	-1	-1	
0	0	9	1	-1	-1	1	-1	
-1	-1	-10	-4	-1	-1	1	0	
-1	1	9	4	1	-1	-1	0	
0	0	0	3	-1	-2	-1	-2	
0	-2	1	-2	0	-1	0	-2	
-1	-1	-5	-3	-2	-3	-1	-1	
-1	0	8	1	1	-1	2	0	
0	-3	-7	-1	0	1	-1	-1	
-3	-2	-26	-9	-1	-1	-4	-3	
-3	-1	-4	-5	-2	0	-1	-1	
1	12	50	23	3	0	0	2	
6	-4	-23	-7	-1	-1	-2	-3	
-23	-20	18	-2	-2	-2	-2	-6	
-30	17	-21	6	2	0	0	-5	
28	1	-24	-9	-3	-3	-4	-2	
-25	32	-33	-23	-4	0	2	6	
-2	-20	34	6	-6	-7	-10	-13	
-101	27	13	10	5	2	1	-16	
77	25	34	18	5	2	-8	1	
-43	-17	-57	10	1	-2	-3	2	
48	30	22	-35	-6	0	10	-1	
-47	-40	11	56	13	9	15	41	
-25	-50	-27	-4	-6	-3	3	-14	
127	48	-5	-40	-4	-6	-25	11	
-103	-65	-32	-60	-13	-5	-3	-25	
120	57	19	-26	-17	-1	13	28	
-62	34	24	92	25	8	17	33	
-50	24	66	35	10	-1	-7	-17	
-76	30	-35	-15	-3	-5	2	-18	
-12	-33	-33	-48	-6	-4	-9	-24	
-20	-62	-23	-67	-23	-14	-13	-14	
109	91	62	26	14	19	42	78	
-67	-51	24	34	-1	-28	-78	-59	
-118	-41	-50	3	1	4	12	-6	
-6	32	-61	-38	-9	3	20	0	
-11	-99	-40	-18	-13	-9	-9	-32	
-41	-28	-53	-63	-21	-13	-10	3	
90	50	26	51	24	16	12	35	
-40	-71	46	13	2	-6	-22	-43	
-128	-117	-39	39	1	-3	-4	22	
75	-38	-39	-34	5	2	5	12	
65	-13	-74	-70	-35	-17	-7	7	
-66	10	76	90	12	7	3	-36	
-109	-24	-9	-45	-7	8	15	-54	
13	85	59	114	26	21	41	81	
-83	-17	-96	-125	-19	-14	-18	-22	
-33	34	2	60	-17	-12	-21	-14	
-128	-90	21	58	21	4	-3	-28	
122	38	5	-46	-1	24	35	40	
-32	-32	-4	-85	19	3	-9	-36	
-5	6	-38	-34	-23	-16	-14	14	
-42	24	39	76	3	-29	-44	-30	
30	80	14	-37	8	8	18	22	
-57	-36	41	120	-14	12	18	35	
-114	-67	-9	-38	38	24	41	-1	
125	121	8	-78	12	14	6	34	
10	-12	-9	-63	-20	-9	5	-9	
-118	-27	-21	8	-11	-15	10	-40	
103	58	-35	-106	-30	-25	-72	13	
80	50	26	21	7	13	24	-13	
44	1	20	106	7	-11	-20	-9	
-50	-89	18	-10	-2	-3	-22	-51	
38	8	-48	-40	0	14	43	23	
-15	-64	13	-46	-10	12	34	11	
-107	-6	30	87	24	0	-1	-4	
88	-32	-4	-88	-19	-8	-12	-2	
-28	13	59	115	23	-2	-28	-7	
22	15	-9	-49	-30	-45	-67	-42	
68	18	-13	-14	19	13	6	0	
-37	-1	-26	-21	-26	2	28	33	
-31	43	94	21	67	2	-36	-5	
54	57	39	-91	-5	17	70	46	
-128	-32	-7	-68	-2	-2	21	9	
49	72	16	-38	22	0	16	19	
47	-82	-76	-124	-33	12	29	25	
-128	-48	-11	71	18	6	-13	4	
116	-43	-21	31	-8	-27	-81	-72	
-71	-18	30	-19	5	8	21	7	
35	43	-9	88	-9	-6	21	-13	
-33	-47	-24	-59	-19	-17	-29	-1	
-117	14	-37	-85	-44	-8	-12	-82	
11	41	49	-32	23	24	41	71	
-43	-89	-49	-70	-42	-45	-99	-106	
16	27	48	23	60	43	75	78	
-11	42	27	-45	-2	12	-10	-7	
94	-31	49	127	-7	-17	9	59	
-67	92	56	-95	26	19	46	49	
87	-128	-49	63	-6	-18	10	-47	
-17	-56	-61	-93	-3	24	71	67	
113	76	103	117	63	19	-22	13	
-2	-39	-24	-44	-7	-14	-14	16	
-16	15	-44	-48	-30	-23	-57	-61	
-50	-44	-17	28	29	13	33	31	
39	-16	-63	-128	-37	-21	-60	-60	
-29	3	-51	-77	-32	-10	27	30	
-12	88	119	109	61	38	13	38	
-113	-60	-30	-58	1	-13	-36	-57	
-97	-20	-15	-97	-32	-11	-39	23	
46	-15	14	39	16	1	-21	-20	
44	-39	-12	59	0	28	84	12	
65	89	11	17	-6	-1	2	57	
38	41	-65	-57	8	2	12	-9	
-112	14	-22	93	-6	-18	-73	-95	
57	56	36	10	-4	0	-8	56	
-48	35	56	127	13	26	82	41	
-62	21	-19	-59	-9	-15	-25	-55	
-57	-65	26	61	29	27	39	93	
-76	3	-58	-128	-45	-12	-45	-39	
-38	-75	-19	56	-10	-24	-56	-32	
75	13	12	5	5	14	32	38	
100	-22	35	-24	-1	0	-9	-68	
-128	-76	-73	-76	-19	10	32	31	
61	9	40	8	9	-8	-34	-21	
-77	-60	-19	-33	-10	16	56	43	
-93	18	16	64	14	-7	-25	-65	
33	-91	-51	-108	-28	-9	31	53	
27	-16	3	36	-6	13	27	44	
-94	-11	6	-8	-6	-22	-85	-71	
127	57	-2	-16	-8	20	74	50	
-128	-31	1	94	8	-16	-48	-53	
-72	18	-10	-17	0	-19	-65	-35	
34	46	55	127	25	20	25	33	
-34	-68	-60	-123	-34	-21	-36	-35	
69	59	26	-66	-7	-10	-46	-16	
-86	-99	-80	-106	-74	-23	18	-4	
28	-12	10	37	55	-14	-29	-52	
-128	-79	-19	39	4	18	102	71	
101	-7	-23	-4	9	-23	-69	-48	
-1	120	47	-81	-1	31	66	58	
-18	-76	-8	55	-4	-16	-47	-71	
-19	14	0	8	4	-1	-12	58	
-50	-61	-39	-34	-3	-17	-38	-47	
-89	-51	11	-19	5	-13	-16	-36	
-86	-9	40	95	-12	-12	-1	-44	
70	72	1	-25	15	20	0	46	
-36	38	19	21	-11	9	47	19	
68	-50	-33	-92	-14	-28	-80	-32	
1	-28	-54	-51	-34	5	14	-35	
31	10	-23	-46	15	-9	-54	-9	
-85	54	45	45	5	27	42	-13	
105	2	43	111	22	10	50	40	
-78	-17	-19	-121	-20	1	16	55	
67	-64	3	36	3	-20	-52	-30	
-15	-19	1	24	24	26	44	55	
-71	-25	-13	30	14	-19	-49	-49	
56	-54	-15	-56	-6	8	15	28	
-15	-35	-14	-77	-22	-16	-81	-72	
9	34	13	-19	-3	10	61	61	
52	56	-16	5	22	28	-10	26	
23	72	22	11	8	-26	-69	-60	
-42	68	40	14	3	41	110	87	
27	-16	-42	45	4	-14	-25	-55	
23	8	-38	-103	-36	-12	-14	-11	
-65	-9	29	127	32	13	13	9	
