-3	-2	-9	0	-3	0	-2	-7	
-3	1	5	1	-1	-1	-1	-2	
8	3	-22	1	3	2	1	-2	
-1	-1	26	1	-2	0	-2	4	
-6	-2	7	-5	0	0	0	-12	
-5	-4	-3	2	-2	0	1	-4	
4	2	-8	-6	-4	0	-4	-4	
8	-4	-13	1	-2	-1	6	2	
4	-1	-2	0	0	0	0	6	
5	1	6	0	1	-1	-1	-2	
-10	-4	-2	1	1	0	-1	-3	
-4	1	-8	-8	0	-2	1	0	
0	1	-20	3	-1	0	0	3	
-3	1	26	-3	0	-1	-3	-4	
8	1	12	3	0	-1	-1	2	
-2	0	-2	4	-1	-1	0	-3	
-5	-3	-10	-11	-1	1	-1	5	
-1	-1	-10	1	-2	-3	-2	-3	
10	-1	-8	-4	0	-3	-3	-5	
11	-2	18	2	0	-1	1	-3	
6	1	0	0	1	0	-1	0	
1	-3	-1	2	-1	1	2	-1	
9	-1	-1	-1	-1	0	2	8	
-8	-5	-19	-3	-1	-1	-2	-5	
-3	1	7	1	0	-1	-7	-2	
-6	0	2	1	2	-1	2	0	
1	3	-10	0	-2	-1	1	2	
8	1	6	-1	-1	2	0	6	
15	-1	9	-1	-3	-2	0	-1	
-4	0	6	-1	-1	0	-2	-1	
2	0	-9	2	1	1	0	-4	
-3	-1	-7	-2	-2	-2	-5	-3	
-32	-4	4	0	-2	-1	0	-3	
-13	-3	-3	-1	-2	-1	-1	-5	
9	-2	2	-3	0	0	2	1	
-5	1	1	0	1	1	0	-1	
16	1	1	-3	-1	-1	1	2	
-10	-2	-2	1	1	0	-1	-2	
-8	-3	7	0	0	-1	1	-3	
-4	-1	-7	-6	-1	-3	-1	-4	
1	-2	4	2	0	2	1	1	
-22	3	1	1	-1	1	5	2	
25	1	-1	-3	1	1	-2	-1	
-1	2	2	7	2	-1	1	3	
4	-1	-4	-5	0	-1	-2	-11	
20	0	-11	1	-3	-6	-3	-5	
-18	1	21	1	0	6	2	4	
-6	-2	-7	-3	-2	-1	0	-4	
-4	-3	-2	0	-1	0	-3	3	
18	-5	-5	-2	-1	0	0	-1	
-5	3	-3	-3	-3	-6	-2	-4	
