-1	1	4	-1	-1	0	-1	-2	
5	-8	-7	-1	0	0	0	-1	
-2	-4	3	0	-2	-1	-1	-2	
-3	-2	-5	-1	-1	-1	0	0	
0	0	-1	-2	-1	-1	-1	-3	
-1	1	3	1	-1	-3	-2	0	
1	-2	3	-1	-1	0	-1	-1	
0	-1	-5	0	-2	-3	-1	-2	
-3	-1	-2	0	-2	-2	0	-1	
-3	-2	0	1	-1	0	0	0	
0	-4	1	0	1	0	-1	1	
-2	-1	-4	-1	-2	-1	-2	0	
-2	-8	1	1	1	1	1	1	
-2	2	2	-2	-1	0	0	-1	
0	-2	-7	0	-1	-1	-1	0	
-1	-3	6	-2	0	-1	0	-1	
19	3	0	0	2	0	-1	-3	
-8	-1	-2	0	-2	-1	0	3	
0	-2	-6	-1	0	0	-1	0	
-4	1	-3	-1	-2	0	0	-1	
0	0	-2	-1	-1	1	-1	1	
1	1	2	1	0	-2	0	-1	
-1	-1	0	-1	-2	0	0	-1	
0	-2	-2	1	0	0	-1	0	
-6	1	-5	-2	-1	-2	1	-1	
0	-2	2	1	-1	1	-1	0	
-3	-1	1	-1	-1	-3	0	0	
0	-1	-2	0	-1	-2	-2	1	
-5	0	-1	-2	-2	-3	0	0	
-1	3	-1	-1	-1	-1	0	-1	
3	-1	1	-2	1	1	-2	-3	
-1	-1	-3	-1	0	0	-2	-1	
-6	-3	-1	0	1	1	-2	-2	
4	-3	-6	-2	-1	-1	0	-2	
-7	13	0	0	-1	0	-2	1	
-1	-1	-1	-1	-2	-1	0	0	
-3	1	0	-2	-1	0	-1	-2	
2	0	2	0	0	0	-1	-1	
1	-2	0	-1	0	1	1	-2	
-1	-1	0	-2	-1	-1	1	0	
-1	0	0	-1	-3	0	-2	-1	
-3	3	-1	-1	-1	-2	-2	-1	
0	-5	0	0	-1	0	-2	1	
1	2	1	-1	0	-1	-1	0	
-1	-4	-2	-1	-1	-2	1	0	
-1	-1	-2	-1	1	0	-1	-2	
0	-1	0	-2	-1	0	1	-1	
-2	-4	-6	0	1	0	-2	-2	
-7	1	11	-1	-1	-2	-3	1	
-1	-2	-1	-1	0	2	0	-2	
2	0	0	0	-1	-2	-1	0	
-1	0	-2	1	-1	0	1	-2	
0	0	0	0	-2	-1	-1	0	
-2	-1	0	0	-3	-1	-2	0	
-1	-3	2	-1	-1	-2	0	-1	
-1	-2	0	-2	1	-1	1	-2	
-2	-13	0	-1	-1	-1	-1	0	
3	0	1	-1	-1	-3	0	-1	
1	-2	-3	0	0	1	1	0	
1	0	1	-1	-2	1	-1	0	
0	0	-6	1	0	0	0	-2	
-1	0	1	-2	-1	-1	-1	-2	
12	-2	0	1	0	0	1	-1	
-20	2	8	0	-2	-2	-1	0	
-1	1	-13	-1	-1	0	1	-2	
-5	-13	-9	-3	-1	-1	0	-2	
2	-1	-8	-1	-1	-2	-3	0	
4	-2	1	1	-1	1	0	-2	
3	3	-5	0	0	-2	-2	-1	
-3	1	22	-1	0	-2	1	-2	
-3	-3	2	-1	0	-2	-1	-1	
1	-12	-1	1	0	1	-1	-1	
4	-1	-3	-1	-1	0	-1	1	
1	2	-3	0	0	2	0	0	
-6	-2	0	-2	-1	-1	0	0	
2	3	9	0	-1	1	-1	-1	
5	1	-4	-1	0	-2	0	0	
-2	-1	-3	-1	-2	-1	-1	-1	
-3	3	13	0	-1	-2	-2	-2	
2	-1	-14	-3	-2	-2	0	0	
0	-1	0	-1	0	1	0	0	
-13	3	-6	0	-1	-1	-1	-1	
-2	-4	-4	-1	-2	1	1	-2	
16	1	2	0	-1	-3	0	0	
-5	-13	13	-1	-1	-1	-3	6	
4	5	0	0	0	0	2	-1	
-13	-6	-16	-2	0	-2	-2	-1	
1	0	-2	1	1	0	1	-2	
-4	2	-7	-2	-1	-2	1	0	
1	-1	0	2	0	1	0	1	
5	1	-4	6	0	-1	1	0	
1	3	-34	-9	-1	2	-3	1	
-9	-4	25	-2	-1	-1	-1	-4	
1	1	2	-2	-1	-1	-2	0	
-1	-2	25	-2	-1	2	-1	-2	
-2	1	-6	5	3	1	2	1	
0	5	9	1	0	0	-1	-2	
3	0	-4	-1	-4	-2	-1	-1	
0	4	18	-1	2	-2	-3	1	
1	6	-27	13	5	6	4	3	
-6	-19	62	-26	-2	-1	-3	-6	
10	0	34	-6	-2	-4	-1	0	
9	4	-71	5	-3	4	0	7	
-6	-5	67	-20	-6	-5	0	-1	
-1	23	-65	36	5	5	3	-1	
-23	1	40	-14	-1	0	0	-3	
-14	-14	5	-6	-5	-3	-6	-5	
50	1	7	6	3	1	2	7	
3	19	10	-1	1	3	3	-11	
20	-15	-30	6	-1	0	-3	25	
-53	-9	-61	6	-1	-3	1	-30	
-43	7	54	30	-1	-3	3	3	
35	-15	-99	-55	-1	-1	-3	-4	
27	30	42	23	5	2	2	6	
-6	4	-63	-38	0	0	2	-12	
0	-19	-36	3	-1	-1	-2	-6	
-23	-11	-34	-21	-14	-7	-6	7	
-3	-20	-8	-4	-4	1	0	18	
5	7	120	41	6	3	2	-2	
15	10	-87	-43	1	-2	0	4	
52	-13	75	15	-8	-2	-11	-59	
-8	13	-44	-78	10	4	4	3	
-11	-11	41	88	-6	-6	-4	-13	
21	15	-95	-53	3	1	0	0	
-60	-21	19	34	-7	-1	0	4	
-4	-9	-8	45	1	0	-5	-15	
76	52	37	41	19	11	10	24	
-87	-30	-66	-80	-26	-18	-10	-6	
40	36	-2	86	30	12	9	30	
-39	-62	-94	-85	-18	-6	-4	-45	
-5	22	29	18	-2	1	3	4	
12	-10	88	58	-1	3	-3	6	
6	14	-39	-12	2	-2	0	4	
3	16	25	19	-7	-3	2	-1	
-48	-16	-50	-54	2	3	0	12	
16	24	90	51	28	13	4	9	
-34	-34	46	-50	-29	-23	-5	27	
2	10	24	127	20	5	2	-1	
30	-33	-43	-103	-31	-9	-7	-7	
7	2	59	70	-1	6	2	-26	
2	46	-18	13	20	11	5	67	
11	-4	-17	33	-6	-11	-4	1	
-3	16	-1	-5	-1	1	1	14	
19	-3	-16	9	7	0	-1	20	
-12	16	-67	-71	-9	1	2	-16	
50	10	64	69	19	2	-3	-4	
-38	-34	43	21	-8	-8	-12	-34	
-11	6	63	10	-9	3	-7	-24	
0	-22	-44	-85	-12	-9	4	-9	
21	42	122	25	13	-3	-2	19	
-53	-23	-76	7	5	2	-4	4	
-13	-20	-79	-91	4	-3	7	15	
75	-24	103	118	-19	0	3	7	
12	-13	-50	-116	-16	-6	-2	-43	
