7	0	-1	0	0	0	-1	0	
-6	0	0	-1	-2	-1	1	-2	
-3	0	-1	0	-1	-1	-1	-1	
0	-1	0	-2	-1	0	-1	-1	
1	-3	-1	-1	-2	0	0	0	
1	-2	-2	0	-1	-2	0	-2	
-1	-2	-1	0	0	0	-1	-1	
1	2	-1	-1	-1	0	-1	0	
-2	-2	-2	-1	-1	-1	0	0	
-1	-1	-2	0	-1	-2	-1	0	
-1	-2	-1	0	-2	-3	-1	0	
1	0	1	0	-1	-1	0	-1	
-5	-1	-2	1	-1	0	0	0	
0	-1	1	0	-1	0	-1	-2	
0	-2	-4	-1	-1	1	0	-3	
-3	-1	-1	0	-1	-1	-2	-1	
3	0	0	-1	-1	-1	-1	0	
-13	-1	-2	0	0	-1	0	-1	
0	0	0	-1	-1	1	0	0	
-1	-1	-1	-2	0	-2	1	0	
-2	-2	0	2	-1	1	-2	-1	
5	-1	-2	0	-3	-1	-2	0	
-2	0	0	-2	0	1	-1	-1	
-3	0	1	-1	0	-2	0	0	
-1	-1	-1	-1	0	0	0	-1	
3	-1	0	-1	1	-1	0	1	
-2	-2	0	1	-2	-2	-1	1	
2	0	-2	-1	0	0	-2	-2	
-3	0	3	-2	-1	0	-2	-1	
-1	-1	-1	-1	1	-2	0	1	
-2	0	2	0	0	-2	0	-1	
-2	-2	-1	1	0	0	-1	1	
7	1	0	-1	1	1	0	-1	
-7	-1	-2	0	-1	0	-1	-2	
1	1	1	-1	-1	-2	0	0	
0	-1	-2	0	-2	0	-1	-1	
-1	-2	0	1	-2	0	-2	-1	
6	0	0	0	1	2	-2	0	
-1	-1	2	0	0	-1	1	-1	
-3	0	0	-2	0	-1	-2	0	
-2	-1	-2	-2	0	-3	0	-1	
1	0	0	-2	-2	0	-1	0	
-1	-2	-2	-2	-1	0	1	0	
-1	0	0	0	-1	1	-1	-1	
3	-1	-2	0	0	0	0	-1	
-13	0	0	-1	-1	0	1	1	
2	-1	0	-1	0	0	-2	-1	
0	-2	3	1	-2	-2	0	0	
-3	-2	0	-1	-1	0	-1	-1	
4	1	-2	0	-3	-1	-1	-2	
-2	-2	-1	-1	0	-1	-1	0	
-2	-3	2	-1	0	-1	1	-2	
-3	0	1	0	0	-2	-1	0	
5	-1	-1	-1	0	-1	1	-2	
-1	0	-2	-2	0	0	-2	-2	
1	-3	0	0	1	2	0	-1	
3	-1	0	-1	-1	-1	2	1	
1	-4	-1	-1	0	-1	0	0	
0	-3	-6	0	-2	-2	-1	0	
-1	-1	-1	1	0	-1	0	-2	
0	0	0	0	-1	0	-1	-1	
1	3	3	0	0	0	-1	1	
15	-2	-6	0	1	-1	-1	0	
-33	-3	-2	-3	-2	0	-1	0	
-5	0	3	3	1	0	-2	-2	
4	1	-7	-6	-1	2	0	4	
0	3	2	-1	0	2	1	0	
9	0	2	0	-2	-1	-1	0	
-5	-3	-1	-2	-1	-2	0	-2	
-7	-1	3	-1	-2	-1	-1	0	
-3	-1	0	-1	0	-1	0	0	
5	0	-7	-3	-1	-1	-2	1	
-15	-3	14	0	-3	0	1	1	
8	0	0	1	0	-2	-2	-2	
17	1	0	-2	0	0	0	0	
-8	0	-2	0	1	-1	-1	0	
2	1	8	4	0	-2	-1	0	
-2	-4	-19	-11	-3	-3	-2	-2	
-1	0	5	1	-1	-1	0	-1	
6	-1	-2	-1	-1	1	-3	-7	
1	0	-2	0	-1	1	-1	-1	
-1	-3	0	3	0	-2	-1	-2	
-10	2	2	0	0	-1	0	1	
1	-2	5	0	0	-1	1	0	
7	-1	-7	-3	1	-2	0	3	
3	0	3	1	-2	-1	-1	-2	
-4	-1	-3	-1	-1	0	-2	1	
-1	-2	-4	2	1	-1	2	0	
0	1	-5	-3	0	1	-1	-2	
0	-1	-2	1	1	-1	1	1	
-3	-2	4	0	-2	-1	0	0	
2	-1	1	-3	0	-1	-2	-1	
0	-4	-14	-3	-2	-1	-2	0	
1	0	5	1	0	-3	-2	0	
-6	-2	2	-1	-1	0	-1	-2	
3	12	0	2	0	0	-1	0	
2	5	5	-1	-1	-2	-2	2	
-2	-6	-11	-2	-1	0	0	-1	
-3	16	-11	2	1	-3	-2	-2	
2	-7	17	-4	-2	-1	0	-1	
1	-1	-2	2	0	1	0	-1	
-1	-2	-8	-3	-4	2	-2	-1	
-2	-2	0	6	0	-2	-1	-2	
3	2	-12	-1	-1	-1	-1	0	
7	1	1	-1	1	1	0	-2	
-5	-8	4	0	-2	-1	-1	-2	
-1	-3	6	11	0	1	0	0	
1	-1	-20	-19	-1	1	-1	2	
-4	2	7	10	0	0	-1	-3	
23	-17	4	-4	0	-1	-1	5	
-34	-8	-33	-1	1	2	1	-1	
5	-1	40	9	-3	-1	0	-3	
1	3	-45	-2	2	4	2	5	
-3	5	50	5	0	1	0	-1	
13	5	17	-24	-2	-1	-2	-12	
-16	-16	33	20	0	-3	-3	-2	
-7	-12	-32	-18	-3	-2	0	-2	
-8	5	6	25	2	0	0	-4	
10	-1	4	4	0	2	-1	2	
13	-4	-33	-12	-1	2	0	2	
-25	1	81	2	0	-1	-1	-2	
4	17	-26	30	2	2	2	3	
-5	-13	53	-32	-9	-5	-3	0	
-5	0	41	47	-1	-1	-2	-4	
25	18	-68	-42	-1	0	0	4	
6	-23	-65	-9	-1	-1	-3	-1	
-12	-5	-20	-28	-7	-4	-5	-4	
-6	-9	34	-6	-5	-1	1	2	
1	10	49	43	5	5	3	-15	
3	26	-117	-5	13	0	2	1	
-10	-28	69	-12	-13	-12	-10	-8	
9	8	45	-17	-3	0	-1	-1	
-10	11	-71	-16	3	3	2	8	
-39	-43	-28	19	-10	-12	-7	0	
24	-10	75	49	2	2	7	-17	
-28	1	-118	-35	5	4	-5	11	
11	-14	44	-4	-6	0	1	5	
-22	0	12	39	-1	-2	3	-4	
-16	25	64	26	11	4	-1	10	
39	-36	107	-73	-14	-5	-2	8	
-23	-31	-21	-7	-17	-4	-4	-5	
0	6	92	-22	15	11	5	-11	
15	12	10	93	12	0	-4	8	
13	36	-7	102	12	15	7	-3	
-8	22	127	41	19	-5	-4	2	
11	-70	84	-115	-44	-20	-13	-13	
-38	-32	-79	15	-16	0	2	2	
22	13	-79	-9	6	7	6	27	
9	36	65	39	22	2	6	4	
