-5	-1	-2	-1	-2	0	0	0	
20	-2	-2	-1	-1	-1	-1	0	
2	0	4	0	-1	-1	1	4	
3	-2	-1	-1	-1	-1	0	1	
-8	0	-3	0	0	1	0	-4	
27	-1	-1	0	-1	-1	0	1	
1	-1	3	-1	-1	0	-1	-2	
2	0	2	-2	-2	1	-1	1	
0	-2	2	-1	-2	0	-1	-7	
-13	-1	1	-1	0	-1	-1	-3	
0	-1	3	-1	0	-1	-1	9	
-4	0	-2	-1	0	0	0	-2	
-4	0	1	-1	-1	-1	-1	-4	
-3	-3	-1	-2	-1	-1	0	1	
1	0	7	-3	-2	-3	-1	1	
10	-2	-6	-1	1	-1	-2	-1	
1	0	0	0	0	-2	-1	-3	
-31	-2	3	0	-3	0	0	0	
-11	1	-3	-1	-2	-1	0	-3	
1	2	9	1	-1	-1	1	0	
-1	-1	-6	-2	-2	-1	-1	1	
2	-2	-2	-2	-1	0	0	1	
-2	1	-2	2	1	0	-1	-3	
5	1	4	0	-1	0	-1	-1	
-6	-1	1	0	1	0	-1	1	
8	-1	6	1	-1	-2	-1	0	
0	4	-1	0	-1	-1	-1	-3	
-1	-2	-4	0	2	-1	-1	-1	
0	-1	0	-1	1	-2	0	-6	
-9	2	-1	-1	0	0	-1	-1	
30	-1	-2	1	-1	-1	0	1	
-17	-2	-2	-2	-2	-1	0	0	
-2	-4	-2	-1	0	-1	-1	2	
-8	0	1	0	0	-1	-2	-2	
2	-1	-4	1	0	-1	-1	-3	
-6	-2	0	0	0	0	0	-1	
5	-1	-1	0	-2	0	1	-2	
5	1	9	-1	0	-1	0	1	
-8	-7	-15	-2	-1	-1	0	-2	
18	0	-3	-1	-1	-2	-2	8	
-2	0	2	-1	-1	2	-1	-3	
0	-1	-6	-1	-2	0	-1	-1	
-3	0	3	-1	-1	0	-1	-2	
-4	-2	2	0	0	-1	1	-1	
3	-1	-6	-1	0	0	-1	0	
-6	1	1	-1	-1	-1	-1	-1	
4	-3	0	-2	-2	-2	-1	4	
10	-3	3	4	0	-2	-1	2	
-2	0	-14	-8	-1	0	-3	-3	
6	-2	-8	1	0	1	-1	0	
-8	-1	2	0	-1	0	1	-2	
-9	-1	-2	1	0	0	-1	-4	
-1	-3	21	5	-2	-2	0	-2	
-3	-1	-1	-2	0	-1	0	0	
-7	0	-9	0	0	0	-2	-3	
-5	-1	5	-3	-3	0	0	4	
34	0	6	3	-1	0	-1	0	
-12	0	-12	-7	0	1	-1	-2	
-5	0	10	1	-2	1	-1	-2	
5	0	-8	0	0	0	-1	-2	
-4	-2	-3	-1	0	-1	-1	2	
19	-2	7	3	0	-2	-2	-6	
5	1	-2	0	0	0	-1	0	
-18	3	4	-3	-1	0	-1	-6	
1	2	0	1	-1	0	-1	3	
-5	-4	0	-1	-2	-2	0	0	
-7	-1	-1	0	1	2	1	0	
