1	1	15	6	1	0	1	-1	
1	0	-1	-1	0	0	-1	0	
-2	-2	-1	-1	2	-1	-2	-1	
-2	0	-2	-2	-3	1	-1	0	
-3	-1	-6	-4	-1	-3	-3	0	
1	1	-2	-2	-1	-2	-3	0	
1	-2	0	0	0	2	-1	-2	
1	2	2	-1	0	-1	0	-2	
-1	-3	-3	-2	-1	0	1	-1	
-1	-3	2	0	-1	-1	-1	-1	
1	0	0	0	0	1	-2	-1	
-1	-5	-10	-3	0	-2	-2	-2	
0	0	-8	-1	-1	3	0	0	
-2	1	1	-1	-1	-2	0	0	
-1	-1	-3	1	-1	-3	1	0	
0	1	6	2	0	-2	0	-3	
-2	-6	-6	-5	-2	-2	-1	-1	
0	3	-1	3	-2	-1	0	1	
-2	-1	0	-1	-1	-1	1	-1	
0	0	-5	-3	-3	-1	-2	-2	
-1	0	4	1	1	-1	-1	-1	
-1	-1	3	0	1	3	-1	-3	
-2	1	-2	0	0	0	-1	0	
0	-1	11	-2	-2	0	-2	-1	
-1	-3	-22	-2	0	0	1	-1	
0	0	16	0	0	-1	0	-1	
-1	-1	-7	6	-2	-2	-3	-2	
-3	-5	-7	-4	-3	-1	-1	-1	
1	2	7	-3	-5	-2	-1	-1	
-1	-4	-9	-3	0	1	-2	-3	
-2	-3	7	-5	2	0	0	0	
0	11	4	-1	1	0	1	-1	
0	0	1	5	0	-1	-1	-1	
0	-1	-9	-5	-1	-3	-1	1	
-1	-4	2	-3	-2	-2	-2	-2	
-3	-5	-3	-4	-2	-2	-2	-1	
-2	-3	4	-4	1	0	-1	0	
-1	0	-14	1	-1	-1	-2	0	
1	2	-3	-5	-2	0	0	-1	
2	0	1	3	1	3	2	4	
0	-1	9	3	1	0	0	0	
0	-5	-12	-13	-8	-1	1	1	
-3	-4	-7	9	11	-2	-3	-2	
0	0	-4	1	3	1	1	0	
-1	2	10	2	-3	-4	1	0	
0	-4	37	8	-5	-2	0	1	
4	9	5	-7	-4	2	1	1	
-1	-4	-20	-9	2	1	-1	-1	
-3	-1	-3	0	1	1	-1	0	
-3	-4	-18	-6	-5	-3	0	-3	
-1	3	21	1	-1	-2	-1	-2	
-2	-3	21	3	-6	0	-1	-2	
-6	-11	-59	-10	0	-2	-2	0	
-2	1	4	3	-4	-1	-3	-3	
1	-1	63	1	0	1	2	0	
0	5	-26	-9	0	-2	-2	-1	
8	6	0	-15	-1	-2	0	6	
-1	1	9	22	8	2	4	9	
-7	-18	-80	-7	4	1	-1	4	
5	2	56	3	-14	0	0	3	
-10	-10	7	-21	-3	-1	-3	-10	
-2	4	-43	-22	13	-2	-5	-13	
-11	-3	25	7	9	2	10	60	
-30	-23	-5	74	6	-4	-14	-50	
72	22	-1	-25	-9	5	38	101	
36	47	36	42	8	5	10	2	
7	6	-34	2	-12	-2	-3	-17	
-17	-9	-53	-6	2	-7	-11	-19	
-50	-28	19	9	1	-4	-11	-11	
-10	-28	-26	-54	-6	-3	-1	-5	
6	4	-8	34	1	1	-2	-38	
-6	-19	32	-47	-5	-1	7	62	
6	31	-5	52	-1	-3	-21	-64	
18	17	-25	-19	3	4	21	87	
-44	-29	-19	-12	-8	-5	-7	-4	
21	2	64	25	7	-3	-4	-42	
17	1	55	-40	-12	-2	-7	26	
-35	-33	-24	-28	-10	-8	-22	-72	
-25	17	20	56	4	3	-1	-57	
93	42	-10	-46	29	14	36	50	
-8	-24	0	41	-5	-2	4	-26	
-5	32	-13	18	-9	7	10	55	
-19	-7	23	-62	-22	-9	-4	8	
10	17	-38	17	-8	-11	-34	-111	
-15	31	-9	-44	5	0	-2	16	
-4	-57	-17	-5	-8	1	3	-7	
-12	-9	12	13	9	2	9	21	
-15	30	13	-5	-22	1	17	39	
-57	-94	-1	44	-3	-1	-6	-63	
29	-20	11	23	8	4	12	57	
28	66	12	-32	15	0	-4	-18	
87	27	-44	-47	-27	-10	-8	-33	
12	76	18	11	22	7	-14	-72	
25	20	55	86	39	18	17	19	
2	-29	2	7	12	-9	-15	0	
-52	-64	-23	-13	-4	-9	-14	36	
-23	17	-11	-4	-29	-5	1	-24	
-23	-38	11	-30	-22	4	6	-77	
13	61	-12	24	-5	8	21	39	
-42	-12	1	20	13	5	10	35	
-6	-11	-28	-81	22	-5	-20	-17	
-16	-29	-16	41	-8	-8	-32	-2	
36	-7	50	65	4	-4	-4	6	
-8	-60	-16	-27	3	1	17	1	
70	38	9	39	6	15	30	94	
-7	5	-22	-81	-9	-28	-25	35	
-51	22	-24	13	-54	-35	-88	-111	
-14	-11	14	53	8	12	21	53	
14	-7	-13	-33	-5	31	51	6	
-1	64	11	29	39	-6	-10	-86	
22	-55	-28	-64	-17	3	45	95	
-33	63	12	-20	23	-17	-55	-52	
-16	-82	-7	64	40	-10	-3	0	
-8	-5	15	-69	-71	-7	1	-2	
29	74	-6	50	-10	8	-14	-16	
18	10	13	41	24	11	4	-14	
-23	1	-12	-55	23	9	-29	-58	
-33	-41	0	38	-26	7	28	24	
13	-19	-18	-25	-14	-10	15	61	
-6	-36	18	14	-7	-3	15	28	
-41	-18	-12	-2	9	-21	-57	-44	
68	42	28	-47	22	23	41	27	
37	17	-17	28	19	31	40	21	
1	2	-10	-18	-14	-4	-17	47	
-45	-60	0	21	-15	-28	-57	-96	
-77	-61	2	54	-8	-11	-13	17	
38	-37	12	-29	16	22	49	84	
-53	-7	-5	-25	-14	-13	-16	-56	
106	10	-20	10	-7	22	55	101	
18	46	54	-13	17	1	-23	-23	
-39	-21	12	-1	19	-16	-23	-42	
-34	-34	-24	16	-25	1	2	-7	
-57	-13	4	-30	-28	-18	-35	-30	
12	9	-3	3	1	-10	-7	3	
-4	-31	-20	74	19	5	3	-54	
49	65	9	-116	2	33	72	92	
-17	-24	-4	101	-24	-12	10	-55	
52	90	20	31	18	3	4	-7	
-51	-95	-27	-26	20	-10	-21	-77	
1	2	-22	-1	12	8	-5	22	
-35	-49	-10	-21	-33	-9	-11	26	
40	-6	5	-61	5	-8	-23	-27	
-55	6	20	68	-3	-23	-89	-120	
82	-36	40	61	33	33	80	86	
-24	16	-19	-55	6	8	21	28	
-55	-56	-24	6	-14	-14	-37	-72	
-17	-4	-39	-94	-41	14	43	27	
5	10	20	38	-4	-22	-51	-46	
-34	0	-10	3	29	1	25	62	
-18	-80	-7	-7	12	3	-14	-29	
52	-6	2	-60	-65	-7	-1	11	
-61	-20	-30	39	-7	-22	-47	-82	
43	60	31	-39	11	2	-9	11	
18	90	-3	0	4	7	22	51	
-11	-46	-21	-74	41	18	2	1	
-9	4	-15	72	12	18	74	77	
51	12	30	51	-14	-5	-9	-17	
-5	-17	-12	-5	-35	-5	-17	-53	
-30	23	9	-58	-30	-16	-15	-26	
30	44	-3	4	6	-1	-16	2	
-9	-46	-24	-90	34	1	-36	-45	
-2	-44	0	96	-26	-13	11	-23	
70	127	20	-16	17	28	62	113	
-43	-83	15	12	8	-11	-18	-15	
-56	-44	0	-2	17	-16	-34	-36	
40	83	-18	-19	7	8	45	50	
-16	-12	-8	16	-7	-17	-56	-78	
-17	26	34	-42	-11	13	18	-11	
55	3	-14	7	-9	6	14	28	
-23	9	10	35	8	-11	-33	-46	
39	-77	-6	44	52	11	21	55	
-43	-19	-33	-113	-4	-11	-41	-61	
-11	13	39	25	-54	-5	2	-26	
12	48	-10	48	11	2	-11	-2	
44	-51	-9	-4	-14	1	43	90	
4	11	-10	-51	-14	-9	-30	-66	
-40	-17	-32	38	38	-9	-31	-37	
-43	0	-7	-114	-42	-16	-30	-40	
-42	-60	-19	49	27	24	58	30	
22	36	17	13	-25	-7	-5	-57	
48	12	18	16	-10	13	34	72	
