0	1	-3	0	0	0	-1	-1	
-1	1	-2	-3	-1	-1	-1	0	
-1	-1	-2	-1	0	0	0	-2	
0	-1	1	0	0	-2	0	0	
-2	0	-2	-2	-2	-2	-1	-1	
0	0	2	-2	0	0	0	-1	
0	-2	-2	-1	-2	-1	-1	1	
-2	-1	-3	-3	0	1	-3	0	
0	-2	0	2	0	0	0	1	
-1	-2	-1	0	0	-1	-2	-1	
-3	0	1	1	-1	-1	-1	0	
-2	-3	2	-3	-1	-1	1	-1	
-1	-1	-1	-2	-1	-1	1	-1	
0	0	-1	-2	0	-1	-2	0	
-1	-2	1	1	-2	-1	-2	-2	
1	-1	2	2	-2	0	-1	1	
0	-2	0	0	-1	0	-1	-2	
-2	-1	0	-4	0	1	-1	-3	
-3	-4	-11	-12	-1	-1	1	3	
-3	-2	-8	-46	-6	-3	-7	-12	
-14	4	21	76	10	4	0	-4	
13	-1	8	34	2	-2	4	-21	
10	1	-7	2	0	-1	6	32	
0	1	-12	-7	-1	0	-5	-8	
-7	-8	-31	-84	-18	-8	-14	-48	
-32	-8	4	73	1	-2	-13	-60	
-1	3	14	32	23	5	7	46	
40	10	22	-27	-1	0	13	6	
35	17	14	-23	0	4	11	63	
-19	2	-19	-31	-15	-2	3	-8	
17	2	2	-55	0	0	-29	-118	
-30	-14	-27	68	-4	-6	-12	-50	
-8	-10	1	-15	-2	-9	-36	-78	
41	9	35	35	6	8	41	127	
-1	4	-15	-58	-9	5	13	55	
-7	2	14	48	13	2	5	-40	
-19	-16	-46	-93	-24	-1	2	-47	
-119	-37	-27	-44	-30	-28	-69	-128	
98	6	13	1	4	15	76	97	
46	59	69	67	23	11	13	7	
86	10	-33	-58	21	11	58	123	
1	-1	-15	36	-18	-4	10	-46	
-50	-32	-53	64	9	-2	-33	-101	
-70	9	65	82	5	1	-22	-94	
79	33	89	127	48	14	24	36	
16	5	12	-128	-28	-6	-7	25	
-25	-20	-38	1	-10	-13	-9	-16	
-80	-27	-118	-69	-23	-8	-13	-7	
48	-8	44	99	34	-2	-22	-37	
-25	28	10	-64	-21	9	21	-1	
63	-9	-53	21	-22	-17	-36	-9	
-46	-9	60	-128	14	4	-4	-30	
-71	-15	-14	-10	-47	0	29	50	
8	-36	-89	-72	7	-10	-26	-57	
-38	47	91	-46	47	18	21	-30	
74	-21	-120	14	-34	-20	-29	-26	
-37	2	-91	-109	-17	-4	-20	-8	
-5	-22	-27	47	26	-2	-10	-96	
-93	1	25	-25	-44	-13	-25	-17	
-3	-33	-27	-30	-1	-8	-48	-67	
65	79	84	59	41	36	99	75	
21	-7	-12	-87	-45	-10	5	-11	
-95	-33	-46	53	30	-2	-29	-117	
77	-7	-39	46	-5	-5	35	104	
-40	43	73	32	48	18	-38	-62	
25	0	-65	56	2	4	5	76	
20	1	63	113	0	-3	21	-73	
-22	-4	-42	-119	-5	11	7	33	
10	-63	-11	116	-29	-34	-45	-83	
-38	50	88	-115	44	17	-3	-45	
64	23	73	-24	6	4	5	-15	
31	-11	8	122	2	-5	10	76	
-43	-15	-66	-128	-26	-13	-28	-30	
-10	-25	-72	-5	-8	1	3	26	
-63	9	-31	-128	-24	-1	-10	-83	
41	-5	13	77	-6	-1	26	56	
12	15	73	108	6	-3	-38	-42	
32	-35	-109	-39	28	12	51	118	
78	78	63	-128	6	16	7	-24	
-63	-27	-3	-32	-27	-11	-8	11	
-58	-12	-77	51	-26	-1	23	48	
-20	14	79	120	13	-8	-52	-93	
12	-26	58	97	13	-1	20	22	
19	7	-72	-101	-36	-9	9	-25	
-84	-13	-20	28	-3	-1	-27	-128	
36	25	-56	-57	-4	7	1	29	
-21	-18	-12	48	-11	-6	12	127	
-69	-13	19	-23	21	-4	-13	-54	
39	-20	-64	-128	6	7	3	6	
43	44	126	98	11	1	3	3	
3	-29	-114	-84	-63	-22	-19	20	
-15	38	93	104	51	18	14	-33	
-75	-10	-12	26	8	3	-25	-112	
41	-3	55	87	-13	-4	12	3	
-3	1	-10	27	19	2	6	21	
106	48	-15	-15	40	12	-9	4	
41	-2	29	-97	-42	0	63	126	
-118	-56	-92	-72	4	-6	-15	-93	
-26	3	6	81	-8	-12	-46	-121	
-27	-6	-36	-10	-7	-6	-4	-36	
-48	-28	25	-76	-42	-12	-6	62	
97	61	-66	-86	35	29	58	103	
71	4	10	-14	2	1	11	69	
-50	-22	13	53	2	-2	8	27	
-49	-16	-80	-76	-28	-12	-23	-16	
-47	-38	88	127	-33	-18	-28	-101	
-5	40	-87	-128	66	32	23	21	
16	5	1	73	-3	4	3	-10	
-26	-38	48	47	-28	-26	-25	-50	
45	35	48	114	34	14	11	58	
1	15	28	-67	1	6	4	-10	
-26	-15	2	-29	-20	-8	-10	-97	
-24	-24	-76	-24	-5	-16	-40	-113	
39	-12	-17	-125	2	22	-12	13	
-20	-7	-54	127	-26	-17	-9	-113	
9	7	45	-4	10	4	-14	-95	
