-1	3	-7	-17	-1	-1	-2	-2	
0	2	10	24	1	-1	-1	-2	
-5	-4	-12	-2	1	0	-1	-4	
-11	-12	-16	-6	-1	-1	-1	-2	
-1	0	3	8	-3	0	0	-1	
2	2	-3	-7	-3	-2	0	0	
0	-3	8	2	0	-1	-1	-1	
-2	0	-6	-4	1	-2	-2	-1	
0	-2	4	-1	-2	0	-2	0	
-3	0	-7	-5	-2	-1	0	1	
3	1	5	3	0	1	1	0	
-5	-5	-1	-5	-2	0	-1	-2	
0	2	-5	5	5	-1	0	-1	
1	0	0	-7	-4	0	0	0	
2	0	3	0	-4	-2	0	0	
-1	3	6	0	1	-1	-1	-2	
-2	0	0	4	-2	-1	-1	-2	
-1	1	2	-3	-1	0	0	0	
3	2	2	-2	-1	-1	1	1	
-4	-9	-13	-2	-2	-2	-1	-3	
1	-2	-10	-5	0	-1	0	0	
-2	-3	12	-3	-1	0	0	0	
1	4	-3	2	2	-3	-2	-1	
-2	-1	0	5	4	-1	-1	1	
2	4	2	4	-2	-1	-2	1	
-3	-3	-9	-15	-11	0	-2	-1	
0	-1	1	-7	4	0	-2	-3	
-2	-5	-4	21	10	0	-1	-1	
6	7	10	1	-1	0	-1	0	
-1	2	6	4	5	-1	-3	-1	
-1	-2	-13	-14	-3	0	0	-1	
-1	-2	-1	-11	-13	-5	-1	-2	
-4	-1	-1	0	2	2	2	3	
3	3	-11	4	4	-4	0	2	
-4	1	47	10	2	-3	-5	-8	
0	-3	-2	0	2	1	-1	-4	
0	-6	-17	3	-4	0	2	3	
-6	-7	-2	-10	-4	0	0	-2	
4	-8	-16	-7	-2	1	2	3	
-3	4	-9	-8	-2	-1	-2	-3	
-6	-2	14	-8	-7	-2	-4	-7	
-2	4	-6	12	2	-1	-4	-4	
0	-8	-13	5	0	1	5	4	
-1	0	8	-9	-3	3	6	0	
2	-11	-44	-6	0	-1	1	0	
-9	-3	21	2	-2	-5	-7	-18	
-3	-7	-39	-82	-12	-6	-7	-51	
-13	-12	-22	47	9	3	-3	-7	
48	34	47	64	12	4	13	79	
-3	2	3	-4	-4	-2	-1	-3	
2	1	17	7	-5	-2	-6	-4	
-6	1	-40	-53	-5	-3	-4	-10	
-23	-16	-19	-4	3	0	-3	-28	
15	-4	-32	-2	-1	5	11	33	
-4	2	36	-10	3	-3	-5	-7	
-5	0	16	-23	-13	-4	-5	-20	
-18	-6	-19	18	-6	-5	-20	-61	
-6	17	63	32	21	7	24	93	
20	6	-1	17	3	-5	-6	4	
-15	4	-16	-45	-2	-2	-14	-45	
-25	-8	12	-15	-1	-4	-2	-24	
27	-5	-40	11	-11	-4	2	16	
17	14	13	11	7	9	27	90	
-4	-18	-2	7	-5	-4	3	75	
7	1	-24	-40	-2	5	24	49	
-29	-13	-37	-6	-6	2	0	-55	
-12	9	86	-60	0	-3	-1	21	
4	-14	0	101	-3	-11	-36	-93	
-5	19	15	-13	12	2	-5	-1	
6	-38	-17	-26	-5	-2	-13	-55	
23	2	-55	-39	1	3	7	16	
0	35	26	-22	-5	-4	-9	-49	
-38	-24	-8	-28	-16	-17	-55	-118	
16	30	32	42	7	8	30	49	
-52	-38	-29	-16	-14	10	37	38	
52	13	19	61	6	-6	-4	-8	
3	5	-19	-3	6	-6	-6	31	
-32	-28	-21	-57	-32	-16	-28	-48	
31	18	18	41	6	10	19	54	
1	-14	17	42	24	10	24	82	
32	45	2	-64	-8	-11	-27	-64	
26	18	-8	-41	-4	-6	-12	80	
-23	-43	-11	41	-21	-17	-12	-80	
-30	15	-2	-15	-37	-9	-18	-26	
-5	-81	9	39	60	33	71	75	
1	-10	2	1	3	7	7	57	
33	75	-14	-51	36	-5	-24	-51	
3	-14	12	42	-13	-6	7	51	
-34	2	5	-72	-95	-19	-28	-109	
18	14	19	19	40	19	8	-50	
-20	-41	-3	83	6	-10	-51	-74	
-30	-18	-36	-76	7	-3	-13	-27	
59	-7	33	23	18	29	109	127	
9	34	-5	-34	-33	-25	-32	-96	
-27	-25	-22	-33	1	-16	-60	-92	
-16	18	3	73	53	7	16	28	
-24	-46	-25	-31	-35	1	-40	-10	
54	16	23	-88	-82	27	108	103	
5	45	-39	121	34	-3	1	-13	
6	-20	-21	-86	-6	-5	-15	1	
-34	25	1	21	29	-22	-64	-61	
-71	-56	-34	14	18	-33	-101	-128	
-8	12	45	-30	-32	16	5	-35	
45	-29	-36	-44	-28	38	119	123	
48	48	6	10	5	3	28	26	
-69	-12	4	-8	21	-16	-32	-57	
8	-64	-6	15	-2	-3	-10	17	
96	58	15	10	53	33	58	49	
-44	-17	15	33	-22	-24	-58	-97	
16	26	0	19	4	7	0	-2	
-62	-22	-21	3	23	-18	-40	28	
3	-15	27	-46	-89	2	58	65	
14	-13	-42	-63	-9	10	46	37	
24	-36	28	17	30	-1	-7	-17	
-33	2	-37	95	0	0	-7	-5	
-27	11	23	-54	-33	-22	-77	-128	
60	97	24	112	38	5	9	30	
20	20	-15	24	21	2	38	69	
-6	-5	16	-92	-28	-11	11	-22	
-52	-64	-27	26	69	-6	-62	-70	
-50	-53	-29	-29	-56	-7	-5	-46	
88	80	-11	-70	22	42	77	93	
44	53	29	25	-29	19	77	84	
-59	26	-13	-4	-24	-22	-45	-73	
9	-38	-14	-14	-5	-10	-31	-50	
-29	-6	12	36	15	-4	-24	-35	
-67	-34	-36	-64	23	1	-32	-92	
35	-2	18	27	-22	-10	-24	-21	
20	-8	33	39	59	5	-20	-37	
30	-80	-6	30	-11	10	50	111	
2	1	-15	-32	-8	12	79	56	
-37	-97	-21	-24	15	-2	-13	-41	
-24	39	8	-92	-18	-15	-36	-18	
19	105	44	105	-19	-1	-38	-57	
14	-27	5	30	31	-5	-28	-36	
-7	30	2	-66	-27	-1	32	29	
10	-93	-56	-67	-9	7	5	78	
-58	-23	14	38	10	-35	-50	-128	
