-1	-1	-1	0	3	-1	-1	-1	
2	3	3	-3	-3	1	0	1	
-3	-5	-8	5	4	-1	-3	-1	
-2	-2	-1	3	-4	-1	-1	-1	
0	3	9	-2	-2	1	1	1	
-1	-2	-20	-8	-2	-1	0	1	
0	4	16	-8	-9	-3	0	0	
-3	-3	14	14	10	-1	0	-1	
-2	-4	-2	-6	2	1	-2	-3	
-1	-1	1	0	-4	-5	0	-2	
0	-3	-16	-5	-3	1	-1	-1	
-2	0	-4	13	6	-2	-1	-1	
1	2	3	1	0	0	-1	-1	
-3	-4	-6	2	1	-1	-4	-8	
-3	-2	-16	-1	2	-1	1	2	
1	3	24	-4	-2	1	0	0	
-2	-7	-9	-7	-2	0	-4	-2	
1	8	-3	3	-3	1	0	-1	
1	3	32	-2	2	0	1	-2	
-2	-4	-12	-5	-6	-3	-3	-5	
-3	-1	-9	-10	0	1	1	-3	
-2	-3	8	-5	-1	-1	0	-8	
-1	-4	-23	5	-4	-2	-3	12	
7	8	-1	4	3	3	2	10	
-2	-2	1	-7	-1	-3	-5	-33	
-1	-2	-2	2	-2	-3	-4	-8	
-3	-1	3	2	8	1	4	20	
-6	-16	-28	-12	-7	0	8	6	
10	9	6	10	2	4	11	64	
0	-2	-12	-19	-7	2	-3	-2	
-3	1	42	28	9	-3	-5	-10	
0	2	-31	-5	-4	-3	-8	-11	
-5	-4	9	-1	-4	-4	-2	-48	
-6	-8	-26	1	5	-1	-3	-22	
-7	-8	-19	-4	-6	0	-5	-41	
4	-7	20	-24	-8	-1	-4	-4	
6	18	13	14	-5	-1	4	13	
1	-4	-26	-36	4	2	1	26	
-16	-5	2	39	5	-5	-27	-100	
13	3	26	40	7	3	28	77	
-5	-1	-6	-18	-7	-4	2	35	
-7	2	41	28	-4	-2	4	-12	
32	7	-18	-33	5	2	7	85	
-8	0	-11	-19	4	1	-6	-63	
-4	-7	-25	13	-22	-4	-1	-45	
-3	5	41	6	-4	-5	2	23	
-12	-6	-2	-11	-8	-3	1	-20	
-2	1	-1	-4	-1	-2	-20	-87	
2	0	1	-4	8	7	17	-1	
-7	-10	-19	7	7	0	-4	-51	
-1	-10	4	10	-14	-9	-1	2	
7	20	-17	-19	9	4	-7	-63	
-16	-14	6	-8	-10	-9	-19	-37	
9	14	59	7	18	7	2	10	
5	11	12	41	35	6	7	20	
-14	-8	-15	7	-36	-13	-15	-9	
-5	-6	-17	-29	12	-4	-19	-83	
5	-8	-35	-18	-18	-3	11	66	
6	1	16	16	1	5	19	18	
4	1	1	-4	1	2	8	108	
11	6	25	-11	-10	5	23	64	
6	9	1	6	-8	0	5	0	
-10	2	-22	-70	-13	-7	-18	-59	
-13	-11	-29	25	24	-6	-18	-19	
-2	-2	25	80	23	-4	-17	-19	
-5	-13	-20	-48	-25	-4	-2	-14	
28	23	12	21	-16	12	26	50	
2	8	64	-6	25	12	1	-5	
-8	-9	-32	-85	2	-2	-3	-7	
-7	-5	4	79	-45	-16	-22	-45	
-6	-12	-4	-41	-12	-10	-12	-1	
12	-4	-47	-32	-21	12	41	58	
3	2	-10	-41	14	2	3	-12	
-1	2	10	25	22	0	-10	17	
-5	-1	-5	-46	17	-1	-7	-10	
-35	-24	-13	31	-9	-9	-23	-71	
11	6	-11	-30	-6	6	9	15	
5	4	-11	-35	-24	-7	7	-17	
8	7	46	92	31	13	6	0	
1	7	10	-14	5	-6	-5	-23	
-12	-9	-16	11	-8	-10	-19	32	
0	-12	-23	-41	6	2	6	54	
-2	-9	-43	-27	-11	6	19	15	
11	11	31	9	18	8	23	27	
8	6	36	26	-24	-4	-1	14	
-5	0	-22	-21	53	5	-11	-41	
-13	-12	-50	11	-13	-10	-22	-15	
-6	-2	14	-14	-11	-7	-6	-6	
2	1	-11	-58	-31	2	14	10	
14	8	10	57	12	10	4	6	
-28	-13	-1	-63	-20	-12	-13	-46	
-1	-6	-9	28	7	-1	0	16	
-4	9	27	53	26	5	-7	-38	
27	19	51	33	3	10	20	-17	
0	-11	-48	-47	-13	-12	-7	66	
7	8	20	95	12	-1	12	45	
-7	1	35	-2	17	4	-14	-52	
-11	-1	13	24	-5	-5	-10	-30	
6	6	-9	10	-14	0	2	-39	
1	-10	-48	-59	3	-7	-4	-26	
15	10	22	50	10	11	16	65	
-16	-10	-20	-3	-1	-5	-5	-32	
-7	-1	18	-24	-33	-8	-14	-45	
5	6	0	19	0	7	0	29	
-2	-5	-6	-8	4	-7	-6	-39	
-7	-1	-18	13	18	-8	-12	8	
21	7	15	2	-3	16	23	17	
-13	-4	6	1	-3	0	-18	-106	
-2	-8	-12	5	32	3	2	89	
-13	-8	-17	-52	-11	0	11	-29	
12	9	30	54	13	8	13	44	
-3	-3	1	-50	-46	-6	-20	-21	
7	1	-4	38	26	-9	-2	-23	
-5	-11	-17	-41	-41	-7	-7	-17	
-4	9	58	86	45	3	-12	-5	
19	20	23	-1	-18	11	20	-18	
-23	-26	-47	-39	-21	-13	-6	13	
6	-5	-54	-102	9	-6	7	64	
-10	7	63	87	27	8	-20	-67	
-11	0	-8	-31	12	1	-11	-77	
5	-6	-46	-50	-33	0	13	13	
8	1	-2	-1	-4	1	20	25	
2	19	24	22	21	9	7	-23	
-28	-19	-21	-30	53	-22	-62	-84	
15	11	18	24	-37	7	40	40	
6	0	-8	-54	-27	10	33	21	
-11	-27	-53	-51	-32	-15	-8	12	
13	12	19	22	0	4	18	77	
-18	-6	-23	-29	1	-11	-48	-117	
2	4	13	23	12	-5	-24	-37	
-19	-4	-6	-10	4	-3	-16	-50	
18	7	10	-84	-38	1	31	93	
4	5	7	91	30	10	27	64	
-2	0	23	31	23	0	-11	7	
-4	-7	-24	-36	-1	-6	-3	-1	
-1	-10	-66	-67	19	-1	-8	-14	
-10	0	55	68	-41	-4	-16	-28	
8	6	2	10	3	4	16	47	
-9	-15	-41	-50	-36	-12	-12	-35	
2	-9	-21	41	-4	-5	-3	-24	
22	22	7	-52	19	9	12	-56	
0	10	35	42	14	3	-1	14	
-14	-11	-5	-6	-6	-8	-29	-69	
9	6	0	39	11	3	21	41	
-10	-16	-24	-14	-9	-10	-18	-8	
1	7	-7	7	-18	-2	-23	-66	
-16	-14	-42	-106	-18	-2	6	-69	
1	9	72	50	5	11	18	37	
14	4	-11	33	39	6	-4	105	
-5	-9	-34	-38	-10	-5	-14	-7	
35	21	24	-4	-1	8	55	85	
-16	-12	-12	-11	-20	-1	-8	-80	
-15	-10	-19	-25	-41	-19	-26	-98	
-9	4	44	39	17	0	-22	-35	
16	7	-18	62	13	10	12	51	
-18	-12	-16	-128	-9	-6	-9	-30	
14	14	45	92	26	10	20	40	
-7	-6	-13	31	2	-3	-21	-40	
-16	-8	-7	-53	7	-3	-20	-69	
30	7	3	42	6	18	48	99	
-16	-9	-15	-39	-34	-15	-26	-40	
-24	-12	-11	0	-4	-14	-30	-78	
43	33	37	30	25	19	51	49	
-20	-18	-16	47	14	-4	-13	-15	
4	-5	-15	-44	18	0	22	46	
3	14	79	28	-13	7	8	-56	
-3	-5	-28	-100	-8	-9	-19	57	
-4	2	26	108	6	-1	-22	-65	
1	-5	-19	-85	-4	1	2	36	
2	-4	6	55	6	-7	5	10	
0	-4	6	-21	-16	1	9	26	
3	11	20	3	-17	-10	-4	-13	
-5	-4	9	3	19	11	-3	-115	
-12	-15	-58	-91	-7	-10	-12	-47	
-17	-5	15	88	8	-4	-32	-38	
8	8	24	-39	2	1	17	75	
9	-3	-11	70	-8	5	12	-23	
16	8	19	-64	-16	4	41	67	
-11	-2	-1	90	17	2	-18	-121	
-12	-14	-24	-29	1	-12	-8	26	
-27	-5	-1	-14	-6	-6	-21	-51	
1	-8	-14	-7	-5	-2	15	76	
8	-10	-32	-19	-7	-5	21	20	
17	4	14	-95	-12	-5	7	106	
-4	-3	-36	73	-1	2	-3	16	
-13	2	50	-24	-8	1	-20	-97	
6	4	4	77	21	-9	19	75	
-8	1	-2	-41	10	3	-27	-128	
2	-11	-23	-110	7	-10	-6	67	
-2	-6	-33	-1	-26	1	-19	9	
21	13	28	-39	-30	11	58	71	
11	12	3	106	6	13	7	-14	
-6	6	21	-1	20	-4	-18	-45	
2	-10	-23	-26	14	5	7	29	
-24	-12	-9	-43	12	-10	-36	-84	
5	-4	-26	37	-24	-12	16	6	
-12	-2	15	-96	-13	-12	-23	-128	
23	15	-2	67	19	14	24	81	
-6	-7	0	-39	-6	6	8	-57	
-45	-13	-32	-3	-3	-3	-16	-53	
22	-1	-7	-53	-17	-4	14	84	
-8	-7	10	44	3	-11	-18	-45	
1	16	28	76	24	11	-5	10	
12	-7	-46	-113	-12	-8	-6	25	
-1	12	75	127	17	13	24	66	
15	7	8	-17	9	-2	18	86	
-1	-4	-23	-49	-6	-3	-19	-58	
-15	-10	-34	-67	-17	-10	-14	-57	
7	-6	-48	-110	-81	-9	18	12	
-7	3	44	70	53	6	-3	-61	
30	30	84	-2	10	11	11	59	
-23	-10	-5	6	28	-8	-31	-79	
3	-1	-15	-4	8	-5	-7	33	
4	4	-1	-59	-4	9	11	9	
-28	-15	-31	-4	-7	-18	-31	-98	
0	-4	9	51	-13	-3	14	0	
54	16	9	-16	-1	14	69	42	
-24	-19	-37	-13	-13	-3	0	-38	
-15	-6	-10	-11	4	-11	-37	-62	
29	10	45	-27	-17	10	48	21	
-18	-1	14	67	16	-5	-24	-86	
-5	-9	-33	-92	6	-1	-12	-55	
22	14	4	57	-3	2	21	99	
-23	9	45	66	22	1	-22	-8	
29	-3	-17	-63	-12	8	11	34	
8	-4	8	0	-8	5	25	29	
-21	-8	-2	46	6	-11	-35	-97	
5	-9	-31	-63	-44	-11	-3	30	
-13	4	-21	3	26	12	-9	-15	
-2	6	-5	13	-2	-13	-20	8	
6	-4	-3	-12	27	6	20	-46	
13	5	6	33	20	19	36	-48	
-28	-17	-28	-35	-17	-17	-34	-40	
-6	-2	-2	5	-5	-12	-17	-49	
1	6	11	19	1	8	14	127	
28	8	-15	-26	-16	3	0	30	
-9	-6	38	-37	6	5	1	-103	
-3	7	-11	45	-10	0	-11	-77	
16	-7	3	-60	-1	-10	19	71	
-16	-10	-7	-5	3	-8	-31	-77	
17	19	21	77	28	20	32	52	
-4	-1	10	46	27	-1	8	-1	
-15	-18	-51	-55	-44	-10	-11	-32	
1	8	55	17	-21	-4	-9	-24	
-8	-7	-1	71	-7	-11	-3	-15	
-1	1	-31	-92	21	9	1	-10	
8	2	27	3	19	6	-4	51	
-2	-5	-18	97	11	-4	3	8	
-16	3	20	28	14	-13	-13	-47	
14	5	-1	0	-41	-3	19	16	
-24	-25	-37	-25	-35	-12	-26	-77	
22	18	2	-57	19	8	2	110	
-2	-4	22	17	18	12	9	-51	
-7	-6	-10	18	-6	-3	2	11	
3	1	6	-16	5	1	2	-10	
-4	-18	-5	6	-10	-10	-41	-128	
26	7	-28	-10	-4	1	15	113	
-65	-8	30	-25	4	-3	-28	-100	
66	10	-6	10	-2	7	43	71	
-5	1	2	25	0	-2	5	-25	
-27	-10	-30	-21	-8	-7	-14	-50	
12	-3	9	0	-4	-1	-10	-35	
-30	-7	-8	-59	-17	-8	-11	-24	
-36	-15	-5	58	7	-3	2	-45	
22	29	45	18	12	9	3	48	
40	-8	-61	-26	4	7	32	125	
2	5	-13	-45	-12	2	-37	8	
-17	-3	34	-26	-4	-4	-2	-29	
-123	-33	-71	-49	-22	-16	-52	-100	
23	2	32	10	-16	-10	21	-96	
33	29	45	93	46	24	83	102	
-6	-14	-3	-100	3	-2	-61	-24	
85	18	3	13	-1	-5	-39	53	
0	1	-16	2	-17	1	57	70	
-77	-15	-58	-82	-34	-16	28	-90	
-82	-13	-27	45	-3	-10	31	-55	
-36	2	86	-91	19	8	-96	-128	
112	6	-48	-15	-4	1	2	127	
-99	-42	-45	-51	-13	-1	27	-27	
124	35	31	-38	-18	6	59	55	
18	13	-56	-2	28	5	13	2	
-85	-12	26	53	4	-2	-25	-109	
-23	-2	0	-28	-1	-8	-27	-66	
-25	-17	-40	-37	-9	-5	-5	57	
20	-18	-9	28	-14	-5	27	4	
10	16	39	-14	0	3	-16	-1	
-5	-2	-20	22	2	4	-10	5	
14	3	2	1	3	2	-15	20	
20	7	26	10	-6	0	20	17	
-34	-7	-3	10	13	2	-2	-2	
28	0	16	6	-13	-6	-29	-15	
12	11	10	21	14	5	2	12	
-18	-9	-7	1	-5	0	24	1	
-23	-7	-22	-8	-4	-4	-13	-14	
37	13	31	23	-1	5	-9	-5	
5	6	1	-9	1	1	2	19	
-28	-15	-12	14	4	-3	18	2	
4	4	16	42	7	1	-10	-6	
35	28	71	28	29	12	-3	14	
-13	-5	-19	-21	-5	-1	4	12	
-4	-8	-13	-25	-16	-5	3	-8	
1	2	3	16	0	0	-6	-9	
0	-6	-8	0	-6	-5	-7	-4	
-8	-1	-1	12	7	4	3	2	
5	-1	6	59	-5	-4	4	-5	
-2	1	6	-89	-4	0	-5	-1	
-2	-2	-13	50	8	1	0	2	
4	2	0	-2	-1	0	-1	5	
3	0	-4	7	0	-2	5	3	
-8	-3	-1	-11	-4	-1	1	1	
3	-3	-8	-20	-12	-7	-8	-6	
0	2	1	19	8	3	0	1	
-5	-1	0	-7	-6	-1	6	-1	
-4	-1	-1	6	3	1	-2	-4	
6	-3	-7	1	-1	-3	-5	-4	
0	1	-4	3	3	1	-1	4	
-5	-1	4	-28	-4	-1	5	0	
-1	-2	-3	12	-1	-1	-4	-2	
4	1	-2	10	1	-2	-3	0	
-2	4	20	29	6	2	4	4	
-2	-4	-2	-6	-2	-1	0	-3	
0	0	-6	2	-1	0	1	-2	
-2	-4	-11	-11	-2	-2	-4	-2	
-5	-3	-3	-11	-2	-2	0	-2	
1	0	-5	-6	1	-2	2	0	
0	0	11	24	-4	-1	-2	-1	
-1	0	-4	-28	1	-1	-2	0	
2	-3	-12	-15	1	0	-3	1	
1	-1	3	1	-3	0	0	1	
-4	-1	-8	5	-1	0	1	-1	
2	0	0	-32	-5	-3	-2	-3	
-1	-3	-11	-11	1	-2	0	2	
0	-1	0	0	1	0	1	-1	
-2	1	4	-15	-3	-1	-1	0	
2	-3	0	22	-4	-1	0	-2	
-1	-1	8	23	7	2	-2	-1	
-4	-2	-9	-24	-5	-1	1	-1	
1	1	-3	-19	1	-1	-1	1	
2	1	8	26	-2	-2	-1	1	
-7	-5	-13	-1	-4	-5	-2	-2	
-1	2	2	10	1	0	-2	0	
4	5	4	30	8	4	0	0	
-2	-5	-9	-26	-4	-1	-1	-2	
0	-1	-1	-16	-9	-1	-2	0	
-1	-3	0	6	-2	-2	-2	-2	
0	1	-5	-13	-1	-1	1	0	
-2	-2	0	8	-1	1	-1	-1	
-2	-1	6	14	2	0	1	-2	
0	-1	-2	-4	0	0	1	0	
2	0	4	-7	-2	-1	0	0	
2	0	-1	7	-1	-2	-2	0	
1	1	-3	-37	-2	-1	0	0	
-2	-1	10	39	0	-1	-3	0	
-1	1	-3	40	6	0	-1	-1	
1	0	-7	-10	0	1	0	-1	
1	-2	1	-12	-1	0	0	-2	
0	-1	-2	-2	0	-1	1	-1	
-3	-2	1	-9	-2	-1	-1	-2	
0	0	-3	7	-1	-2	1	-1	
0	1	2	14	2	1	-1	0	
2	1	-2	-14	-4	-2	-1	2	
-3	-4	0	-3	0	-1	-2	-2	
-1	1	-2	-4	-2	-1	1	0	
-1	-1	1	3	0	-3	-1	0	
-1	-1	-7	-5	-1	0	-2	-2	
-2	1	4	-11	-3	-2	-1	-2	
1	-2	-14	-4	-4	-2	-1	1	
0	4	27	28	8	1	1	0	
-3	0	-3	0	1	-2	0	1	
1	-2	-9	-28	-5	-1	0	-3	
-1	-2	4	21	-4	1	-2	0	
-1	-2	-5	-6	-1	-2	-2	-3	
1	1	3	2	1	1	0	1	
0	-3	-3	-10	-1	-2	1	1	
-4	-3	6	-3	-2	-2	-1	-2	
1	0	-8	9	-2	-3	-2	-2	
0	-1	-4	-17	1	1	1	-2	
0	-2	1	8	-3	0	-2	1	
3	3	9	10	8	2	0	2	
-1	-1	-11	-20	-3	1	0	0	
0	-2	-6	12	-3	-1	-1	-1	
0	4	0	-24	-6	1	0	2	
-1	-2	3	-1	-2	-1	-2	-1	
-2	-2	3	30	1	1	-2	-1	
1	-1	-7	-22	-3	-4	-2	-3	
-3	-2	1	11	1	1	-3	-1	
-2	-2	-3	-7	-3	-2	-1	1	
-1	-1	-4	-4	-1	-1	1	0	
-3	-1	2	1	0	-1	-2	0	
1	-2	-6	0	1	-1	-1	-1	
-1	1	2	-3	-1	0	-1	0	
-2	-3	-7	-21	-9	-2	-1	0	
4	8	27	42	10	4	0	1	
-2	-6	-6	-10	3	-1	0	-2	
-1	0	-5	-14	-7	-1	0	-1	
-1	-2	-4	-5	-1	0	0	0	
-3	-3	-6	-27	-6	-1	-2	-1	
0	0	2	2	1	0	-2	-1	
0	-2	0	2	3	-1	-1	-1	
