75	-1	-6	-12	-15	3	27	62	
-35	5	-11	1	18	5	1	-106	
64	24	19	70	43	18	30	117	
-19	-20	-42	-101	-23	-7	-9	-32	
-22	-21	4	123	-10	-10	-28	-66	
-67	36	83	27	5	-4	-5	-64	
8	-8	-64	-48	-12	-4	28	58	
110	15	18	27	5	2	19	-21	
10	1	-51	25	2	5	-2	28	
-7	-11	32	62	34	6	-11	-90	
-81	-14	-40	-6	-5	-5	-12	-32	
-71	-50	9	61	-20	-23	-33	-36	
39	25	13	-128	-17	0	-7	1	
13	25	-61	-68	7	10	4	70	
10	-11	-46	6	-10	3	63	69	
-92	-21	16	90	2	-3	-3	-15	
62	4	-23	48	29	3	-28	-88	
58	5	17	-120	-26	14	72	117	
68	41	13	-25	9	4	-26	-128	
-59	-58	-36	42	-35	-24	-34	-15	
-73	11	30	-74	15	6	52	43	
66	16	-74	-6	9	9	14	105	
-23	-44	-98	-110	-27	-20	-40	-128	
13	51	74	98	23	23	14	-53	
-10	-10	-16	59	7	-12	-26	21	
-48	-71	8	114	-53	-32	-54	-128	
51	58	34	-128	26	26	36	90	
29	1	-43	-77	-14	-2	7	33	
-103	-40	-86	-14	14	-23	-80	-95	
76	12	28	2	18	15	88	82	
-14	23	-11	14	-15	11	17	-49	
-37	-3	-15	-128	-17	-5	1	-56	
-18	-8	9	64	-3	-5	-11	6	
-55	-53	-128	20	-8	-16	-43	-21	
-67	32	127	127	10	-5	-19	15	
127	57	-70	-118	24	28	37	8	
13	-18	31	15	-34	-19	-5	31	
48	46	-15	-62	45	26	-18	0	
-3	-22	0	47	-23	6	-22	-60	
60	-3	31	70	10	-11	12	-1	
-1	7	-1	0	-1	4	14	-98	
-21	-3	49	-57	-16	-11	-27	-105	
-48	-60	-96	-51	-11	-23	-37	-66	
-96	3	-7	99	13	3	-6	-63	
-5	-3	8	69	0	-6	-1	77	
-72	17	66	-50	-34	-3	-2	-68	
11	-41	-104	-116	-13	-4	0	0	
-69	-36	-33	-6	-24	-34	-59	-68	
122	23	1	-76	24	37	102	127	
-33	-10	-59	106	-28	-12	7	8	
12	-4	50	56	27	0	-17	-100	
11	31	13	-106	13	12	12	-47	
-19	-12	17	-30	-19	-9	-5	11	
-48	-15	-64	-98	-12	-1	-12	-56	
-57	5	-1	108	16	10	-9	20	
109	-24	-42	127	41	6	45	127	
1	59	52	-128	-22	15	-15	-128	
28	11	-35	127	26	1	20	123	
8	3	41	35	-9	-11	-27	-108	
-58	-13	-64	39	-20	-11	-16	-9	
-40	-15	-40	-53	-24	-1	26	114	
-54	-1	77	32	40	6	-17	-100	
46	-23	-48	-78	5	-7	-17	1	
56	46	64	-27	15	27	62	97	
