-2	-1	-1	-1	0	0	-1	-1	
-2	-4	-5	-4	-1	-1	-1	-1	
0	1	2	0	-1	-2	0	0	
0	1	1	-1	-1	-1	1	1	
-2	-1	-1	0	0	-1	0	-1	
1	0	-2	-2	0	-1	-1	-2	
0	-2	1	4	1	0	-2	-1	
1	0	0	0	-1	-1	0	0	
0	-1	0	-2	0	-1	0	0	
0	-2	-1	0	0	0	0	-1	
0	-1	-1	-3	-2	0	-2	-2	
0	0	-1	0	0	-1	-1	-1	
1	-1	-4	2	-1	-1	0	-1	
-1	2	6	-1	1	0	-2	1	
-1	-2	-3	0	-1	-1	1	1	
-1	-2	-1	1	-1	0	-1	-1	
-2	0	1	-4	-2	1	-1	-1	
-1	-1	-4	3	0	-2	-1	-1	
-2	-2	-2	-9	0	-2	0	-1	
-1	-2	-2	0	-1	-1	-1	-1	
-1	0	-2	-2	-1	-2	-1	-3	
-1	0	2	3	-1	-1	0	0	
0	-1	0	1	-1	0	0	0	
-4	-1	-2	-2	-2	-1	-1	-1	
-1	0	3	0	-1	-1	0	-2	
-1	-3	-3	-1	0	-1	0	0	
1	0	1	2	0	0	-1	-2	
-1	-1	0	-1	0	-1	0	-1	
0	-1	1	0	0	-2	0	-1	
1	1	0	6	0	-1	-1	-2	
-2	-2	-2	-2	-1	-1	1	0	
0	1	4	0	0	1	0	-2	
-3	0	0	-1	-1	0	-1	2	
-3	-1	-1	-4	-1	-1	2	0	
-1	-1	-3	1	-1	-3	-2	-1	
-1	-1	-2	-1	-1	1	1	0	
-1	-3	-1	-1	-1	-1	0	-2	
1	2	-1	-4	-3	-1	-3	-1	
-2	-1	1	0	-2	-1	-1	1	
-1	0	0	-4	-1	-1	0	-1	
0	0	-1	2	0	0	0	0	
-2	-1	-6	-4	0	-1	-1	-3	
0	0	4	7	0	0	0	-2	
-3	-2	-4	-6	-3	-3	-2	-2	
-1	-2	-12	-12	-1	-1	-3	0	
0	2	11	7	1	0	-1	-1	
0	1	-5	11	2	1	-1	0	
0	1	-3	3	-1	-1	0	-1	
-2	-4	-12	-21	-5	-2	-2	-2	
-5	-7	1	-52	-14	-7	-5	-6	
-30	-6	-14	73	8	-2	-10	-71	
47	8	62	74	11	9	36	97	
-5	5	-26	-31	-1	1	-2	-31	
0	-24	-101	-22	-2	-9	-19	-69	
-58	1	31	-126	-14	-4	3	35	
88	26	73	102	20	9	18	36	
-32	-6	20	-65	-5	3	15	32	
-22	11	31	107	11	-2	2	-30	
-30	-24	-93	-79	-16	0	-12	-76	
7	-1	-29	-93	-15	-8	-23	5	
-69	-14	42	21	-15	-14	-11	-8	
62	14	2	12	5	4	4	-85	
79	-34	-10	-29	4	4	32	91	
-7	69	57	54	17	13	15	-64	
27	53	33	7	29	19	25	93	
-76	-34	-28	-5	-19	-18	-17	9	
-63	-8	-37	35	9	-2	-21	-74	
73	-21	-53	32	-17	-3	28	101	
-16	-21	-6	-65	1	-3	-6	-54	
