0	0	-2	-1	1	-3	-1	0	
-2	-2	-2	-1	0	1	-1	0	
0	-2	-2	-1	0	1	0	-1	
-1	-3	-4	-2	-1	1	-2	-2	
-1	-1	1	0	0	-1	0	0	
-2	-2	-4	-2	-2	-1	-2	-1	
-2	0	0	-1	-1	0	-1	-2	
0	0	-2	-3	-3	0	-3	0	
-2	-2	-2	1	0	-2	-1	0	
-2	0	0	5	4	-1	-2	-2	
-1	-1	-1	0	0	-1	-1	-1	
-1	-1	-2	-3	-1	1	0	-2	
0	1	3	1	-3	0	1	1	
-1	-3	-2	-3	-4	0	0	-1	
-3	0	-1	-1	-1	-2	-2	-1	
-1	0	0	1	1	0	1	0	
-1	-2	-2	-3	1	1	-1	0	
0	-1	-3	-2	-1	-1	1	0	
0	0	0	-1	0	-1	0	0	
0	-1	2	-3	0	-1	1	-1	
0	-2	-3	0	-1	2	0	0	
-1	0	0	0	1	-1	-1	-1	
-1	-2	-3	-2	-3	-2	-1	-1	
-1	0	0	1	0	-3	-1	-2	
-1	0	0	0	0	0	-2	0	
1	1	0	0	-1	-1	-1	-1	
0	-3	-1	-1	0	-2	0	0	
-1	0	0	0	0	-1	-1	-1	
0	0	-2	-1	-5	-1	-1	-1	
-1	1	5	1	-1	-1	0	-1	
0	0	2	0	1	2	-1	-1	
0	-1	-1	1	1	-1	-1	-1	
0	-3	0	-3	2	1	-1	-2	
0	0	-2	-3	-1	-1	-1	-1	
-1	-2	-2	0	-1	-1	-1	0	
-1	0	-1	0	-1	0	-1	-1	
-3	-2	-1	-2	-1	0	-4	-2	
-2	-1	-1	-2	-1	0	2	-1	
0	1	-1	3	3	0	0	0	
0	-2	-3	-1	-1	-1	-3	-2	
0	1	1	1	1	-1	0	0	
-4	-2	-2	-2	-1	0	-2	1	
0	0	-1	-1	0	0	-1	1	
1	0	2	-3	0	3	1	0	
-1	-2	-5	-1	-1	-1	0	0	
-1	-3	0	2	0	-1	-2	0	
-2	-1	-4	-2	-1	1	0	0	
-3	-3	-4	-2	-4	1	0	0	
2	3	3	2	-3	-2	0	-3	
-1	-1	-3	-3	-1	-1	0	-1	
-1	-3	-1	-4	-1	0	-2	0	
-2	-2	-4	1	-3	-1	-1	0	
-1	-2	1	-5	-4	-3	-1	-1	
1	-1	-1	-1	0	-1	-1	1	
-1	-3	-1	0	-6	-2	-3	-1	
0	0	5	0	1	-1	-3	0	
2	3	-5	1	0	0	0	0	
-1	-4	-8	-5	1	1	0	-1	
2	3	8	-6	1	4	0	2	
-4	-1	31	4	-2	-3	-4	-15	
-5	-5	-17	6	2	3	0	-5	
2	8	13	6	9	-4	-1	21	
-5	1	3	4	-5	-6	-8	-43	
2	5	-8	-3	0	-6	-11	-23	
6	-10	0	10	-9	0	31	92	
2	-6	-40	-18	-7	8	6	4	
