-2	-1	-2	-2	-2	-2	-1	-2	
0	0	-1	-2	-1	-1	-1	0	
-1	0	-1	-1	-1	-1	-2	-1	
-1	-3	-1	0	-2	-1	1	-1	
-1	0	-1	1	-1	1	-2	-2	
1	0	-2	0	-1	-1	0	0	
0	0	0	-1	-2	0	-1	-2	
-1	1	-1	-2	1	-2	0	-1	
0	-1	-1	1	-1	-1	0	-2	
-1	-1	0	0	-2	-1	0	-1	
1	0	-2	1	-1	0	-1	0	
0	-1	-1	-2	-2	0	-1	-3	
-1	1	0	-1	-1	0	0	0	
0	0	1	0	-1	-1	0	0	
-2	0	0	0	1	-1	1	0	
1	0	-2	0	0	1	0	0	
-3	0	-3	-1	-1	-1	-2	1	
-1	0	0	0	-1	1	-3	0	
-3	-2	-4	-2	-1	-1	0	0	
-1	-2	-1	0	1	-1	1	1	
0	-1	0	0	-1	-1	0	0	
1	0	2	0	0	-1	1	0	
-1	-1	0	-2	0	-1	-2	0	
-1	1	0	0	1	0	-1	0	
1	-1	0	1	0	-1	0	-1	
-1	-2	-2	-2	0	-1	0	-3	
-1	0	0	-2	-1	-2	-1	-2	
-1	0	-1	-1	-1	-3	-2	-1	
0	-1	0	0	1	-2	-1	0	
-1	0	-2	-1	-1	-1	-2	-1	
0	-2	-1	0	-1	0	-1	-1	
1	1	-1	0	-2	0	1	-1	
-2	-1	1	-1	-2	-2	-1	-3	
-2	-1	-2	-1	-1	-1	0	0	
-1	-2	0	-1	-2	1	0	1	
-2	-2	-2	-2	-1	-1	-1	0	
1	-1	0	-1	0	-1	1	-1	
-2	0	-1	1	-1	0	1	-1	
0	-1	-2	0	0	-1	0	0	
-1	-1	-1	0	-2	1	-2	-2	
-1	0	-2	-1	0	-2	0	-1	
0	-1	-1	-1	0	-1	-2	0	
-1	-1	0	-2	-2	-1	1	-1	
-2	0	-2	-2	-1	-2	-2	-2	
2	0	-1	-2	-2	-1	0	0	
0	-1	0	0	1	1	0	0	
0	0	0	-1	-1	-1	-2	-1	
-1	-3	-3	-2	-2	-2	-1	-3	
-2	-1	1	0	-2	0	-2	-1	
-2	0	-1	-1	0	0	-1	0	
0	0	-1	2	0	0	0	0	
-1	0	0	0	1	-2	-1	-1	
1	0	0	1	0	1	-2	-1	
0	-2	-2	-2	-2	-1	1	0	
0	1	-1	1	1	-1	-2	0	
-1	1	2	-2	-1	-1	0	-2	
-1	0	-2	-1	0	0	-2	0	
0	-4	-1	-1	-1	-1	-2	-2	
-2	-2	0	-1	0	0	0	-1	
1	-1	3	1	-2	-1	0	2	
-3	-2	-2	-3	-2	-2	-1	0	
2	6	12	1	0	1	4	4	
-3	-3	-1	-3	-1	-2	1	0	
1	-1	-2	1	0	-1	0	-2	
-2	-3	1	-1	0	-1	0	3	
0	1	-2	-2	0	-2	-1	-3	
0	-2	-2	-2	0	-1	0	-3	
0	0	3	1	1	0	2	1	
0	0	-4	-4	0	-1	-2	-4	
-3	-4	-3	-1	0	-3	-1	-3	
-2	2	5	-7	-2	0	-4	-2	
0	1	-8	7	1	2	-1	-5	
2	1	-9	-2	1	0	2	1	
-3	-3	-16	-26	-1	2	-5	-13	
-4	-1	7	-3	-7	-4	0	-20	
-3	-12	-7	-86	-14	-3	2	39	
-4	-3	7	80	-6	-4	-4	-1	
13	25	61	77	15	10	10	15	
-7	-19	-99	-2	11	-5	-8	-13	
1	13	83	-25	-4	5	0	-40	
24	4	-73	2	13	15	18	80	
-9	-23	-74	93	21	-4	-6	-9	
3	21	88	-105	-16	-7	-6	10	
-12	-4	-8	127	-9	-13	-7	-22	
-11	-18	-52	-115	-14	-9	-4	16	
6	-7	-47	-106	-16	8	4	3	
-1	0	1	77	-12	-7	0	11	
6	7	-33	-89	4	-3	-2	-8	
-98	-24	52	115	-18	-14	-31	-120	
12	1	59	-88	-41	-19	-2	12	
58	28	-28	90	65	31	30	36	
18	4	-98	-102	-29	-10	0	13	
30	4	43	-54	-4	11	14	22	
-20	44	21	89	75	20	2	-15	
-41	-41	-51	-106	-45	-18	-17	-44	
-3	0	110	123	11	-5	-6	4	
24	30	-128	-128	36	21	13	-1	
-47	-60	8	84	-25	-47	-36	-47	
27	9	-37	-125	-24	31	28	33	
16	51	53	127	47	22	12	16	
-5	-1	-24	-111	-36	-21	-12	-9	
12	-5	-27	-90	-19	5	7	13	
-8	-16	-95	33	-17	-6	-7	2	
-31	-22	40	14	50	-7	-13	-12	
40	41	-25	-89	81	38	30	15	
4	-1	26	75	-30	-16	-2	5	
-53	-66	12	54	-61	-30	-29	-37	
22	46	49	14	65	22	11	5	
4	1	70	96	48	3	-7	2	
10	5	-30	-107	-19	24	13	-18	
