0	0	0	-1	0	-1	-1	1	
-2	-2	0	0	0	-1	0	-1	
0	-1	0	-1	0	2	0	-1	
-1	-3	-1	-1	-2	-2	1	0	
-1	1	1	-2	0	-2	-1	0	
0	0	-1	-1	0	-2	-1	0	
0	0	-1	-1	-1	0	-1	0	
0	0	-1	1	-2	1	-1	1	
-1	-2	-1	-1	-1	1	0	0	
-1	-2	-2	-1	-1	-3	-1	-1	
0	-1	1	-1	0	0	-1	0	
0	-1	-3	-1	0	-2	-2	-2	
-1	-1	-1	0	-2	1	-1	-1	
0	-1	0	-1	0	-1	0	0	
-3	0	-1	0	-3	-1	-1	1	
0	-1	2	-1	1	-1	-2	0	
0	-3	-2	-1	1	-2	-1	0	
0	-1	-2	-1	0	1	0	2	
0	-1	0	1	-1	0	2	-1	
-2	-1	-1	-1	-1	1	0	-1	
0	-2	-3	-1	-2	0	-1	-3	
0	0	-1	-1	-2	-2	0	-1	
-1	-1	-2	-1	-1	-1	0	0	
0	1	-1	-1	0	-1	1	0	
-1	0	1	-1	0	-3	0	0	
-3	-1	-3	-1	0	0	-1	0	
0	0	0	1	0	-1	-1	-2	
-1	-1	-2	0	-2	0	0	-1	
-2	-2	1	0	1	-1	1	-1	
0	-1	-1	-1	-2	-3	0	0	
-2	-1	0	-1	-3	-1	-1	-1	
0	0	-1	-2	-1	-1	-1	-1	
0	1	-1	-1	-1	1	-1	0	
-1	0	1	1	0	-1	-1	1	
-1	0	-3	0	1	0	-1	-2	
-1	-1	1	0	0	-2	-1	0	
1	1	0	0	-3	2	-2	-1	
-2	-1	-1	-3	0	0	-2	-1	
-2	1	-1	-1	-1	-1	-1	0	
-2	-1	0	-1	-1	-1	-2	-2	
-3	-1	-1	-1	-2	-1	0	-1	
0	0	-2	-1	-1	-1	-1	-1	
2	0	-2	-1	0	-1	-1	-1	
0	0	0	1	-1	0	0	-2	
3	0	-1	-2	-1	-1	-3	-1	
2	1	2	-2	-2	-1	-2	-2	
-7	-2	3	2	1	-2	-1	-2	
-5	-4	-1	-2	1	-1	0	-2	
-3	-3	-7	0	1	1	2	0	
8	4	1	3	0	1	1	5	
2	-1	4	1	1	-2	0	-1	
-1	-1	1	1	-1	-2	-2	0	
-3	-1	3	-2	-1	-3	-1	-3	
-4	-6	-7	0	-1	-1	0	-3	
0	1	0	1	-2	-2	0	1	
-1	0	-1	0	0	0	-2	-1	
-2	0	0	-1	-1	-1	0	3	
-3	-3	-7	-7	0	0	0	-3	
-1	-2	-2	-7	-3	-1	-3	-1	
-1	-1	-5	-3	-6	-2	-2	-2	
1	1	0	7	4	1	0	1	
-2	-5	-39	-66	-6	-1	0	0	
1	7	66	35	3	1	1	0	
4	4	-12	17	8	5	5	4	
-8	-14	-7	-50	-10	-6	-3	-6	
1	10	11	48	3	0	0	1	
-2	-9	-31	-94	-13	-4	-4	-8	
0	5	-12	92	19	0	0	9	
-1	16	63	46	8	6	5	-2	
-46	-14	-22	8	4	-3	-17	-106	
44	0	-35	-70	-4	4	8	81	
42	-7	-5	20	-11	7	25	82	
-4	6	0	-10	6	-4	3	21	
-8	-22	-40	-37	-27	-14	-4	8	
-26	19	83	-90	4	6	-5	-59	
-4	-11	-23	62	18	-2	-14	-51	
13	24	38	-27	3	2	7	29	
0	3	18	75	5	3	5	9	
-3	-25	-119	-11	-16	-10	-5	10	
-1	-21	85	-58	-37	-14	-8	48	
8	40	49	124	82	32	17	-5	
30	-21	-62	-113	-52	-15	-10	4	
22	35	79	-17	32	14	10	-9	
-61	-51	-46	-58	-49	-25	-21	-43	
16	29	-70	27	34	15	1	7	
10	8	-2	16	12	9	12	-1	
-11	-20	3	93	-5	-9	1	6	
7	21	-2	-128	-33	9	4	-19	
-38	-92	-92	72	-55	-38	-26	-25	
32	67	-2	-27	74	33	20	35	
11	64	80	-65	5	6	3	-14	
-42	-40	-46	117	-13	-35	-25	-50	
4	-3	12	-4	19	14	2	0	
-17	-34	-84	-59	-43	-24	-11	1	
27	40	46	127	79	45	27	22	
21	28	-10	-128	17	12	11	3	
-45	-87	-123	-83	-90	-50	-37	-42	
42	82	96	127	81	51	29	31	
-13	-12	-101	-54	-49	-10	-7	-9	
16	20	1	89	44	-2	7	7	
7	-17	-85	-83	-36	-10	0	-6	
-56	-96	-18	71	-67	-42	-29	-22	
40	90	-34	-128	35	47	28	25	
-11	9	88	127	50	10	-3	-8	
5	6	91	15	-94	-19	0	-2	
-2	-23	-72	12	-57	-4	-8	0	
-7	-37	-93	-15	46	-21	-11	-7	
4	-15	-16	48	33	21	9	2	
-7	-1	-16	-66	-6	-3	-5	-7	
20	47	84	76	-9	-4	3	12	
9	-4	-64	-55	4	17	9	8	
5	14	-10	-34	-9	-3	-1	0	
10	8	-3	67	-10	13	13	2	
0	2	91	80	32	8	3	6	
-55	-120	-77	44	-25	-33	-26	-29	
58	96	95	-93	19	30	19	18	
17	-13	-14	57	58	9	4	17	
-16	-22	83	-87	-25	-17	-7	-7	
-35	-46	-87	127	-8	-39	-27	-25	
-32	-47	42	-128	-93	-10	-3	-11	
50	65	-3	31	80	43	30	27	
8	8	-96	-41	34	2	3	1	
-21	7	25	-32	-62	-13	-11	-16	
-24	-60	-99	127	3	-23	-14	-12	
-20	-15	71	-128	-76	-16	-8	-14	
-17	-11	21	42	7	-23	-17	-13	
6	-25	-42	-46	-20	22	12	5	
15	26	-62	32	15	21	11	14	
-21	-30	-64	44	12	-4	-8	-13	
-28	-63	-45	-64	-10	-15	-16	-19	
-22	-39	-54	6	-62	-32	-19	-16	
-14	-14	3	7	12	-5	-10	-10	
-1	-3	5	105	35	-1	-2	-3	
1	-1	-17	-124	-8	10	4	1	
8	18	92	86	26	0	2	6	
-5	13	12	-43	0	3	0	0	
2	33	75	57	23	-5	-7	-8	
-18	-20	107	67	-47	-26	-15	-14	
33	-1	-18	88	106	40	27	24	
7	29	1	-50	-4	-11	-3	0	
-31	-54	13	-30	17	0	-10	-16	
10	12	18	46	-19	21	11	10	
-8	16	102	-127	21	-9	-7	-8	
27	41	5	36	57	32	19	19	
-3	-4	-30	65	-20	-2	-3	-4	
12	8	-122	55	37	-2	2	7	
28	29	92	16	0	16	14	12	
-16	-18	-31	-64	-34	-21	-12	-3	
7	31	53	-12	-20	-11	-3	2	
33	58	63	-128	49	42	31	27	
-26	-48	-74	127	-27	-20	-16	-14	
14	11	45	-106	1	13	12	12	
30	36	-10	-92	13	20	17	21	
-13	-40	-81	-64	-36	-23	-13	-10	
-24	-11	-4	-16	-10	-8	-11	-13	
-1	-32	-99	-23	-38	-4	-4	-5	
-16	9	18	93	-22	-30	-19	-16	
31	49	23	-99	48	35	22	18	
-9	-8	36	97	-2	-3	-5	-5	
-52	-94	-74	78	-28	-45	-27	-29	
33	33	-72	-113	25	33	23	20	
-29	-79	-127	3	-51	-18	-9	-10	
10	23	75	64	-39	-5	3	6	
-17	-37	-49	38	-39	-31	-16	-14	
-9	-19	57	94	9	-4	-6	-6	
-8	-25	-57	-31	-18	-8	1	-3	
12	44	51	30	54	1	-1	7	
49	89	126	108	-3	25	23	26	
-8	-12	-59	-122	-2	-2	-4	-8	
-4	3	10	0	16	0	-5	-2	
-39	-82	-70	-128	-47	-30	-20	-23	
30	29	37	86	99	51	26	22	
23	58	-43	73	-9	-8	4	12	
-14	12	120	127	-14	-22	-17	-14	
27	31	-110	-128	-2	31	22	19	
-1	17	44	86	27	2	1	-3	
-28	-3	24	37	-35	-20	-16	-17	
35	45	52	-79	57	35	25	27	
-12	-27	19	87	-35	-18	-11	-9	
-12	-13	-9	-58	-42	-12	-11	-11	
-7	-18	6	80	29	5	0	-3	
18	39	-4	-40	-3	0	1	4	
6	10	-99	-53	36	31	13	7	
-16	-4	1	40	13	-12	-13	-15	
-31	-49	-31	-128	-48	-23	-17	-19	
5	20	45	104	5	-7	-2	2	
-12	-88	-47	35	31	8	4	1	
-13	-38	-62	-23	15	-1	-5	-9	
9	5	-68	37	17	10	5	5	
