0	0	-1	-1	0	0	0	-1	
0	0	-1	-3	-3	0	-2	0	
-1	-2	-1	-1	-1	-1	0	-1	
-1	0	0	0	0	0	0	-2	
1	1	0	1	-1	1	-1	-1	
-1	1	-1	0	0	-1	-1	0	
-1	-4	-1	0	-2	0	-2	0	
-3	1	-2	-1	-1	-1	0	-1	
-3	-1	0	0	0	0	0	1	
0	0	0	1	1	-1	-2	-1	
-1	-2	-3	-1	1	0	1	0	
0	-4	0	-1	0	-1	1	-1	
-2	-1	0	-2	-2	-2	-3	-1	
0	-1	-1	0	2	0	-1	-1	
-1	-5	-1	0	0	1	1	0	
2	10	0	1	1	-2	-1	-2	
0	0	-3	-1	0	0	-2	-1	
0	-3	1	-2	-2	0	-1	-1	
1	-1	0	1	0	-1	0	-1	
-2	-6	-2	-1	-1	-1	1	-1	
-1	-3	5	-1	-2	0	0	0	
0	3	-4	-2	-3	-2	-2	-1	
-1	0	0	-2	0	0	0	-1	
-2	-2	1	-1	-3	-1	-1	0	
-2	0	0	2	-1	-1	0	1	
0	-33	-4	0	-1	-1	-2	-1	
2	12	-1	-1	0	-2	0	0	
1	-7	-6	4	0	-1	-1	1	
-4	27	7	-1	2	0	1	0	
6	12	-26	2	-1	-1	-1	-1	
-2	-53	-36	-13	-5	-5	-3	1	
-10	-3	17	5	5	4	-1	-2	
-1	17	-11	-24	-11	-7	-3	-6	
-1	26	1	8	1	4	1	0	
5	-3	-16	10	1	-3	-2	-1	
-12	-11	90	-14	-8	-6	-4	-6	
6	8	-91	10	3	1	2	4	
-2	5	94	-22	1	1	0	0	
-5	46	-20	-15	-2	5	2	-3	
7	15	-13	9	6	2	0	3	
-3	20	61	7	5	-1	-2	0	
-4	-17	24	15	-16	-11	-6	-1	
-8	-37	14	8	-7	2	0	2	
1	13	15	-5	21	11	4	3	
-1	41	114	11	13	6	2	-1	
-2	48	-14	-6	12	1	3	-1	
8	-44	-84	-22	-17	-11	-4	-3	
-20	-80	-43	-68	-23	-14	-5	-8	
6	3	-15	39	-4	1	2	1	
-6	-48	-9	17	7	6	3	4	
-3	71	127	-35	-12	-8	-4	-7	
24	71	-53	24	9	6	5	12	
-47	-102	-87	24	-3	-10	-11	-17	
8	26	-41	-76	4	6	6	7	
0	-4	68	61	-18	-2	-4	-5	
-11	23	-128	-100	-22	-10	-3	-4	
17	65	105	39	-1	3	3	2	
7	-25	-104	-19	-9	-11	-4	-4	
-24	-33	11	42	20	6	1	-2	
19	-32	8	35	17	9	8	9	
11	3	1	-82	-21	-7	-5	-1	
-19	-70	-89	-72	2	-2	-5	-10	
12	40	-3	57	-9	-5	-3	1	
-10	35	-45	43	8	-1	-2	0	
-11	-58	-74	-61	-18	-9	-6	-3	
28	118	111	64	19	13	8	15	
2	35	-121	-66	16	0	-1	3	
12	60	-8	13	-2	12	6	5	
19	-38	99	5	42	13	8	10	
-18	-4	43	-10	-44	-25	-16	-17	
3	23	24	58	18	5	2	1	
7	54	16	64	-13	-5	-3	-1	
-10	-71	13	-94	6	5	0	-4	
-14	8	-93	34	-23	-7	-4	-6	
11	25	28	-100	7	5	7	5	
1	-57	31	40	10	4	-9	1	
-21	57	-27	-61	-40	-21	-1	-10	
5	30	0	37	-6	-3	2	2	
3	-51	-116	-37	17	5	1	1	
-3	23	27	23	7	-6	-1	-4	
-4	-25	-15	50	-16	-3	-8	0	
-2	10	108	-4	40	14	4	4	
-4	-84	74	15	-11	-2	-6	-2	
4	13	77	83	-9	-8	-5	-4	
-33	-15	88	-53	-12	-14	-8	-16	
-4	-85	49	49	-21	-4	-3	-4	
-11	-22	-104	76	0	3	2	-1	
12	48	-54	-65	23	10	7	7	
-6	-57	-40	12	-19	-8	-3	-4	
30	19	15	62	22	12	11	13	
3	23	10	-42	17	5	-2	-2	
6	21	93	-10	-57	-11	5	-2	
13	-3	-126	-76	41	-2	0	4	
-23	-101	-128	56	5	8	-1	-5	
14	37	63	37	0	6	9	11	
12	9	-76	-26	41	7	-3	-1	
-4	13	-55	54	-10	3	2	-2	
-5	-6	-45	-61	-4	0	3	-3	
7	64	-34	8	-17	-8	-10	0	
-36	-128	-33	-88	-49	-22	-10	-15	
13	127	68	127	3	7	10	9	
20	24	-25	-13	72	18	6	8	
-23	50	97	36	-45	-20	-7	-13	
-13	0	7	-2	24	10	4	2	
19	-82	36	52	-14	-7	-1	7	
10	-13	-1	-62	-28	-2	-2	-3	
-33	22	54	33	25	2	0	-4	
-12	-38	49	70	-34	-16	-8	-9	
-5	-38	-67	99	27	0	-8	-5	
-29	-24	96	-107	-17	1	2	-8	
34	23	53	27	17	8	5	12	
0	47	60	84	-8	-4	-11	-6	
-1	-11	-15	-113	-16	7	2	0	
23	61	-63	-36	14	-5	1	7	
-14	52	14	-43	-5	-1	1	-5	
-2	12	13	-20	-25	-13	-10	-4	
5	-17	37	76	60	16	2	-3	
-10	16	-51	-38	-24	-11	-6	-4	
10	-62	90	5	-5	-1	-1	0	
6	37	73	-30	-3	-1	3	4	
3	38	2	93	-12	-1	8	5	
-42	-116	93	-40	-26	-19	-20	-21	
-4	-35	16	90	-7	0	-1	0	
16	-20	-24	-77	34	13	13	10	
-8	-18	-72	-46	-36	-12	-6	-9	
-7	-1	-51	92	-6	-11	-2	-2	
15	-24	-48	-108	-1	6	6	1	
5	-5	46	39	24	7	-3	4	
43	77	100	33	4	2	6	12	
5	49	30	-85	-26	10	14	11	
-11	-96	25	74	-9	-15	-10	-12	
1	63	-109	14	36	14	7	2	
18	-72	-33	-9	26	21	9	12	
-19	35	104	3	-54	-35	-20	-22	
-6	18	-14	-60	-26	-13	1	-1	
-20	30	73	106	15	7	3	-4	
-10	-28	-89	-41	-9	-2	-3	1	
14	21	-25	127	0	0	-4	7	
-36	-27	-31	-58	-24	-18	-8	-16	
13	-35	-61	41	37	10	8	7	
-14	95	12	-57	-6	-6	-10	-10	
7	-25	-19	50	22	17	14	13	
25	103	-128	-3	-3	4	-2	3	
1	-56	-25	113	2	14	3	4	
