1	0	-1	1	-1	-1	0	-2	
-2	-1	-1	-2	-1	0	0	-1	
1	-2	1	0	-1	-1	1	-1	
-1	-2	-1	0	-2	0	-1	0	
0	0	-1	-3	0	-1	-1	-1	
-1	-1	0	0	0	0	-1	0	
-1	0	-1	-2	-1	-1	0	-2	
0	1	0	0	0	-2	-1	-1	
-1	-1	-2	-1	0	0	-2	0	
-1	-2	0	-1	0	-2	0	1	
-1	-3	-1	-1	-2	-1	-2	0	
-1	-1	-1	0	0	0	2	0	
-3	-13	-3	-1	-1	1	-1	-1	
-2	-2	-1	1	-2	-2	-1	-2	
-1	-1	0	-1	1	-2	-1	-1	
0	2	1	-1	-1	0	-1	0	
0	-1	-1	-1	-2	-2	-1	-2	
0	0	1	-2	0	0	-1	-1	
0	-2	-1	-1	-2	0	-1	-3	
-1	-4	-2	1	0	-2	-3	-1	
0	1	0	-1	1	-1	-2	0	
-2	-1	-1	0	-3	-1	-1	0	
0	0	-1	0	-2	1	-1	1	
0	-1	-1	0	-1	0	-1	0	
-1	2	0	0	-1	-2	0	-1	
0	1	-1	-1	-1	0	-1	-1	
0	0	-1	0	0	-1	-2	0	
0	-1	0	2	-1	0	0	0	
1	1	0	-1	0	0	-1	-2	
2	-2	-1	-4	-1	-1	-1	-1	
-3	-2	0	-2	0	-1	-1	-2	
2	19	2	-2	-1	-1	0	-1	
0	2	-1	2	-1	0	-2	1	
-1	-2	-2	1	0	-1	0	-1	
0	3	0	1	-1	0	0	-1	
0	-5	0	-1	-1	-3	0	-2	
-1	-1	-1	-2	-2	1	-1	-1	
-1	2	0	-1	0	0	-2	-1	
-2	-3	-2	0	1	-1	0	0	
-3	-4	-1	-1	0	0	-2	0	
-1	0	0	-2	-1	-2	0	1	
-1	-5	1	-2	0	0	-4	-1	
-2	0	-1	0	-1	-2	-1	0	
0	-4	0	-1	-1	0	-2	0	
-1	1	-1	-1	0	0	0	-1	
0	-1	-2	0	-1	1	2	-2	
-1	-1	-1	-3	-2	0	-1	-1	
-3	-1	0	-3	0	0	0	-1	
-1	-2	0	0	-1	-1	0	0	
-1	-3	-1	1	-1	0	-1	-1	
2	0	-1	-1	-1	-2	-1	0	
0	-3	-1	-1	-1	0	-2	-2	
-1	-1	-2	-1	0	-1	-2	-1	
-1	0	1	-1	-1	-2	-1	-2	
-2	1	1	0	-1	2	-1	1	
0	0	-3	-3	-2	1	1	-1	
-2	0	0	0	-1	-2	-2	0	
1	0	-1	-2	0	-1	-2	-2	
0	-2	1	0	-2	-1	-1	-1	
0	-1	-2	0	0	-1	-2	-3	
0	-2	-2	-1	0	2	-1	-1	
-1	-1	0	-1	-1	0	-1	0	
-2	1	-3	-1	-1	-1	0	-2	
-1	-2	-2	-1	0	-1	-1	1	
0	0	-1	0	-1	-1	-1	0	
-1	0	-1	2	0	0	-1	1	
0	-2	-3	-7	-2	0	-3	-1	
1	-1	-2	-1	-2	-3	0	-1	
-1	-1	-1	0	-2	0	-1	-1	
2	0	0	1	-1	-2	0	0	
0	-1	-1	0	0	-1	-1	-1	
0	-2	1	-1	0	-1	-1	-1	
-1	0	0	-2	-1	1	-1	0	
-1	-2	0	0	-2	1	1	-1	
0	-2	-2	1	0	-1	0	-1	
-1	-2	-2	-1	0	1	-2	0	
-1	0	-1	-1	0	-2	-1	-2	
0	1	0	-1	1	0	-1	-1	
-1	-1	-2	-1	0	-1	-1	-1	
0	-1	-1	2	1	-1	0	-1	
0	0	-2	-1	0	-1	0	0	
-2	-2	0	-3	-3	-1	-1	-1	
1	0	0	0	-1	-1	0	0	
1	-1	1	-1	0	1	1	0	
-2	1	0	0	0	0	0	-1	
-1	0	2	6	0	-1	-1	-1	
-2	0	-3	-1	-1	-2	-1	-2	
-3	-2	-4	-9	-4	-4	0	-3	
1	-2	-2	-1	0	-1	-1	-1	
0	-2	1	-12	-2	0	-1	0	
0	-1	3	11	-2	1	0	-1	
0	-1	0	3	1	1	-1	0	
-2	-1	-3	-12	-1	-3	0	1	
-2	1	-1	5	-1	-1	0	-1	
0	-2	-1	1	0	-1	-1	-1	
-1	0	3	3	0	-1	0	0	
-3	-16	-1	3	-2	-1	-2	-2	
0	-1	-2	-3	0	0	-1	0	
-1	-1	-1	-3	-2	-1	-2	-2	
-1	1	1	0	-2	-1	-1	-1	
0	-1	3	23	1	1	-2	-1	
1	2	1	-5	0	-1	1	-1	
-2	-3	-7	-31	-5	-2	0	-1	
1	-5	-4	-9	-1	0	-1	-1	
-1	2	-1	-2	-1	0	-2	0	
-1	-2	-3	8	-2	0	-2	-1	
0	2	4	13	2	0	0	1	
-1	0	0	-3	-3	-1	-1	0	
2	2	-3	-9	-2	-2	0	-2	
-2	4	-1	0	-2	-2	0	-1	
-4	-6	0	0	1	-1	-2	-5	
1	4	1	2	-4	-1	-2	7	
0	5	8	11	-3	0	-1	2	
3	0	-3	3	6	2	7	34	
