-4	2	16	-1	-2	-1	0	-2	
-2	5	-23	-2	-1	-2	-2	-1	
1	-12	-7	2	1	1	0	1	
0	36	-5	-8	-3	-1	0	0	
-2	-5	7	1	1	1	-2	-1	
-2	-11	5	2	2	1	0	-2	
-2	0	-22	-4	-2	-1	0	-1	
0	4	8	5	1	0	-1	0	
1	-11	-8	-3	-1	-3	-1	-1	
-1	5	-2	0	-2	1	-1	1	
-2	-24	0	-5	-2	0	0	-1	
0	-4	10	4	2	0	-1	-2	
1	8	-16	2	0	1	1	0	
0	14	8	-5	-1	-4	-2	-1	
-3	-15	-5	-1	0	0	-2	-3	
3	4	-10	-1	1	0	-1	1	
-2	4	-6	-2	0	-1	-1	-3	
-1	-8	-16	0	-3	-2	-1	-1	
0	6	20	0	0	-1	-2	-2	
-1	-4	11	0	-2	-1	-1	0	
2	23	0	0	-1	-1	-2	1	
-1	0	4	-3	-1	-2	0	-1	
0	14	26	-1	-1	-1	0	0	
-1	6	12	5	0	-1	1	-1	
2	1	-9	-3	-2	-1	-1	0	
0	2	-9	0	0	-2	-1	1	
7	-16	-12	4	0	0	-1	0	
-3	-17	-23	-2	1	-1	0	-1	
1	5	23	0	1	-1	-1	-1	
-2	-9	-31	-8	-2	0	-1	1	
0	-19	15	2	-1	-2	-1	-1	
-6	-3	15	4	0	0	-1	-3	
0	-3	-9	-1	0	-2	-1	-1	
-1	-5	5	0	-1	0	0	-2	
-2	10	7	-2	-3	-2	-1	1	
-2	-12	-21	-6	-3	0	-2	-2	
-6	2	9	-2	-2	-2	-1	-1	
-3	-6	0	1	1	-1	0	-1	
-1	13	9	0	0	1	-1	0	
1	-1	10	-1	-1	1	0	-1	
1	-9	-6	-2	-3	-1	-1	-1	
3	-4	7	2	-1	0	0	-1	
-2	10	5	1	1	0	0	0	
-1	42	-16	-5	-3	-1	1	0	
2	-8	2	1	-1	-1	0	0	
1	-9	10	1	-1	-1	-1	-2	
-1	4	-30	-4	-1	-1	1	0	
0	6	24	4	3	0	0	0	
-1	-32	-61	-7	-1	1	-1	1	
-3	18	31	-1	-4	0	-1	-2	
-1	16	-15	3	1	-1	-1	-2	
0	-1	14	-4	-2	-2	-2	-2	
