0	-68	-24	0	-1	-4	-3	-3	
-3	13	-17	0	-1	-1	0	0	
-1	-8	-8	3	0	-1	-3	-2	
-8	3	4	-3	0	0	-4	-2	
4	-21	-13	-20	0	3	-4	0	
1	-23	13	-4	-1	-1	14	0	
0	35	38	0	-2	0	1	-7	
2	-18	26	33	0	-2	1	0	
3	24	-13	-8	3	1	-6	3	
3	46	7	-22	-3	-4	5	-9	
-5	-71	-70	-10	0	2	6	-3	
5	2	19	-14	-4	-2	7	-7	
-9	25	38	13	-2	-2	7	-11	
1	-37	-51	14	2	-1	-4	5	
-6	13	-41	3	-2	-6	-2	-8	
-8	13	24	-4	-1	-3	-22	-8	
3	9	15	-15	-6	0	18	-2	
21	49	-2	3	1	3	-20	3	
-24	18	68	15	5	0	-2	18	
-5	-28	-38	6	-1	2	10	-5	
-4	3	-13	0	3	0	17	6	
0	-6	15	1	-7	-5	-27	-4	
7	-84	-7	-32	-6	-7	0	-35	
4	54	4	-1	-4	-3	-30	45	
4	-45	-11	38	7	3	45	10	
2	23	49	-37	-8	2	25	-2	
4	-14	8	-55	-9	1	-46	20	
-10	-28	-51	35	1	-2	13	-5	
17	87	-74	-8	9	1	-3	7	
-25	-26	-36	46	6	-2	-3	-18	
5	23	95	66	3	-1	-38	14	
-5	8	-50	-70	1	1	47	-24	
14	120	80	50	-6	-1	-13	35	
-4	-35	47	0	9	12	9	-4	
16	127	-68	-13	3	0	18	-19	
-6	-49	26	-22	-9	-4	13	-6	
-7	-63	-4	28	-4	-4	-28	-21	
-5	34	7	-82	-5	-4	24	-9	
-2	-76	7	12	4	12	5	38	
7	-47	-20	72	3	-4	5	27	
-15	-42	-117	-83	-5	-14	34	8	
20	47	9	47	14	13	-1	-60	
-25	-51	-91	-48	-9	-16	-76	-39	
-5	-45	69	50	-1	-3	34	19	
-40	-100	-73	19	11	19	-39	13	
6	35	80	57	-14	-13	41	46	
-19	-15	-32	-65	6	-7	-19	-19	
27	106	-21	-98	-4	15	-9	-10	
-36	-25	49	44	-35	-37	-85	-33	
-8	-47	-108	-7	2	7	82	43	
11	18	52	68	25	17	65	19	
25	73	52	-34	-1	6	-5	4	
40	77	33	33	23	21	69	29	
-15	-56	2	-31	-10	-6	-49	-3	
