2	7	-42	-5	0	1	-16	0	
-2	12	5	2	-2	0	19	-2	
-2	-3	-33	-1	0	0	-3	-2	
0	-22	34	-3	-1	-2	19	2	
-2	-6	-3	-1	0	-3	-23	-7	
-1	9	23	5	-1	-2	-3	5	
1	-3	-12	-3	-2	-1	2	-5	
-1	-5	-9	0	0	0	-10	-3	
1	-5	-7	-2	0	0	12	1	
-3	0	1	2	0	0	-2	0	
-2	18	6	-2	0	0	-8	1	
-3	-10	-20	8	0	-1	-3	0	
-1	2	-4	-17	-3	-3	8	0	
1	13	1	0	-1	0	0	0	
-1	-5	10	5	0	1	-1	3	
0	51	13	-1	-2	-1	-6	-2	
-7	-36	-3	-3	-2	-2	5	-1	
1	-1	2	6	1	0	-8	0	
4	12	-3	-6	0	-1	11	2	
-9	-31	-28	-3	-2	-3	-9	-4	
-6	-19	31	-2	-2	-1	11	-3	
3	8	-22	-1	0	-1	1	0	
-1	25	27	7	-1	-1	-2	0	
2	-7	-29	-6	3	0	-12	0	
1	-2	17	8	-2	1	14	0	
-3	1	8	-1	-1	-1	1	-3	
-1	-22	-21	-5	-1	-2	5	1	
0	-2	30	1	0	-4	-4	-2	
-4	-1	-19	-3	-1	3	-4	0	
0	-11	-47	-4	1	0	-10	1	
4	-3	23	3	-1	-1	-1	-3	
0	5	3	4	0	1	14	-2	
1	10	13	4	1	0	-18	-5	
-4	-31	-26	5	0	-1	-19	3	
1	-24	-25	-28	-4	1	6	-7	
10	8	14	-8	-1	-1	-6	0	
-12	-7	-3	8	-2	0	-32	-3	
-6	2	17	29	2	1	58	-3	
15	28	-6	-27	2	0	-21	12	
-24	3	7	5	-4	3	14	-1	
-1	-10	-8	-8	0	1	-1	0	
1	36	30	26	-1	-1	-63	13	
-11	-7	-27	-17	3	-3	61	-39	
-6	-47	-5	-2	-4	1	-2	-23	
4	-61	-37	-4	-1	-6	15	9	
-7	-41	36	-26	-2	5	13	3	
-1	21	11	63	0	-1	-92	-10	
-1	5	-32	-34	-3	-5	75	0	
7	45	-14	-17	-6	-7	-3	-14	
10	6	11	15	8	5	-18	26	
-3	-26	5	26	-2	3	15	21	
13	-7	21	-37	1	-5	-48	-5	
2	33	-4	64	2	5	47	17	
4	4	-32	-46	-7	-2	-2	-2	
-16	38	-4	-14	8	8	-2	-4	
-3	25	-16	28	6	0	0	2	
-7	45	4	-6	-4	-10	43	-75	
0	-32	29	17	-3	-5	-16	-18	
1	-40	-24	-5	-1	2	21	53	
17	47	31	7	-11	1	6	10	
-7	-32	-18	2	7	6	-93	2	
14	-29	71	-5	6	5	50	-15	
8	39	-110	-14	-8	-1	63	43	
-16	-89	-69	22	-1	-10	-117	-1	
6	-14	22	-60	-7	4	127	51	
-6	38	-85	9	-6	2	-1	6	
-2	-50	27	70	21	8	-57	-33	
-19	-2	33	-32	-12	-7	17	-5	
5	-20	23	35	-9	-11	-59	17	
3	-47	-25	-115	-5	-3	29	20	
-25	9	5	-14	3	9	-26	-16	
-4	-1	76	24	12	3	35	-8	
11	-80	7	22	0	1	-84	-18	
-4	82	32	33	-18	-6	-31	-3	
0	17	32	11	-9	-11	35	-53	
-12	-26	23	-26	-2	10	4	-67	
-4	47	-23	0	24	10	-46	82	
-13	1	43	-2	-14	-34	-104	-71	
18	37	46	16	-8	-2	30	84	
6	14	-28	60	12	-6	-3	38	
16	108	-99	-67	-15	4	18	-14	
-10	-21	-43	-36	-2	-2	57	37	
11	-5	41	3	3	11	-26	36	
1	-8	113	7	25	9	-31	-12	
-6	-28	32	18	-3	-4	26	-23	
13	2	-7	79	45	18	-52	69	
-18	-61	41	-82	-28	-17	-68	-122	
43	127	-7	50	-14	-10	6	17	
-16	51	16	-19	12	6	-44	22	
-12	1	-74	-49	6	2	65	-27	
11	10	74	51	-8	-1	91	62	
16	-39	-107	-6	-3	5	-118	12	
-25	-26	-9	-16	3	12	-30	-24	
6	0	16	-13	-12	-33	0	10	
7	76	31	-77	-1	-8	-14	32	
-20	-40	-2	24	-1	1	-26	-28	
6	-6	-58	0	1	9	18	8	
9	56	34	-12	6	16	51	77	
0	-1	-81	-32	-4	-20	-46	-101	
6	3	-75	40	8	18	76	23	
20	50	-2	54	11	2	49	47	
-23	-23	-57	-83	-7	14	61	-32	
-14	-41	43	65	-23	-25	-62	-53	
8	84	-74	44	17	17	-50	13	
-24	-17	81	55	1	-17	38	-26	
-5	-26	-95	14	11	14	-53	-16	
3	-128	64	-42	-5	54	105	70	
34	47	116	-21	-9	-85	-71	21	
-22	-55	65	75	-24	-44	-74	-3	
16	98	68	-2	23	-3	-7	19	
-19	-78	-52	7	27	27	-100	-30	
19	86	90	-10	-31	20	84	-2	
-2	37	-4	-17	3	-3	-16	-30	
-10	-94	114	42	-23	-14	-43	-26	
27	127	12	74	7	-2	16	9	
-25	-81	-110	-89	21	21	36	-1	
14	43	71	-61	0	5	55	-20	
6	28	-1	39	-14	22	-116	-2	
-11	43	-30	7	-2	-9	-96	48	
-8	1	45	21	-17	-37	84	7	
32	52	16	-17	33	38	-106	7	
-32	42	-17	61	3	-10	105	-7	
11	62	-3	43	3	-17	-49	36	
-24	47	33	-59	-13	16	68	-39	
44	79	-32	29	23	13	-64	45	
-26	-91	-29	-27	-25	-30	14	-91	
48	87	56	59	19	18	-18	51	
-40	-124	-43	-66	-3	15	110	-27	
-7	-15	-83	-29	-2	7	46	-14	
17	51	49	104	10	0	-57	1	
6	-21	-128	-75	10	20	-34	12	
10	-24	60	-11	-18	-5	3	-18	
-23	-11	-99	33	-6	-5	-28	-46	
44	92	23	-20	25	12	39	28	
-41	-110	-14	36	0	19	51	59	
13	36	68	48	-1	-7	-128	79	
19	-22	-24	-74	-1	2	-24	24	
-11	59	92	14	-26	-11	20	0	
41	76	54	22	-3	4	-111	-47	
