1	4	-2	-1	0	1	0	0	
-2	11	-1	-1	0	-1	2	0	
2	-6	2	1	0	-1	-2	-3	
-2	-19	-8	0	-1	-1	-1	0	
0	10	1	0	-1	-1	0	0	
7	2	0	1	0	0	0	1	
-4	-11	-2	-3	-2	1	-2	-1	
2	-24	1	-1	0	-1	-2	-1	
-2	-13	-9	0	-1	-1	-1	-1	
2	15	14	0	-1	0	-1	0	
3	-6	-10	-1	0	-3	0	0	
-3	11	-1	0	-2	0	-1	0	
5	18	-1	-1	1	2	0	1	
-3	-4	4	0	-2	0	-1	-1	
-2	4	-1	0	0	0	-2	-1	
2	25	6	-2	-1	-2	1	0	
3	-13	-2	0	-1	-3	-1	-1	
-6	-20	-6	1	-1	-2	-2	-2	
1	21	4	0	-1	-1	0	-1	
-2	-12	-11	0	-1	-1	-1	0	
-5	-11	0	-3	-1	-1	-1	-1	
-2	-18	-2	-3	-1	-1	-1	-1	
-2	-12	-9	-1	0	-1	-1	-1	
1	-2	2	0	0	-3	-2	0	
-5	9	3	-1	-1	0	-1	-1	
0	-5	1	1	1	-1	1	-1	
3	-2	-1	-1	0	1	-1	1	
-1	-4	6	1	-2	-2	-1	-2	
-4	7	2	-1	-1	0	0	-1	
-2	-5	-6	-4	-1	-1	-2	-1	
0	-16	4	-2	-1	0	-1	-3	
1	6	-4	-3	0	-1	0	0	
-5	-10	-4	0	0	-1	-1	-1	
-3	-4	2	-1	-1	0	-2	-1	
2	-3	3	0	-1	0	-1	2	
-3	-10	-5	-2	-2	2	-2	-3	
1	14	-9	-1	-1	0	-2	1	
0	1	-4	-1	-1	-1	1	0	
0	25	2	1	2	-2	0	-1	
1	-8	3	0	0	-1	0	1	
4	9	6	-1	0	-1	1	1	
3	2	1	0	1	1	-1	-2	
-3	-6	-17	-1	0	0	-2	-1	
-3	-7	0	-1	0	-2	0	0	
-1	-7	-2	-1	0	-1	0	-1	
2	-15	-4	0	-2	-1	-2	0	
0	-9	6	0	-3	-1	-1	-2	
0	16	-5	-2	-1	1	-1	0	
-1	-13	-2	-1	-1	-1	0	-1	
0	2	-2	-1	0	-2	0	-2	
-1	-2	1	-3	0	0	0	0	
-1	8	-2	-1	-1	-1	-1	0	
3	7	-3	-1	-2	0	0	0	
-5	-29	2	0	-1	-1	-2	-1	
0	9	6	-2	0	0	0	0	
0	-26	-6	-1	-1	-1	-2	-2	
-5	-23	5	-1	-1	-2	-1	-2	
2	5	-4	-1	-1	-1	0	0	
3	10	-1	0	0	1	-1	0	
-7	1	-8	-5	-2	0	0	-1	
-1	3	9	-1	0	0	-1	-2	
4	16	-4	0	0	1	0	-1	
-4	8	-3	-1	-1	-1	-1	-1	
-6	25	4	1	1	0	2	-2	
-2	3	9	2	1	1	0	1	
-4	-8	-6	0	-1	-1	-1	-1	
1	-2	4	2	-1	-1	-1	0	
0	-7	0	-4	-2	-1	-1	-2	
2	3	-3	0	0	-1	0	0	
-2	6	4	-4	-3	-2	0	-2	
1	9	0	-2	2	-2	1	0	
1	-7	1	6	-3	-2	0	0	
-1	25	-1	-4	-2	-1	-2	1	
0	3	-3	-2	0	-1	-1	0	
4	3	6	1	-1	0	1	1	
5	27	-3	2	1	0	-2	-4	
-3	-15	-9	-7	0	-1	-12	-4	
2	-6	5	4	0	1	7	1	
9	-2	3	-5	-1	1	-3	1	
-13	-8	-8	15	0	0	-15	2	
0	6	9	-7	2	2	23	0	
-11	-15	3	-14	-5	-3	-7	-6	
-2	-45	-17	5	-2	-2	0	-1	
10	2	7	10	-1	-1	-6	2	
-21	8	-2	-6	-1	0	-5	-3	
5	8	6	-5	-1	0	4	1	
2	16	-1	-5	-2	-4	-22	5	
-5	-10	0	-2	-2	0	17	20	
2	-9	2	18	1	-1	8	-2	
6	3	-7	-7	-1	1	-11	42	
-12	25	-8	5	-1	3	-32	-38	
12	-10	-13	-13	-2	-8	-17	44	
9	-19	-12	0	-4	-7	20	-12	
18	33	4	12	-1	2	44	11	
-24	-29	16	-15	2	0	-6	8	
4	17	-32	-5	-1	5	15	-17	
-20	-25	28	0	-1	-1	-36	-34	
5	10	5	57	2	-3	-56	4	
9	-9	15	-70	3	-1	47	-17	
18	-8	-25	36	-6	-3	-59	-16	
-4	5	-27	-104	-9	-2	67	13	
-18	-34	-15	-15	1	-2	-47	-16	
-1	2	-19	12	-8	0	31	-57	
-10	-5	22	-29	3	5	2	2	
36	-18	31	24	-5	-2	-21	40	
-12	-5	46	-3	-1	-10	-4	-2	
-8	29	-15	-35	0	21	-5	22	
-13	4	18	35	0	-10	-83	-76	
14	29	37	66	8	-3	81	25	
-2	-18	-38	-69	-10	1	62	39	
-12	-38	5	8	6	6	32	-77	
1	-19	51	-24	-4	-5	25	7	
-19	70	6	16	5	4	-92	5	
4	23	-41	66	2	0	83	0	
-16	-11	10	6	-8	-5	0	27	
2	37	73	22	9	9	-3	1	
-5	-34	-106	-107	-20	-7	1	-3	
22	66	-13	81	7	13	-13	35	
-28	31	8	68	6	-12	-23	-49	
6	-2	-9	-57	4	9	-36	22	
3	-14	99	92	3	-9	27	17	
-7	-55	-29	-94	-3	3	-19	-35	
21	39	52	81	-5	4	43	59	
-5	17	29	35	2	-15	-65	-19	
2	81	58	-59	-20	2	-42	-17	
-3	-26	57	99	1	-5	63	-40	
-16	-10	-52	-24	12	-3	-25	-96	
-8	-90	59	14	-4	25	89	124	
3	-14	-128	22	6	-36	-42	-108	
19	22	26	-72	8	22	64	-4	
-3	-43	-21	13	-9	-17	-63	60	
-16	25	-81	-50	2	-18	25	-86	
-33	-73	-73	44	-5	14	42	98	
-12	54	-66	-39	-7	-20	-59	-14	
11	-78	53	50	1	10	109	-6	
-4	2	-34	-25	-23	7	-3	14	
5	-40	-69	-83	-7	0	55	16	
-15	40	78	104	10	-4	-103	12	
2	45	59	-98	12	8	50	74	
2	-71	8	-5	-4	-15	94	-55	
37	95	4	45	14	64	-68	4	
17	78	104	46	-14	-38	-124	102	
11	13	-63	-41	10	-12	101	-45	
11	90	17	8	8	-14	1	123	
-28	68	93	-56	11	20	63	-56	
5	-100	13	-25	-6	2	-82	-12	
34	0	-31	103	0	2	-19	64	
-29	-45	61	-62	12	11	-49	-105	
21	48	-82	69	13	-10	20	-45	
-4	32	59	-116	-41	-9	-39	-30	
-16	-58	-29	18	-25	3	37	66	
-6	-81	-31	28	15	4	-12	-21	
-10	-83	30	5	34	8	-38	-34	
5	-97	-93	-52	3	-13	7	-86	
4	28	-14	36	-8	1	-128	2	
0	49	-106	-18	-40	2	5	53	
-11	-101	11	58	7	-26	-126	42	
-5	62	30	-14	3	-13	127	-20	
-18	-57	11	-39	12	23	-128	-41	
-4	-14	76	40	-7	-5	-69	67	
-4	55	43	-37	2	10	127	67	
21	-55	-104	40	21	41	-21	21	
17	47	127	3	-23	-50	-75	89	
-17	12	-76	-39	-11	-10	25	-29	
9	-83	13	53	1	-9	76	-14	
-4	58	-85	-102	8	29	-6	51	
-15	87	-28	-33	9	12	-45	-93	
12	33	-48	52	40	9	85	1	
-8	57	19	-79	-50	-19	-52	-98	
-7	114	-7	94	11	-1	-60	-28	
6	-22	-40	-49	-22	-8	127	42	
-5	64	69	76	43	23	-77	-50	
13	-65	-40	-19	-9	21	48	57	
24	47	-78	-10	10	-42	43	8	
17	-12	-11	-4	-19	-5	41	68	
18	-43	20	24	-35	-25	53	-126	
-35	-60	-33	-18	7	0	-53	-42	
-30	-77	-52	-17	15	23	-53	-1	
4	36	32	-65	2	-9	-35	-56	
-2	97	-91	-34	-4	30	127	80	
-7	-43	68	46	-4	-18	-92	-8	
3	17	-17	-66	23	3	45	-24	
-9	-12	20	94	36	33	-93	-50	
-10	37	-9	-96	-2	2	-72	52	
29	27	-20	-8	-4	17	21	-12	
-7	70	88	42	-33	-36	-61	83	
17	45	-4	-40	8	10	70	-20	
21	35	41	50	2	4	37	50	
