3	3	4	-4	-3	-4	1	2	
0	-5	0	0	0	0	-5	-6	
-6	-7	3	3	-1	14	34	-9	
33	-7	-10	-9	0	29	53	18	
-14	-7	-30	-6	-3	-30	-35	-22	
-11	11	21	21	7	-6	-80	-15	
3	-11	5	-3	-3	-19	75	0	
11	16	12	6	5	13	-86	-3	
37	10	-9	-8	-5	-28	38	-43	
15	-10	-40	-16	-5	15	-41	99	
-58	-6	7	1	0	-13	-10	-79	
21	15	26	3	0	16	-2	37	
-33	-2	-1	3	0	24	28	-36	
78	3	-21	-9	-5	1	33	22	
-5	5	1	-4	3	32	-72	34	
46	-2	-17	-6	-8	-40	78	-36	
-27	13	5	11	8	-6	-10	-65	
-36	1	45	5	2	-8	-9	54	
51	-1	-9	-9	-7	-10	-8	120	
-45	-16	-51	-6	-3	-34	-41	-17	
68	-8	-20	-16	-7	36	-27	24	
-2	-3	54	6	-1	34	-51	-40	
-22	10	-4	8	6	-5	88	-94	
-23	22	61	14	-1	-20	-72	88	
33	1	-10	5	3	-48	-50	-4	
-96	1	-5	14	20	63	-10	100	
50	8	0	-20	-22	-7	8	44	
-15	-4	-50	-4	12	6	-35	-52	
-71	1	44	16	1	-12	-9	63	
13	-19	-35	-7	-8	14	-9	-100	
36	-1	-4	-1	6	20	50	60	
-26	-6	-10	-10	-11	4	22	-87	
-30	-15	-8	-5	0	12	-84	95	
30	-22	-55	-25	-4	77	73	-100	
52	26	-1	32	13	-47	-65	18	
-39	0	99	31	14	-22	-57	-96	
7	14	55	-15	-16	53	78	-41	
19	24	-1	12	6	-119	-91	37	
7	-24	-40	-21	-10	63	37	-46	
-44	-4	-43	-8	3	21	-94	127	
7	0	-14	11	7	26	96	-56	
-89	-9	-43	-22	-13	-70	53	-50	
58	-30	-35	-26	-9	36	42	-39	
-60	-2	52	-5	-17	-86	-45	122	
-60	21	24	25	21	69	33	17	
-57	-18	-52	-11	-10	29	91	18	
-26	-10	78	11	12	-16	-128	-37	
83	0	-38	-10	-5	53	107	-79	
-12	-12	-14	-13	-9	46	-19	90	
21	-11	-5	3	1	-113	-64	-128	
-13	29	-20	-2	-5	66	-11	21	
48	-35	-9	-20	1	-40	-20	-47	
-29	-15	-11	-19	-38	-47	-50	97	
6	29	52	22	30	106	51	127	
-27	-18	0	-2	-3	-10	5	94	
-62	-37	-28	-10	-7	44	-71	-26	
77	5	-11	8	5	-51	-2	-92	
-35	-5	17	5	-6	-43	85	-14	
-89	-15	-17	-1	3	16	36	27	
87	38	-50	5	10	-6	20	7	
-52	-12	9	-10	1	-26	10	23	
61	18	85	18	4	43	50	30	
-49	-7	9	-1	-6	-70	12	-101	
-52	-16	-53	-5	-2	40	14	-58	
-25	-30	4	-8	10	-11	-36	-3	
91	12	26	-11	-6	17	-44	9	
14	17	44	19	6	-7	-93	25	
-27	-1	5	8	-3	-5	59	-7	
63	32	6	8	8	-37	47	-109	
-85	-36	-33	-4	-4	-4	71	52	
95	-4	-16	-19	-8	30	-128	53	
-2	0	-4	1	-7	-34	127	120	
-7	4	-15	-12	-1	59	-36	78	
88	1	8	-5	-23	-83	-52	-40	
-50	18	-19	14	19	-42	-8	-18	
77	-13	-1	-9	-10	9	18	-52	
14	27	30	21	12	0	45	110	
-51	-2	-1	-11	-2	40	30	17	
-11	-23	-43	10	10	1	-6	18	
12	47	62	6	-2	6	2	24	
15	-31	-52	-8	4	35	-43	-82	
-11	19	3	7	21	37	-97	69	
-23	46	22	-1	-23	-117	-56	-46	
25	0	0	-5	2	27	-21	-51	
-41	-18	-5	-7	-13	33	-28	-94	
