0	0	1	3	0	-1	-5	6	
2	-1	-1	1	-1	0	3	5	
-3	1	10	4	-1	0	-3	-9	
1	2	-9	-6	-1	-5	-11	-7	
-4	-6	-17	-11	-2	-3	-4	-6	
-1	7	7	-1	2	3	18	16	
4	-8	17	11	0	0	3	11	
-3	6	-4	0	0	0	5	-3	
3	-5	-3	0	-2	-3	-8	-6	
-5	-4	-19	-10	-3	-4	-17	-16	
-3	-3	1	-3	-3	-1	-1	3	
0	-2	4	4	-1	0	10	17	
0	7	18	3	2	1	-16	-11	
6	0	-29	-4	1	-1	-6	2	
-6	-1	-14	-8	-2	2	14	-2	
2	-5	-6	-2	-1	-3	1	1	
-1	3	18	-1	-3	-2	1	1	
-5	-10	3	-1	-6	-5	-8	-1	
1	4	2	5	5	-1	1	17	
3	4	-4	4	-1	0	-15	-26	
2	5	-1	6	3	3	0	6	
-1	-1	13	-4	3	4	20	6	
-4	3	5	27	-6	-8	4	11	
2	-5	-1	-7	-1	8	17	-1	
3	-2	-9	10	3	-2	-10	-15	
0	3	2	-10	1	0	-24	2	
1	-1	2	-6	3	2	36	37	
-1	0	3	2	-5	-4	-46	-51	
-6	1	-11	-2	2	-1	-29	-52	
-6	-5	0	4	-5	-4	5	-2	
-1	2	8	-5	-3	-1	-22	-31	
6	-5	-36	-20	11	6	44	62	
-4	1	24	-38	-25	-10	8	6	
5	3	-3	50	24	8	-6	-5	
-3	0	-28	-44	-46	-10	-4	-6	
5	4	28	58	19	2	29	40	
-9	-12	-19	-14	-10	-6	15	-7	
3	26	41	-27	3	7	-39	-28	
-1	-7	1	6	21	5	-12	-10	
-13	-5	-7	7	-14	-6	-19	-15	
8	-1	-15	4	4	4	62	53	
-4	-19	-34	10	3	-3	1	0	
6	9	37	10	13	10	5	15	
0	5	11	4	13	3	-42	-42	
-5	-5	-17	21	12	-11	-27	-12	
4	-6	-64	-36	-31	1	46	38	
1	0	41	20	22	17	-4	-12	
-4	4	61	-52	-24	-5	12	8	
13	14	30	-3	-11	3	17	33	
-5	8	3	-21	0	-6	-12	-9	
-8	-19	-76	10	-2	-7	-6	-25	
7	5	45	6	8	4	7	7	
-8	-21	-50	11	16	-7	-8	-1	
4	-1	4	9	1	-3	0	7	
6	11	36	0	-2	4	-10	-7	
-14	-19	-79	-19	-5	-8	-6	-6	
4	-3	-7	-17	-2	11	21	25	
-1	9	40	-9	-29	-15	-49	-35	
-6	-1	-24	6	-2	5	0	1	
7	-1	-36	-18	-1	16	45	-7	
-9	7	7	18	2	-1	-6	-2	
0	-7	-1	-6	11	-1	14	-5	
1	0	-18	-2	-16	-18	-8	3	
-4	2	25	24	-3	-7	-15	3	
2	-6	-35	-16	23	8	-7	-1	
-3	-7	-3	-24	-23	-9	-2	-14	
6	22	53	56	14	-5	-7	-4	
-3	-2	-33	-64	-9	-2	-5	3	
2	3	15	-9	-28	12	26	23	
-7	0	10	42	35	9	29	20	
7	5	-19	-33	-30	-10	-32	-5	
6	3	35	51	12	5	34	36	
-6	10	0	-8	3	-21	-86	-96	
2	-7	12	8	6	25	55	36	
7	-13	-49	-9	6	5	60	77	
0	5	32	1	2	-3	-39	-73	
-7	-10	16	-7	-5	7	16	11	
-9	-1	39	49	12	-13	-20	-15	
-6	-13	-102	-20	-9	-1	-5	-22	
8	2	-29	-39	-16	-2	40	70	
-4	1	3	-94	-14	-12	-62	-50	
3	9	96	69	-8	-7	31	19	
-2	6	53	8	10	3	-52	-28	
-11	-13	-17	-54	-17	-5	2	-6	
-1	-5	-12	40	7	9	29	3	
