-1	1	-1	-2	0	-2	-1	1	
0	-2	-3	-3	-2	-2	0	1	
-2	3	3	3	1	-2	0	1	
0	-2	-1	-1	1	-1	0	0	
-1	0	0	-1	-1	0	1	-2	
-3	-1	-3	1	0	0	0	0	
0	-1	-3	-4	-2	-1	-2	-1	
0	-1	-1	0	0	-1	-1	-1	
0	-2	-3	0	-1	0	-2	-1	
-1	2	-1	-2	-2	1	0	1	
-1	-1	-1	1	-1	-2	-3	0	
-2	-4	-2	0	-1	0	-1	-2	
0	-2	-2	0	-1	1	0	-2	
1	2	-3	0	-1	0	-1	-2	
0	2	1	1	-2	-2	1	-1	
-1	-1	-2	0	0	-1	1	1	
0	-1	0	-2	0	-1	0	-2	
-1	0	-1	0	0	0	1	1	
1	1	0	-1	-1	-2	0	0	
0	-1	-2	-2	-1	0	-2	-4	
1	2	0	-4	-2	0	-1	-1	
-1	-2	-2	-1	1	-1	-1	-1	
1	6	2	0	1	-1	-2	0	
0	-5	-1	0	-1	-1	-1	-2	
-2	-2	-1	-1	0	-1	-2	-1	
-1	-4	1	-2	-2	-2	-1	-2	
-3	-5	-3	1	1	0	1	-1	
-4	-1	-1	0	-1	-1	-1	0	
-1	0	-1	0	0	-1	-2	-2	
-1	-1	-1	-1	-1	1	-2	1	
1	0	-2	-3	-1	-2	-1	-1	
1	0	-2	-2	-1	-1	-2	2	
-2	-2	0	-1	-3	-1	0	-1	
-1	4	1	0	0	0	-2	-1	
-1	1	0	-2	-2	0	-1	-1	
0	-2	-5	0	0	1	-1	-1	
0	-2	-3	-3	0	-2	0	0	
4	-7	-4	1	-1	-2	0	0	
-1	2	3	1	0	0	-1	-2	
-2	1	1	-1	-2	-1	-1	-2	
0	-1	1	-1	-1	-1	-2	-1	
-2	0	4	-2	-1	-1	0	-1	
-1	1	-1	0	0	0	0	0	
0	-4	1	0	-1	1	0	0	
1	2	1	1	0	-2	0	-1	
-1	-1	10	1	-3	-2	0	-2	
-1	1	5	-3	-2	-1	-1	-1	
1	5	-16	-4	1	0	0	1	
-2	-6	-15	6	-1	-2	-1	0	
-1	0	-6	-1	-1	-1	-1	-2	
1	1	5	-1	0	-1	-2	-1	
-5	2	11	-1	-3	-1	-2	-3	
-2	-4	-15	-6	-4	-4	-5	-1	
-2	-5	48	2	-4	-2	6	13	
-1	2	-4	-5	0	0	4	-16	
4	8	-19	-13	4	1	2	1	
-2	-4	-12	9	-2	-3	0	-2	
