-1	-2	-1	0	0	0	0	0	
1	-2	0	-2	1	1	1	1	
0	-2	-1	-2	0	2	0	-1	
-3	-1	0	-1	-1	0	0	-2	
-2	0	-1	-1	-2	-2	-1	-2	
-1	-2	-2	2	-1	-2	-1	-1	
1	0	0	-2	-1	1	1	-1	
2	-1	0	0	-1	0	-1	1	
0	-2	-1	-2	0	0	0	0	
0	-1	-3	-2	-2	1	-1	-2	
0	1	0	-1	-1	-2	-1	-1	
1	-1	0	-1	-1	-1	-2	-2	
-2	-2	0	1	0	-1	1	0	
-4	-3	-1	0	-1	0	0	0	
-3	0	0	0	-2	-3	-2	-2	
-1	-1	1	-2	-1	1	-2	0	
0	-2	-1	-1	-1	-1	-1	-1	
-2	-2	-1	-2	1	-1	-1	0	
0	0	-2	1	0	-2	-2	3	
-1	1	0	-2	-1	-3	0	-1	
0	0	-2	1	0	0	0	0	
0	0	-1	-2	-1	0	-1	-1	
2	-5	-1	0	0	-2	-1	1	
1	1	-3	0	1	1	-1	0	
-2	-2	-1	2	0	-1	0	0	
0	-2	0	0	0	-2	-1	-2	
-2	-1	-1	-2	-2	1	-1	-1	
-1	0	1	1	1	0	0	0	
-1	-1	-1	-2	1	-2	-2	-2	
-1	-1	-1	0	0	1	-1	2	
0	-4	-1	1	0	0	0	0	
2	3	0	-3	-2	-1	-2	1	
0	0	-1	-2	-2	0	-1	-1	
-1	2	0	0	-1	-1	-2	0	
-1	-3	-2	-1	0	2	-1	-1	
-2	0	0	1	-1	-1	0	-1	
0	1	-1	0	-2	-3	-1	-1	
0	1	1	0	-1	-1	1	1	
-1	-1	-1	-2	0	0	-1	-1	
-1	-3	-1	-2	0	-1	0	-1	
-1	0	1	-1	-1	-2	-2	0	
-1	-2	0	-2	-1	-2	-1	-1	
-1	1	-1	-2	0	-1	-1	0	
-1	0	-2	-1	-1	-1	-1	-1	
0	-2	-2	0	-1	0	0	-2	
0	-1	-1	0	-1	1	-1	-1	
-1	1	-2	0	-1	-2	0	-1	
0	-4	-1	2	0	-1	0	0	
0	1	-1	2	0	-2	-1	0	
1	1	-1	-1	0	-2	-1	-3	
-1	-1	-3	-3	0	0	-1	-1	
-1	2	0	0	0	-1	0	0	
-2	-1	-1	0	-1	-1	-2	0	
0	-1	0	-1	-2	-4	-1	0	
-1	-1	-1	0	0	0	0	-2	
-2	0	-2	-1	-3	0	1	-1	
-2	0	-1	-3	0	0	0	0	
-2	2	-1	1	0	0	-1	-1	
-2	0	-1	-1	-2	-1	-1	-1	
-1	1	-2	-1	1	-1	-3	-1	
1	0	0	-1	-1	0	-2	0	
-2	-1	-1	1	-1	2	-1	-1	
-1	-2	1	-2	-1	-2	-1	-1	
2	1	-3	1	-1	0	1	-3	
0	-1	-2	0	-1	-1	-1	-2	
-2	-3	-2	-2	-1	0	1	-2	
-2	1	0	2	-1	-2	0	1	
0	1	-1	0	0	-2	-1	0	
0	1	1	-1	-2	-1	-1	-1	
0	-2	0	0	0	0	1	1	
1	3	-2	-2	-3	-2	-1	-3	
0	0	0	-1	-1	-1	-1	0	
-1	-1	-2	0	0	-1	0	-1	
-1	-2	0	-2	-1	-1	-1	-3	
-2	-3	-1	-3	-1	1	-1	0	
1	2	-1	-1	0	0	1	1	
-1	-2	0	-2	-1	0	0	0	
-2	-4	0	-2	-1	0	-2	0	
-1	-2	-1	-1	0	-1	-1	0	
-1	-2	0	0	-1	-3	-2	-1	
-1	0	0	0	-1	0	0	0	
0	-1	-1	0	-2	0	0	1	
-1	-1	1	0	0	-2	-3	-3	
-1	-1	0	0	-1	-1	0	0	
-1	-2	-1	0	0	-1	-2	-2	
0	0	0	-1	-1	0	1	0	
0	-3	-2	0	-2	-1	0	0	
-3	-1	0	0	0	0	0	-1	
1	-1	-1	-3	-1	-1	-1	0	
-1	-2	0	0	1	-1	-1	0	
0	1	-1	2	1	1	0	-1	
0	-2	1	-2	-1	0	0	-1	
0	-1	-2	0	0	-2	0	-1	
0	1	-1	-2	-1	-3	0	-1	
0	1	-1	0	0	-2	1	0	
-1	0	-1	-1	-1	-1	-2	-2	
-1	-1	-2	0	-2	0	0	-1	
1	-2	-1	-2	-1	1	-1	-2	
1	3	1	-2	1	1	0	1	
0	-5	-1	1	0	-1	-1	0	
-1	2	-3	-1	-1	-2	-1	-1	
-2	-13	-1	-1	-1	1	0	0	
3	36	14	-2	-2	0	3	2	
-2	-26	5	0	1	-1	-3	-4	
1	4	-8	1	2	1	0	0	
1	-5	-22	-2	0	1	1	0	
4	-9	8	-15	-14	-8	7	22	
-13	3	-2	-3	-7	2	50	17	
-3	-6	-36	-12	-1	-2	-67	-58	
5	6	1	10	-5	-6	-7	-25	
-12	9	25	-8	8	1	17	73	
-3	7	75	33	-6	-1	-65	-45	
-40	-1	54	-20	2	-2	-67	-74	
19	16	44	27	14	3	-8	88	
-5	-18	22	0	3	2	14	-100	
18	-27	-54	-29	-6	-8	19	100	
10	49	96	87	-2	-2	72	106	
13	47	-5	-51	18	14	31	-60	
-36	-61	-39	10	-15	-6	18	13	
15	-39	23	-91	-54	-34	19	76	
32	46	54	57	58	39	7	-86	
-55	-111	-103	-28	-47	-21	4	-30	
53	127	-77	40	62	31	8	50	
-43	12	-92	12	3	-5	-33	-128	
1	-38	50	-25	-42	-21	-26	57	
-4	66	96	40	31	15	51	103	
15	-71	-87	-88	-36	-17	-51	-71	
34	62	18	106	30	19	38	72	
19	82	26	-63	-6	-5	-49	-31	
-51	-61	-89	-101	-29	-18	-36	-96	
-7	-20	127	67	29	15	6	18	
26	48	-88	-29	-11	-9	13	-16	
42	-53	-108	56	25	13	30	11	
-39	-76	-93	-92	-41	-23	-27	62	
53	102	67	80	57	28	17	89	
-50	-66	-21	-66	-29	-16	-57	-115	
-41	-8	-39	51	7	1	15	54	
19	36	-89	-6	0	-1	-35	-55	
19	-103	-42	-86	-34	-14	20	93	
-4	39	127	112	45	26	-3	-62	
46	-3	-38	-118	-51	-30	37	67	
-20	44	127	45	53	35	-26	-68	
-10	-12	-53	52	-22	-20	-33	-47	
7	43	63	-39	23	22	62	115	
0	-46	-128	-72	-24	-21	-19	3	
-18	-105	-94	24	-6	-2	14	14	
-13	37	66	13	-2	2	6	-54	
-7	8	-54	-23	-31	-22	-30	86	
-18	-68	-2	76	43	25	18	-93	
45	32	-84	-73	-13	-3	9	46	
-19	7	45	31	7	-1	-11	-34	
-51	-21	-79	-30	-20	-15	-15	-21	
10	-19	34	-61	-15	-7	26	114	
12	61	106	127	14	4	-33	-107	
35	-27	-128	-127	-8	-5	27	87	
-62	-11	103	56	1	-1	5	-71	
-59	-41	-21	6	34	27	-42	-83	
41	47	76	2	4	-5	-11	59	
-16	-54	35	-13	-35	-19	-27	42	
89	74	36	89	82	40	34	116	
-40	-72	-51	-81	-45	-26	59	13	
-12	47	13	-45	12	11	28	21	
-10	-91	23	66	32	18	-4	-64	
-16	-114	-128	-128	-62	-29	-7	-30	
11	105	127	127	51	22	9	-27	
18	-68	-41	-18	-3	-3	0	4	
-29	-10	-93	-100	-67	-33	-26	-72	
64	59	113	103	65	30	24	81	
-50	11	-117	-55	-29	-15	35	55	
-10	-49	-36	-80	-36	-10	-57	-78	
-79	52	-1	75	11	-4	-8	92	
14	-25	50	-21	18	20	-36	-43	
95	59	-70	-49	-4	-3	-68	-109	
-2	46	126	127	-9	-16	16	96	
8	56	52	-30	30	22	30	18	
-28	-68	4	-73	-45	-17	-17	-71	
4	102	125	119	49	20	40	68	
44	5	47	25	18	9	17	46	
-7	-37	-63	-43	-52	-21	-34	-128	
-20	48	5	36	58	35	40	54	
-7	-29	-17	-1	-41	-21	-1	-45	
26	-33	-106	-90	-19	-9	-4	40	
-48	101	127	86	52	26	16	54	
53	40	-28	-84	-70	-48	65	90	
-84	-81	51	56	30	34	-73	-86	
67	-81	-103	-81	-35	-24	52	127	
33	14	61	10	37	25	-8	-69	
-17	-16	-128	-126	-46	-23	-44	-54	
-9	45	-13	-56	-16	-13	0	20	
7	83	127	62	41	20	28	-34	
-18	-29	-78	-109	-53	-26	1	35	
-20	-27	-6	-1	2	-1	-1	-18	
30	-24	-103	9	34	18	52	80	
-58	21	-77	-87	-54	-24	-18	-128	
30	-13	-63	42	27	13	-45	-45	
14	50	63	-24	10	1	-7	-34	
-3	-25	-122	-128	-52	-25	-7	36	
-8	68	127	127	44	16	-6	72	
-28	-24	-110	-24	-20	-15	22	113	
14	4	-72	-21	-12	-3	-77	-123	
-43	48	-24	-10	-36	-26	-37	19	
28	-53	15	76	88	49	40	87	
49	-13	99	-19	-45	-30	14	10	
8	32	-108	-46	-14	-10	-11	-38	
56	82	127	76	68	34	62	106	
-35	24	-57	-96	-60	-32	-63	-47	
-7	-20	-128	-82	-4	-1	-1	-8	
-10	-13	53	124	52	25	19	16	
-16	-35	37	-69	-48	-26	-29	-42	
8	19	49	63	29	10	2	20	
-22	-62	-44	-71	-27	-11	1	1	
-2	-11	-14	44	6	-1	-33	-48	
-37	-28	20	-51	-47	-25	-44	-117	
-14	-18	-90	56	54	28	-11	39	
26	16	34	22	7	6	25	56	
-84	-46	55	-27	-30	-15	-84	-76	
37	33	-14	11	0	-6	17	100	
63	73	39	-34	-10	-4	-15	5	
-20	24	38	28	22	15	-64	-120	
68	58	-128	-63	-23	-15	28	127	
-69	-47	22	70	37	23	88	110	
29	-120	-18	25	-9	-2	-44	-57	
-36	19	-13	5	5	-2	20	100	
20	28	127	14	-6	-2	7	68	
-9	-26	-87	-126	-33	-19	-34	1	
-2	96	119	80	3	0	40	-15	
85	44	-34	30	41	20	31	-15	
-69	-79	-24	16	-9	-8	44	58	
27	32	8	-7	8	8	-7	8	
-1	-5	-5	13	3	0	4	13	
28	-6	50	28	-17	-11	9	39	
-63	-74	21	20	22	11	-15	-65	
55	-21	-26	14	1	-3	19	5	
-15	3	-94	-128	-27	-5	-59	-114	
-60	-74	30	-27	-32	-13	21	-21	
-35	-2	-41	100	46	23	-48	56	
42	-93	7	24	-4	-12	-31	-6	
-50	-82	-11	-108	-42	-23	-7	90	
40	-2	-18	45	21	10	19	8	
-11	27	47	-51	12	9	28	19	
