-1	1	2	12	0	-1	1	0	
-2	-2	-2	-5	-2	-2	-2	-1	
-3	-1	-2	-1	-1	1	2	0	
0	-1	1	0	-1	-1	-2	-1	
0	1	-2	-6	-3	-1	0	-2	
-1	-3	-4	-3	-3	1	0	0	
0	1	0	3	-1	1	-1	1	
-1	1	-2	-6	0	0	0	1	
0	-2	6	1	-2	-3	-3	-3	
0	0	-1	2	0	-2	-1	0	
1	-1	-2	1	-2	0	0	-2	
1	-2	-1	-2	-3	2	0	-2	
-1	-5	1	6	2	-2	0	0	
1	1	-2	0	2	1	0	0	
-2	-3	-1	-1	0	-1	-3	-1	
-2	-1	-5	-7	-5	-1	0	-2	
2	-3	0	5	0	0	1	2	
-2	-2	1	-5	0	-1	0	-1	
-2	1	-2	-5	-1	-1	3	1	
-1	-3	0	-4	-2	-1	-4	-1	
-1	-1	-3	5	-2	-2	-2	-1	
3	6	4	7	2	1	2	0	
-3	0	-9	-3	-1	0	-2	-4	
3	0	-1	0	1	0	0	-1	
-2	-1	-3	-6	-2	1	-1	-1	
-2	-3	0	0	-1	0	0	0	
1	-2	0	-5	-2	-1	-2	-1	
-2	-1	0	6	2	1	6	1	
-1	3	-3	-4	-1	-3	-8	-2	
0	-1	3	4	-1	-2	1	0	
-1	-5	-2	-2	-2	1	4	9	
1	3	4	7	3	-3	-3	-7	
0	0	-4	-3	0	2	2	1	
-3	-3	-7	-8	-3	-1	-3	-3	
-2	-2	4	3	0	-2	-1	-1	
4	-1	12	4	0	-1	-2	0	
2	1	-3	-1	0	-1	7	3	
0	-1	-14	-4	3	1	-6	1	
-1	-5	-8	-5	0	1	-2	-2	
-3	-1	-5	-3	0	-1	-2	-2	
0	2	7	-3	-2	-2	-3	-3	
-1	-2	7	0	-2	-1	2	0	
-2	1	3	3	-1	-5	-2	-2	
-1	1	1	-2	-1	-1	-4	0	
0	-1	-2	-5	-3	-1	1	3	
-1	-3	-3	1	-1	0	0	-2	
2	2	3	-2	1	0	-4	-2	
-4	-2	-5	2	-1	-2	-1	-1	
0	-3	-6	-7	-1	-2	7	1	
-2	1	2	3	-1	-3	-14	-5	
0	0	2	1	0	0	6	-1	
2	5	-4	-1	0	1	4	8	
-3	-6	1	0	-2	-2	-5	-9	
-2	-2	-1	-3	2	0	2	-2	
2	2	-2	0	1	-1	-5	-2	
-1	0	4	-7	0	1	1	3	
-1	0	-4	6	0	-1	-1	-1	
0	-2	0	2	2	1	6	8	
-2	-1	3	-4	-4	-1	-2	-4	
-1	1	-1	5	3	-2	-7	-12	
0	1	-1	-4	-3	-2	-4	-1	
-2	-4	-4	-5	-3	-2	4	6	
-3	-5	3	13	3	-2	-5	-5	
0	-1	2	-7	-4	-3	-20	-24	
-5	0	3	0	1	-1	-3	-1	
0	3	2	8	0	-1	13	17	
3	1	-3	-5	1	4	23	17	
-1	-5	-6	0	-2	-2	-10	3	
-1	-2	-2	-5	-2	-4	-15	-17	
6	5	3	2	0	0	9	3	
1	1	0	-3	-2	-3	-18	1	
-4	-2	1	6	0	1	23	4	
0	3	-3	10	5	5	-7	-7	
0	4	-3	-13	0	-2	-7	-5	
-5	-5	0	17	4	-3	6	-18	
4	11	13	-6	3	2	-15	5	
-5	1	19	1	-15	-18	-46	-10	
9	-3	0	-6	7	18	40	24	
1	0	-17	18	11	4	18	4	
-7	-11	-9	2	1	-9	-8	-26	
1	-9	-12	80	24	3	23	16	
