2	3	0	0	-1	-1	0	-4	
-4	-5	-1	-4	-1	1	0	1	
0	-3	-1	0	1	-1	-1	2	
-4	-1	6	-2	-1	0	0	1	
1	4	-5	-2	1	0	-2	-1	
0	4	15	-1	-3	-3	-1	-2	
-1	-4	-14	1	2	1	-1	0	
-3	-6	-5	-4	1	0	0	0	
-3	-5	1	-1	0	0	-1	0	
0	-1	-9	0	-1	0	-2	-2	
-2	-1	6	0	-2	-2	-1	-1	
2	2	0	-1	-2	-1	-1	1	
-3	-3	-5	1	1	0	-2	-3	
0	-1	-2	0	2	0	-2	-2	
1	3	-2	-4	-2	-2	0	-1	
-1	-7	-10	-1	-1	-1	-1	0	
3	22	11	-2	-4	-2	-1	2	
5	3	1	-1	-1	-2	0	1	
-3	-3	-1	0	2	0	-1	-4	
0	0	-2	1	-1	0	0	0	
-3	-11	-2	0	-1	-1	0	0	
-3	-1	0	2	0	-3	-2	-1	
0	1	1	-5	-4	0	0	1	
1	1	-4	1	0	0	-1	-1	
-2	-3	-1	-1	0	0	-1	-2	
-2	-4	3	-1	-2	1	2	1	
0	-4	-2	-1	-1	-1	-1	-3	
0	1	4	-1	-3	-1	0	3	
0	-4	-1	-1	-3	-2	0	-5	
3	-1	-2	-1	-1	-1	-1	-4	
-6	-3	-1	0	0	2	3	11	
2	4	3	-3	-4	-3	-3	-1	
-1	-1	-2	-2	2	-1	0	4	
-2	0	-5	-1	2	-2	-1	-3	
0	0	0	-2	-2	1	0	-6	
-3	-2	-3	-1	3	0	-1	-2	
-1	1	2	1	-1	-1	0	2	
0	-2	-4	-1	-1	-2	0	-2	
1	1	-3	3	3	1	0	0	
-3	-5	-1	-2	-1	0	-1	-1	
0	-5	-2	0	-1	1	-1	-3	
3	-1	-4	-2	1	1	0	5	
-4	2	2	-1	0	0	0	-6	
-11	-2	1	-1	-3	-1	-1	0	
15	0	-2	2	-3	-2	-3	-14	
-11	-2	-13	-2	-2	-2	-21	38	
-17	-4	-3	-5	0	16	29	-25	
1	12	16	13	5	-15	2	20	
-7	-7	1	-3	0	2	-6	8	
6	9	2	-6	-1	-5	3	-27	
-16	2	-2	-3	-3	0	-1	14	
11	-7	-2	-3	-5	-5	-22	-8	
-9	8	1	2	1	0	16	20	
8	-3	-3	0	4	11	4	-41	
8	0	7	0	0	-3	-3	11	
20	-3	-4	-3	1	4	12	-35	
-53	-2	-7	3	0	-8	-21	-20	
35	-4	19	0	-2	-2	9	82	
-25	-2	-13	-3	-2	-5	3	7	
-3	-5	2	-2	0	0	-9	9	
2	-2	-43	-2	-7	0	1	-2	
-5	-14	58	9	4	3	5	-27	
10	5	-38	-15	3	-2	-9	1	
-6	7	42	-1	-11	-4	1	5	
11	11	-79	0	-7	-4	-6	-24	
-1	13	64	14	15	8	14	15	
18	-9	9	12	1	-7	-9	23	
-3	10	-76	-41	11	9	1	-3	
-6	-22	-4	-2	-8	-3	13	-7	
-21	-28	43	-5	-22	-17	-20	-19	
12	-14	96	19	14	8	5	2	
-11	5	-101	1	-9	-4	-1	-2	
-1	-12	48	5	0	3	0	1	
-26	-22	-1	-26	-10	-5	-8	-13	
23	33	54	35	11	6	-1	-7	
-14	-2	26	24	1	-3	-1	-7	
5	-64	-48	-52	8	3	-3	12	
7	51	-4	48	15	7	10	0	
-15	-68	-128	-45	-23	-14	-6	-15	
13	61	95	-8	-3	0	2	13	
32	44	127	78	20	12	9	12	
5	28	-128	15	-2	-1	-1	-2	
-21	7	-65	-71	-7	-4	-7	-6	
-17	-83	5	12	-18	-10	-8	-6	
22	17	16	-27	14	3	2	-9	
-27	29	-56	-35	-16	-8	-5	4	
15	-49	-3	-18	-32	-17	-17	-4	
10	-29	90	87	37	21	17	11	
-16	110	13	-16	-3	-4	-4	-32	
32	75	84	-7	4	4	11	10	
-20	-75	-111	21	0	-5	-6	-15	
-9	-15	-36	-52	-2	-2	-1	-2	
-8	14	-18	-14	-33	-16	-11	-4	
36	-49	57	79	56	26	17	11	
-5	101	-28	-23	-39	-20	-11	-8	
5	-53	-83	-60	-18	-8	-11	-22	
22	35	46	11	61	33	23	34	
-61	72	-47	-91	-61	-41	-34	-42	
23	-85	49	65	56	32	23	25	
37	-10	75	-4	2	0	4	15	
-20	33	-128	-17	-32	-22	-15	7	
-37	48	53	-34	-49	-27	-22	-27	
45	-48	75	15	76	47	31	21	
-32	63	4	-7	-35	-23	-10	-13	
-19	-96	-84	10	-13	-5	-10	-6	
19	10	102	37	21	8	5	3	
-11	127	34	-52	-34	-11	-1	-3	
-2	15	-68	14	24	10	4	-2	
13	-104	19	51	-14	-1	5	8	
10	36	-6	66	40	22	8	8	
-33	13	-79	-58	-55	-34	-24	-29	
33	16	41	30	-12	-6	0	13	
14	-66	9	-41	31	14	10	14	
-16	-16	-40	2	-5	0	1	-2	
-2	-43	-88	-62	-3	-7	-3	-5	
-1	89	127	74	9	3	-1	-6	
-29	-54	-107	-28	-30	-16	-12	-9	
22	59	74	5	33	23	16	16	
23	31	4	24	19	3	4	6	
-12	-4	4	-60	-23	4	-4	-8	
11	91	127	21	44	14	10	11	
22	-82	-128	8	-18	-11	1	10	
-30	-88	-12	3	-10	-16	-16	-18	
-38	114	-123	-89	-70	-28	-22	-24	
34	22	120	46	63	42	29	23	
